, 24.25, 24.50, 24.00, 24.25, 24.50, 24.00, 23.75, 23.75, 24.50, 24.50, 24.00, 24.50, 25.25, 6
45.70, 24.40, 9, 971, 1, 0, 192, 184, 196, 1.05, -0.02, -0.14, 23.75, 24.25, 24.00, 23.75, 24.00, 23.75, 23.75, 24.50, 23.75, 23.75, 24.00, 24.25, 24.25, 24.25, 23.75, 23.75, 23.50, 24.00, 23.75, 24.00, 24.00, 24.00, 24.50, 24.50, 23.25, 24.00, 24.00, 24.25, 24.75, 24.75, 24.75, 24.75, 23.75, 23.75, 23.75, 24.25, 24.50, 24.25, 26.00, 27.75, 23.00, 24.00, 24.25, 23.75, 24.75, 24.25, 25.00, 25.75, 23.75, 24.00, 23.75, 24.25, 24.50, 24.75, 24.00, 25.00, 24.00, 23.75, 24.50, 24.25, 24.50, 24.50, 24.75, 25.25, 7
45.70, 24.40, 10, 965, 1, 0, 192, 184, 196, 1.04, -0.03, -0.15, 24.25, 24.00, 24.00, 24.00, 24.00, 23.75, 23.50, 24.50, 23.25, 23.75, 23.75, 24.00, 23.75, 23.75, 23.75, 23.75, 24.00, 24.25, 24.00, 24.25, 24.25, 24.25, 24.25, 24.50, 23.50, 24.00, 24.25, 24.25, 24.50, 24.50, 24.25, 25.00, 24.00, 23.75, 24.00, 24.00, 24.25, 24.50, 26.00, 27.50, 23.50, 23.50, 24.25, 24.00, 24.25, 24.25, 25.00, 25.75, 23.75, 24.25, 23.75, 24.50, 24.75, 25.00, 24.25, 25.00, 24.00, 23.50, 24.50, 24.25, 24.50, 24.25, 25.25, 25.75, 7
45.70, 24.40, 8, 462, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 27.75, 25.25, 24.25, 24.25, 23.75, 23.75, 24.00, 24.75, 24.75, 24.25, 24.25, 24.25, 23.75, 23.75, 24.00, 24.00, 24.00, 24.25, 24.00, 24.50, 24.00, 24.50, 24.25, 24.25, 23.75, 24.25, 24.25, 24.25, 24.25, 24.25, 24.75, 24.25, 23.75, 24.25, 23.75, 23.75, 24.50, 24.50, 26.25, 27.75, 23.50, 24.25, 24.25, 23.75, 24.25, 24.50, 25.25, 26.00, 24.25, 23.75, 24.00, 24.00, 24.75, 24.75, 24.00, 24.75, 24.25, 23.75, 24.25, 24.50, 24.50, 24.75, 25.25, 25.50, 6
45.70, 24.40, 8, 444, 1, 0, 193, 184, 196, 1.04, -0.02, -0.15, 23.25, 23.75, 24.00, 23.75, 23.75, 23.50, 24.25, 24.00, 23.25, 24.00, 24.00, 23.75, 24.00, 24.00, 23.50, 24.00, 23.75, 23.75, 23.75, 24.00, 23.75, 23.75, 23.75, 24.25, 23.75, 24.00, 24.00, 24.00, 24.00, 24.25, 24.50, 24.75, 23.75, 24.00, 23.50, 24.25, 24.25, 24.25, 26.00, 27.50, 23.75, 24.00, 24.00, 24.00, 24.25, 24.25, 25.50, 25.75, 24.25, 23.75, 24.00, 24.25, 25.00, 24.50, 24.25, 24.25, 24.25, 23.50, 23.75, 24.00, 24.75, 24.25, 24.75, 26.00, 6
45.70, 24.40, 8, 456, 1, 0, 194, 184, 196, 1.04, -0.03, -0.13, 23.50, 23.75, 23.75, 24.00, 24.00, 23.75, 24.25, 24.50, 23.75, 24.00, 24.00, 24.00, 24.25, 23.75, 23.75, 24.00, 24.00, 24.25, 23.50, 24.00, 23.75, 23.75, 24.50, 24.25, 23.75, 24.50, 24.00, 24.25, 24.50, 24.50, 24.50, 25.00, 24.00, 23.75, 24.00, 23.75, 24.25, 24.00, 26.25, 27.25, 23.75, 24.25, 24.25, 24.00, 24.00, 24.00, 25.00, 25.25, 23.75, 24.00, 23.75, 24.50, 24.75, 24.75, 23.75, 25.25, 24.50, 23.75, 24.25, 24.50, 24.50, 24.25, 24.75, 25.50, 6
45.70, 24.40, 8, 441, 1, 0, 193, 184, 197, 1.04, -0.03, -0.15, 24.00, 23.75, 24.00, 23.75, 23.75, 23.75, 24.00, 24.25, 24.00, 23.75, 24.00, 23.75, 24.00, 23.75, 24.25, 23.50, 23.75, 24.50, 23.75, 24.50, 23.75, 24.25, 24.25, 24.25, 23.50, 24.25, 24.25, 24.00, 24.25, 24.75, 24.75, 25.00, 24.00, 24.00, 24.00, 24.00, 24.00, 24.25, 26.25, 27.50, 23.50, 23.50, 24.00, 24.50, 24.50, 24.25, 25.50, 25.25, 24.25, 24.25, 23.50, 24.25, 24.50, 24.75, 24.75, 25.00, 23.75, 23.75, 24.25, 24.50, 24.25, 24.00, 24.75, 25.00, 6
45.70, 24.40, 7, 458, 1, 0, 193, 184, 197, 1.04, -0.03, -0.13, 23.75, 24.25, 23.75, 23.50, 24.00, 23.75, 24.25, 23.75, 23.75, 23.50, 24.00, 23.75, 23.75, 23.75, 23.50, 24.00, 23.50, 23.50, 23.75, 24.50, 23.75, 24.00, 24.25, 24.50, 23.25, 23.75, 24.00, 24.50, 24.00, 24.25, 24.50, 25.00, 23.50, 23.75, 23.50, 23.75, 23.75, 24.25, 25.75, 27.00, 23.50, 24.25, 24.00, 24.00, 24.25, 24.25, 25.25, 24.75, 24.00, 24.00, 24.25, 24.25, 24.75, 24.50, 24.00, 24.50, 24.00, 23.50, 23.75, 24.50, 24.50, 24.25, 24.50, 24.75, 6
45.70, 24.40, 13, 441, 1, 0, 193, 184, 197, 1.06, -0.04, -0.16, 24.00, 24.25, 24.25, 23.75, 23.50, 23.25, 24.50, 24.00, 23.25, 23.50, 23.75, 24.00, 24.00, 23.75, 23.75, 23.75, 23.50, 23.75, 23.75, 24.25, 24.00, 24.00, 24.00, 24.25, 23.75, 24.25, 23.75, 24.00, 24.00, 24.25, 24.25, 25.00, 23.75, 23.75, 23.75, 23.75, 24.00, 24.50, 25.75, 27.50, 23.50, 23.75, 24.00, 23.75, 24.50, 24.00, 25.50, 25.00, 24.00, 23.75, 23.75, 24.00, 24.50, 24.25, 24.25, 24.75, 24.00, 24.00, 24.00, 24.25, 24.50, 24.25, 24.50, 24.75, 6
45.70, 24.40, 8, 455, 1, 0, 193, 184, 197, 1.05, -0.03, -0.15, 24.00, 23.75, 23.75, 24.00, 24.00, 23.50, 24.25, 24.25, 23.75, 24.00, 23.75, 24.00, 24.00, 24.00, 24.50, 23.75, 24.00, 24.00, 23.50, 24.00, 23.75, 24.00, 24.00, 24.00, 23.00, 24.00, 24.00, 24.00, 24.25, 24.00, 24.50, 24.50, 23.75, 24.25, 23.75, 24.25, 23.75, 24.25, 25.75, 28.25, 23.50, 24.00, 24.25, 24.00, 24.25, 24.00, 25.25, 25.00, 24.00, 23.50, 23.50, 24.00, 24.75, 24.75, 24.25, 24.75, 23.25, 23.25, 23.50, 24.50, 24.25, 23.75, 25.00, 25.25, 6
45.70, 24.40, 11, 445, 1, 0, 193, 184, 196, 1.05, -0.02, -0.15, 23.50, 24.00, 23.50, 24.00, 23.75, 23.25, 24.50, 24.00, 23.50, 23.50, 24.00, 24.00, 24.00, 24.00, 23.75, 24.00, 23.75, 24.25, 23.75, 24.75, 23.75, 23.25, 24.50, 23.75, 23.25, 24.00, 24.00, 24.00, 24.50, 24.50, 24.75, 24.75, 23.75, 24.25, 24.00, 24.00, 23.75, 24.25, 25.50, 27.75, 23.50, 23.50, 24.25, 23.75, 24.00, 24.50, 25.25, 25.25, 24.00, 23.50, 24.00, 24.25, 24.25, 25.00, 24.25, 25.50, 23.75, 23.75, 24.00, 24.25, 24.75, 24.50, 24.25, 24.50, 6
