0.00, 30.70, 0.00, 16.10, -28, 6, 43, 796, 1, 84, 87, 132, 1.04, -0.04, -0.21, 18.19, 18.19, 18.03, 18.12, 18.34, 18.53, 18.66, 19.03, 18.69, 18.50, 18.41, 18.28, 18.16, 18.44, 18.25, 18.37, 1
0.00, 30.70, 0.00, 16.10, 29, 35, 5, 801, 1, 82, 85, 134, 1.03, -0.05, -0.22, 17.94, 18.22, 17.81, 18.22, 18.19, 18.44, 18.59, 18.78, 18.56, 18.41, 18.12, 18.25, 18.16, 18.31, 18.22, 18.16, 2
0.00, 30.70, 0.00, 16.10, -31, 4, -535, 266, 1, 107, 109, 146, 1.04, -0.04, -0.22, 18.12, 18.31, 17.97, 18.16, 18.41, 18.31, 18.59, 18.84, 18.41, 18.50, 18.37, 18.28, 18.19, 18.31, 18.34, 18.31, 7
0.00, 30.70, 0.00, 16.10, 0, 4, -4, 262, 1, 107, 109, 146, 1.03, -0.05, -0.21, 17.87, 18.12, 17.97, 18.16, 18.25, 18.44, 18.41, 18.87, 18.47, 18.34, 18.12, 18.22, 18.09, 18.37, 18.19, 18.28, 1
0.00, 30.70, 0.00, 16.10, 0, 4, 0, 262, 1, 108, 109, 146, 1.03, -0.04, -0.22, 18.16, 18.41, 18.09, 18.19, 18.41, 18.62, 18.50, 19.12, 18.78, 18.44, 18.37, 18.28, 18.16, 18.47, 18.31, 18.69, 1
0.00, 30.70, 0.00, 16.10, -1, 3, 0, 262, 1, 108, 109, 147, 1.03, -0.05, -0.21, 18.03, 18.31, 18.00, 18.19, 18.37, 18.31, 18.56, 19.03, 18.56, 18.31, 18.06, 18.22, 18.28, 18.47, 18.31, 18.59, 1
0.00, 30.70, 0.00, 16.10, 8, 11, 0, 262, 1, 107, 109, 146, 1.04, -0.05, -0.21, 18.19, 18.19, 18.09, 18.12, 18.22, 18.41, 18.59, 19.00, 18.53, 18.44, 18.12, 18.44, 18.31, 18.41, 18.22, 18.34, 2
0.00, 30.70, 0.00, 16.10, -8, 3, 0, 262, 1, 107, 110, 146, 1.03, -0.04, -0.21, 18.09, 18.22, 18.06, 18.12, 18.31, 18.41, 18.56, 19.22, 18.53, 18.59, 18.25, 18.22, 18.31, 18.34, 18.22, 18.53, 1
0.00, 30.70, 0.00, 16.10, 22, 25, 0, 262, 1, 108, 109, 146, 1.06, -0.03, -0.20, 18.12, 18.22, 18.03, 18.34, 18.31, 18.56, 18.47, 18.94, 18.56, 18.50, 18.37, 18.34, 18.25, 18.44, 18.25, 18.28, 2
0.00, 30.70, 0.00, 16.10, 63, 88, 0, 262, 1, 107, 110, 146, 1.06, -0.02, -0.20, 18.25, 18.22, 18.03, 18.00, 18.44, 18.41, 18.62, 18.94, 18.56, 18.41, 18.31, 18.34, 18.28, 18.41, 18.16, 18.44, 2
0.00, 30.70, 0.00, 16.10, 22, 110, 518, 780, 1, 82, 85, 133, 1.03, -0.04, -0.22, 18.12, 18.50, 18.22, 18.09, 18.44, 18.47, 18.66, 19.09, 18.53, 18.62, 18.37, 18.28, 18.47, 18.41, 18.50, 18.41, 11
0.00, 30.70, 0.00, 16.10, -102, 8, 18, 798, 1, 82, 86, 133, 1.01, -0.08, -0.23, 18.25, 18.25, 18.12, 18.06, 18.44, 18.47, 18.50, 18.81, 18.50, 18.59, 18.16, 18.31, 18.19, 18.44, 18.34, 18.37, 1
0.00, 30.70, 0.00, 16.10, 21, 29, 3, 801, 1, 84, 87, 132, 1.01, -0.08, -0.23, 18.19, 18.19, 17.94, 18.16, 18.31, 18.34, 18.66, 18.97, 18.50, 18.59, 18.12, 18.41, 18.16, 18.44, 18.16, 18.37, 2
0.00, 30.70, 0.00, 16.10, -12, 17, -160, 641, 1, 85, 88, 132, 1.04, -0.04, -0.21, 18.12, 18.28, 18.22, 18.16, 18.44, 18.59, 18.78, 18.84, 18.75, 18.53, 18.37, 18.34, 18.31, 18.44, 18.25, 18.44, 2
0.00, 30.70, 0.00, 16.10, -9, 8, -379, 262, 1, 108, 109, 147, 1.03, -0.05, -0.21, 18.16, 18.34, 18.09, 18.25, 18.47, 18.47, 18.53, 18.84, 18.53, 18.47, 18.37, 18.37, 18.19, 18.50, 18.19, 18.53, 7
0.00, 30.70, 0.00, 16.10, 8, 16, 0, 262, 1, 107, 109, 147, 1.00, -0.08, -0.24, 18.06, 18.50, 18.09, 18.06, 18.37, 18.41, 18.50, 18.84, 18.44, 18.53, 18.28, 18.44, 18.16, 18.59, 18.12, 18.28, 2
0.00, 30.70, 0.00, 16.10, 30, 46, 531, 793, 1, 82, 86, 133, 1.04, -0.05, -0.21, 18.22, 18.44, 18.22, 18.28, 18.56, 18.59, 18.72, 19.12, 18.69, 18.62, 18.37, 18.50, 18.37, 18.50, 18.28, 18.81, 11
0.00, 30.70, 0.00, 16.10, -41, 5, 7, 800, 1, 83, 87, 133, 1.03, -0.05, -0.21, 18.19, 18.28, 18.09, 18.16, 18.37, 18.56, 18.62, 19.00, 18.69, 18.50, 18.34, 18.28, 18.19, 18.34, 18.44, 18.50, 1
0.00, 30.70, 0.00, 16.10, 69, 74, -154, 646, 1, 83, 86, 134, 1.01, -0.08, -0.22, 18.22, 18.47, 18.09, 18.34, 18.47, 18.56, 18.75, 18.59, 18.56, 18.69, 18.37, 18.22, 18.31, 18.44, 18.34, 18.56, 2
0.00, 30.70, 0.00, 16.10, 67, 141, -381, 265, 1, 107, 109, 146, 1.01, -0.06, -0.22, 18.28, 18.41, 18.06, 18.12, 18.31, 18.50, 18.59, 19.09, 18.53, 18.37, 18.41, 18.44, 18.25, 18.37, 18.37, 18.62, 10
0.00, 30.70, 0.00, 16.10, -6, 135, -3, 262, 1, 108, 109, 146, 1.03, -0.04, -0.21, 18.25, 18.44, 18.22, 18.22, 18.44, 18.62, 18.81, 19.00, 18.62, 18.56, 18.34, 18.41, 18.47, 18.56, 18.31, 18.72, 2
0.00, 30.70, 0.00, 16.10, -127, 8, 528, 790, 0, 84, 87, 132, 1.03, -0.08, -0.23, 18.37, 18.37, 18.34, 18.44, 18.56, 18.62, 18.72, 18.94, 18.66, 18.75, 18.50, 18.34, 18.44, 18.56, 18.50, 18.62, 8
0.00, 30.70, 0.00, 16.10, 2, 10, 10, 800, 0, 84, 87, 132, 1.00, -0.06, -0.25, 18.34, 18.59, 18.41, 18.25, 18.56, 18.66, 18.69, 19.06, 18.87, 18.75, 18.44, 18.53, 18.22, 18.62, 18.41, 18.72, 1
0.00, 30.70, 0.00, 16.10, 3, 13, 3, 803, 0, 83, 86, 133, 1.03, -0.05, -0.21, 18.25, 18.28, 18.28, 18.34, 18.44, 18.53, 18.66, 18.94, 18.62, 18.69, 18.25, 18.28, 18.25, 18.56, 18.59, 18.47, 2
0.00, 30.70, 0.00, 16.10, -2, 11, -162, 641, 0, 85, 88, 133, 1.05, -0.05, -0.21, 18.34, 18.44, 18.44, 18.31, 18.53, 18.81, 18.75, 19.19, 19.00, 18.78, 18.47, 18.34, 18.41, 18.69, 18.44, 18.69, 2
0.00, 30.70, 0.00, 16.10, 6, 17, -379, 262, 0, 107, 109, 147, 1.03, -0.06, -0.21, 18.25, 18.53, 18.19, 18.31, 18.56, 18.75, 18.91, 19.12, 18.87, 18.66, 18.44, 18.44, 18.47, 18.66, 18.47, 18.62, 10
0.00, 30.70, 0.00, 16.10, 30, 47, 520, 782, 0, 82, 86, 133, 1.04, -0.04, -0.21, 18.41, 18.53, 18.34, 18.37, 18.56, 18.75, 18.81, 19.12, 18.78, 18.87, 18.41, 18.56, 18.50, 18.47, 18.53, 18.78, 11
0.00, 30.70, 0.00, 16.10, 31, 78, 18, 800, 0, 84, 87, 132, 1.04, -0.07, -0.21, 18.34, 18.41, 18.16, 18.34, 18.62, 18.75, 18.59, 19.00, 18.75, 18.75, 18.34, 18.53, 18.41, 18.53, 18.34, 18.56, 2
0.00, 30.70, 0.00, 16.10, -73, 5, 3, 803, 0, 84, 88, 132, 1.07, -0.04, -0.20, 18.41, 18.28, 18.28, 18.44, 18.56, 18.75, 18.78, 19.00, 18.62, 18.50, 18.50, 18.62, 18.28, 18.72, 18.50, 18.75, 1
0.00, 30.70, 0.00, 16.10, 123, 128, -541, 262, 0, 107, 110, 146, 1.03, -0.05, -0.22, 18.41, 18.44, 18.28, 18.31, 18.56, 18.59, 18.81, 18.91, 18.75, 18.72, 18.31, 18.47, 18.44, 18.53, 18.47, 18.62, 10
0.00, 30.70, 0.00, 16.10, -113, 15, 0, 262, 0, 107, 109, 147, 1.03, -0.04, -0.21, 18.34, 18.66, 18.41, 18.47, 18.69, 18.72, 18.81, 19.16, 18.81, 18.75, 18.59, 18.62, 18.37, 18.69, 18.56, 18.84, 2
0.10, 30.80, 0.00, 16.10, -1, 14, 525, 787, 0, 84, 87, 132, 1.07, -0.03, -0.21, 18.28, 18.53, 18.25, 18.50, 18.50, 18.72, 18.75, 19.06, 18.81, 18.56, 18.41, 18.50, 18.41, 18.69, 18.47, 18.75, 11
0.00, 30.80, 0.00, 16.10, -3, 11, 13, 800, 0, 84, 87, 132, 1.04, -0.04, -0.21, 18.25, 18.41, 18.28, 18.31, 18.53, 18.41, 18.78, 19.03, 18.69, 18.62, 18.47, 18.50, 18.41, 18.44, 18.47, 18.41, 2
0.00, 30.80, 0.00, 16.10, -3, 8, 3, 803, 0, 84, 87, 132, 1.03, -0.05, -0.22, 18.37, 18.34, 18.19, 18.31, 18.56, 18.56, 18.72, 18.81, 18.53, 18.47, 18.47, 18.37, 18.34, 18.66, 18.56, 18.47, 1
0.00, 30.80, 0.00, 16.10, 11, 19, -541, 262, 0, 108, 109, 146, 1.07, -0.05, -0.19, 18.28, 18.44, 18.44, 18.41, 18.69, 18.72, 18.78, 19.03, 18.69, 18.66, 18.50, 18.69, 18.50, 18.66, 18.53, 18.56, 10
0.00, 30.80, 0.00, 16.10, -1, 18, 0, 262, 0, 108, 109, 147, 1.05, -0.05, -0.21, 18.25, 18.50, 18.31, 18.28, 18.47, 18.75, 18.91, 19.16, 18.75, 18.78, 18.47, 18.53, 18.44, 18.53, 18.50, 18.62, 2
0.00, 30.80, 0.00, 16.10, 57, 75, 528, 790, 0, 82, 86, 134, 1.03, -0.04, -0.21, 18.28, 18.66, 18.22, 18.44, 18.72, 18.41, 18.50, 19.06, 18.75, 18.59, 18.50, 18.50, 18.25, 18.66, 18.47, 18.56, 11
0.00, 30.80, 0.00, 16.10, 52, 127, 10, 800, 0, 82, 85, 133, 1.01, -0.09, -0.23, 18.25, 18.66, 18.09, 18.31, 18.56, 18.66, 18.72, 19.03, 18.69, 18.59, 18.41, 18.44, 18.41, 18.53, 18.53, 18.69, 2
0.00, 30.80, 0.00, 16.10, 7, 134, 4, 804, 0, 82, 85, 134, 1.04, -0.06, -0.22, 18.37, 18.59, 18.12, 18.22, 18.69, 18.53, 18.75, 19.09, 18.56, 18.69, 18.56, 18.47, 18.47, 18.53, 18.41, 18.69, 2
0.00, 30.80, 0.00, 16.10, -128, 6, -540, 264, 0, 107, 108, 146, 1.03, -0.04, -0.21, 18.37, 18.47, 18.37, 18.56, 18.50, 18.69, 18.69, 19.00, 18.75, 18.69, 18.47, 18.66, 18.50, 18.47, 18.44, 18.69, 7
0.00, 30.80, 0.00, 16.10, 1, 7, -2, 262, 0, 108, 109, 147, 1.03, -0.08, -0.21, 18.50, 18.53, 18.28, 18.25, 18.50, 18.62, 18.94, 19.09, 18.75, 18.72, 18.47, 18.56, 18.41, 18.56, 18.37, 18.87, 1
0.00, 30.80, 0.00, 16.10, 19, 26, 533, 795, 0, 84, 87, 133, 1.02, -0.03, -0.21, 18.34, 18.53, 18.25, 18.56, 18.53, 18.69, 18.69, 19.09, 18.87, 18.62, 18.50, 18.44, 18.44, 18.62, 18.62, 18.56, 11
0.00, 30.80, 0.00, 16.10, -9, 17, 7, 802, 0, 84, 87, 133, 1.04, -0.04, -0.22, 18.37, 18.59, 18.25, 18.25, 18.41, 18.84, 18.50, 18.97, 18.72, 18.75, 18.41, 18.44, 18.41, 18.56, 18.41, 18.50, 2
0.00, 30.80, 0.00, 16.10, 2, 19, 2, 804, 0, 82, 86, 133, 1.03, -0.05, -0.22, 18.34, 18.44, 18.25, 18.56, 18.41, 18.78, 18.81, 19.09, 18.75, 18.72, 18.56, 18.50, 18.31, 18.66, 18.53, 18.66, 2
0.00, 30.80, 0.00, 16.10, -8, 11, -541, 263, 0, 107, 109, 146, 1.06, -0.04, -0.20, 18.31, 18.47, 18.25, 18.41, 18.56, 18.66, 18.84, 19.16, 18.75, 18.72, 18.50, 18.53, 18.56, 18.47, 18.44, 18.69, 10
0.00, 30.80, 0.00, 16.10, 94, 105, -1, 262, 0, 107, 109, 147, 1.03, -0.04, -0.21, 18.22, 18.31, 18.22, 18.41, 18.50, 18.75, 18.56, 19.19, 18.66, 18.59, 18.37, 18.53, 18.31, 18.50, 18.50, 18.69, 2
0.00, 30.80, 0.00, 16.10, 38, 143, 514, 776, 0, 84, 87, 132, 1.03, -0.05, -0.21, 18.28, 18.53, 18.37, 18.50, 18.56, 18.75, 18.84, 19.00, 18.97, 18.75, 18.47, 18.41, 18.47, 18.62, 18.50, 18.66, 11
0.00, 30.80, 0.00, 16.10, -127, 16, 24, 800, 0, 84, 87, 132, 1.02, -0.07, -0.22, 18.44, 18.53, 18.19, 18.47, 18.56, 18.59, 18.62, 19.06, 18.72, 18.69, 18.37, 18.50, 18.47, 18.62, 18.41, 18.69, 2
0.00, 30.80, 0.00, 16.10, 2, 18, 3, 803, 0, 84, 87, 132, 1.00, -0.07, -0.23, 18.16, 18.37, 18.19, 18.37, 18.37, 18.53, 18.75, 19.00, 18.53, 18.47, 18.37, 18.53, 18.31, 18.56, 18.37, 18.59, 2
0.00, 30.80, 0.00, 16.10, -3, 15, 2, 805, 0, 82, 86, 134, 1.04, -0.05, -0.21, 18.25, 18.47, 18.16, 18.22, 18.47, 18.84, 18.66, 18.91, 18.50, 18.72, 18.28, 18.41, 18.47, 18.53, 18.28, 18.78, 2
0.00, 30.80, 0.00, 16.10, -9, 6, -543, 262, 0, 108, 109, 146, 1.02, -0.07, -0.22, 18.28, 18.50, 18.16, 18.37, 18.44, 18.53, 18.81, 18.97, 18.81, 18.66, 18.12, 18.69, 18.37, 18.50, 18.47, 18.44, 7
0.00, 30.80, 0.00, 16.10, 12, 18, 123, 385, 0, 84, 87, 132, 1.01, -0.07, -0.23, 18.37, 18.31, 18.03, 18.28, 18.53, 18.37, 18.66, 19.00, 18.84, 18.66, 18.28, 18.41, 18.25, 18.34, 18.31, 18.47, 2
0.00, 30.80, 0.00, 16.10, 22, 40, 412, 797, 0, 84, 86, 132, 1.03, -0.05, -0.21, 18.37, 18.59, 18.25, 18.28, 18.69, 18.66, 18.78, 19.09, 18.87, 18.75, 18.34, 18.50, 18.37, 18.66, 18.56, 18.66, 11
0.00, 30.80, 0.00, 16.10, 36, 76, 5, 802, 0, 82, 86, 133, 1.07, -0.02, -0.19, 18.31, 18.41, 18.12, 18.28, 18.47, 18.47, 18.81, 18.94, 18.69, 18.66, 18.31, 18.37, 18.44, 18.50, 18.34, 18.50, 2
0.00, 30.80, 0.00, 16.10, 28, 104, 2, 804, 0, 82, 85, 134, 1.01, -0.04, -0.22, 18.34, 18.41, 18.19, 18.34, 18.56, 18.59, 18.72, 19.09, 18.78, 18.66, 18.53, 18.44, 18.53, 18.50, 18.34, 18.47, 2
0.00, 30.80, 0.00, 16.10, -89, 15, -542, 262, 0, 108, 109, 146, 1.05, -0.05, -0.21, 18.16, 18.31, 18.16, 18.25, 18.53, 18.41, 18.75, 19.06, 18.75, 18.56, 18.12, 18.47, 18.44, 18.44, 18.37, 18.47, 10
0.00, 30.80, 0.00, 16.10, -10, 5, 532, 794, 0, 82, 85, 134, 1.02, -0.03, -0.23, 18.31, 18.50, 18.28, 18.19, 18.41, 18.72, 18.59, 19.00, 18.69, 18.66, 18.37, 18.44, 18.28, 18.44, 18.59, 18.53, 8
0.00, 30.80, 0.00, 16.10, 9, 14, 8, 802, 0, 82, 85, 133, 1.01, -0.03, -0.21, 18.37, 18.34, 18.12, 18.25, 18.53, 18.69, 18.69, 18.72, 18.69, 18.53, 18.37, 18.50, 18.37, 18.53, 18.28, 18.44, 2
0.00, 30.80, 0.00, 16.10, 96, 110, 2, 804, 0, 84, 87, 132, 1.04, -0.05, -0.20, 18.28, 18.28, 18.28, 18.37, 18.59, 18.41, 18.87, 19.44, 18.75, 18.56, 18.44, 18.56, 18.41, 18.72, 18.41, 18.69, 2
0.00, 30.80, 0.00, 16.10, -88, 22, -542, 262, 0, 107, 109, 146, 1.04, -0.05, -0.20, 18.03, 18.50, 18.12, 18.22, 18.62, 18.53, 18.69, 18.94, 18.72, 18.50, 18.22, 18.56, 18.25, 18.50, 18.41, 18.50, 10
0.00, 30.80, 0.00, 16.10, 5, 27, 0, 262, 0, 107, 109, 146, 1.01, -0.03, -0.23, 18.16, 18.50, 18.28, 18.44, 18.53, 18.47, 18.59, 19.12, 18.66, 18.66, 18.41, 18.41, 18.34, 18.50, 18.53, 18.59, 2
0.00, 30.80, 0.00, 16.10, -16, 11, 520, 782, 0, 82, 86, 134, 1.04, -0.03, -0.21, 18.16, 18.12, 18.00, 18.12, 18.44, 18.62, 18.72, 18.94, 18.66, 18.56, 18.34, 18.19, 18.06, 18.44, 18.34, 18.53, 11
0.00, 30.80, 0.00, 16.10, 6, 17, 17, 799, 0, 84, 87, 132, 1.03, -0.05, -0.21, 18.12, 18.34, 18.28, 18.22, 18.44, 18.62, 18.72, 18.97, 18.81, 18.56, 18.31, 18.47, 18.41, 18.28, 18.53, 18.34, 2
0.00, 30.80, 0.00, 16.10, 149, 166, 2, 801, 0, 84, 87, 132, 1.02, -0.06, -0.21, 18.22, 18.56, 18.19, 18.28, 18.47, 18.50, 18.69, 19.25, 18.72, 18.56, 18.50, 18.53, 18.41, 18.44, 18.41, 18.59, 2
0.00, 30.80, 0.00, 16.10, 19, 185, 2, 803, 0, 84, 87, 132, 1.04, -0.03, -0.21, 18.41, 18.34, 18.25, 18.31, 18.59, 18.53, 18.69, 19.03, 18.62, 18.72, 18.19, 18.62, 18.37, 18.59, 18.31, 18.72, 2
0.00, 30.80, 0.00, 16.10, -170, 15, -541, 262, 0, 108, 109, 147, 1.04, -0.05, -0.21, 18.12, 18.44, 18.22, 18.31, 18.37, 18.44, 18.72, 18.97, 18.56, 18.53, 18.25, 18.31, 18.41, 18.50, 18.47, 18.56, 10
0.00, 30.80, 0.00, 16.10, 4, 19, 516, 778, 1, 83, 88, 132, 1.00, -0.08, -0.23, 18.25, 18.41, 18.16, 18.31, 18.62, 18.53, 18.72, 18.94, 18.72, 18.69, 18.47, 18.34, 18.25, 18.62, 18.37, 18.47, 11
0.00, 30.80, 0.00, 16.10, -11, 8, 20, 798, 1, 84, 87, 132, 1.05, -0.04, -0.20, 18.50, 18.66, 18.19, 18.25, 18.66, 18.47, 18.84, 19.06, 18.72, 18.72, 18.41, 18.53, 18.50, 18.59, 18.53, 18.62, 1
0.00, 30.80, 0.00, 16.10, 20, 28, 3, 801, 1, 82, 87, 133, 1.03, -0.05, -0.22, 18.28, 18.37, 18.16, 18.25, 18.28, 18.44, 18.47, 18.84, 18.37, 18.56, 18.16, 18.37, 18.25, 18.41, 18.44, 18.53, 2
0.00, 30.80, 0.00, 16.10, 87, 115, 1, 802, 1, 82, 85, 133, 1.03, -0.04, -0.21, 18.22, 18.34, 18.09, 18.16, 18.47, 18.59, 18.62, 19.06, 18.62, 18.59, 18.34, 18.34, 18.19, 18.59, 18.31, 18.56, 2
0.00, 30.80, 0.00, 16.10, -42, 73, -540, 262, 1, 107, 109, 146, 1.03, -0.06, -0.22, 18.50, 18.25, 18.37, 18.34, 18.47, 18.56, 18.84, 19.03, 18.78, 18.72, 18.41, 18.41, 18.31, 18.56, 18.37, 18.81, 10
0.00, 30.80, 0.00, 16.10, 97, 170, 531, 793, 1, 82, 87, 133, 1.04, -0.05, -0.22, 18.25, 18.37, 18.19, 18.25, 18.62, 18.53, 18.59, 18.94, 18.66, 18.56, 18.25, 18.44, 18.34, 18.50, 18.50, 18.50, 11
0.00, 30.80, 0.00, 16.10, -161, 9, 6, 799, 1, 82, 86, 133, 1.04, -0.04, -0.21, 18.16, 18.59, 18.25, 18.28, 18.50, 18.72, 18.84, 19.03, 18.84, 18.69, 18.44, 18.31, 18.41, 18.75, 18.34, 18.59, 1
0.00, 30.80, 0.00, 16.10, 21, 30, -522, 277, 1, 108, 110, 146, 1.00, -0.08, -0.24, 18.25, 18.28, 18.25, 18.22, 18.47, 18.78, 18.78, 18.87, 18.50, 18.53, 18.25, 18.62, 18.41, 18.56, 18.37, 18.66, 10
0.00, 30.80, 0.00, 16.10, -18, 12, -15, 262, 1, 107, 110, 146, 1.07, -0.04, -0.21, 18.31, 18.41, 18.16, 18.28, 18.37, 18.59, 18.78, 19.09, 18.84, 18.31, 18.37, 18.53, 18.34, 18.50, 18.44, 18.66, 2
0.00, 30.80, 0.00, 16.10, 0, 12, 470, 732, 1, 82, 86, 133, 1.03, -0.04, -0.21, 18.37, 18.41, 18.19, 18.16, 18.62, 18.75, 18.78, 19.12, 18.78, 18.62, 18.41, 18.53, 18.44, 18.50, 18.53, 18.59, 11
0.00, 30.80, 0.00, 16.10, 14, 26, 63, 795, 1, 82, 85, 133, 1.02, -0.08, -0.23, 18.31, 18.41, 18.31, 18.31, 18.81, 18.53, 18.66, 19.06, 18.81, 18.72, 18.34, 18.53, 18.53, 18.31, 18.53, 18.62, 2
0.00, 30.80, 0.00, 16.10, 20, 46, 5, 800, 1, 82, 85, 134, 1.05, -0.05, -0.21, 18.19, 18.31, 18.34, 18.47, 18.53, 18.53, 18.78, 18.87, 18.75, 18.62, 18.31, 18.50, 18.28, 18.50, 18.44, 18.62, 2
0.00, 30.80, 0.00, 16.10, -40, 6, -537, 263, 1, 108, 109, 147, 1.03, -0.05, -0.22, 18.41, 18.34, 18.19, 18.22, 18.47, 18.53, 18.72, 18.94, 18.47, 18.72, 18.34, 18.37, 18.28, 18.62, 18.44, 18.56, 7
0.00, 30.80, 0.00, 16.10, 102, 108, -1, 262, 1, 108, 109, 146, 1.00, -0.06, -0.23, 18.25, 18.28, 18.25, 18.16, 18.44, 18.62, 18.72, 18.91, 18.72, 18.66, 18.19, 18.34, 18.25, 18.56, 18.34, 18.56, 2
0.00, 30.80, 0.00, 16.10, 52, 160, 527, 789, 1, 82, 85, 133, 1.06, -0.02, -0.21, 18.19, 18.28, 18.28, 18.09, 18.37, 18.47, 18.62, 18.78, 18.59, 18.50, 18.22, 18.41, 18.22, 18.31, 18.19, 18.66, 11
0.00, 30.80, 0.00, 16.10, 36, 196, 10, 799, 1, 82, 86, 134, 1.03, -0.04, -0.21, 18.25, 18.41, 18.03, 18.25, 18.47, 18.34, 18.53, 19.03, 18.72, 18.62, 18.25, 18.34, 18.12, 18.41, 18.34, 18.50, 2
0.00, 30.80, 0.00, 16.10, -186, 10, 2, 801, 1, 84, 87, 132, 1.03, -0.05, -0.21, 18.12, 18.37, 18.19, 18.25, 18.47, 18.44, 18.69, 18.94, 18.66, 18.50, 18.34, 18.31, 18.25, 18.44, 18.41, 18.56, 1
0.00, 30.80, 0.00, 16.10, 7, 17, -538, 263, 1, 108, 109, 147, 1.00, -0.08, -0.24, 18.06, 18.25, 18.09, 18.12, 18.41, 18.50, 18.59, 18.81, 18.59, 18.50, 18.16, 18.22, 18.34, 18.41, 18.34, 18.28, 10
0.00, 30.80, 0.00, 16.10, -5, 12, -1, 262, 1, 107, 109, 146, 1.04, -0.04, -0.21, 18.25, 18.31, 18.22, 18.03, 18.53, 18.31, 18.69, 19.00, 18.62, 18.66, 18.25, 18.31, 18.22, 18.34, 18.34, 18.59, 2
0.00, 30.80, 0.00, 16.10, 4, 16, 529, 791, 1, 84, 87, 132, 1.03, -0.05, -0.22, 18.12, 18.34, 18.16, 18.28, 18.47, 18.47, 18.56, 18.81, 18.62, 18.50, 18.22, 18.41, 18.31, 18.53, 18.31, 18.31, 11
0.00, 30.80, 0.00, 16.10, 19, 35, 9, 800, 1, 82, 86, 133, 1.01, -0.04, -0.22, 18.25, 18.28, 18.06, 18.09, 18.25, 18.50, 18.53, 18.91, 18.62, 18.50, 18.19, 18.28, 18.28, 18.37, 18.25, 18.37, 2
0.00, 30.80, 0.00, 16.10, 0, 35, 2, 802, 1, 82, 85, 133, 1.06, -0.04, -0.21, 18.16, 18.28, 18.03, 18.19, 18.28, 18.34, 18.44, 18.78, 18.53, 18.53, 18.19, 18.19, 18.19, 18.41, 18.03, 18.44, 2
0.00, 30.80, 0.00, 16.10, 70, 105, 1, 803, 1, 83, 87, 133, 1.03, -0.04, -0.20, 18.28, 18.50, 18.00, 18.44, 18.28, 18.34, 18.75, 18.81, 18.72, 18.62, 18.19, 18.34, 18.16, 18.41, 18.41, 18.56, 2
0.00, 30.80, 0.00, 16.10, -98, 7, -541, 262, 1, 107, 109, 147, 1.00, -0.07, -0.23, 18.16, 18.34, 17.97, 18.19, 18.22, 18.47, 18.56, 18.94, 18.78, 18.44, 18.34, 18.16, 18.03, 18.37, 18.37, 18.34, 7
0.00, 30.80, 0.00, 16.10, 178, 185, 0, 262, 1, 107, 109, 147, 1.04, -0.01, -0.20, 18.25, 18.34, 18.06, 18.09, 18.22, 18.41, 18.25, 18.84, 18.37, 18.41, 18.19, 18.22, 18.06, 18.31, 18.37, 18.53, 2
0.00, 30.80, 0.00, 16.10, -166, 19, 525, 787, 1, 82, 85, 133, 1.03, -0.04, -0.21, 18.25, 18.22, 17.97, 18.19, 18.34, 18.16, 18.53, 18.87, 18.59, 18.41, 18.25, 18.06, 18.09, 18.34, 18.28, 18.50, 11
0.00, 30.80, 0.00, 16.10, -1, 18, 11, 798, 1, 84, 87, 132, 1.04, -0.05, -0.21, 18.09, 18.31, 18.06, 18.19, 18.28, 18.41, 18.44, 18.75, 18.56, 18.53, 18.31, 18.12, 18.34, 18.28, 18.12, 18.25, 2
0.00, 30.80, 0.00, 16.10, -3, 15, 3, 801, 1, 82, 87, 133, 1.07, -0.03, -0.19, 17.87, 18.31, 17.97, 18.22, 18.37, 18.34, 18.37, 18.87, 18.56, 18.53, 18.00, 18.28, 18.12, 18.25, 18.12, 18.47, 2
0.00, 30.80, 0.00, 16.10, -3, 12, -539, 262, 1, 108, 109, 147, 1.03, -0.05, -0.22, 18.28, 18.19, 18.06, 18.22, 18.37, 18.50, 18.53, 19.03, 18.62, 18.53, 18.09, 18.34, 18.19, 18.53, 18.50, 18.37, 10
0.00, 30.80, 0.00, 16.10, 18, 30, 0, 262, 1, 107, 109, 147, 1.03, -0.05, -0.21, 17.91, 18.31, 18.06, 18.09, 18.31, 18.56, 18.44, 18.97, 18.44, 18.56, 18.12, 18.25, 18.28, 18.28, 18.12, 18.59, 2
0.00, 30.80, 0.00, 16.10, 27, 57, 516, 778, 1, 82, 85, 133, 1.01, -0.04, -0.22, 18.19, 18.16, 17.97, 18.12, 18.31, 18.34, 18.53, 19.03, 18.59, 18.47, 18.09, 18.31, 18.16, 18.41, 18.22, 18.41, 11
0.00, 30.80, 0.00, 16.10, -5, 52, 20, 798, 1, 83, 87, 132, 1.04, -0.05, -0.21, 18.00, 18.28, 17.94, 18.03, 18.59, 18.50, 18.34, 18.94, 18.47, 18.47, 18.09, 18.31, 18.12, 18.34, 18.34, 18.47, 2
0.00, 30.80, 0.00, 16.10, 145, 197, 3, 801, 1, 83, 86, 132, 1.03, -0.04, -0.21, 18.06, 18.12, 18.00, 18.19, 18.09, 18.53, 18.59, 18.94, 18.56, 18.62, 18.03, 18.19, 18.16, 18.41, 18.16, 18.41, 2
