0.00, 63.80, 0.00, 18.20, 7, 30, -8, 325, 0, 111, 100, 147, 1.04, 0.00, -0.17, 14.75, 14.50, 15.28, 15.22, 16.44, 16.91, 15.88, 16.12, 15.09, 15.22, 14.91, 15.38, 16.47, 16.41, 15.88, 15.75, 2
0.00, 63.80, 0.00, 18.20, -23, 7, -6, 319, 0, 104, 105, 146, 1.04, 0.01, -0.16, 14.56, 14.75, 15.19, 15.22, 16.34, 16.91, 16.12, 16.31, 15.22, 15.06, 15.09, 15.41, 16.53, 16.34, 16.03, 15.72, 1
0.00, 63.80, 0.00, 18.20, 8, 15, -3, 316, 0, 100, 109, 145, 1.04, 0.01, -0.17, 14.88, 14.72, 15.00, 15.38, 16.50, 16.87, 15.97, 15.69, 15.19, 15.16, 14.91, 15.25, 16.59, 16.31, 15.84, 15.75, 2
0.00, 63.80, 0.00, 18.20, 111, 126, 0, 316, 0, 100, 113, 139, 1.04, 0.01, -0.17, 14.47, 14.53, 14.81, 15.16, 16.37, 16.78, 15.97, 15.72, 15.00, 14.91, 14.91, 15.25, 16.16, 16.37, 15.72, 15.50, 2
0.00, 63.80, 0.00, 18.20, -118, 8, 11, 327, 0, 111, 109, 136, 1.04, 0.01, -0.16, 14.53, 14.72, 15.13, 15.44, 16.59, 17.03, 16.06, 16.00, 15.22, 15.13, 15.03, 15.63, 16.50, 16.41, 15.97, 15.63, 1
0.00, 63.80, 0.00, 18.20, 2, 10, 6, 333, 0, 115, 101, 141, 1.04, 0.00, -0.16, 14.75, 14.78, 15.13, 15.34, 16.44, 16.84, 16.22, 16.12, 15.19, 15.22, 14.94, 15.50, 16.44, 16.34, 16.09, 15.91, 1
0.00, 63.80, 0.00, 18.20, 6, 16, -4, 329, 0, 113, 100, 145, 1.04, 0.01, -0.16, 14.53, 14.84, 15.03, 15.31, 16.41, 16.94, 16.22, 16.03, 15.16, 15.09, 14.94, 15.44, 16.56, 16.34, 16.00, 15.78, 2
0.00, 63.80, 0.00, 18.20, -12, 4, -7, 322, 0, 108, 102, 147, 1.04, 0.01, -0.16, 14.72, 14.75, 15.06, 15.38, 16.31, 17.03, 16.12, 15.94, 15.00, 15.13, 15.03, 15.44, 16.44, 16.47, 15.97, 15.84, 1
0.00, 63.80, 0.00, 18.20, 30, 34, -6, 316, 0, 100, 109, 145, 1.04, 0.01, -0.16, 14.63, 14.50, 14.88, 15.22, 16.34, 16.66, 16.22, 15.78, 15.00, 15.00, 14.81, 15.22, 16.44, 16.44, 15.78, 15.53, 2
0.00, 63.80, 0.00, 18.20, -23, 11, 1, 317, 0, 101, 113, 139, 1.04, 0.00, -0.16, 14.38, 14.44, 14.84, 15.00, 16.28, 16.69, 15.97, 15.72, 14.78, 14.84, 14.84, 15.19, 16.19, 16.16, 15.78, 15.53, 2
0.00, 63.80, 0.00, 18.20, 82, 93, 6, 323, 0, 104, 112, 136, 1.04, 0.00, -0.16, 14.50, 14.78, 15.16, 15.34, 16.53, 16.87, 16.06, 16.28, 15.34, 15.03, 15.09, 15.47, 16.50, 16.59, 15.91, 15.59, 2
0.00, 63.80, 0.00, 18.20, -84, 9, 6, 329, 0, 112, 108, 136, 1.04, 0.00, -0.17, 14.50, 14.53, 15.13, 15.31, 16.31, 16.94, 16.09, 16.09, 15.16, 15.31, 15.00, 15.41, 16.25, 16.31, 15.88, 15.59, 1
0.00, 63.80, 0.00, 18.20, 0, 9, 5, 334, 0, 115, 103, 140, 1.04, 0.00, -0.16, 14.63, 14.44, 15.06, 15.38, 16.50, 17.06, 16.28, 15.91, 14.94, 15.16, 15.00, 15.50, 16.37, 16.47, 16.06, 15.75, 1
0.00, 63.80, 0.00, 18.20, -3, 6, -2, 332, 0, 116, 101, 143, 1.04, 0.00, -0.17, 14.47, 14.53, 15.13, 15.25, 16.34, 17.03, 16.28, 15.91, 15.06, 15.09, 14.91, 15.47, 16.25, 16.37, 15.94, 15.84, 1
0.00, 63.80, 0.00, 18.20, 11, 17, -6, 326, 0, 111, 100, 146, 1.03, 0.00, -0.17, 14.69, 14.53, 15.06, 15.34, 16.50, 16.94, 16.34, 15.97, 15.19, 15.22, 15.00, 15.44, 16.44, 16.47, 15.94, 15.69, 2
0.00, 63.80, 0.00, 18.20, 2, 19, -1, 325, 0, 111, 100, 146, 1.04, 0.00, -0.16, 14.34, 14.47, 14.88, 15.28, 16.34, 16.94, 16.00, 15.78, 15.16, 14.91, 14.81, 15.16, 16.37, 16.44, 15.59, 15.59, 2
0.00, 63.80, 0.00, 18.20, 10, 29, -9, 316, 0, 101, 109, 145, 1.04, 0.00, -0.17, 14.84, 14.97, 15.25, 15.44, 16.62, 17.19, 16.28, 16.09, 15.47, 15.22, 15.16, 15.63, 16.59, 16.66, 16.06, 15.91, 2
0.00, 63.80, 0.00, 18.20, 63, 92, -1, 315, 0, 99, 114, 139, 1.04, 0.01, -0.16, 14.72, 14.72, 15.34, 15.63, 16.75, 17.12, 16.22, 16.37, 15.22, 15.25, 15.25, 15.75, 16.44, 16.81, 16.28, 15.88, 2
0.00, 63.80, 0.00, 18.20, 27, 119, 5, 320, 0, 103, 114, 135, 1.04, 0.00, -0.17, 14.81, 15.00, 15.28, 15.53, 16.69, 17.12, 16.37, 16.25, 15.38, 15.44, 15.06, 15.63, 16.75, 16.56, 16.06, 16.19, 2
0.00, 63.80, 0.00, 18.20, -115, 4, 5, 325, 0, 108, 111, 135, 1.04, 0.01, -0.16, 14.78, 14.72, 15.28, 15.50, 16.72, 17.22, 16.28, 16.34, 15.13, 15.31, 15.22, 15.63, 16.69, 16.66, 16.19, 16.03, 1
0.00, 63.80, 0.00, 18.20, 1, 5, 9, 334, 0, 115, 103, 139, 1.05, 0.01, -0.17, 14.84, 14.81, 15.34, 15.81, 16.66, 16.97, 16.22, 16.28, 15.25, 15.31, 15.19, 15.53, 16.78, 16.75, 16.16, 15.97, 1
0.00, 63.80, 0.00, 18.20, 8, 13, 0, 334, 0, 115, 103, 140, 1.04, 0.00, -0.16, 14.59, 14.84, 15.28, 15.47, 16.69, 17.06, 16.09, 16.06, 15.25, 15.22, 15.09, 15.53, 16.56, 16.56, 15.84, 16.03, 2
0.00, 63.80, 0.00, 18.20, -11, 2, 0, 334, 0, 115, 104, 139, 1.04, 0.00, -0.17, 15.41, 15.06, 15.75, 16.12, 16.97, 17.66, 16.69, 16.50, 15.75, 15.78, 15.72, 16.00, 17.03, 16.84, 16.69, 16.34, 1
0.00, 63.80, 0.00, 18.20, 10, 12, -8, 326, 0, 111, 100, 146, 1.04, 0.00, -0.17, 15.19, 15.31, 15.84, 15.88, 16.94, 17.53, 16.72, 16.47, 15.72, 15.69, 15.59, 16.06, 17.00, 16.97, 16.53, 16.31, 2
0.00, 63.80, 0.00, 18.20, -3, 9, 0, 326, 0, 111, 100, 146, 1.04, -0.00, -0.16, 15.28, 15.22, 15.72, 15.81, 17.06, 17.69, 16.59, 16.37, 15.63, 15.72, 15.66, 15.97, 16.97, 17.06, 16.44, 16.31, 1
0.00, 63.80, 0.00, 18.20, 5, 14, -6, 320, 0, 105, 104, 147, 1.04, -0.00, -0.16, 15.00, 15.00, 15.56, 15.78, 16.97, 17.31, 16.75, 16.41, 15.50, 15.56, 15.50, 15.91, 17.06, 16.81, 16.22, 16.22, 2
0.00, 63.80, 0.00, 18.20, -7, 7, -5, 315, 0, 99, 110, 144, 1.04, 0.00, -0.17, 15.16, 15.19, 15.63, 15.88, 16.97, 17.44, 16.53, 16.72, 15.59, 15.47, 15.59, 15.97, 16.97, 17.16, 16.41, 16.34, 1
0.00, 63.80, 0.00, 18.20, 39, 46, 4, 319, 0, 102, 113, 137, 1.04, 0.00, -0.17, 15.03, 15.00, 15.50, 15.63, 16.81, 17.28, 16.44, 16.03, 15.38, 15.44, 15.31, 15.56, 16.84, 16.69, 16.37, 16.12, 2
0.00, 63.80, 0.00, 18.20, 64, 110, 6, 325, 0, 108, 111, 136, 1.05, 0.01, -0.18, 15.13, 15.31, 15.72, 15.88, 17.00, 17.44, 16.66, 16.44, 15.66, 15.53, 15.50, 16.00, 17.00, 17.09, 16.37, 16.41, 2
0.00, 63.80, 0.00, 18.20, -42, 68, 6, 331, 0, 113, 107, 136, 1.05, 0.01, -0.16, 15.06, 15.34, 15.81, 15.97, 17.16, 17.62, 16.75, 16.56, 15.56, 15.78, 15.69, 16.03, 17.16, 17.00, 16.56, 16.50, 2
0.00, 63.80, 0.00, 18.20, 47, 115, 0, 331, 0, 115, 101, 144, 1.04, 0.00, -0.16, 15.09, 15.19, 15.69, 15.84, 16.91, 17.50, 16.72, 16.44, 15.53, 15.56, 15.47, 15.94, 17.00, 16.94, 16.59, 16.34, 2
0.00, 63.80, 0.00, 18.20, -105, 10, 0, 331, 0, 115, 101, 144, 1.04, 0.01, -0.16, 15.00, 14.84, 15.59, 15.66, 16.81, 17.53, 16.50, 16.31, 15.56, 15.44, 15.25, 15.88, 16.87, 16.72, 16.34, 16.19, 1
0.00, 63.80, 0.00, 18.20, -5, 5, -6, 325, 0, 111, 101, 146, 1.04, 0.01, -0.16, 15.22, 15.09, 15.78, 15.81, 16.87, 17.47, 16.56, 16.53, 15.53, 15.56, 15.69, 15.81, 16.97, 16.91, 16.53, 16.34, 1
0.00, 63.80, 0.00, 18.20, 0, 5, -6, 319, 0, 105, 105, 147, 1.04, 0.00, -0.15, 15.16, 15.28, 15.66, 15.72, 16.84, 17.50, 16.56, 16.37, 15.38, 15.47, 15.56, 15.97, 16.97, 16.91, 16.44, 16.41, 1
0.00, 63.80, 0.00, 18.20, 21, 26, -3, 316, 0, 99, 109, 144, 1.04, 0.01, -0.16, 15.53, 15.19, 15.94, 16.12, 17.25, 17.53, 17.00, 16.69, 15.59, 15.78, 15.75, 16.25, 17.31, 17.31, 16.66, 16.59, 2
0.00, 63.80, 0.00, 18.20, -23, 3, -1, 315, 0, 98, 113, 141, 1.04, 0.00, -0.17, 15.44, 15.47, 15.91, 16.03, 17.25, 17.72, 16.81, 16.66, 15.81, 15.81, 15.78, 16.25, 17.09, 17.16, 16.78, 16.59, 1
0.00, 63.80, 0.00, 18.20, 5, 8, 6, 321, 0, 103, 113, 136, 1.05, 0.00, -0.17, 15.47, 15.47, 15.94, 15.91, 17.22, 17.59, 16.94, 16.62, 15.84, 15.81, 15.84, 16.12, 17.12, 17.22, 16.62, 16.56, 1
0.00, 63.80, 0.00, 18.20, 8, 16, 3, 324, 0, 107, 111, 136, 1.04, 0.00, -0.16, 15.22, 15.38, 16.16, 15.97, 17.19, 17.75, 16.66, 16.28, 15.84, 15.81, 15.72, 16.06, 17.12, 16.97, 16.75, 16.31, 2
0.00, 63.80, 0.00, 18.20, -3, 13, 7, 331, 0, 113, 106, 136, 1.04, 0.01, -0.16, 15.25, 15.16, 15.59, 15.78, 16.94, 17.31, 16.59, 16.59, 15.44, 15.66, 15.53, 15.97, 16.91, 16.91, 16.53, 16.28, 2
0.00, 63.80, 0.00, 18.20, -9, 4, 3, 334, 0, 116, 101, 141, 1.04, 0.00, -0.16, 15.00, 14.97, 15.16, 15.50, 16.97, 17.00, 16.31, 15.94, 15.25, 15.22, 15.19, 15.59, 16.81, 16.59, 16.34, 15.84, 1
0.00, 63.80, 0.00, 18.20, 27, 31, -6, 328, 0, 113, 100, 146, 1.04, 0.01, -0.17, 14.78, 15.03, 15.41, 15.72, 16.91, 17.34, 16.47, 16.25, 15.47, 15.38, 15.31, 15.69, 16.72, 16.75, 16.31, 16.28, 2
0.00, 63.80, 0.00, 18.20, -12, 19, -11, 317, 0, 101, 107, 146, 1.04, 0.01, -0.16, 14.81, 15.13, 15.56, 15.78, 16.75, 17.34, 16.75, 16.47, 15.59, 15.41, 15.44, 15.81, 17.03, 16.87, 16.28, 16.16, 2
0.00, 63.80, 0.00, 18.20, 45, 64, 1, 318, 0, 102, 114, 137, 1.05, 0.01, -0.17, 15.22, 14.94, 15.75, 15.66, 16.84, 17.59, 16.47, 16.37, 15.44, 15.50, 15.41, 16.00, 16.84, 16.94, 16.44, 16.28, 2
0.00, 63.80, 0.00, 18.20, 74, 138, 7, 325, 0, 107, 111, 136, 1.04, 0.00, -0.17, 15.13, 15.00, 15.75, 15.69, 16.84, 17.34, 16.44, 16.34, 15.50, 15.47, 15.38, 15.84, 16.87, 16.78, 16.34, 16.34, 2
0.00, 63.80, 0.00, 18.20, -121, 17, 9, 334, 0, 115, 103, 139, 1.04, 0.01, -0.16, 15.09, 15.25, 15.72, 15.69, 16.87, 17.62, 16.69, 16.37, 15.50, 15.47, 15.66, 15.78, 17.06, 17.00, 16.53, 16.31, 2
0.00, 63.80, 0.00, 18.20, -7, 10, -11, 323, 0, 109, 102, 146, 1.04, 0.00, -0.15, 15.25, 15.00, 15.53, 15.81, 16.97, 17.47, 16.47, 16.28, 15.59, 15.44, 15.53, 15.81, 16.87, 16.84, 16.47, 16.22, 1
0.00, 63.80, 0.00, 18.20, 5, 15, -8, 315, 0, 99, 113, 142, 1.04, -0.00, -0.16, 15.47, 15.34, 15.69, 15.81, 17.12, 17.41, 16.75, 16.44, 15.75, 15.69, 15.63, 16.19, 17.03, 16.78, 16.62, 16.34, 2
0.00, 63.80, 0.00, 18.20, -12, 3, 5, 320, 0, 102, 113, 136, 1.04, 0.01, -0.16, 15.31, 15.28, 15.78, 15.81, 16.91, 17.50, 16.66, 16.56, 15.66, 15.63, 15.50, 16.03, 17.06, 17.06, 16.62, 16.25, 1
0.00, 63.80, 0.00, 18.20, 9, 12, 9, 329, 0, 113, 107, 136, 1.04, 0.01, -0.17, 15.09, 15.31, 15.72, 15.91, 17.16, 17.47, 16.69, 16.69, 15.56, 15.78, 15.53, 15.97, 17.03, 16.81, 16.69, 16.66, 2
0.00, 63.80, 0.00, 18.20, 1, 13, 5, 334, 0, 116, 102, 140, 1.04, 0.00, -0.17, 15.03, 15.03, 15.81, 15.88, 16.94, 17.37, 16.59, 16.28, 15.53, 15.63, 15.38, 15.97, 16.97, 16.94, 16.25, 16.28, 2
0.00, 63.80, 0.00, 18.20, 34, 47, -6, 328, 0, 113, 100, 145, 1.04, 0.00, -0.16, 15.13, 15.16, 15.84, 15.78, 17.00, 17.53, 16.78, 16.44, 15.72, 15.59, 15.53, 15.91, 16.78, 17.00, 16.62, 16.50, 2
0.00, 63.80, 0.00, 18.20, -32, 15, -9, 319, 0, 104, 105, 146, 1.04, 0.00, -0.17, 15.16, 15.03, 15.63, 15.84, 16.91, 17.19, 16.44, 16.12, 15.31, 15.53, 15.34, 15.84, 16.84, 16.87, 16.53, 16.03, 2
0.00, 63.80, 0.00, 18.20, 52, 67, -4, 315, 0, 98, 112, 142, 1.04, 0.01, -0.16, 15.22, 15.22, 15.66, 16.06, 17.19, 17.62, 16.56, 16.47, 15.56, 15.63, 15.69, 15.84, 17.09, 17.22, 16.56, 16.41, 2
0.00, 63.80, 0.00, 18.20, 121, 188, 4, 319, 0, 102, 114, 137, 1.04, 0.01, -0.16, 15.22, 15.22, 15.81, 15.78, 17.00, 17.41, 16.50, 16.47, 15.66, 15.53, 15.53, 16.00, 16.91, 16.91, 16.56, 16.31, 2
0.00, 63.80, 0.00, 18.20, -38, 150, 12, 331, 0, 113, 107, 137, 1.03, 0.01, -0.16, 15.22, 15.19, 15.75, 15.59, 16.84, 17.41, 16.47, 16.31, 15.53, 15.50, 15.47, 15.91, 16.81, 16.87, 16.44, 16.25, 2
0.00, 63.80, 0.00, 18.20, 8, 158, -6, 325, 0, 109, 101, 147, 1.04, -0.00, -0.16, 15.19, 15.06, 15.44, 15.56, 16.62, 17.31, 16.50, 16.28, 15.47, 15.28, 15.34, 15.84, 16.81, 16.75, 16.28, 16.19, 2
0.00, 63.80, 0.00, 18.20, -147, 11, -10, 315, 0, 99, 111, 143, 1.04, 0.00, -0.17, 14.97, 14.91, 15.41, 15.69, 16.69, 17.34, 16.53, 16.22, 15.38, 15.44, 15.38, 15.59, 16.78, 16.62, 16.44, 16.12, 2
0.00, 63.80, 0.00, 18.20, 6, 17, 7, 322, 0, 105, 112, 136, 1.04, 0.01, -0.16, 14.81, 14.91, 15.50, 15.50, 16.72, 16.94, 16.28, 15.84, 15.28, 15.13, 15.22, 15.69, 16.69, 16.59, 16.09, 15.81, 2
0.00, 63.80, 0.00, 18.20, 10, 27, 10, 332, 0, 115, 105, 138, 1.04, 0.00, -0.17, 15.00, 14.91, 15.31, 15.59, 16.87, 17.31, 16.31, 16.25, 15.38, 15.53, 15.38, 15.75, 16.72, 16.75, 16.22, 15.84, 2
0.00, 63.80, 0.00, 18.20, -25, 2, 1, 333, 0, 115, 100, 142, 1.04, 0.01, -0.16, 14.97, 15.00, 15.38, 15.50, 16.50, 17.22, 16.37, 16.16, 15.28, 15.28, 15.25, 15.56, 16.69, 16.62, 16.28, 16.12, 1
0.00, 63.80, 0.00, 18.20, 53, 55, -6, 327, 0, 113, 100, 146, 1.04, 0.00, -0.15, 14.91, 14.94, 15.41, 15.59, 16.66, 17.03, 16.37, 16.09, 15.34, 15.25, 15.19, 15.69, 16.69, 16.59, 16.16, 16.09, 2
0.00, 63.80, 0.00, 18.20, 120, 175, -7, 320, 0, 105, 105, 147, 1.04, -0.00, -0.16, 15.06, 14.72, 15.22, 15.47, 16.66, 17.09, 16.31, 15.84, 15.28, 15.16, 15.19, 15.47, 16.53, 16.59, 16.16, 16.00, 2
0.00, 63.80, 0.00, 18.20, 16, 191, -2, 318, 0, 102, 113, 137, 1.04, 0.00, -0.16, 14.78, 14.94, 15.47, 15.66, 16.62, 17.16, 16.31, 16.09, 15.09, 15.47, 15.31, 15.66, 16.56, 16.62, 16.22, 16.09, 2
0.00, 63.80, 0.00, 18.20, -185, 6, 12, 330, 0, 112, 107, 136, 1.04, 0.00, -0.17, 14.69, 14.75, 15.06, 15.44, 16.53, 17.00, 16.28, 15.81, 15.06, 15.19, 15.03, 15.44, 16.62, 16.37, 16.00, 15.84, 1
0.00, 63.80, 0.00, 18.20, 2, 8, 0, 330, 0, 114, 100, 144, 1.04, 0.01, -0.17, 14.88, 14.88, 15.38, 15.56, 16.56, 17.16, 16.22, 16.16, 15.31, 15.28, 15.16, 15.53, 16.66, 16.78, 16.12, 15.94, 1
0.00, 63.80, 0.00, 18.20, 19, 27, -3, 327, 0, 111, 100, 146, 1.04, -0.00, -0.16, 14.88, 15.16, 15.53, 15.72, 16.81, 17.12, 16.44, 16.31, 15.38, 15.44, 15.28, 15.75, 16.81, 16.87, 16.31, 16.12, 2
-0.10, 63.70, 0.00, 18.20, -11, 16, -11, 316, 0, 99, 109, 145, 1.04, 0.01, -0.16, 15.25, 15.03, 15.66, 15.75, 16.78, 17.31, 16.50, 16.16, 15.47, 15.66, 15.38, 15.72, 16.81, 16.72, 16.44, 16.25, 2
0.00, 63.70, 0.00, 18.20, 7, 23, 5, 321, 0, 103, 114, 137, 1.04, 0.01, -0.17, 14.97, 15.06, 15.47, 15.69, 16.75, 17.16, 16.44, 16.34, 15.44, 15.38, 15.25, 15.78, 16.59, 16.91, 16.34, 16.19, 2
0.00, 63.70, 0.00, 18.20, -13, 10, 6, 327, 0, 110, 110, 136, 1.04, 0.00, -0.17, 14.97, 15.13, 15.63, 15.78, 16.75, 17.25, 16.50, 16.41, 15.44, 15.44, 15.47, 15.88, 16.87, 16.87, 16.31, 16.12, 1
0.00, 63.70, 0.00, 18.20, 52, 62, 7, 334, 0, 116, 102, 140, 1.05, 0.01, -0.17, 14.69, 14.72, 15.34, 15.66, 16.69, 17.06, 16.28, 15.94, 15.22, 15.28, 15.19, 15.53, 16.56, 16.62, 16.03, 15.94, 2
0.00, 63.70, 0.00, 18.20, 113, 175, -5, 329, 0, 113, 99, 146, 1.04, 0.01, -0.17, 15.00, 15.06, 15.41, 15.66, 16.81, 17.22, 16.28, 16.25, 15.38, 15.56, 15.31, 15.69, 16.78, 16.66, 16.25, 16.06, 2
0.00, 63.70, 0.00, 18.20, -172, 3, -13, 316, 0, 100, 109, 145, 1.04, 0.00, -0.17, 15.06, 14.84, 15.31, 15.66, 16.81, 17.19, 16.34, 16.09, 15.38, 15.53, 15.09, 15.72, 16.62, 16.66, 16.19, 16.12, 1
0.00, 63.70, 0.00, 18.20, 99, 102, 7, 323, 0, 106, 112, 136, 1.04, 0.01, -0.16, 14.94, 14.91, 15.53, 15.53, 16.59, 17.19, 16.34, 15.94, 15.25, 15.28, 15.28, 15.59, 16.62, 16.62, 16.22, 16.09, 2
0.00, 63.70, 0.00, 18.20, -50, 52, 6, 329, 0, 113, 108, 136, 1.04, 0.01, -0.16, 14.78, 14.84, 15.19, 15.38, 16.44, 16.69, 16.09, 16.06, 15.00, 15.25, 14.97, 15.56, 16.47, 16.44, 16.03, 15.75, 2
0.00, 63.70, 0.00, 18.20, 59, 111, 5, 334, 0, 116, 103, 140, 1.04, 0.00, -0.17, 14.59, 14.81, 14.97, 15.25, 16.37, 16.87, 16.00, 15.97, 15.09, 15.09, 15.09, 15.34, 16.34, 16.22, 15.84, 15.81, 2
0.00, 63.70, 0.00, 18.20, -103, 8, -6, 328, 0, 114, 100, 146, 1.04, 0.01, -0.17, 14.44, 14.69, 15.03, 15.38, 16.25, 16.97, 16.00, 15.72, 15.09, 15.00, 14.91, 15.31, 16.47, 16.34, 15.66, 15.69, 1
0.00, 63.70, 0.00, 18.20, 2, 10, -9, 319, 0, 103, 106, 146, 1.04, 0.01, -0.16, 14.88, 14.88, 15.38, 15.41, 16.66, 17.06, 16.31, 16.28, 15.19, 15.25, 15.22, 15.59, 16.69, 16.66, 16.22, 16.03, 1
0.00, 63.70, 0.00, 18.20, 44, 54, -4, 315, 0, 99, 112, 141, 1.04, 0.00, -0.16, 15.09, 15.13, 15.56, 15.78, 16.78, 17.25, 16.37, 16.44, 15.50, 15.53, 15.44, 15.94, 16.78, 16.69, 16.41, 16.12, 2
0.00, 63.70, 0.00, 18.20, -41, 13, 3, 318, 0, 101, 114, 137, 1.04, 0.01, -0.16, 15.03, 15.03, 15.56, 15.91, 17.03, 17.34, 16.66, 16.34, 15.53, 15.59, 15.47, 16.03, 16.94, 16.97, 16.37, 16.00, 2
0.00, 63.70, 0.00, 18.20, 13, 26, 11, 329, 0, 111, 108, 136, 1.04, 0.00, -0.16, 15.19, 15.16, 15.81, 15.78, 16.91, 17.34, 16.59, 16.25, 15.50, 15.69, 15.44, 15.91, 16.97, 16.94, 16.41, 16.19, 2
0.00, 63.70, 0.00, 18.20, 11, 37, 5, 334, 0, 116, 102, 140, 1.04, 0.01, -0.16, 15.16, 15.09, 15.66, 15.81, 16.91, 17.44, 16.41, 16.25, 15.53, 15.34, 15.47, 15.91, 16.91, 16.87, 16.41, 16.28, 2
0.00, 63.70, 0.00, 18.20, -31, 6, -5, 329, 0, 114, 100, 145, 1.03, -0.00, -0.16, 14.97, 14.78, 15.47, 15.63, 16.72, 17.37, 16.22, 15.88, 15.34, 15.28, 15.31, 15.59, 16.72, 16.56, 16.03, 16.19, 1
0.00, 63.70, 0.00, 18.20, 50, 56, -13, 316, 0, 100, 109, 145, 1.04, 0.01, -0.17, 15.28, 15.13, 15.44, 15.78, 16.97, 17.47, 16.56, 16.31, 15.53, 15.59, 15.38, 15.91, 16.81, 16.87, 16.44, 16.41, 2
-0.10, 63.60, 0.00, 18.20, -53, 3, 2, 318, 0, 102, 114, 137, 1.04, 0.01, -0.16, 15.25, 15.19, 15.59, 15.81, 17.00, 17.37, 16.66, 16.44, 15.59, 15.44, 15.63, 16.03, 17.06, 16.91, 16.41, 16.25, 1
0.00, 63.60, 0.00, 18.20, 44, 47, 7, 325, 0, 109, 111, 136, 1.04, 0.00, -0.18, 15.28, 15.22, 15.66, 15.78, 16.97, 17.44, 16.87, 16.31, 15.53, 15.53, 15.53, 15.97, 17.06, 16.84, 16.59, 16.47, 2
0.00, 63.60, 0.00, 18.20, -28, 19, 7, 332, 0, 114, 106, 137, 1.04, -0.00, -0.16, 15.03, 15.22, 15.59, 15.81, 16.97, 17.25, 16.62, 16.44, 15.44, 15.50, 15.38, 15.94, 16.91, 17.00, 16.47, 16.31, 2
0.00, 63.60, 0.00, 18.20, 2, 21, -5, 327, 0, 113, 100, 146, 1.04, 0.01, -0.16, 15.16, 15.16, 15.50, 15.69, 16.75, 17.37, 16.56, 16.34, 15.47, 15.53, 15.34, 15.78, 16.84, 16.81, 16.53, 16.22, 2
0.00, 63.60, 0.00, 18.20, -9, 12, -7, 320, 0, 106, 103, 147, 1.03, 0.00, -0.16, 14.69, 14.91, 15.47, 15.66, 16.78, 17.19, 16.31, 15.94, 15.31, 15.19, 15.31, 15.69, 16.69, 16.59, 16.06, 16.09, 2
0.00, 63.60, 0.00, 18.20, 23, 35, -5, 315, 0, 99, 111, 144, 1.04, 0.00, -0.17, 15.06, 14.91, 15.66, 15.50, 16.72, 17.22, 16.41, 16.06, 15.25, 15.38, 15.44, 15.72, 16.84, 16.62, 16.19, 16.09, 2
0.00, 63.60, 0.00, 18.20, 19, 54, 1, 316, 0, 100, 114, 139, 1.04, 0.01, -0.16, 15.06, 14.75, 15.53, 15.69, 16.84, 17.19, 16.50, 16.47, 15.31, 15.44, 15.44, 15.69, 16.78, 16.72, 16.34, 16.31, 2
0.00, 63.60, 0.00, 18.20, -5, 49, 10, 326, 0, 109, 110, 136, 1.04, 0.00, -0.16, 15.16, 15.06, 15.56, 15.72, 16.84, 17.37, 16.69, 16.44, 15.38, 15.53, 15.53, 16.00, 16.75, 16.81, 16.50, 16.34, 2
0.00, 63.60, 0.00, 18.20, 185, 234, 6, 332, 0, 114, 105, 138, 1.04, 0.00, -0.17, 15.28, 15.31, 15.84, 15.81, 16.91, 17.31, 16.62, 16.41, 15.63, 15.53, 15.59, 15.94, 16.91, 16.97, 16.56, 16.37, 2
0.00, 63.60, 0.00, 18.20, -24, 210, -5, 327, 0, 112, 100, 146, 1.04, 0.01, -0.17, 15.22, 15.13, 15.75, 16.09, 17.03, 17.47, 16.78, 16.44, 15.69, 15.50, 15.59, 16.09, 17.09, 16.97, 16.62, 16.34, 2
0.00, 63.60, 0.00, 18.20, -195, 15, -13, 314, 0, 98, 111, 143, 1.04, -0.01, -0.16, 15.06, 15.13, 15.56, 15.78, 16.91, 17.28, 16.59, 16.22, 15.38, 15.41, 15.47, 15.91, 16.97, 16.87, 16.31, 16.22, 2
0.00, 63.60, 0.00, 18.20, -6, 9, 9, 323, 0, 106, 112, 136, 1.04, 0.00, -0.16, 15.31, 15.53, 15.91, 15.88, 17.03, 17.59, 16.62, 16.66, 15.75, 15.56, 15.81, 16.12, 17.12, 17.09, 16.75, 16.31, 1
0.00, 63.60, 0.00, 18.20, 22, 31, 6, 329, 0, 112, 108, 136, 1.04, 0.01, -0.16, 15.38, 15.31, 15.91, 15.91, 17.12, 17.44, 16.59, 16.31, 15.66, 15.66, 15.69, 16.00, 17.03, 16.94, 16.56, 16.44, 2
0.00, 63.60, 0.00, 18.20, -27, 4, 4, 333, 0, 114, 104, 138, 1.04, 0.01, -0.16, 14.97, 15.09, 15.59, 15.75, 16.94, 17.31, 16.66, 16.16, 15.34, 15.63, 15.41, 16.03, 16.78, 16.66, 16.34, 16.28, 1
0.00, 63.60, 0.00, 18.20, 216, 220, -6, 327, 0, 113, 99, 146, 1.03, -0.00, -0.16, 15.06, 15.00, 15.56, 15.59, 16.84, 17.19, 16.34, 16.22, 15.44, 15.53, 15.22, 15.72, 16.75, 16.66, 16.37, 16.12, 2
0.00, 63.60, 0.00, 18.20, -48, 172, -11, 316, 0, 101, 110, 145, 1.04, 0.01, -0.17, 14.94, 14.97, 15.56, 15.53, 16.78, 17.12, 16.47, 16.03, 15.25, 15.19, 15.28, 15.72, 16.78, 16.66, 16.37, 16.16, 2
