844, 0.00, 60.00, 0.00, 21.80, -121, 4, 3, 452, 0, 154, 150, 176, 1.05, -0.02, -0.15, 22.50, 23.25, 23.25, 23.25, 23.00, 22.75, 23.50, 23.50, 23.00, 23.25, 23.25, 23.00, 23.50, 22.50, 22.50, 22.75, 22.50, 23.00, 22.50, 23.25, 22.50, 22.75, 23.50, 23.25, 22.50, 23.25, 22.75, 22.75, 22.75, 23.25, 23.00, 23.25, 23.00, 23.25, 22.50, 23.00, 22.75, 22.75, 23.25, 24.25, 22.50, 22.75, 22.75, 23.00, 23.25, 23.25, 23.25, 23.25, 23.00, 22.75, 22.75, 23.00, 23.00, 23.25, 23.25, 24.25, 23.75, 23.75, 23.75, 23.75, 23.25, 23.00, 23.75, 24.25, 1
844, 0.00, 60.00, 0.00, 21.80, -2, 2, 3, 455, 0, 155, 150, 176, 1.04, -0.02, -0.15, 22.75, 23.25, 22.75, 23.50, 22.50, 23.25, 23.00, 23.50, 22.50, 22.50, 22.75, 22.75, 22.50, 23.00, 23.50, 22.50, 22.50, 23.00, 22.50, 23.00, 23.00, 22.50, 23.50, 23.75, 22.75, 23.00, 22.75, 23.00, 23.00, 23.50, 23.00, 23.25, 22.50, 23.00, 22.50, 22.75, 23.00, 22.75, 23.25, 23.75, 22.50, 23.00, 23.00, 22.50, 23.25, 23.25, 23.25, 23.75, 23.25, 22.75, 23.00, 23.25, 22.75, 23.50, 23.50, 23.25, 23.50, 23.75, 23.50, 23.75, 23.00, 23.25, 23.25, 23.75, 1
844, 0.00, 60.00, 0.00, 21.80, -1, 1, -8, 447, 0, 154, 150, 177, 1.04, -0.02, -0.15, 23.25, 23.25, 23.25, 23.50, 23.00, 22.75, 23.25, 23.75, 22.50, 23.00, 22.75, 22.75, 23.00, 22.25, 22.75, 22.50, 22.75, 22.75, 23.00, 23.25, 22.50, 23.00, 23.00, 23.75, 22.75, 22.50, 22.50, 23.00, 22.50, 22.75, 23.50, 23.00, 22.75, 23.00, 22.75, 23.00, 22.75, 23.00, 23.25, 23.75, 22.50, 22.75, 23.50, 23.00, 23.00, 23.25, 23.50, 23.00, 22.75, 22.75, 22.50, 22.75, 23.25, 23.25, 23.25, 24.00, 23.50, 23.75, 23.50, 23.75, 23.25, 23.00, 23.75, 24.00, 1
844, 0.00, 60.00, 0.00, 21.80, 1, 2, 13, 460, 0, 157, 151, 176, 1.04, -0.01, -0.16, 22.00, 22.75, 22.75, 23.50, 23.25, 23.25, 23.00, 23.75, 22.25, 22.75, 22.75, 23.25, 23.25, 22.50, 23.00, 22.75, 22.50, 23.25, 22.25, 23.25, 22.75, 22.75, 23.50, 23.50, 22.75, 23.00, 23.00, 23.00, 23.00, 23.50, 23.75, 23.50, 22.75, 22.75, 22.50, 22.75, 23.00, 23.25, 23.00, 23.50, 22.25, 22.75, 23.00, 22.75, 23.25, 23.50, 23.50, 23.00, 23.00, 23.00, 23.00, 23.00, 23.50, 23.75, 23.00, 23.50, 23.75, 23.50, 23.50, 23.75, 23.50, 23.50, 24.25, 24.00, 1
844, -0.10, 59.90, 0.00, 21.80, 2, 4, -8, 452, 0, 155, 150, 176, 1.04, -0.01, -0.16, 22.50, 23.00, 22.75, 23.00, 22.50, 22.75, 23.00, 23.50, 22.75, 23.25, 22.75, 22.75, 22.75, 22.50, 23.00, 23.00, 22.25, 23.25, 22.75, 22.75, 22.50, 22.75, 23.25, 23.25, 22.75, 23.00, 22.50, 23.00, 22.75, 23.25, 22.50, 23.50, 22.75, 23.00, 22.75, 22.75, 22.75, 22.75, 23.25, 23.25, 22.25, 22.50, 23.00, 22.75, 23.00, 23.00, 23.00, 23.75, 23.50, 23.00, 22.75, 22.75, 23.00, 23.25, 23.00, 23.75, 24.50, 24.00, 23.50, 23.25, 23.00, 23.25, 23.50, 23.75, 1
844, 0.00, 59.90, 0.00, 21.80, 61, 65, -2, 450, 0, 154, 150, 177, 1.04, -0.01, -0.15, 22.75, 23.00, 23.25, 23.25, 22.75, 23.00, 22.50, 23.50, 22.50, 22.75, 22.50, 22.75, 22.75, 22.50, 22.75, 22.75, 22.75, 22.75, 22.25, 23.00, 22.75, 23.00, 23.25, 23.25, 22.75, 23.25, 23.00, 23.00, 23.25, 23.00, 23.25, 23.50, 23.25, 23.50, 23.00, 22.50, 22.75, 23.00, 23.25, 23.75, 22.25, 22.75, 23.25, 22.75, 23.00, 22.75, 23.50, 23.50, 23.00, 22.75, 23.25, 23.25, 23.00, 23.25, 23.00, 23.25, 23.75, 23.50, 24.00, 23.50, 23.25, 23.00, 23.50, 24.25, 4
844, 0.00, 59.90, 0.00, 21.80, -28, 37, 10, 460, 0, 157, 151, 176, 1.04, -0.01, -0.16, 22.50, 22.75, 23.25, 22.75, 22.75, 23.00, 23.00, 23.50, 22.75, 23.00, 22.75, 22.75, 23.00, 22.50, 22.75, 22.75, 22.75, 23.00, 22.50, 23.25, 22.50, 23.25, 23.25, 23.25, 22.75, 23.00, 23.00, 23.75, 23.00, 23.25, 23.25, 23.25, 22.50, 23.00, 22.25, 22.50, 22.75, 22.50, 23.25, 24.00, 22.50, 22.75, 23.25, 22.75, 23.00, 23.25, 23.50, 23.75, 23.25, 23.00, 23.00, 23.25, 23.50, 23.25, 23.00, 23.50, 23.50, 24.00, 23.75, 23.50, 23.25, 23.50, 24.25, 23.75, 4
844, 0.00, 59.90, 0.00, 21.80, -30, 7, -13, 447, 0, 154, 150, 177, 1.04, -0.02, -0.16, 22.50, 23.25, 22.75, 22.75, 23.00, 22.50, 23.25, 23.50, 23.25, 23.00, 23.00, 23.00, 23.50, 22.75, 23.25, 23.75, 22.75, 23.25, 22.50, 23.25, 22.75, 23.00, 23.50, 23.50, 22.25, 22.50, 23.25, 22.75, 23.25, 23.75, 23.75, 23.75, 22.75, 23.00, 22.75, 22.50, 23.00, 23.25, 23.25, 23.75, 22.25, 22.50, 23.25, 22.75, 23.25, 23.25, 23.75, 23.25, 23.00, 23.00, 22.25, 22.75, 23.25, 23.25, 22.75, 23.75, 24.00, 23.75, 24.00, 24.00, 23.50, 23.00, 24.00, 24.00, 1
844, 0.00, 59.90, 0.00, 21.80, 1, 8, 14, 461, 0, 157, 151, 176, 1.04, -0.02, -0.15, 22.50, 22.75, 23.25, 23.00, 23.00, 23.00, 22.75, 23.75, 22.75, 23.00, 22.75, 23.25, 23.00, 22.50, 22.75, 22.75, 22.75, 23.25, 22.50, 23.00, 22.75, 22.50, 23.00, 22.75, 22.75, 23.00, 23.25, 23.00, 23.25, 23.50, 23.50, 23.00, 22.75, 23.00, 22.50, 22.75, 22.50, 23.25, 23.25, 23.25, 22.50, 23.00, 23.25, 23.00, 23.00, 23.50, 23.50, 23.75, 23.00, 22.75, 22.50, 23.25, 23.50, 23.25, 23.25, 23.50, 23.50, 23.50, 23.25, 23.50, 23.00, 23.00, 24.50, 24.00, 1
844, 0.00, 59.90, 0.00, 21.80, -6, 2, -9, 452, 0, 155, 149, 176, 1.04, -0.01, -0.16, 22.75, 23.00, 23.00, 23.50, 22.50, 23.00, 23.25, 23.75, 22.25, 23.00, 22.00, 23.00, 23.00, 22.75, 22.75, 22.50, 23.00, 23.25, 23.00, 23.25, 22.75, 22.75, 23.25, 23.50, 22.50, 23.00, 22.75, 23.00, 23.00, 23.25, 23.00, 23.25, 22.75, 22.75, 22.50, 22.75, 23.00, 23.25, 23.25, 23.75, 22.75, 22.75, 23.00, 23.00, 23.00, 23.25, 23.75, 23.75, 23.75, 22.50, 22.75, 23.00, 23.00, 24.00, 22.75, 24.25, 24.00, 23.75, 23.50, 23.75, 23.00, 23.00, 24.25, 24.25, 1
844, 0.00, 59.90, 0.00, 21.80, 1, 3, 0, 452, 0, 154, 151, 177, 1.04, -0.01, -0.15, 22.75, 22.75, 23.00, 23.25, 23.00, 22.75, 23.00, 23.25, 23.00, 22.50, 23.25, 22.75, 23.00, 22.50, 23.00, 23.25, 23.00, 23.00, 22.50, 23.25, 22.50, 23.00, 23.00, 24.00, 22.75, 23.00, 23.00, 23.00, 23.00, 23.00, 23.25, 23.00, 22.75, 23.00, 23.00, 23.00, 22.50, 23.00, 23.50, 23.50, 22.75, 22.75, 23.00, 22.50, 23.25, 22.75, 23.50, 23.75, 22.75, 23.25, 22.25, 22.75, 23.25, 23.50, 23.25, 22.75, 24.25, 23.75, 24.25, 23.25, 22.75, 23.50, 23.75, 24.25, 1
844, 0.00, 59.90, 0.00, 21.80, 0, 3, 5, 457, 0, 156, 151, 176, 1.05, -0.02, -0.16, 22.75, 23.25, 23.00, 23.25, 22.75, 23.00, 23.75, 23.00, 23.00, 23.00, 23.00, 22.75, 23.00, 22.50, 23.25, 23.25, 22.50, 23.50, 22.75, 23.25, 22.75, 22.75, 23.50, 23.75, 22.25, 23.75, 22.75, 23.00, 23.00, 23.50, 23.50, 23.75, 22.50, 23.00, 22.75, 23.00, 23.50, 22.75, 23.25, 23.75, 22.50, 22.50, 23.00, 23.00, 23.00, 23.25, 23.50, 23.25, 23.25, 22.75, 23.00, 23.50, 23.25, 22.75, 23.25, 23.75, 24.00, 24.00, 23.75, 23.75, 23.25, 23.50, 24.00, 24.75, 1
844, 0.00, 59.90, 0.00, 21.80, 0, 3, 1, 458, 0, 157, 150, 176, 1.05, -0.01, -0.16, 22.75, 22.75, 23.00, 23.25, 23.25, 22.75, 23.00, 23.50, 22.75, 23.00, 22.50, 23.25, 23.00, 22.50, 22.75, 23.00, 22.50, 23.50, 22.50, 23.00, 22.75, 23.00, 23.00, 23.25, 22.50, 22.75, 22.75, 22.50, 23.25, 23.25, 23.25, 23.25, 22.75, 23.00, 22.75, 22.75, 22.75, 23.00, 23.25, 23.75, 22.25, 22.25, 23.00, 23.00, 22.75, 22.75, 23.50, 23.50, 23.50, 23.00, 22.75, 23.00, 23.25, 23.25, 23.00, 23.75, 24.25, 23.75, 24.25, 23.75, 23.50, 23.50, 24.00, 25.00, 1
844, 0.00, 59.90, 0.00, 21.80, 7, 10, -8, 450, 0, 155, 150, 177, 1.05, -0.02, -0.15, 22.50, 23.25, 23.25, 23.50, 23.00, 22.50, 22.75, 23.75, 22.75, 23.25, 22.50, 22.75, 23.25, 22.25, 23.00, 22.75, 22.25, 22.75, 22.75, 23.00, 22.75, 23.00, 23.25, 23.25, 22.50, 22.25, 22.50, 23.00, 23.00, 23.00, 22.75, 23.75, 22.50, 22.50, 22.75, 22.75, 23.00, 23.00, 23.50, 23.75, 22.75, 23.00, 23.25, 22.75, 22.75, 22.75, 23.25, 23.50, 23.25, 23.00, 22.50, 23.00, 23.25, 23.25, 23.25, 22.75, 23.25, 23.50, 24.00, 23.75, 23.25, 23.50, 23.75, 24.25, 1
844, 0.00, 59.90, 0.00, 21.80, -8, 2, 1, 451, 0, 155, 152, 177, 1.05, -0.01, -0.16, 22.75, 23.25, 23.00, 23.50, 23.00, 23.25, 23.50, 23.50, 22.50, 22.50, 23.00, 23.25, 23.00, 22.75, 22.75, 22.75, 23.00, 23.00, 22.50, 23.25, 22.75, 23.00, 23.00, 23.50, 22.50, 23.00, 22.75, 22.75, 23.25, 23.25, 23.50, 23.25, 22.75, 23.00, 22.50, 23.00, 22.50, 23.00, 23.25, 23.75, 22.50, 22.25, 22.75, 23.25, 23.00, 23.25, 23.75, 23.50, 23.75, 23.00, 22.75, 23.00, 23.50, 23.75, 23.25, 24.00, 24.00, 24.00, 23.50, 23.50, 23.25, 23.25, 23.75, 24.00, 1
844, 0.00, 59.90, 0.00, 21.80, 0, 2, 8, 459, 0, 156, 150, 176, 1.04, -0.02, -0.15, 22.75, 22.75, 22.75, 23.25, 22.50, 22.75, 23.00, 23.25, 22.25, 23.00, 23.25, 22.75, 23.25, 22.75, 23.00, 22.75, 22.75, 22.50, 22.25, 23.00, 22.50, 22.75, 23.00, 23.50, 22.50, 23.25, 23.25, 23.00, 23.00, 23.00, 23.25, 23.00, 22.50, 22.75, 22.50, 23.00, 22.75, 22.75, 23.25, 23.75, 22.25, 22.75, 23.00, 22.75, 23.00, 22.75, 24.00, 23.75, 22.75, 23.00, 22.75, 23.25, 23.50, 23.25, 23.25, 23.75, 23.50, 24.00, 23.50, 23.75, 23.25, 22.50, 24.00, 24.00, 1
844, 0.00, 59.90, 0.00, 21.80, 0, 2, -12, 447, 0, 155, 151, 177, 1.04, -0.02, -0.14, 23.00, 23.00, 22.75, 23.75, 22.75, 22.75, 23.00, 23.50, 22.75, 22.75, 22.50, 23.25, 22.75, 22.75, 22.50, 23.00, 22.50, 23.00, 22.50, 23.25, 22.75, 23.00, 23.00, 23.50, 22.75, 23.00, 23.25, 23.00, 23.00, 23.50, 23.00, 23.00, 23.00, 22.75, 22.75, 22.50, 22.75, 23.00, 22.75, 24.00, 22.25, 22.75, 23.00, 23.00, 23.25, 22.75, 24.25, 23.50, 23.25, 23.00, 22.50, 22.75, 23.00, 23.25, 22.50, 23.75, 23.75, 23.25, 23.75, 23.25, 23.00, 22.75, 23.75, 24.25, 1
844, 0.00, 59.90, 0.00, 21.80, 0, 2, 7, 454, 0, 156, 152, 177, 1.05, -0.02, -0.15, 23.00, 23.25, 22.75, 23.50, 23.00, 23.00, 23.25, 23.75, 22.75, 23.25, 23.25, 23.00, 23.25, 22.75, 23.00, 23.25, 22.25, 23.00, 22.50, 23.25, 22.75, 23.00, 23.50, 23.25, 22.50, 23.00, 22.50, 23.00, 23.00, 23.50, 23.25, 23.75, 23.25, 23.00, 22.75, 23.00, 23.25, 22.75, 23.25, 23.75, 22.25, 22.50, 23.00, 23.00, 23.50, 23.25, 23.50, 23.75, 23.50, 23.00, 22.50, 23.25, 23.50, 23.25, 23.00, 23.75, 23.75, 23.25, 23.75, 24.00, 23.00, 23.25, 23.25, 25.00, 1
844, 0.00, 59.90, 0.00, 21.80, 1, 3, 2, 456, 0, 155, 149, 176, 1.04, -0.02, -0.16, 22.50, 23.25, 23.00, 23.25, 22.75, 23.25, 22.75, 23.50, 23.25, 23.25, 22.50, 23.00, 23.00, 22.25, 22.75, 23.00, 22.75, 23.00, 22.75, 23.25, 22.25, 22.50, 23.00, 23.75, 22.25, 23.00, 22.50, 23.00, 22.75, 23.50, 23.25, 23.50, 22.50, 22.50, 23.00, 22.75, 23.25, 23.00, 22.75, 23.25, 21.75, 22.50, 23.25, 22.75, 23.00, 23.00, 23.25, 23.25, 23.25, 23.00, 22.50, 23.00, 23.25, 23.00, 22.75, 23.25, 24.00, 23.25, 23.25, 23.75, 23.00, 23.00, 23.75, 24.75, 1
844, 0.00, 59.90, 0.00, 21.80, 0, 3, -10, 446, 0, 155, 151, 177, 1.04, -0.02, -0.16, 22.50, 23.00, 23.00, 23.25, 22.50, 23.00, 22.75, 23.25, 22.50, 23.00, 23.00, 23.00, 23.00, 22.50, 23.00, 23.00, 22.75, 23.25, 22.50, 23.25, 22.75, 22.75, 23.00, 23.75, 22.50, 23.00, 22.75, 22.75, 22.75, 23.25, 23.00, 23.00, 22.50, 23.00, 22.50, 22.75, 23.00, 23.25, 22.75, 23.25, 22.50, 22.50, 23.25, 23.00, 23.00, 23.25, 23.50, 23.75, 23.00, 22.50, 23.00, 22.75, 23.25, 23.25, 23.00, 23.25, 23.75, 24.25, 23.50, 23.00, 23.25, 22.50, 24.25, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, 4, 7, 11, 457, 0, 156, 152, 177, 1.04, -0.02, -0.14, 23.00, 23.00, 23.50, 23.25, 22.75, 23.00, 23.25, 23.25, 22.75, 23.75, 23.00, 23.25, 23.25, 22.50, 23.00, 23.00, 22.75, 23.25, 23.00, 23.25, 22.75, 23.00, 23.50, 24.00, 22.75, 23.25, 23.00, 23.00, 23.00, 23.75, 22.75, 23.50, 23.00, 23.25, 22.50, 23.25, 23.00, 23.50, 23.50, 23.50, 22.50, 23.00, 23.25, 23.50, 23.75, 23.50, 23.25, 23.50, 24.00, 23.00, 22.75, 23.50, 23.25, 23.25, 23.75, 23.75, 24.25, 24.25, 24.00, 23.75, 23.00, 23.25, 23.75, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, -3, 4, -4, 453, 0, 156, 151, 177, 1.05, -0.02, -0.15, 22.75, 23.25, 23.00, 23.25, 22.75, 22.75, 23.00, 23.50, 22.50, 23.25, 22.50, 23.25, 23.25, 23.00, 23.25, 22.75, 22.50, 22.75, 22.75, 22.75, 22.75, 22.75, 23.75, 23.50, 22.50, 23.00, 22.75, 23.00, 23.00, 23.25, 23.25, 23.25, 23.00, 23.25, 23.00, 22.75, 23.00, 23.00, 23.25, 23.75, 22.50, 22.75, 23.00, 22.50, 22.75, 23.00, 23.50, 23.25, 23.25, 23.25, 22.75, 23.25, 23.50, 24.00, 23.25, 23.25, 24.00, 23.75, 23.75, 23.50, 23.00, 23.50, 23.50, 24.25, 1
844, 0.00, 59.90, 0.00, 21.80, 6, 10, -2, 451, 0, 155, 152, 177, 1.04, -0.02, -0.16, 23.00, 23.00, 23.00, 23.00, 23.00, 23.25, 23.00, 23.50, 22.75, 23.25, 22.75, 22.75, 22.75, 22.50, 22.75, 23.00, 22.75, 23.00, 22.25, 23.00, 22.75, 22.50, 23.00, 23.50, 22.25, 23.00, 23.00, 22.75, 23.00, 23.00, 23.25, 23.25, 23.25, 22.75, 22.50, 23.25, 22.75, 23.00, 23.25, 23.50, 22.00, 22.50, 23.25, 22.75, 23.00, 23.25, 23.25, 23.75, 23.50, 23.00, 23.00, 22.75, 23.25, 23.00, 23.25, 23.50, 24.25, 23.50, 23.75, 23.75, 22.75, 23.50, 23.50, 24.25, 1
844, 0.00, 59.90, 0.00, 21.80, 3, 13, 8, 459, 0, 156, 150, 176, 1.05, -0.01, -0.14, 22.75, 23.00, 23.25, 23.50, 23.00, 23.25, 23.00, 23.75, 23.00, 23.00, 22.75, 23.00, 22.75, 22.75, 23.00, 23.00, 22.75, 23.25, 22.75, 23.75, 22.75, 23.00, 23.00, 24.25, 23.00, 23.00, 23.00, 23.25, 23.00, 23.25, 23.50, 23.75, 22.75, 23.00, 22.50, 23.00, 23.00, 23.25, 23.00, 23.50, 22.25, 23.00, 23.25, 22.75, 23.25, 23.50, 24.00, 23.25, 23.25, 22.50, 22.75, 22.75, 23.50, 23.75, 23.00, 24.00, 24.50, 23.50, 23.75, 23.50, 23.00, 23.25, 24.00, 24.00, 1
844, 0.00, 59.90, 0.00, 21.80, -11, 2, -12, 447, 0, 156, 151, 177, 1.04, -0.02, -0.16, 22.50, 23.25, 23.00, 23.00, 22.50, 22.25, 22.75, 23.25, 23.00, 22.75, 22.75, 23.00, 22.75, 22.75, 23.50, 23.00, 22.25, 23.00, 22.50, 22.75, 22.25, 22.50, 23.25, 23.50, 22.00, 22.75, 22.50, 23.00, 22.75, 22.75, 23.00, 23.25, 22.75, 23.00, 22.75, 22.50, 23.00, 23.00, 23.25, 23.75, 22.00, 23.00, 22.75, 23.00, 23.00, 23.25, 23.50, 23.25, 23.00, 22.75, 23.00, 23.00, 23.50, 23.50, 22.75, 24.25, 24.00, 23.75, 24.00, 23.75, 23.50, 23.25, 23.25, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, 2, 4, 9, 456, 0, 156, 152, 176, 1.04, -0.01, -0.15, 22.75, 23.25, 23.00, 23.50, 23.50, 22.75, 23.00, 22.75, 22.75, 23.00, 22.50, 22.75, 23.25, 22.50, 23.00, 22.75, 22.50, 22.75, 22.75, 23.00, 22.75, 22.75, 23.00, 23.25, 22.25, 23.00, 22.50, 23.00, 23.00, 23.50, 23.25, 23.50, 22.75, 23.00, 22.75, 23.00, 22.75, 23.25, 23.25, 24.00, 22.00, 22.25, 23.25, 22.75, 23.25, 23.25, 23.75, 23.25, 23.75, 23.00, 22.50, 23.00, 23.00, 23.00, 22.75, 23.50, 23.25, 24.50, 23.75, 23.75, 23.00, 23.00, 23.75, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, 19, 23, -3, 453, 0, 155, 149, 176, 1.04, -0.01, -0.15, 23.00, 23.25, 22.75, 23.25, 22.75, 23.00, 23.00, 23.50, 23.00, 23.00, 22.75, 22.75, 23.25, 23.00, 22.75, 23.50, 22.50, 23.00, 22.75, 22.50, 22.50, 23.00, 23.50, 23.75, 22.25, 23.25, 23.00, 23.25, 23.00, 23.25, 23.50, 23.25, 23.00, 23.00, 23.00, 22.75, 23.00, 22.75, 23.00, 23.75, 22.50, 23.25, 23.50, 23.25, 23.25, 23.25, 23.75, 23.75, 23.25, 23.00, 22.75, 23.00, 23.25, 23.50, 22.75, 24.00, 24.25, 23.75, 23.25, 24.25, 23.50, 23.25, 23.50, 24.75, 4
844, 0.00, 59.90, 0.00, 21.80, -20, 3, -6, 447, 0, 155, 151, 177, 1.04, -0.02, -0.15, 23.00, 23.25, 23.50, 23.25, 23.00, 22.75, 23.50, 23.25, 22.75, 23.50, 23.25, 23.00, 22.75, 22.75, 23.25, 22.50, 22.75, 23.00, 22.75, 22.75, 22.50, 22.25, 23.00, 22.75, 23.00, 23.50, 22.50, 23.25, 23.25, 23.25, 23.50, 23.50, 23.00, 23.50, 22.75, 22.75, 22.75, 23.25, 23.25, 23.75, 22.50, 22.50, 23.50, 23.00, 22.75, 23.25, 23.50, 24.25, 23.25, 22.75, 22.75, 23.00, 23.50, 23.25, 23.25, 23.25, 24.00, 23.25, 23.75, 23.50, 22.75, 22.75, 23.75, 24.25, 1
844, 0.00, 59.90, 0.00, 21.80, 17, 20, 12, 459, 0, 156, 150, 176, 1.04, -0.02, -0.15, 22.25, 23.00, 22.75, 23.00, 23.00, 22.75, 23.00, 23.75, 22.50, 23.00, 23.00, 23.00, 23.25, 22.25, 23.00, 22.75, 22.75, 23.00, 22.75, 23.00, 22.25, 23.00, 23.25, 23.50, 22.50, 22.75, 22.75, 23.25, 23.00, 23.50, 22.75, 23.00, 22.75, 23.00, 22.75, 22.75, 23.00, 23.25, 23.25, 24.25, 22.00, 22.75, 23.25, 23.00, 22.75, 23.50, 23.00, 23.50, 23.50, 22.75, 22.75, 22.75, 23.00, 23.50, 23.50, 23.00, 23.75, 23.75, 23.50, 23.25, 23.25, 24.00, 23.75, 24.25, 4
844, 0.00, 59.90, 0.00, 21.80, -17, 3, -12, 447, 0, 156, 150, 177, 1.05, -0.02, -0.16, 22.50, 23.25, 23.25, 23.25, 23.00, 23.00, 22.75, 23.50, 23.00, 22.75, 23.00, 23.25, 22.75, 23.00, 23.25, 23.00, 22.75, 23.00, 22.50, 23.25, 22.75, 22.75, 23.50, 23.50, 22.50, 23.25, 22.75, 23.00, 23.00, 23.75, 23.50, 23.75, 23.00, 22.75, 23.00, 23.00, 23.00, 23.25, 23.25, 24.00, 22.75, 22.75, 23.50, 23.25, 23.50, 23.25, 23.75, 23.75, 23.25, 22.75, 23.25, 22.75, 23.50, 23.00, 23.25, 23.50, 23.50, 23.75, 24.00, 23.25, 23.75, 23.00, 23.75, 24.25, 1
844, 0.00, 59.90, 0.00, 21.80, 0, 3, 6, 453, 0, 155, 151, 176, 1.05, -0.02, -0.16, 23.00, 23.50, 23.25, 23.00, 22.75, 22.75, 23.25, 23.75, 23.00, 23.50, 23.00, 23.00, 22.75, 22.50, 22.75, 23.00, 22.75, 23.00, 22.75, 23.00, 22.25, 23.00, 23.50, 23.75, 22.25, 23.00, 23.00, 23.25, 23.25, 23.00, 23.50, 23.25, 23.00, 22.50, 23.00, 22.75, 23.00, 23.25, 23.25, 23.50, 22.00, 22.25, 23.25, 23.00, 23.00, 23.50, 23.00, 23.50, 22.25, 23.00, 22.50, 23.25, 23.50, 23.25, 23.25, 23.50, 23.25, 23.75, 23.75, 23.50, 23.00, 22.50, 23.75, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, 0, 3, 4, 457, 0, 156, 150, 176, 1.04, -0.01, -0.16, 22.75, 23.25, 23.00, 23.50, 23.00, 23.25, 23.00, 23.50, 22.75, 23.25, 22.75, 23.00, 22.75, 22.50, 22.50, 22.50, 23.25, 23.25, 23.25, 22.75, 23.00, 23.25, 23.00, 23.00, 22.75, 23.00, 23.00, 23.00, 22.75, 23.50, 23.00, 23.00, 22.50, 23.00, 23.00, 23.00, 23.00, 23.25, 23.00, 23.75, 22.25, 23.00, 23.00, 23.25, 23.25, 23.25, 24.25, 24.25, 22.75, 23.25, 22.75, 23.00, 22.75, 23.75, 22.75, 23.75, 24.25, 24.00, 23.25, 23.50, 23.25, 23.25, 23.50, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, -1, 2, -9, 448, 0, 155, 150, 177, 1.04, -0.01, -0.16, 23.00, 23.25, 22.50, 23.50, 23.00, 23.00, 23.25, 23.50, 22.75, 22.75, 23.25, 23.00, 23.25, 22.50, 23.00, 22.75, 23.25, 23.25, 22.75, 23.00, 22.50, 22.75, 23.00, 23.50, 22.50, 23.25, 23.00, 23.00, 22.75, 23.25, 23.00, 23.25, 22.50, 22.50, 22.75, 22.75, 22.50, 23.75, 23.25, 23.50, 22.25, 22.75, 23.50, 23.00, 23.00, 23.00, 23.75, 23.50, 23.50, 22.50, 23.00, 23.25, 23.25, 23.25, 23.25, 24.00, 24.00, 24.00, 23.50, 23.50, 23.25, 23.00, 23.75, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, 0, 2, 4, 452, 0, 155, 150, 176, 1.05, -0.02, -0.15, 23.25, 23.00, 22.75, 23.25, 22.50, 22.75, 22.75, 23.50, 23.00, 23.25, 23.25, 23.00, 22.75, 22.25, 23.25, 22.75, 23.00, 23.25, 22.25, 23.00, 22.50, 22.75, 23.50, 23.50, 22.75, 23.50, 22.75, 22.75, 22.75, 23.25, 23.00, 23.25, 23.00, 22.75, 22.25, 22.75, 23.00, 23.25, 23.00, 24.25, 22.25, 23.00, 23.25, 23.00, 23.00, 23.50, 23.25, 23.00, 22.75, 22.75, 22.50, 23.25, 23.75, 23.50, 23.25, 24.00, 23.50, 23.75, 23.75, 23.50, 23.50, 23.25, 24.00, 24.50, 1
844, 0.00, 59.90, 0.00, 21.80, 1, 3, 7, 459, 0, 156, 151, 176, 1.05, -0.02, -0.16, 22.75, 22.75, 23.00, 23.00, 23.00, 23.25, 22.75, 23.50, 22.50, 22.75, 22.50, 23.00, 23.00, 22.50, 22.75, 22.75, 23.00, 23.00, 22.75, 23.00, 22.50, 22.75, 23.00, 23.25, 22.50, 23.00, 22.75, 22.75, 23.00, 23.25, 23.00, 23.25, 22.75, 23.00, 23.00, 22.75, 22.50, 23.00, 23.25, 23.75, 22.25, 22.75, 23.25, 22.50, 23.50, 23.00, 23.75, 23.75, 23.00, 22.75, 23.00, 23.00, 23.25, 23.50, 22.75, 23.50, 23.50, 23.50, 24.00, 23.00, 23.50, 23.25, 23.75, 24.75, 1
844, 0.00, 59.90, 0.00, 21.80, 0, 3, -10, 449, 0, 155, 150, 177, 1.04, -0.02, -0.15, 22.75, 23.25, 23.50, 23.75, 23.00, 23.00, 23.25, 23.75, 22.50, 23.50, 23.00, 22.75, 23.00, 22.50, 23.25, 22.75, 22.25, 22.75, 22.75, 23.25, 22.50, 22.50, 23.25, 23.75, 23.00, 22.75, 23.00, 23.00, 23.50, 23.25, 23.00, 23.75, 22.75, 22.75, 22.75, 23.00, 23.00, 22.75, 23.00, 23.50, 22.50, 23.00, 23.50, 22.75, 23.25, 23.25, 23.50, 23.50, 23.25, 22.75, 22.75, 23.50, 23.25, 23.50, 23.00, 23.75, 24.00, 24.00, 24.00, 23.50, 24.00, 23.75, 23.25, 24.25, 1
