0.00, 64.40, 0.00, 17.80, 2, 7, -4, 325, 0, 98, 112, 140, 1.04, 0.00, -0.19, 15.44, 15.50, 15.72, 15.91, 16.84, 17.56, 16.62, 16.56, 15.78, 15.63, 15.63, 15.94, 17.00, 17.06, 16.69, 16.44, 1
0.00, 64.40, 0.00, 17.80, 6, 13, 3, 328, 0, 100, 112, 136, 1.04, 0.00, -0.19, 15.50, 15.56, 15.72, 16.03, 17.03, 17.62, 16.78, 16.56, 15.63, 15.84, 15.72, 16.22, 16.94, 17.12, 16.72, 16.62, 2
0.00, 64.40, 0.00, 17.80, -4, 9, 7, 335, 0, 107, 109, 135, 1.04, 0.00, -0.18, 15.56, 15.66, 15.94, 16.16, 17.12, 17.62, 16.66, 16.75, 15.88, 15.88, 15.75, 16.28, 17.12, 17.19, 16.91, 16.47, 1
0.00, 64.40, 0.00, 17.80, 7, 16, 7, 342, 0, 113, 103, 137, 1.04, 0.00, -0.19, 15.31, 15.69, 15.72, 16.00, 17.00, 17.41, 16.62, 16.44, 15.69, 15.75, 15.69, 16.12, 16.87, 17.03, 16.66, 16.37, 2
0.00, 64.40, 0.00, 17.80, 11, 27, 1, 343, 0, 114, 103, 137, 1.03, 0.00, -0.18, 15.47, 15.47, 15.91, 15.91, 17.12, 17.34, 16.44, 16.37, 15.59, 15.66, 15.56, 16.03, 17.03, 17.06, 16.53, 16.56, 2
0.00, 64.40, 0.00, 17.80, 9, 36, -5, 338, 0, 111, 98, 146, 1.04, 0.00, -0.19, 15.47, 15.75, 15.97, 15.94, 17.09, 17.47, 16.72, 16.56, 15.81, 15.84, 15.66, 16.12, 17.09, 17.19, 16.69, 16.56, 2
0.00, 64.40, 0.00, 17.80, 11, 47, -1, 337, 0, 111, 99, 145, 1.04, 0.00, -0.18, 15.69, 15.56, 15.88, 15.81, 17.06, 17.56, 16.72, 16.56, 15.84, 15.78, 15.69, 16.12, 16.97, 17.37, 16.78, 16.28, 2
0.00, 64.40, 0.00, 17.80, -44, 3, -7, 330, 0, 103, 104, 145, 1.04, 0.00, -0.19, 15.47, 15.59, 15.81, 15.88, 16.97, 17.53, 16.78, 16.53, 15.75, 15.88, 15.56, 16.06, 17.09, 17.16, 16.62, 16.44, 1
0.00, 64.40, 0.00, 17.80, 9, 12, -5, 325, 0, 98, 112, 139, 1.03, 0.00, -0.19, 15.44, 15.53, 15.91, 15.94, 16.91, 17.47, 16.69, 16.50, 15.75, 15.84, 15.59, 16.06, 17.00, 17.03, 16.69, 16.41, 2
0.00, 64.40, 0.00, 17.80, -2, 10, 7, 332, 0, 103, 111, 135, 1.05, 0.00, -0.19, 15.28, 15.50, 15.59, 15.84, 16.94, 17.31, 16.41, 16.37, 15.44, 15.66, 15.53, 15.84, 16.84, 17.03, 16.50, 16.41, 1
0.00, 64.40, 0.00, 17.80, -7, 3, 6, 338, 0, 110, 108, 135, 1.04, 0.00, -0.18, 15.28, 15.22, 15.75, 15.81, 16.87, 17.37, 16.50, 16.47, 15.75, 15.66, 15.38, 15.91, 16.69, 16.94, 16.59, 16.37, 1
0.00, 64.40, 0.00, 17.80, 10, 13, 6, 344, 0, 114, 103, 139, 1.04, -0.00, -0.18, 15.56, 15.53, 15.78, 16.00, 16.97, 17.50, 16.81, 16.59, 15.78, 16.03, 15.53, 16.06, 17.09, 17.12, 16.78, 16.34, 2
0.00, 64.40, 0.00, 17.80, 12, 25, -8, 336, 0, 110, 99, 145, 1.04, 0.00, -0.19, 15.44, 15.47, 15.84, 16.03, 17.06, 17.66, 16.69, 16.66, 15.75, 15.91, 15.72, 16.16, 16.94, 17.22, 16.69, 16.47, 2
0.00, 64.40, 0.00, 17.80, -20, 5, -1, 335, 0, 109, 100, 146, 1.04, 0.00, -0.18, 15.56, 15.41, 15.81, 15.91, 16.94, 17.44, 16.69, 16.34, 15.63, 15.81, 15.78, 15.97, 16.87, 17.09, 16.69, 16.25, 1
0.00, 64.40, 0.00, 17.80, 71, 76, -6, 329, 0, 101, 105, 145, 1.03, -0.00, -0.20, 15.31, 15.63, 15.75, 15.81, 17.00, 17.41, 16.81, 16.50, 15.88, 15.78, 15.63, 15.94, 16.94, 17.22, 16.31, 16.53, 2
0.00, 64.40, 0.00, 17.80, -31, 45, -3, 326, 0, 98, 108, 143, 1.03, -0.00, -0.18, 15.16, 15.25, 15.63, 15.75, 16.66, 17.44, 16.37, 16.25, 15.38, 15.50, 15.44, 15.84, 16.81, 16.94, 16.34, 16.25, 2
0.10, 64.50, 0.00, 17.80, -33, 12, 7, 333, 0, 104, 111, 134, 1.04, -0.00, -0.19, 15.22, 15.16, 15.63, 15.72, 17.00, 17.31, 16.59, 16.28, 15.66, 15.44, 15.59, 15.97, 16.75, 16.91, 16.47, 16.12, 2
0.00, 64.50, 0.00, 17.80, -4, 8, 11, 344, 0, 114, 102, 139, 1.04, -0.00, -0.19, 15.47, 15.34, 15.84, 15.91, 16.91, 17.50, 16.53, 16.47, 15.88, 15.75, 15.56, 15.78, 16.94, 17.06, 16.56, 16.44, 1
0.00, 64.50, 0.00, 17.80, -1, 7, -5, 339, 0, 113, 99, 144, 1.04, -0.01, -0.18, 15.31, 15.22, 15.69, 15.84, 17.09, 17.56, 16.59, 16.16, 15.66, 15.66, 15.59, 15.88, 16.91, 16.91, 16.62, 16.25, 1
0.00, 64.50, 0.00, 17.80, -4, 3, -10, 329, 0, 102, 104, 145, 1.04, 0.00, -0.18, 15.31, 15.53, 15.63, 15.94, 16.87, 17.34, 16.66, 16.44, 15.75, 15.63, 15.53, 15.97, 16.81, 16.91, 16.66, 16.47, 1
0.00, 64.50, 0.00, 17.80, 1, 4, -1, 328, 0, 101, 105, 145, 1.04, 0.00, -0.18, 15.44, 15.47, 15.72, 15.91, 16.81, 17.47, 16.47, 16.44, 15.75, 15.75, 15.53, 15.88, 16.87, 17.03, 16.53, 16.37, 1
0.00, 64.50, 0.00, 17.80, 30, 34, -3, 325, 0, 98, 111, 140, 1.03, -0.00, -0.19, 15.31, 15.44, 15.66, 15.75, 16.62, 17.16, 16.50, 16.19, 15.66, 15.47, 15.44, 15.78, 16.69, 16.75, 16.53, 16.31, 2
0.00, 64.50, 0.00, 17.80, -23, 11, 2, 327, 0, 99, 112, 137, 1.04, 0.01, -0.18, 15.25, 15.19, 15.66, 15.78, 16.72, 17.34, 16.56, 16.22, 15.56, 15.56, 15.50, 15.75, 16.69, 17.06, 16.31, 16.28, 2
0.00, 64.50, 0.00, 17.80, -7, 4, 5, 332, 0, 104, 111, 136, 1.04, -0.00, -0.19, 15.47, 15.31, 15.75, 15.91, 17.03, 17.37, 16.72, 16.62, 15.75, 15.84, 15.84, 15.97, 16.94, 17.00, 16.62, 16.22, 1
0.00, 64.50, 0.00, 17.80, 4, 8, 7, 339, 0, 111, 107, 135, 1.04, 0.00, -0.20, 15.47, 15.38, 15.72, 15.91, 16.78, 17.41, 16.56, 16.28, 15.72, 15.59, 15.63, 15.94, 16.91, 16.94, 16.62, 16.16, 1
0.00, 64.50, 0.00, 17.80, 21, 29, 5, 344, 0, 114, 102, 139, 1.04, 0.01, -0.19, 15.59, 15.41, 15.84, 15.75, 16.75, 17.41, 16.81, 16.37, 15.69, 15.69, 15.47, 16.03, 16.75, 17.06, 16.69, 16.56, 2
0.00, 64.50, 0.00, 17.80, -25, 4, -7, 337, 0, 111, 99, 145, 1.04, 0.00, -0.19, 15.53, 15.44, 15.69, 16.06, 17.00, 17.47, 16.50, 16.37, 15.91, 15.72, 15.59, 16.06, 16.75, 16.97, 16.66, 16.41, 1
0.00, 64.50, 0.00, 17.80, 40, 44, -6, 331, 0, 105, 102, 146, 1.04, -0.00, -0.18, 15.25, 15.31, 15.69, 15.81, 16.81, 17.28, 16.37, 16.28, 15.50, 15.56, 15.47, 15.84, 16.72, 17.00, 16.34, 16.37, 2
0.00, 64.50, 0.00, 17.80, 4, 48, -5, 326, 0, 98, 112, 139, 1.04, 0.00, -0.18, 15.28, 15.25, 15.66, 15.81, 16.66, 17.28, 16.62, 16.03, 15.63, 15.44, 15.41, 15.75, 16.81, 16.78, 16.62, 16.16, 2
0.00, 64.50, 0.00, 17.80, -12, 36, -1, 325, 0, 98, 112, 140, 1.04, -0.00, -0.18, 15.34, 15.47, 15.56, 15.88, 16.91, 17.56, 16.91, 16.28, 15.66, 15.69, 15.53, 16.06, 17.06, 16.91, 16.59, 16.41, 2
-0.10, 64.40, 0.00, 17.80, -31, 5, 11, 336, 0, 108, 109, 135, 1.04, 0.00, -0.19, 15.50, 15.44, 15.75, 15.94, 16.91, 17.28, 16.59, 16.50, 15.53, 15.81, 15.59, 16.09, 16.97, 16.94, 16.56, 16.41, 1
0.00, 64.40, 0.00, 17.80, -1, 4, 8, 344, 0, 115, 100, 141, 1.04, 0.00, -0.18, 15.47, 15.56, 15.63, 16.03, 17.03, 17.56, 16.81, 16.47, 15.84, 15.78, 15.81, 16.16, 16.87, 16.91, 16.75, 16.44, 1
0.00, 64.40, 0.00, 17.80, 2, 6, -6, 338, 0, 111, 98, 145, 1.04, -0.00, -0.19, 15.44, 15.66, 15.88, 16.12, 17.03, 17.72, 16.75, 16.47, 15.94, 15.94, 15.69, 16.06, 16.91, 17.16, 16.62, 16.75, 1
0.00, 64.40, 0.00, 17.80, 2, 8, -4, 334, 0, 108, 100, 145, 1.04, 0.00, -0.18, 15.47, 15.44, 15.84, 16.00, 16.72, 17.59, 16.44, 16.44, 15.78, 15.72, 15.72, 16.00, 16.84, 17.00, 16.62, 16.25, 1
0.00, 64.40, 0.00, 17.80, -5, 3, -5, 329, 0, 101, 105, 145, 1.04, 0.01, -0.19, 15.63, 15.31, 15.59, 15.78, 16.81, 17.41, 16.44, 16.09, 15.56, 15.53, 15.41, 15.91, 16.78, 16.94, 16.62, 16.31, 1
0.00, 64.40, 0.00, 17.80, 9, 12, -4, 325, 0, 98, 111, 141, 1.04, 0.00, -0.18, 15.50, 15.41, 15.53, 15.78, 16.84, 17.31, 16.47, 16.03, 15.72, 15.66, 15.47, 15.75, 16.81, 16.91, 16.41, 16.16, 2
0.00, 64.40, 0.00, 17.80, 1, 13, 1, 326, 0, 98, 112, 140, 1.04, 0.00, -0.18, 15.31, 15.28, 15.59, 15.84, 16.78, 17.37, 16.50, 16.34, 15.72, 15.72, 15.44, 15.84, 16.75, 16.87, 16.56, 16.12, 2
0.00, 64.40, 0.00, 17.80, -7, 6, 4, 330, 0, 102, 112, 136, 1.04, 0.01, -0.18, 15.25, 15.28, 15.69, 15.78, 16.81, 17.41, 16.53, 16.53, 15.78, 15.63, 15.47, 15.91, 16.94, 16.91, 16.44, 16.22, 1
0.00, 64.40, 0.00, 17.80, -2, 4, 6, 336, 0, 108, 109, 135, 1.04, 0.01, -0.19, 15.38, 15.50, 15.81, 15.88, 16.94, 17.47, 16.53, 16.34, 15.59, 15.91, 15.69, 15.97, 16.81, 16.97, 16.53, 16.37, 1
0.00, 64.40, 0.00, 17.80, 0, 4, 6, 342, 0, 114, 104, 137, 1.04, 0.00, -0.19, 15.53, 15.41, 15.75, 15.91, 17.03, 17.72, 16.75, 16.50, 15.75, 15.84, 15.63, 16.25, 17.00, 17.00, 16.62, 16.50, 1
0.00, 64.40, 0.00, 17.80, 21, 25, 2, 344, 0, 114, 102, 139, 1.04, 0.00, -0.18, 15.31, 15.25, 15.84, 16.03, 16.87, 17.53, 16.53, 16.31, 15.75, 15.72, 15.63, 16.00, 16.94, 16.91, 16.50, 16.25, 2
0.00, 64.40, 0.00, 17.80, 11, 36, -3, 341, 0, 113, 99, 143, 1.04, 0.00, -0.19, 15.56, 15.56, 15.88, 15.97, 16.97, 17.62, 16.75, 16.56, 15.78, 15.84, 15.63, 16.12, 16.97, 17.34, 16.69, 16.50, 2
0.00, 64.40, 0.00, 17.80, 8, 44, 0, 341, 0, 113, 99, 143, 1.04, 0.00, -0.19, 15.63, 15.63, 15.88, 16.19, 17.12, 17.59, 16.69, 16.75, 15.94, 15.88, 15.78, 16.22, 17.09, 17.34, 16.72, 16.50, 2
0.00, 64.40, 0.00, 17.80, -30, 14, -4, 337, 0, 111, 98, 145, 1.04, 0.01, -0.20, 15.53, 15.59, 15.97, 16.34, 17.16, 17.56, 16.84, 16.53, 15.75, 16.00, 15.59, 16.25, 17.19, 17.34, 16.84, 16.56, 2
0.00, 64.40, 0.00, 17.80, -11, 3, -5, 332, 0, 105, 102, 145, 1.04, 0.01, -0.19, 15.66, 15.59, 15.91, 16.19, 17.06, 17.59, 16.59, 16.62, 15.81, 15.97, 15.75, 16.19, 17.00, 17.19, 16.81, 16.50, 1
0.00, 64.40, 0.00, 17.80, 3, 6, -6, 326, 0, 99, 108, 143, 1.03, 0.00, -0.19, 15.81, 15.81, 16.09, 16.34, 17.22, 17.69, 16.84, 16.59, 15.97, 16.06, 16.00, 16.37, 17.22, 17.34, 16.94, 16.50, 1
0.00, 64.40, 0.00, 17.80, -4, 2, 0, 326, 0, 98, 112, 140, 1.04, -0.00, -0.19, 15.38, 15.41, 15.81, 15.94, 17.16, 17.59, 16.81, 16.37, 15.84, 15.75, 15.66, 16.06, 16.87, 17.16, 16.66, 16.47, 1
0.00, 64.40, 0.00, 17.80, 1, 3, 2, 328, 0, 100, 112, 136, 1.04, 0.00, -0.19, 15.56, 15.59, 15.94, 15.97, 17.19, 17.75, 16.78, 16.53, 15.78, 15.88, 15.78, 16.09, 17.09, 17.31, 16.75, 16.62, 1
0.00, 64.40, 0.00, 17.80, 4, 7, 5, 333, 0, 104, 111, 135, 1.05, 0.01, -0.19, 15.53, 15.72, 15.91, 16.12, 17.16, 17.66, 16.84, 16.56, 15.84, 15.84, 15.81, 16.25, 17.12, 17.34, 16.72, 16.56, 1
0.00, 64.40, 0.00, 17.80, 2, 9, -5, 328, 0, 99, 112, 138, 1.04, -0.00, -0.18, 15.63, 15.59, 15.84, 16.12, 16.97, 17.66, 16.91, 16.31, 15.69, 15.97, 15.63, 16.28, 17.00, 17.19, 16.78, 16.50, 1
0.00, 64.40, 0.00, 17.80, 5, 14, 3, 331, 0, 102, 112, 135, 1.04, 0.00, -0.19, 15.56, 15.53, 15.97, 15.94, 17.06, 17.69, 16.59, 16.72, 15.81, 15.91, 15.69, 16.25, 17.06, 17.19, 16.69, 16.47, 2
-0.10, 64.30, 0.00, 17.80, 10, 24, -1, 330, 0, 102, 112, 135, 1.04, -0.00, -0.19, 15.59, 15.69, 15.81, 16.03, 17.03, 17.62, 16.50, 16.44, 15.78, 15.72, 15.66, 16.22, 17.06, 17.19, 16.69, 16.41, 2
0.00, 64.30, 0.00, 17.80, 22, 46, 12, 342, 0, 113, 104, 137, 1.04, 0.00, -0.18, 15.28, 15.53, 15.81, 15.91, 16.94, 17.28, 16.53, 16.31, 15.59, 15.72, 15.69, 16.00, 17.00, 16.84, 16.50, 16.25, 2
0.00, 64.30, 0.00, 17.80, -12, 34, -3, 339, 0, 112, 98, 145, 1.04, 0.00, -0.19, 15.34, 15.72, 15.81, 15.91, 17.00, 17.62, 16.69, 16.41, 15.69, 15.84, 15.63, 16.00, 16.94, 17.31, 16.62, 16.47, 2
0.00, 64.30, 0.00, 17.80, 6, 40, -9, 330, 0, 102, 104, 145, 1.04, 0.00, -0.18, 15.59, 15.63, 15.91, 16.03, 16.97, 17.56, 16.62, 16.47, 15.84, 15.91, 15.66, 16.12, 17.06, 17.16, 16.72, 16.31, 2
0.00, 64.30, 0.00, 17.80, -35, 5, -4, 326, 0, 97, 110, 142, 1.04, 0.00, -0.18, 15.59, 15.47, 15.84, 16.03, 17.00, 17.66, 16.69, 16.34, 15.66, 15.81, 15.66, 16.19, 17.03, 17.22, 16.56, 16.50, 1
0.00, 64.30, 0.00, 17.80, -1, 4, 0, 326, 0, 99, 112, 138, 1.04, 0.00, -0.18, 15.56, 15.34, 16.06, 16.06, 17.12, 17.56, 16.84, 16.62, 15.97, 15.84, 15.88, 16.25, 17.09, 17.06, 16.81, 16.28, 1
0.00, 64.30, 0.00, 17.80, 8, 12, 3, 329, 0, 101, 112, 135, 1.03, 0.00, -0.18, 15.84, 15.72, 15.97, 16.09, 17.22, 17.78, 16.78, 16.47, 15.97, 16.03, 15.84, 16.12, 17.19, 17.34, 16.91, 16.47, 2
0.00, 64.30, 0.00, 17.80, 3, 15, 5, 334, 0, 106, 110, 136, 1.04, 0.00, -0.18, 15.59, 15.34, 15.75, 16.12, 17.31, 17.62, 16.87, 16.34, 15.69, 15.84, 15.66, 16.16, 17.16, 17.12, 16.87, 16.47, 2
0.00, 64.30, 0.00, 17.80, -12, 3, 6, 340, 0, 112, 106, 136, 1.03, -0.01, -0.19, 15.69, 15.69, 16.16, 16.19, 17.34, 17.66, 16.75, 16.59, 15.94, 16.00, 15.81, 16.37, 17.12, 17.37, 16.78, 16.66, 1
0.00, 64.30, 0.00, 17.80, 4, 7, 4, 344, 0, 114, 101, 140, 1.03, 0.00, -0.19, 15.75, 15.56, 16.00, 16.12, 17.22, 17.66, 16.94, 16.66, 16.00, 15.94, 15.81, 16.25, 17.00, 17.37, 16.81, 16.72, 1
0.00, 64.30, 0.00, 17.80, 0, 7, -1, 343, 0, 114, 100, 143, 1.04, 0.01, -0.18, 15.72, 15.63, 15.94, 16.16, 17.12, 17.66, 16.75, 16.34, 15.84, 15.78, 15.94, 16.22, 17.09, 17.16, 16.78, 16.50, 1
0.00, 64.30, 0.00, 17.80, 13, 20, -6, 337, 0, 111, 99, 145, 1.04, 0.00, -0.19, 15.66, 15.56, 16.00, 16.06, 17.19, 17.50, 16.62, 16.62, 15.78, 15.94, 15.69, 16.28, 17.09, 17.09, 16.78, 16.56, 2
0.00, 64.30, 0.00, 17.80, -16, 4, -6, 331, 0, 104, 104, 146, 1.04, 0.00, -0.19, 15.53, 15.72, 15.88, 16.25, 17.22, 17.62, 16.81, 16.66, 15.91, 15.91, 15.81, 16.34, 17.19, 17.25, 16.78, 16.50, 1
0.00, 64.30, 0.00, 17.80, 40, 44, -6, 325, 0, 97, 110, 141, 1.04, -0.00, -0.18, 15.75, 15.69, 15.97, 16.12, 17.16, 17.56, 16.75, 16.44, 15.72, 15.81, 15.91, 16.34, 17.09, 17.28, 16.72, 16.56, 2
0.00, 64.30, 0.00, 17.80, -2, 42, 4, 329, 0, 100, 112, 137, 1.04, 0.00, -0.18, 15.59, 15.84, 16.22, 16.31, 17.28, 17.69, 17.09, 16.91, 16.03, 16.00, 16.06, 16.44, 17.25, 17.50, 16.94, 16.72, 2
0.00, 64.30, 0.00, 17.80, -7, 35, 5, 334, 0, 104, 110, 135, 1.04, 0.00, -0.18, 15.88, 15.75, 16.16, 16.31, 17.34, 17.66, 16.84, 16.44, 15.81, 16.06, 16.00, 16.28, 17.22, 17.31, 17.03, 16.66, 2
0.00, 64.30, 0.00, 17.80, -29, 6, 6, 340, 0, 112, 106, 136, 1.04, -0.00, -0.18, 15.88, 15.81, 16.03, 16.22, 17.31, 17.66, 17.00, 16.72, 15.97, 16.09, 15.88, 16.41, 17.16, 17.44, 17.00, 16.69, 1
0.00, 64.30, 0.00, 17.80, -2, 4, 2, 342, 0, 113, 98, 143, 1.04, 0.00, -0.19, 15.78, 15.91, 16.16, 16.47, 17.28, 17.81, 17.12, 16.59, 15.97, 16.00, 16.12, 16.41, 17.16, 17.44, 17.00, 17.03, 1
0.00, 64.30, 0.00, 17.80, 2, 6, -7, 335, 0, 109, 99, 145, 1.04, -0.00, -0.19, 15.78, 15.75, 16.09, 16.22, 17.34, 17.84, 16.97, 16.69, 15.81, 16.22, 16.03, 16.34, 17.25, 17.44, 16.91, 16.69, 1
0.00, 64.30, 0.00, 17.80, 1, 7, -5, 330, 0, 102, 105, 145, 1.04, -0.00, -0.19, 15.69, 15.78, 16.03, 16.22, 17.25, 17.69, 16.97, 16.53, 15.94, 16.00, 15.88, 16.19, 17.25, 17.25, 16.91, 16.75, 1
0.00, 64.30, 0.00, 17.80, 5, 12, -5, 325, 0, 97, 112, 140, 1.04, -0.00, -0.18, 15.78, 16.00, 16.16, 16.37, 17.28, 17.78, 16.97, 16.97, 16.00, 16.09, 16.06, 16.41, 17.31, 17.62, 17.03, 16.78, 2
0.00, 64.30, 0.00, 17.80, 3, 15, 6, 331, 0, 103, 111, 136, 1.03, -0.00, -0.19, 15.53, 15.56, 15.78, 16.09, 17.03, 17.66, 16.66, 16.72, 16.03, 15.81, 15.72, 16.31, 17.00, 17.09, 16.62, 16.44, 2
0.00, 64.30, 0.00, 17.80, -7, 8, 7, 338, 0, 108, 108, 135, 1.04, -0.00, -0.19, 15.59, 15.50, 15.69, 15.94, 17.22, 17.66, 16.72, 16.50, 15.69, 15.84, 15.72, 16.12, 17.03, 17.22, 16.75, 16.44, 1
0.00, 64.30, 0.00, 17.80, 1, 9, 5, 343, 0, 114, 102, 137, 1.04, 0.01, -0.18, 15.50, 15.53, 15.75, 15.94, 17.09, 17.47, 16.69, 16.47, 15.84, 15.69, 15.75, 15.97, 16.97, 17.03, 16.69, 16.50, 1
0.00, 64.30, 0.00, 17.80, -6, 3, 1, 344, 0, 114, 100, 141, 1.04, -0.01, -0.19, 15.34, 15.56, 15.88, 15.94, 16.94, 17.50, 16.50, 16.34, 15.75, 15.75, 15.50, 16.16, 16.91, 17.09, 16.50, 16.34, 1
0.00, 64.30, 0.00, 17.80, 2, 5, -7, 337, 0, 111, 99, 145, 1.05, 0.00, -0.19, 15.44, 15.31, 15.59, 15.72, 16.87, 17.37, 16.53, 16.41, 15.41, 15.69, 15.66, 15.88, 16.81, 16.97, 16.47, 16.37, 1
0.00, 64.30, 0.00, 17.80, 33, 38, -7, 330, 0, 104, 102, 146, 1.04, -0.00, -0.19, 15.53, 15.53, 16.06, 15.94, 17.00, 17.72, 16.91, 16.53, 15.84, 15.81, 15.97, 16.22, 17.00, 17.03, 16.66, 16.69, 2
0.00, 64.30, 0.00, 17.80, -1, 37, -5, 325, 0, 97, 111, 140, 1.04, 0.00, -0.19, 15.47, 15.41, 16.03, 16.19, 17.09, 17.66, 16.75, 16.66, 15.69, 16.03, 15.72, 16.19, 17.09, 17.22, 16.75, 16.56, 2
0.00, 64.30, 0.00, 17.80, 1, 38, 5, 330, 0, 102, 111, 135, 1.04, -0.00, -0.18, 15.47, 15.41, 15.84, 16.03, 17.12, 17.53, 16.69, 16.59, 15.78, 15.66, 15.69, 16.06, 17.09, 17.19, 16.56, 16.66, 2
0.00, 64.30, 0.00, 17.80, -32, 6, 1, 331, 0, 102, 112, 136, 1.04, 0.01, -0.19, 15.53, 15.63, 15.78, 16.00, 17.06, 17.72, 16.66, 16.37, 15.72, 15.81, 15.78, 16.25, 16.94, 17.00, 16.78, 16.47, 1
0.00, 64.30, 0.00, 17.80, -4, 2, 6, 337, 0, 109, 108, 134, 1.04, -0.00, -0.18, 15.56, 15.75, 16.03, 16.09, 17.25, 17.59, 16.87, 16.84, 15.88, 15.91, 15.88, 16.37, 17.06, 17.34, 16.84, 16.72, 1
0.00, 64.30, 0.00, 17.80, 4, 6, 7, 344, 0, 114, 101, 140, 1.04, -0.00, -0.18, 15.38, 15.72, 15.88, 16.06, 17.06, 17.59, 16.75, 16.53, 15.81, 15.78, 15.75, 16.16, 16.94, 17.37, 16.62, 16.53, 1
0.00, 64.30, 0.00, 17.80, -4, 2, -7, 337, 0, 112, 99, 145, 1.04, 0.00, -0.18, 15.38, 15.44, 15.69, 15.91, 17.00, 17.69, 16.72, 16.56, 15.75, 15.72, 15.69, 16.03, 17.03, 16.87, 16.75, 16.53, 1
0.00, 64.30, 0.00, 17.80, 29, 31, -7, 330, 0, 104, 103, 145, 1.04, -0.00, -0.19, 15.59, 15.78, 15.94, 16.16, 17.16, 17.75, 16.78, 16.56, 15.97, 15.84, 15.63, 16.19, 17.22, 17.28, 16.87, 16.72, 2
0.00, 64.30, 0.00, 17.80, 7, 38, -5, 325, 0, 97, 111, 141, 1.04, 0.00, -0.19, 15.50, 15.59, 15.69, 16.09, 17.09, 17.56, 16.62, 16.31, 15.59, 15.81, 15.53, 16.12, 16.94, 17.22, 16.72, 16.53, 2
-0.10, 64.20, 0.00, 17.80, -32, 6, 5, 330, 0, 102, 112, 136, 1.04, -0.00, -0.18, 15.59, 15.72, 16.09, 15.97, 17.19, 17.56, 16.75, 16.66, 15.91, 15.88, 15.75, 16.31, 17.16, 17.12, 16.66, 16.75, 1
0.00, 64.20, 0.00, 17.80, -3, 3, 6, 336, 0, 107, 109, 135, 1.04, -0.01, -0.18, 15.72, 15.56, 16.09, 16.16, 17.34, 17.72, 17.00, 16.72, 15.84, 15.97, 15.91, 16.34, 17.25, 17.47, 16.91, 16.62, 1
0.00, 64.20, 0.00, 17.80, 6, 9, 7, 343, 0, 113, 104, 137, 1.04, 0.00, -0.19, 15.50, 15.50, 15.84, 15.88, 17.06, 17.75, 16.72, 16.53, 15.75, 15.81, 15.81, 16.09, 16.97, 17.12, 16.66, 16.56, 1
0.00, 64.20, 0.00, 17.80, -2, 7, -2, 341, 0, 112, 105, 136, 1.04, 0.01, -0.19, 15.78, 15.88, 15.94, 16.25, 17.34, 17.75, 16.91, 16.72, 16.03, 15.91, 15.91, 16.41, 17.25, 17.25, 16.97, 16.84, 1
0.00, 64.20, 0.00, 17.80, 9, 16, 3, 344, 0, 115, 100, 141, 1.04, -0.00, -0.19, 15.69, 15.72, 15.88, 16.16, 17.31, 17.84, 16.97, 16.66, 15.97, 16.09, 15.97, 16.25, 17.19, 17.31, 16.94, 16.50, 2
0.00, 64.20, 0.00, 17.80, 21, 37, -7, 337, 0, 111, 99, 145, 1.04, -0.00, -0.19, 15.63, 15.66, 16.00, 16.09, 17.12, 17.75, 16.69, 16.69, 15.91, 15.94, 15.88, 16.19, 17.09, 17.22, 16.72, 16.69, 2
0.00, 64.20, 0.00, 17.80, 14, 51, -10, 327, 0, 99, 107, 144, 1.04, -0.00, -0.19, 15.53, 15.56, 15.78, 16.06, 17.03, 17.59, 16.66, 16.22, 15.66, 15.78, 15.88, 16.00, 16.91, 17.09, 16.66, 16.47, 2
0.00, 64.20, 0.00, 17.80, -48, 3, 3, 330, 0, 101, 112, 135, 1.04, 0.00, -0.19, 15.63, 15.69, 15.75, 16.00, 17.09, 17.44, 16.91, 16.37, 15.81, 15.81, 15.69, 16.09, 17.28, 17.12, 16.69, 16.37, 1
0.00, 64.20, 0.00, 17.80, 0, 3, 0, 330, 0, 102, 112, 135, 1.04, -0.00, -0.17, 15.41, 15.41, 15.66, 15.84, 17.06, 17.37, 16.34, 16.22, 15.53, 15.72, 15.53, 16.09, 16.78, 16.97, 16.50, 16.19, 1
0.00, 64.20, 0.00, 17.80, 6, 9, 6, 336, 0, 109, 109, 135, 1.04, 0.00, -0.19, 15.22, 15.41, 15.91, 15.94, 17.00, 17.56, 16.53, 16.25, 15.63, 15.59, 15.41, 16.06, 17.03, 16.97, 16.56, 16.56, 1
0.00, 64.20, 0.00, 17.80, -6, 3, -1, 335, 0, 106, 110, 135, 1.04, 0.00, -0.18, 15.63, 15.69, 15.75, 16.06, 17.16, 17.72, 16.37, 16.47, 15.94, 15.63, 15.81, 16.12, 17.03, 17.00, 16.78, 16.53, 1
0.00, 64.20, 0.00, 17.80, 1, 4, 5, 340, 0, 113, 105, 136, 1.04, 0.00, -0.19, 15.72, 15.66, 15.91, 15.97, 17.22, 17.75, 16.75, 16.41, 15.94, 15.81, 15.91, 16.16, 17.09, 17.19, 16.72, 16.56, 1
0.00, 64.20, 0.00, 17.80, 2, 6, 4, 344, 0, 114, 101, 140, 1.04, 0.01, -0.20, 15.44, 15.59, 15.78, 15.84, 16.87, 17.62, 16.50, 16.31, 15.75, 15.84, 15.47, 16.12, 16.97, 17.03, 16.56, 16.22, 1
