45.90, 24.90, 7, 460, 1, 0, 193, 184, 197, 1.05, -0.02, -0.14, 24.75, 24.00, 24.25, 23.75, 24.25, 24.00, 24.25, 24.25, 24.00, 24.50, 24.25, 24.50, 24.25, 24.00, 24.25, 25.00, 23.50, 24.00, 24.25, 24.50, 24.50, 24.25, 24.50, 24.75, 24.25, 24.25, 24.25, 24.50, 24.50, 24.50, 25.00, 25.00, 24.50, 24.25, 24.00, 24.25, 24.00, 25.00, 26.00, 27.00, 24.00, 24.00, 24.50, 24.00, 24.75, 24.50, 25.25, 26.00, 24.50, 24.00, 24.00, 24.25, 25.25, 25.00, 25.00, 25.50, 24.25, 24.50, 24.25, 25.00, 25.00, 24.75, 24.75, 25.25, 2
45.90, 24.90, 7, 456, 1, 0, 193, 184, 196, 1.05, -0.03, -0.14, 25.25, 23.75, 24.50, 24.25, 23.75, 23.50, 24.25, 24.75, 24.00, 24.25, 24.25, 24.00, 24.25, 24.00, 24.00, 24.00, 23.75, 24.25, 24.25, 24.50, 24.25, 24.50, 24.50, 24.25, 23.75, 24.50, 24.25, 24.50, 24.25, 24.50, 25.25, 25.00, 24.00, 24.00, 23.75, 24.25, 24.50, 24.50, 25.75, 27.50, 23.75, 24.00, 24.25, 24.00, 24.50, 25.00, 25.50, 25.50, 24.00, 24.25, 24.00, 24.25, 24.50, 24.75, 24.25, 24.75, 24.00, 24.00, 24.25, 24.75, 24.50, 24.50, 25.00, 25.50, 1
45.90, 24.90, 7, 458, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 25.25, 24.25, 24.25, 24.00, 24.00, 23.75, 24.00, 24.50, 24.00, 24.00, 24.00, 24.50, 23.75, 23.75, 24.00, 24.25, 24.00, 24.25, 24.00, 24.75, 24.00, 24.00, 24.50, 24.50, 23.75, 24.50, 24.25, 24.25, 24.50, 24.75, 24.75, 25.00, 24.25, 24.50, 23.75, 24.00, 24.50, 24.50, 25.75, 27.50, 23.50, 24.00, 24.25, 23.75, 24.25, 24.75, 24.75, 25.25, 24.50, 23.75, 24.25, 24.00, 24.75, 25.25, 24.25, 25.00, 24.25, 23.50, 24.25, 24.00, 25.00, 24.50, 25.25, 25.25, 1
45.90, 24.90, 8, 457, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 26.75, 24.75, 24.50, 24.50, 24.00, 24.00, 25.00, 24.50, 24.00, 24.00, 24.00, 24.00, 24.25, 24.25, 24.25, 24.25, 23.75, 24.25, 24.00, 24.75, 24.00, 24.50, 24.75, 24.50, 24.25, 24.00, 24.50, 24.00, 25.00, 24.50, 25.00, 25.25, 24.25, 24.50, 24.25, 24.25, 24.00, 24.50, 25.75, 27.75, 24.25, 24.25, 24.75, 24.50, 24.00, 24.75, 25.50, 25.75, 24.00, 24.25, 23.75, 24.50, 24.75, 25.00, 25.00, 25.50, 24.50, 24.00, 24.50, 24.75, 24.50, 24.50, 25.00, 26.00, 1
45.90, 24.90, 8, 455, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 26.00, 25.00, 24.00, 24.00, 23.75, 23.75, 24.50, 24.25, 24.00, 24.00, 24.50, 23.75, 24.50, 23.75, 23.75, 24.25, 23.75, 24.25, 23.75, 24.50, 23.75, 24.25, 24.75, 24.25, 23.75, 24.25, 24.00, 24.25, 24.25, 24.25, 24.50, 24.75, 24.00, 23.75, 23.50, 23.50, 24.25, 24.25, 25.75, 27.25, 23.75, 23.75, 24.25, 23.75, 23.75, 24.75, 25.25, 24.75, 24.00, 24.00, 23.75, 23.75, 24.75, 24.75, 24.50, 24.75, 24.50, 23.75, 24.25, 24.00, 24.25, 24.25, 25.00, 25.25, 1
45.90, 24.90, 7, 461, 1, 0, 193, 184, 197, 1.05, -0.03, -0.15, 26.25, 24.50, 24.00, 24.00, 23.75, 23.75, 24.25, 24.50, 23.50, 24.50, 24.25, 24.00, 24.00, 23.75, 23.50, 24.25, 23.50, 24.00, 23.50, 24.00, 24.00, 23.50, 24.50, 24.50, 23.50, 24.25, 24.25, 24.00, 24.25, 24.50, 25.00, 25.25, 24.25, 24.00, 24.00, 24.00, 24.00, 24.75, 25.75, 27.50, 23.50, 23.75, 24.00, 24.00, 24.00, 24.75, 25.00, 25.25, 24.00, 23.50, 23.75, 24.25, 24.75, 24.75, 24.25, 24.75, 24.00, 23.25, 24.50, 24.00, 24.75, 25.00, 24.75, 25.75, 1
45.90, 24.90, 8, 454, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 26.25, 25.00, 24.25, 24.25, 23.50, 23.50, 24.50, 24.50, 24.50, 24.25, 24.25, 24.50, 23.75, 24.00, 24.00, 23.75, 23.75, 24.25, 24.00, 24.25, 24.00, 24.25, 24.25, 24.25, 24.00, 24.25, 24.00, 24.25, 24.75, 24.50, 25.00, 25.25, 24.00, 23.75, 24.00, 24.00, 24.25, 24.50, 25.75, 27.00, 23.75, 24.25, 24.75, 24.00, 24.50, 24.75, 25.00, 25.50, 24.25, 23.75, 23.75, 24.25, 25.00, 24.75, 24.75, 26.00, 24.25, 24.25, 24.00, 24.50, 25.00, 24.75, 24.25, 25.50, 1
45.90, 24.90, 8, 464, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 25.50, 24.75, 24.00, 23.75, 24.00, 23.25, 24.25, 24.25, 24.00, 23.50, 23.75, 23.75, 23.75, 23.50, 24.00, 23.50, 23.75, 24.00, 23.75, 24.25, 23.75, 24.00, 23.50, 24.25, 23.50, 24.50, 23.75, 24.00, 24.25, 24.25, 24.75, 24.25, 24.00, 23.75, 23.75, 23.75, 24.00, 24.00, 26.00, 27.00, 23.25, 23.50, 23.75, 23.50, 24.00, 24.25, 24.75, 25.00, 24.25, 24.25, 24.00, 24.00, 24.25, 24.25, 24.25, 24.75, 23.75, 23.50, 24.00, 24.25, 24.75, 24.00, 24.50, 25.25, 1
45.90, 24.90, 8, 451, 1, 0, 193, 184, 196, 1.04, -0.02, -0.13, 25.75, 24.25, 23.75, 24.00, 24.00, 23.50, 24.25, 24.00, 23.75, 23.75, 24.00, 23.75, 24.00, 22.75, 23.75, 23.25, 23.25, 23.75, 23.25, 24.00, 23.75, 23.75, 24.25, 24.25, 23.00, 23.75, 24.00, 23.50, 24.00, 24.50, 24.75, 25.00, 24.00, 23.50, 23.75, 23.75, 24.00, 24.25, 25.50, 27.00, 23.25, 23.75, 24.25, 23.25, 23.75, 24.25, 25.00, 24.75, 23.75, 23.50, 23.75, 23.75, 24.00, 24.50, 24.50, 24.75, 23.50, 23.75, 23.50, 24.50, 24.50, 24.25, 24.75, 24.75, 1
45.90, 24.90, 8, 464, 1, 0, 193, 184, 197, 1.05, -0.02, -0.14, 25.75, 24.75, 23.75, 23.75, 23.25, 23.75, 24.50, 24.00, 23.50, 24.00, 24.00, 23.50, 23.75, 23.25, 23.75, 23.75, 24.00, 23.75, 23.25, 23.75, 23.50, 23.75, 24.00, 24.00, 23.50, 23.75, 24.00, 23.75, 23.75, 24.00, 24.25, 24.25, 23.75, 24.50, 23.75, 24.00, 23.75, 24.00, 25.25, 27.00, 23.75, 23.25, 24.00, 23.25, 23.75, 24.50, 24.50, 24.50, 24.25, 24.00, 23.75, 23.50, 24.25, 24.50, 24.00, 24.25, 24.00, 23.50, 23.50, 24.25, 25.00, 24.50, 24.50, 25.25, 1
46.00, 24.90, 7, 450, 1, 0, 193, 183, 196, 1.04, -0.03, -0.14, 25.75, 24.50, 23.75, 23.75, 24.00, 23.50, 24.00, 24.00, 23.75, 24.00, 24.00, 24.00, 24.00, 23.50, 23.75, 24.00, 24.00, 24.25, 23.75, 24.25, 24.00, 23.75, 24.25, 24.25, 23.25, 24.00, 24.25, 24.00, 24.50, 24.00, 24.50, 24.50, 23.75, 24.25, 23.25, 24.25, 23.75, 24.50, 25.50, 27.25, 23.75, 23.50, 24.00, 23.50, 24.00, 24.50, 25.25, 24.75, 24.00, 23.50, 24.00, 24.00, 24.50, 24.50, 24.00, 24.50, 24.00, 24.00, 23.75, 24.00, 24.50, 24.75, 24.50, 25.50, 1
46.00, 24.90, 8, 465, 1, 0, 193, 184, 197, 1.04, -0.02, -0.14, 25.50, 24.50, 24.50, 23.50, 24.00, 23.75, 24.00, 23.75, 24.00, 24.00, 23.50, 23.50, 23.75, 23.75, 23.75, 23.75, 23.25, 24.50, 23.75, 24.50, 23.50, 23.75, 23.75, 24.00, 23.75, 23.75, 24.00, 23.75, 24.00, 24.25, 24.50, 24.75, 24.25, 23.75, 23.75, 23.75, 24.00, 24.00, 25.75, 27.25, 23.50, 23.50, 24.00, 23.25, 24.00, 24.50, 24.75, 25.50, 24.25, 23.75, 23.75, 24.25, 24.50, 24.25, 23.75, 24.00, 23.75, 23.00, 24.00, 24.25, 24.75, 24.25, 25.50, 25.25, 1
46.00, 24.90, 7, 450, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 26.00, 24.50, 24.00, 23.75, 23.50, 23.50, 24.00, 24.50, 23.75, 23.75, 23.75, 23.50, 24.00, 23.75, 23.50, 24.00, 23.00, 24.00, 23.25, 24.50, 23.50, 24.00, 24.25, 24.50, 23.50, 24.00, 24.00, 24.00, 24.25, 24.25, 24.50, 24.75, 24.00, 24.00, 23.50, 24.00, 23.75, 24.25, 26.00, 27.50, 23.50, 24.00, 24.00, 23.50, 24.00, 24.25, 25.50, 25.00, 24.00, 23.50, 24.00, 24.00, 25.00, 25.00, 24.00, 24.25, 24.00, 23.25, 24.25, 24.00, 24.50, 24.00, 25.00, 24.75, 1
46.20, 24.90, 8, 463, 1, 0, 193, 184, 197, 1.04, -0.02, -0.14, 26.25, 24.50, 24.00, 23.50, 23.50, 23.50, 24.00, 23.75, 23.75, 24.25, 24.00, 23.75, 24.25, 23.75, 23.75, 23.75, 23.50, 23.75, 24.00, 24.25, 23.75, 23.75, 24.50, 23.75, 23.25, 24.25, 23.75, 23.75, 24.25, 24.00, 24.50, 24.75, 24.00, 24.00, 23.75, 23.75, 23.75, 24.25, 26.00, 27.75, 23.50, 23.75, 24.00, 23.50, 23.75, 24.25, 25.25, 25.00, 24.00, 23.75, 23.25, 23.75, 24.50, 24.75, 23.75, 23.75, 23.75, 23.75, 24.50, 24.50, 24.75, 24.25, 24.75, 25.25, 1
46.20, 24.90, 7, 457, 1, 0, 193, 184, 196, 1.04, -0.02, -0.15, 25.75, 24.50, 24.50, 23.75, 23.75, 23.50, 23.75, 24.00, 24.00, 24.25, 23.75, 23.75, 23.50, 23.50, 24.00, 23.75, 23.25, 24.25, 23.75, 24.00, 23.50, 24.00, 24.00, 24.00, 23.50, 24.00, 23.25, 23.50, 24.00, 24.50, 24.00, 24.50, 23.75, 23.75, 23.75, 23.75, 24.00, 24.00, 25.50, 26.50, 23.00, 23.50, 23.75, 23.75, 23.75, 24.25, 25.00, 25.25, 23.25, 23.00, 23.75, 24.00, 24.75, 24.50, 24.25, 24.75, 23.75, 23.50, 23.50, 24.75, 24.25, 24.25, 24.50, 25.50, 1
46.20, 24.90, 8, 452, 1, 0, 193, 184, 197, 1.05, -0.03, -0.15, 26.00, 24.75, 24.50, 23.75, 23.75, 23.50, 24.00, 24.75, 23.50, 24.00, 23.50, 23.50, 24.00, 23.50, 23.50, 24.00, 23.50, 23.75, 23.75, 23.75, 24.00, 24.00, 24.00, 24.25, 23.50, 24.25, 24.00, 23.75, 23.75, 24.00, 24.25, 24.25, 23.50, 23.50, 23.75, 23.75, 24.00, 24.00, 25.50, 27.75, 23.50, 23.75, 24.00, 23.75, 24.25, 24.50, 25.25, 25.50, 24.00, 24.00, 23.50, 23.75, 24.25, 24.25, 24.00, 24.50, 24.00, 23.75, 24.00, 24.25, 24.50, 24.75, 25.50, 25.25, 1
46.20, 24.90, 8, 465, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 25.75, 24.50, 23.75, 24.50, 23.75, 23.75, 24.00, 24.50, 24.00, 24.00, 23.75, 24.00, 24.25, 24.00, 23.25, 24.00, 24.25, 23.75, 23.75, 24.50, 23.50, 24.25, 24.25, 24.00, 23.75, 23.75, 24.25, 24.00, 24.25, 24.50, 24.50, 25.00, 24.00, 23.75, 23.75, 24.00, 23.75, 24.50, 25.50, 27.75, 23.75, 23.75, 24.25, 24.25, 24.25, 24.75, 25.25, 25.00, 24.25, 23.75, 23.75, 23.75, 24.75, 24.75, 24.50, 24.75, 23.50, 23.75, 24.25, 24.25, 25.25, 24.00, 25.00, 25.00, 1
46.20, 24.90, 10, 450, 1, 0, 193, 183, 196, 1.05, -0.03, -0.14, 26.00, 24.75, 24.50, 23.75, 24.00, 24.00, 24.25, 24.25, 24.00, 24.50, 23.50, 24.00, 24.00, 24.00, 23.75, 24.00, 23.75, 24.25, 23.75, 24.25, 23.50, 24.25, 24.25, 24.50, 23.50, 23.75, 24.25, 24.00, 24.50, 24.25, 24.50, 25.00, 24.00, 23.75, 24.00, 24.00, 24.00, 24.00, 26.00, 27.50, 23.00, 23.75, 24.25, 23.75, 24.50, 24.75, 25.00, 25.00, 24.00, 23.75, 24.00, 24.00, 25.00, 24.75, 24.50, 24.75, 24.50, 24.00, 23.75, 24.25, 24.50, 24.50, 25.25, 25.50, 1
46.20, 24.90, 8, 465, 1, 0, 193, 184, 197, 1.04, -0.03, -0.14, 26.00, 24.75, 24.50, 24.25, 23.75, 23.25, 23.75, 24.25, 24.00, 24.75, 24.00, 23.75, 23.50, 24.00, 24.00, 23.75, 23.25, 24.50, 23.75, 24.75, 23.50, 23.75, 24.50, 24.25, 23.75, 24.00, 24.00, 24.50, 24.50, 24.25, 24.75, 25.00, 24.00, 24.00, 23.75, 23.50, 24.25, 24.00, 25.50, 27.25, 23.50, 23.75, 24.25, 24.00, 24.50, 24.25, 25.00, 25.00, 24.00, 24.00, 23.75, 24.00, 24.75, 25.00, 24.00, 24.50, 24.50, 24.25, 24.25, 24.25, 24.75, 24.75, 24.75, 24.75, 1
46.20, 24.90, 8, 449, 1, 0, 193, 183, 197, 1.04, -0.03, -0.15, 26.25, 24.75, 24.00, 23.50, 24.25, 23.75, 24.00, 24.00, 24.25, 24.00, 24.00, 24.25, 23.75, 23.50, 23.75, 24.00, 24.00, 24.00, 24.00, 24.75, 24.00, 23.75, 24.25, 24.50, 23.75, 24.00, 24.00, 24.00, 24.25, 24.25, 24.50, 24.75, 23.75, 24.00, 23.75, 24.00, 24.00, 24.50, 25.50, 27.75, 23.25, 23.75, 24.25, 24.00, 24.50, 24.25, 25.25, 25.00, 24.25, 24.25, 23.75, 24.25, 24.75, 25.00, 24.00, 24.50, 24.25, 24.50, 24.25, 24.25, 24.50, 24.00, 25.00, 26.00, 1
46.20, 24.90, 8, 466, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 26.00, 24.75, 23.75, 23.75, 23.75, 23.00, 24.25, 23.75, 23.75, 23.75, 24.25, 24.00, 24.00, 23.75, 23.50, 24.00, 23.50, 24.00, 23.75, 24.25, 23.75, 24.00, 24.25, 24.00, 23.25, 24.00, 23.75, 24.00, 24.50, 24.50, 24.50, 24.50, 23.75, 24.00, 23.50, 24.00, 23.75, 24.00, 25.75, 27.50, 23.50, 24.00, 25.00, 23.75, 24.25, 24.25, 25.00, 25.00, 24.50, 23.75, 23.75, 24.00, 24.75, 25.00, 24.00, 24.75, 24.00, 23.50, 24.25, 23.75, 24.50, 24.00, 24.50, 25.00, 1
46.20, 24.90, 7, 449, 1, 0, 192, 184, 197, 1.04, -0.02, -0.14, 26.00, 24.75, 24.00, 23.75, 23.75, 23.50, 24.00, 23.75, 24.00, 23.75, 23.50, 23.50, 24.00, 23.00, 23.50, 24.00, 23.75, 23.75, 23.75, 24.25, 23.75, 23.75, 24.00, 24.25, 23.25, 24.00, 24.25, 23.50, 24.00, 24.25, 24.25, 24.50, 23.50, 23.50, 23.25, 23.50, 23.75, 24.00, 25.25, 27.25, 23.00, 23.75, 24.00, 23.50, 23.75, 24.25, 25.00, 25.00, 23.50, 23.50, 23.25, 24.00, 24.00, 24.25, 24.00, 24.75, 24.25, 23.50, 23.75, 23.50, 24.50, 24.75, 24.75, 25.25, 1
46.20, 24.90, 20, 467, 1, 0, 193, 184, 197, 1.04, -0.03, -0.15, 26.00, 24.50, 24.00, 24.00, 23.50, 23.50, 24.00, 24.00, 23.50, 23.75, 23.75, 23.75, 23.75, 24.00, 23.75, 23.75, 23.25, 23.75, 23.50, 24.25, 23.75, 23.75, 24.25, 24.25, 23.50, 24.00, 24.25, 23.75, 24.00, 24.25, 24.00, 25.00, 24.00, 23.50, 23.75, 23.75, 23.50, 23.50, 25.50, 27.50, 24.00, 23.50, 23.50, 23.50, 24.00, 23.75, 25.00, 25.25, 23.75, 23.50, 23.75, 23.75, 24.25, 24.75, 24.25, 24.75, 23.25, 23.75, 24.25, 24.00, 24.50, 24.50, 24.50, 25.00, 1
46.20, 24.90, 15, 449, 1, 0, 193, 184, 196, 1.05, -0.03, -0.15, 26.00, 25.00, 24.25, 23.50, 23.75, 23.25, 23.50, 24.50, 23.50, 23.75, 23.75, 23.75, 23.50, 24.00, 24.00, 23.25, 23.75, 24.00, 23.75, 24.50, 23.50, 23.75, 24.00, 24.25, 23.00, 23.75, 24.00, 24.00, 24.00, 24.25, 24.00, 24.50, 24.00, 24.00, 23.75, 23.75, 23.50, 24.25, 25.50, 27.50, 23.75, 23.75, 23.75, 24.00, 23.75, 24.25, 25.25, 24.50, 23.75, 23.75, 23.50, 24.25, 24.75, 24.50, 23.75, 24.50, 23.75, 23.50, 24.25, 24.00, 24.50, 24.75, 24.75, 25.50, 1
46.20, 24.90, 14, 467, 1, 0, 193, 184, 197, 1.04, -0.02, -0.15, 25.75, 25.00, 24.00, 23.75, 23.50, 23.25, 24.25, 24.25, 23.75, 24.25, 24.25, 24.25, 24.00, 23.50, 23.75, 23.75, 23.75, 24.25, 23.75, 24.25, 23.50, 24.50, 24.25, 24.50, 23.75, 24.00, 23.75, 24.00, 24.25, 24.75, 24.50, 24.50, 24.25, 23.75, 23.50, 24.00, 24.00, 24.00, 25.75, 27.50, 23.75, 24.25, 24.25, 23.25, 24.25, 24.00, 25.25, 25.25, 24.00, 23.75, 23.75, 24.00, 24.50, 24.25, 24.00, 24.25, 24.00, 23.75, 23.50, 24.50, 24.75, 25.00, 25.25, 25.25, 1
46.20, 24.90, 58, 449, 1, 0, 192, 184, 196, 1.04, -0.03, -0.14, 26.00, 25.25, 24.75, 24.50, 24.00, 23.00, 24.50, 24.25, 23.75, 24.00, 24.00, 23.75, 24.00, 24.00, 23.75, 24.25, 23.75, 24.00, 23.75, 24.25, 23.75, 24.25, 24.25, 24.50, 24.00, 24.00, 24.00, 24.25, 24.25, 24.75, 25.00, 25.25, 24.00, 24.25, 24.00, 24.00, 24.25, 24.00, 25.75, 27.50, 23.50, 23.75, 24.50, 23.75, 24.00, 24.50, 25.00, 25.00, 24.00, 24.00, 24.00, 24.25, 25.25, 24.75, 24.50, 25.25, 24.25, 23.25, 24.75, 24.75, 25.00, 24.50, 25.00, 25.50, 2
46.20, 24.90, 20, 463, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 26.00, 24.75, 24.25, 24.00, 24.25, 23.75, 24.00, 24.75, 24.00, 24.00, 24.00, 23.50, 24.00, 23.75, 24.00, 24.00, 23.50, 24.00, 23.50, 24.50, 23.50, 24.00, 24.00, 24.50, 23.75, 24.50, 24.00, 24.00, 24.25, 24.50, 24.75, 25.50, 23.50, 24.00, 23.50, 24.00, 23.75, 24.25, 25.75, 27.50, 23.50, 23.75, 24.25, 24.25, 24.00, 24.00, 25.00, 25.25, 24.25, 24.00, 24.00, 23.75, 24.50, 24.75, 24.00, 25.00, 24.50, 23.75, 24.00, 24.50, 25.00, 25.00, 25.00, 24.75, 2
46.20, 24.90, 15, 451, 1, 0, 193, 184, 196, 1.05, -0.03, -0.14, 26.25, 25.25, 24.25, 24.50, 24.00, 24.00, 24.00, 24.50, 23.75, 24.25, 24.00, 24.00, 24.00, 24.00, 24.00, 23.75, 23.50, 24.25, 23.75, 24.50, 24.00, 24.25, 24.50, 24.00, 23.75, 24.50, 24.00, 24.00, 24.25, 24.25, 25.00, 25.00, 24.50, 24.25, 24.00, 24.00, 24.25, 24.50, 26.25, 27.75, 24.00, 24.00, 24.75, 24.25, 24.50, 24.75, 25.25, 25.00, 24.25, 24.25, 24.25, 24.25, 24.75, 24.75, 24.00, 24.75, 23.50, 23.75, 24.25, 24.25, 24.75, 24.75, 25.00, 25.25, 2
46.20, 24.90, 91, 467, 1, 0, 193, 184, 197, 1.05, -0.02, -0.15, 26.50, 25.00, 24.25, 24.00, 24.50, 24.00, 24.25, 24.00, 23.75, 24.25, 24.00, 24.25, 24.00, 23.50, 24.25, 24.25, 24.00, 24.50, 24.25, 24.75, 24.00, 24.25, 24.50, 24.50, 23.50, 24.00, 24.00, 24.00, 24.50, 24.75, 24.75, 25.25, 24.00, 24.00, 23.50, 24.50, 24.50, 24.75, 26.25, 27.50, 24.00, 24.25, 24.25, 24.50, 24.25, 24.75, 25.00, 25.50, 24.25, 24.25, 24.50, 24.50, 25.00, 25.25, 24.50, 25.75, 24.00, 24.25, 24.50, 24.75, 25.25, 25.00, 25.25, 26.00, 2
46.20, 24.90, 10, 449, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 25.75, 25.50, 24.50, 24.25, 24.00, 23.75, 24.25, 24.00, 24.00, 24.50, 24.25, 24.00, 24.00, 24.50, 24.00, 24.25, 23.75, 24.50, 23.75, 24.75, 24.25, 24.00, 24.25, 24.50, 24.25, 24.25, 24.75, 24.50, 24.25, 24.75, 24.75, 25.00, 23.75, 24.50, 23.75, 24.50, 24.25, 24.75, 26.25, 27.50, 23.75, 23.75, 24.50, 24.00, 24.50, 24.75, 25.25, 25.50, 25.00, 24.00, 24.25, 24.50, 24.75, 25.00, 24.50, 24.75, 24.00, 24.50, 24.00, 24.50, 25.00, 24.25, 25.25, 26.00, 2
46.20, 24.90, 36, 465, 1, 0, 193, 184, 197, 1.05, -0.03, -0.15, 26.50, 25.00, 24.25, 24.00, 24.00, 23.50, 24.25, 24.50, 23.75, 24.50, 23.75, 24.25, 24.00, 24.00, 23.75, 24.25, 23.75, 24.75, 24.00, 25.00, 24.25, 24.25, 24.50, 24.25, 23.75, 24.25, 24.25, 24.25, 24.25, 24.50, 25.00, 24.75, 23.75, 24.25, 23.75, 24.00, 24.75, 24.25, 26.00, 28.00, 23.50, 24.00, 24.00, 24.00, 24.50, 24.50, 25.00, 25.25, 23.75, 24.00, 24.00, 24.25, 24.75, 25.25, 24.00, 24.75, 24.50, 23.75, 24.25, 24.50, 25.25, 24.50, 25.25, 25.50, 2
46.10, 24.90, 15, 449, 1, 0, 192, 184, 196, 1.04, -0.02, -0.15, 26.00, 25.25, 24.00, 24.50, 24.00, 23.75, 24.50, 24.25, 24.00, 24.50, 24.50, 23.75, 24.50, 24.25, 24.50, 23.75, 24.00, 24.50, 23.75, 25.00, 24.25, 24.25, 24.25, 24.75, 24.00, 24.50, 24.00, 24.25, 24.75, 24.50, 25.00, 25.00, 24.00, 24.25, 24.00, 24.25, 24.00, 24.75, 26.00, 27.75, 23.75, 24.00, 24.50, 24.00, 24.75, 24.50, 25.25, 25.50, 24.25, 24.25, 24.50, 24.25, 24.75, 24.50, 24.25, 25.25, 24.25, 24.00, 24.00, 24.50, 25.00, 24.75, 25.00, 25.25, 2
46.10, 24.90, 8, 466, 1, 0, 193, 184, 197, 1.04, -0.03, -0.14, 25.75, 25.50, 24.50, 24.25, 24.00, 24.00, 24.00, 24.75, 23.75, 24.25, 24.50, 24.25, 24.25, 24.25, 24.25, 24.00, 24.25, 24.50, 24.00, 24.50, 24.00, 24.25, 24.50, 24.50, 24.25, 24.75, 24.25, 24.50, 24.00, 24.75, 24.75, 24.75, 24.25, 23.50, 23.25, 24.25, 24.00, 24.75, 26.00, 27.75, 23.75, 24.25, 24.50, 24.00, 24.00, 24.25, 25.50, 25.25, 24.75, 24.50, 24.00, 24.50, 24.50, 25.25, 24.50, 25.00, 24.75, 24.00, 24.25, 24.25, 25.25, 25.00, 25.00, 25.50, 2
46.10, 24.90, 75, 451, 1, 0, 192, 184, 196, 1.05, -0.02, -0.15, 26.50, 24.75, 24.50, 24.25, 24.50, 23.75, 24.25, 24.75, 24.00, 24.75, 24.25, 24.25, 24.50, 24.00, 24.00, 24.00, 24.25, 24.25, 24.25, 24.00, 24.00, 24.00, 24.25, 24.50, 23.75, 24.50, 24.25, 24.25, 24.25, 24.75, 24.75, 25.25, 24.50, 24.25, 24.00, 24.25, 24.25, 24.50, 26.25, 27.25, 23.75, 24.00, 24.50, 24.25, 24.25, 24.75, 25.25, 25.00, 24.25, 24.00, 24.25, 24.50, 24.25, 25.25, 24.50, 25.50, 24.00, 24.00, 23.75, 24.00, 25.25, 25.00, 25.25, 25.75, 2
46.00, 24.90, 29, 461, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 26.75, 25.00, 24.50, 24.25, 24.25, 23.50, 24.25, 24.25, 24.25, 24.25, 24.00, 24.50, 24.50, 23.75, 24.25, 24.00, 23.75, 24.25, 23.75, 24.50, 24.00, 24.25, 24.25, 24.50, 24.00, 24.50, 24.50, 24.25, 24.50, 24.75, 24.25, 25.25, 24.50, 23.75, 24.00, 24.00, 24.75, 24.50, 25.75, 27.75, 24.00, 24.25, 24.50, 24.00, 24.50, 24.75, 25.50, 25.25, 24.25, 23.75, 24.50, 24.25, 25.00, 25.00, 24.25, 25.00, 24.75, 24.00, 24.00, 24.50, 25.00, 24.75, 25.00, 25.50, 2
46.00, 24.90, 7, 455, 1, 0, 192, 184, 197, 1.04, -0.03, -0.15, 26.25, 25.25, 24.25, 24.50, 24.50, 24.25, 24.50, 25.00, 24.50, 24.00, 24.75, 24.50, 24.75, 24.25, 24.50, 24.50, 24.00, 24.50, 24.25, 24.50, 24.25, 24.25, 25.00, 24.75, 24.50, 24.25, 24.50, 24.00, 24.75, 25.00, 25.00, 25.00, 24.50, 24.25, 24.50, 24.50, 24.50, 24.50, 26.00, 28.00, 24.25, 24.50, 24.75, 24.50, 24.75, 24.50, 25.00, 25.75, 24.25, 24.00, 24.25, 24.00, 24.75, 24.25, 24.75, 25.00, 24.25, 24.00, 23.75, 24.75, 24.50, 24.50, 25.50, 26.00, 2
46.00, 24.90, 8, 460, 1, 0, 194, 184, 196, 1.04, -0.03, -0.15, 25.75, 25.00, 24.25, 24.25, 23.75, 23.50, 24.75, 24.50, 24.25, 24.00, 24.50, 24.25, 24.50, 24.25, 24.00, 24.00, 24.00, 24.75, 24.25, 24.50, 24.00, 24.25, 24.50, 24.00, 24.25, 24.75, 24.25, 24.00, 24.50, 25.00, 24.75, 24.75, 23.75, 24.75, 24.00, 24.50, 24.50, 24.50, 26.25, 27.75, 23.75, 24.00, 24.50, 24.00, 24.50, 24.75, 25.00, 25.75, 24.25, 24.00, 24.25, 24.25, 25.00, 25.00, 24.50, 24.75, 24.00, 23.50, 23.75, 24.75, 24.75, 24.50, 25.00, 25.75, 2
46.00, 24.90, 7, 454, 1, 0, 192, 184, 197, 1.05, -0.03, -0.14, 26.25, 25.00, 24.50, 24.25, 24.00, 23.75, 24.75, 25.00, 24.25, 24.25, 24.50, 24.00, 24.25, 24.25, 23.75, 24.00, 24.00, 24.50, 23.75, 24.50, 24.25, 24.00, 24.50, 24.50, 23.75, 24.50, 23.75, 24.50, 24.25, 24.75, 24.75, 25.00, 24.50, 24.00, 23.75, 24.25, 24.50, 24.75, 26.00, 27.50, 23.75, 24.00, 24.50, 24.00, 24.50, 24.50, 25.50, 25.75, 24.50, 24.00, 24.00, 24.25, 24.25, 25.00, 24.50, 24.75, 25.25, 24.00, 23.75, 24.25, 24.75, 24.75, 25.25, 26.25, 2
