0.00, 65.40, 0.00, 19.10, 2, 12, -2, 461, 1, 84, 84, 131, 0.19, 0.99, -0.09, 28.91, 26.50, 22.03, 21.19, 21.06, 22.47, 28.44, 29.94, 21.66, 24.84, 30.56, 31.34, 26.59, 23.56, 21.31, 20.66, 5
0.00, 65.40, 0.00, 19.10, 4, 16, -5, 456, 1, 81, 87, 130, 0.23, 0.95, -0.08, 29.22, 26.41, 22.37, 21.84, 22.25, 23.06, 30.94, 31.03, 22.12, 25.37, 31.78, 34.00, 27.31, 23.97, 21.56, 21.00, 5
-0.10, 65.30, 0.00, 19.10, -7, 9, 4, 460, 1, 88, 84, 128, 0.22, 0.96, -0.08, 28.72, 26.34, 21.87, 20.97, 20.72, 21.44, 26.16, 28.03, 21.22, 24.34, 28.91, 28.87, 25.94, 23.28, 21.16, 20.53, 6
0.00, 65.30, 0.00, 19.10, 1, 10, 5, 465, 1, 87, 82, 131, 0.22, 0.96, -0.10, 28.62, 26.03, 21.91, 20.78, 20.97, 21.81, 29.12, 32.81, 21.75, 25.41, 31.84, 31.37, 26.41, 23.34, 21.12, 20.81, 5
0.00, 65.30, 0.00, 19.10, -1, 9, -4, 461, 1, 86, 85, 130, 0.21, 0.97, -0.10, 28.66, 26.19, 22.25, 21.62, 22.12, 22.87, 30.28, 31.16, 21.97, 25.56, 31.97, 32.81, 26.94, 23.66, 21.44, 20.81, 5
0.00, 65.30, 0.00, 19.10, 0, 9, -4, 457, 1, 82, 85, 131, 0.23, 0.96, -0.09, 28.44, 26.41, 21.87, 20.87, 20.84, 21.34, 26.09, 27.78, 21.37, 24.41, 28.91, 28.78, 25.87, 23.12, 20.81, 20.37, 6
0.00, 65.30, 0.00, 19.10, 1, 10, -3, 454, 1, 82, 87, 130, 0.24, 0.95, -0.10, 28.69, 26.16, 21.81, 20.94, 21.25, 23.34, 29.25, 30.62, 21.81, 24.72, 31.00, 32.38, 26.78, 23.50, 21.19, 20.69, 5
0.00, 65.30, 0.00, 19.10, -1, 9, 2, 456, 1, 86, 86, 130, 0.22, 0.99, -0.09, 28.12, 27.28, 22.06, 21.03, 20.53, 21.06, 24.41, 30.25, 20.91, 23.31, 28.16, 30.78, 26.28, 23.50, 21.22, 20.59, 5
0.00, 65.30, 0.00, 19.10, 8, 17, 7, 463, 1, 88, 84, 132, 0.23, 0.97, -0.10, 28.72, 26.91, 22.28, 21.37, 21.25, 23.47, 28.75, 32.31, 21.72, 24.78, 31.09, 33.56, 27.34, 24.03, 21.66, 20.87, 5
0.00, 65.30, 0.00, 19.10, -7, 10, -4, 459, 0, 88, 85, 132, 0.25, 0.95, -0.10, 28.31, 27.06, 22.22, 21.28, 21.09, 21.41, 25.37, 29.47, 21.47, 24.28, 28.94, 29.69, 26.22, 23.56, 21.44, 20.62, 6
0.00, 65.30, 0.00, 19.10, 0, 10, -8, 451, 0, 84, 89, 128, 0.23, 0.96, -0.10, 28.50, 27.41, 22.16, 21.03, 20.91, 21.44, 25.06, 30.50, 21.28, 23.94, 29.09, 30.69, 26.28, 23.62, 21.41, 20.69, 5
0.00, 65.30, 0.00, 19.10, -2, 8, 4, 455, 0, 86, 86, 129, 0.24, 0.96, -0.12, 28.87, 26.72, 22.06, 21.28, 22.22, 22.50, 27.12, 29.97, 21.62, 24.41, 29.75, 32.22, 26.78, 23.81, 21.44, 20.72, 5
-0.10, 65.20, 0.00, 19.10, 1, 9, 4, 459, 0, 87, 84, 130, 0.23, 0.97, -0.09, 28.31, 26.41, 21.97, 20.87, 20.84, 21.25, 25.37, 29.22, 21.22, 23.87, 28.41, 29.75, 26.03, 23.47, 21.09, 20.41, 6
0.00, 65.20, 0.00, 19.10, 0, 9, 5, 464, 0, 90, 85, 130, 0.22, 0.96, -0.08, 28.22, 26.34, 21.75, 20.87, 20.69, 21.25, 25.66, 31.44, 21.06, 24.03, 29.16, 30.84, 26.12, 23.41, 21.09, 20.50, 5
0.00, 65.20, 0.00, 19.10, 1, 10, -3, 461, 0, 86, 83, 130, 0.25, 0.95, -0.09, 28.59, 26.12, 21.91, 21.31, 21.94, 22.75, 28.53, 30.22, 21.72, 24.34, 29.75, 32.78, 26.94, 23.69, 21.31, 20.84, 5
0.00, 65.20, 0.00, 19.10, 4, 14, -6, 455, 0, 84, 87, 130, 0.22, 0.96, -0.11, 28.44, 26.22, 21.78, 20.97, 20.78, 21.37, 25.69, 28.78, 21.31, 23.87, 28.53, 29.78, 25.81, 23.06, 21.16, 20.50, 6
0.00, 65.20, 0.00, 19.10, -5, 9, -6, 449, 0, 86, 88, 128, 0.24, 0.97, -0.12, 27.94, 27.47, 22.22, 21.09, 21.00, 21.72, 25.44, 37.25, 21.72, 24.94, 31.91, 33.44, 26.69, 23.72, 21.25, 20.47, 5
0.00, 65.20, 0.00, 19.10, 1, 10, 8, 457, 0, 88, 83, 130, 0.25, 0.97, -0.13, 27.87, 26.69, 22.31, 21.31, 20.97, 22.00, 24.37, 30.06, 21.44, 24.41, 29.53, 30.44, 25.72, 23.19, 20.78, 20.09, 5
0.00, 65.20, 0.00, 19.10, 2, 12, -4, 453, 0, 89, 85, 131, 0.28, 0.95, -0.10, 27.91, 27.44, 22.41, 21.00, 20.59, 21.16, 23.56, 30.66, 21.47, 24.37, 29.34, 29.25, 25.91, 23.12, 20.84, 20.41, 5
-0.10, 65.10, 0.00, 19.10, -2, 10, 0, 453, 0, 85, 84, 132, 0.24, 0.98, -0.08, 28.34, 27.34, 22.59, 21.50, 21.16, 22.19, 28.37, 34.78, 22.03, 25.03, 32.06, 33.88, 27.09, 23.81, 21.47, 20.91, 5
0.00, 65.10, 0.00, 19.10, -2, 8, -5, 448, 1, 84, 89, 128, 0.24, 0.97, -0.09, 28.44, 26.97, 22.31, 21.28, 20.87, 21.41, 24.78, 30.69, 21.25, 23.75, 28.47, 31.06, 26.53, 23.59, 21.41, 20.69, 5
0.00, 65.10, 0.00, 19.10, 0, 8, 3, 451, 1, 88, 86, 128, 0.23, 0.98, -0.08, 27.97, 27.37, 22.28, 21.06, 20.75, 21.31, 24.03, 30.75, 21.12, 23.69, 28.37, 30.75, 26.19, 23.66, 21.28, 20.47, 5
0.00, 65.10, 0.00, 19.10, 11, 19, 4, 455, 1, 89, 82, 131, 0.27, 0.96, -0.05, 28.19, 27.69, 22.62, 21.37, 21.44, 23.31, 26.78, 35.44, 21.69, 24.06, 30.09, 35.97, 27.69, 24.41, 21.94, 21.00, 5
0.20, 65.30, 0.00, 19.10, -11, 8, -2, 453, 1, 87, 86, 130, 0.20, 0.98, 0.02, 27.84, 27.16, 22.28, 21.06, 20.78, 21.28, 24.47, 30.97, 21.06, 23.50, 28.28, 31.25, 26.34, 23.72, 21.22, 20.47, 5
0.00, 65.30, 0.00, 19.10, 3, 11, -5, 448, 1, 85, 87, 130, 0.24, 0.95, -0.08, 28.25, 27.72, 22.53, 21.44, 21.34, 22.00, 27.19, 35.81, 21.59, 24.53, 31.00, 34.94, 27.53, 24.19, 21.69, 20.81, 5
0.00, 65.30, 0.00, 19.10, -3, 8, 1, 449, 1, 83, 87, 129, 0.23, 0.97, -0.09, 28.22, 27.12, 22.37, 21.69, 21.16, 21.59, 24.47, 30.91, 21.53, 24.12, 28.37, 31.00, 26.44, 23.69, 21.47, 20.91, 5
0.20, 65.50, 0.00, 19.10, 4, 12, 2, 451, 1, 85, 85, 130, 0.26, 0.97, -0.09, 28.22, 27.53, 22.44, 21.28, 21.00, 21.47, 24.28, 31.37, 21.47, 23.84, 28.53, 31.25, 26.37, 23.94, 21.31, 20.87, 5
0.00, 65.50, 0.00, 19.10, -5, 7, 6, 457, 1, 89, 83, 129, 0.24, 0.97, -0.10, 28.34, 27.41, 22.56, 21.66, 21.78, 23.00, 27.19, 35.13, 21.81, 24.72, 30.72, 35.28, 27.47, 24.31, 21.66, 21.09, 5
0.00, 65.50, 0.00, 19.10, 2, 9, -3, 454, 1, 86, 84, 132, 0.24, 0.95, -0.10, 28.59, 27.78, 23.06, 21.87, 21.87, 22.91, 28.09, 34.78, 22.00, 24.97, 31.37, 35.59, 27.72, 24.12, 21.91, 21.28, 5
0.00, 65.50, 0.00, 19.10, 7, 16, 12, 466, 1, 82, 87, 127, 0.16, 0.97, -0.10, 28.53, 24.00, 21.72, 21.06, 21.09, 22.00, 30.87, 26.03, 21.44, 24.69, 29.81, 29.59, 25.44, 22.87, 20.91, 20.56, 5
-0.10, 65.40, 0.00, 19.10, -6, 10, 15, 481, 1, 81, 82, 127, 0.08, 0.98, -0.08, 25.47, 21.62, 21.00, 21.09, 21.94, 28.12, 27.28, 24.16, 22.37, 26.00, 29.72, 25.75, 23.50, 21.91, 20.69, 20.75, 6
0.00, 65.40, 0.00, 19.10, 8, 18, 5, 486, 1, 85, 81, 129, 0.08, 0.99, -0.00, 26.19, 22.16, 21.78, 21.97, 24.06, 31.66, 31.31, 26.06, 23.72, 28.12, 35.34, 28.34, 24.66, 22.50, 21.34, 21.16, 5
0.00, 65.40, 0.00, 19.10, -8, 10, 0, 486, 1, 82, 80, 129, 0.09, 0.97, -0.01, 26.34, 22.37, 21.94, 22.16, 23.87, 31.53, 31.78, 26.19, 23.91, 28.41, 36.06, 28.56, 24.59, 22.37, 21.12, 21.16, 5
-0.20, 65.20, 0.00, 19.10, -1, 9, -8, 478, 1, 79, 85, 129, 0.11, 0.96, -0.04, 26.59, 21.91, 21.16, 21.09, 21.69, 26.34, 29.12, 24.59, 22.84, 26.41, 30.37, 25.78, 23.66, 22.00, 20.75, 20.69, 5
0.00, 65.20, 0.00, 19.10, 1, 10, -3, 475, 1, 82, 85, 128, 0.12, 0.97, -0.06, 27.09, 22.16, 21.69, 21.53, 22.25, 29.84, 35.34, 26.94, 24.06, 28.75, 36.41, 28.47, 24.53, 22.41, 21.16, 21.06, 5
0.00, 65.20, 0.00, 19.10, 0, 10, 6, 481, 1, 86, 83, 129, 0.11, 0.98, -0.05, 26.97, 22.37, 21.91, 22.06, 22.69, 28.53, 33.81, 26.22, 23.47, 28.09, 36.50, 28.09, 24.44, 22.31, 20.91, 20.75, 5
0.00, 65.20, 0.00, 19.10, 5, 15, -1, 480, 1, 84, 81, 130, 0.13, 0.97, -0.03, 26.84, 21.94, 21.31, 21.34, 22.47, 25.53, 30.81, 24.72, 22.84, 26.44, 32.75, 26.28, 23.69, 21.75, 20.53, 20.69, 5
0.00, 65.20, 0.00, 19.10, -6, 9, -8, 472, 1, 79, 84, 128, 0.13, 0.97, -0.06, 27.41, 22.09, 21.06, 20.91, 21.22, 24.34, 31.12, 24.84, 22.69, 26.06, 31.53, 25.91, 23.84, 21.91, 20.47, 20.59, 5
0.00, 65.20, 0.00, 19.10, 0, 9, 0, 472, 1, 82, 86, 127, 0.12, 0.97, -0.06, 27.37, 22.28, 21.47, 21.28, 21.94, 27.97, 35.78, 26.84, 23.31, 27.41, 36.59, 29.00, 24.62, 22.25, 20.91, 20.84, 5
0.00, 65.20, 0.00, 19.10, 2, 11, 4, 476, 1, 82, 83, 127, 0.14, 0.97, -0.07, 26.97, 22.25, 21.31, 21.34, 21.94, 24.31, 31.19, 24.87, 22.66, 25.94, 32.06, 26.78, 23.72, 21.97, 20.56, 20.50, 5
0.20, 65.40, 0.00, 19.10, -2, 9, 2, 478, 1, 84, 81, 128, 0.14, 0.97, -0.06, 27.31, 22.16, 20.87, 20.91, 21.22, 24.16, 31.37, 24.78, 22.34, 25.87, 31.75, 26.12, 23.87, 21.84, 20.44, 20.53, 5
0.00, 65.40, 0.00, 19.10, 0, 9, 3, 481, 1, 86, 82, 131, 0.12, 0.98, -0.08, 27.12, 21.94, 21.09, 20.84, 21.06, 23.94, 31.28, 24.78, 22.28, 25.69, 31.75, 25.97, 23.50, 21.87, 20.53, 20.47, 5
0.00, 65.40, 0.00, 19.10, 2, 11, -3, 478, 1, 82, 83, 129, 0.13, 0.98, -0.07, 26.75, 22.00, 21.06, 20.91, 21.22, 23.94, 31.62, 24.59, 22.31, 25.69, 31.69, 26.06, 23.69, 21.78, 20.59, 20.28, 5
0.00, 65.40, 0.00, 19.10, 7, 18, -6, 472, 1, 82, 87, 128, 0.11, 0.98, -0.07, 27.16, 22.37, 21.59, 21.69, 23.03, 26.06, 35.81, 26.78, 23.12, 27.12, 36.38, 28.81, 24.53, 22.53, 21.00, 21.00, 5
0.30, 65.70, 0.00, 19.10, -9, 9, 5, 477, 1, 84, 82, 128, 0.15, 0.96, -0.07, 27.16, 22.72, 21.44, 21.00, 21.44, 23.75, 32.03, 25.16, 22.62, 25.87, 32.16, 26.50, 24.00, 22.12, 20.69, 20.72, 5
0.00, 65.70, 0.00, 19.10, 1, 10, 4, 481, 1, 85, 81, 130, 0.18, 0.96, -0.09, 27.31, 22.19, 21.34, 21.12, 21.56, 24.31, 31.66, 24.94, 22.66, 25.66, 31.87, 26.47, 24.00, 22.25, 20.84, 20.69, 5
0.00, 65.70, 0.00, 19.10, -1, 9, 0, 481, 1, 84, 84, 130, 0.12, 0.98, -0.09, 26.97, 22.25, 21.28, 21.12, 21.53, 24.31, 31.59, 25.09, 22.31, 25.37, 31.09, 27.22, 24.19, 22.12, 20.94, 20.91, 5
0.10, 65.80, 0.00, 19.10, 0, 9, -4, 477, 1, 83, 84, 130, 0.13, 0.97, -0.07, 27.00, 22.34, 21.09, 20.94, 21.22, 23.75, 31.56, 24.81, 22.19, 25.31, 31.19, 26.81, 23.94, 21.91, 20.62, 20.75, 5
0.00, 65.80, 0.00, 19.10, 1, 10, -2, 475, 1, 80, 84, 129, 0.13, 0.98, -0.07, 26.66, 22.09, 21.06, 20.97, 21.41, 24.12, 31.37, 25.00, 22.09, 24.75, 30.59, 27.62, 24.19, 22.12, 20.66, 20.66, 5
0.00, 65.80, 0.00, 19.10, 0, 10, 4, 479, 1, 84, 85, 129, 0.13, 0.99, -0.06, 26.91, 22.28, 21.47, 21.03, 21.53, 23.97, 32.00, 25.12, 21.81, 24.56, 30.09, 28.72, 24.53, 22.47, 21.09, 21.03, 5
0.00, 65.80, 0.00, 19.10, 7, 17, 6, 485, 1, 86, 82, 131, 0.11, 0.99, -0.07, 26.62, 22.25, 21.37, 21.19, 21.56, 24.19, 31.91, 25.34, 21.94, 24.53, 30.06, 28.66, 24.66, 22.56, 21.12, 20.91, 5
0.00, 65.80, 0.00, 19.10, -6, 11, -4, 481, 1, 82, 82, 129, 0.13, 0.97, -0.07, 27.00, 22.28, 21.31, 21.28, 21.69, 24.09, 32.00, 25.37, 22.06, 24.62, 30.09, 28.78, 24.62, 22.56, 21.16, 21.12, 5
0.00, 65.80, 0.00, 19.10, 1, 12, -3, 478, 1, 80, 83, 128, 0.12, 0.97, -0.07, 26.81, 22.34, 21.44, 21.19, 21.44, 24.06, 32.03, 25.41, 21.97, 24.53, 30.00, 29.03, 24.59, 22.56, 21.12, 20.91, 5
0.00, 65.80, 0.00, 19.10, -1, 11, -2, 476, 1, 81, 84, 129, 0.13, 0.97, -0.05, 26.97, 22.34, 21.37, 21.19, 21.50, 23.87, 32.16, 25.47, 21.87, 24.50, 29.84, 29.25, 24.72, 22.62, 21.19, 20.87, 5
0.20, 66.00, 0.00, 19.10, -4, 7, 9, 485, 1, 83, 81, 128, 0.11, 0.97, -0.06, 26.16, 21.84, 21.03, 20.94, 21.47, 24.72, 30.91, 24.94, 21.62, 23.87, 28.94, 29.12, 24.41, 22.37, 20.97, 20.69, 5
0.00, 66.00, 0.00, 19.10, 3, 10, 2, 487, 1, 83, 81, 130, 0.10, 0.97, -0.05, 25.66, 21.81, 21.25, 21.25, 21.78, 25.66, 31.03, 25.06, 21.78, 23.81, 28.16, 30.16, 24.78, 22.66, 21.28, 20.87, 5
0.00, 66.00, 0.00, 19.10, -1, 9, -5, 482, 1, 81, 85, 129, 0.12, 0.96, -0.06, 25.53, 21.81, 21.25, 21.03, 21.78, 25.78, 30.12, 24.97, 21.62, 23.97, 28.62, 29.06, 24.50, 22.56, 21.03, 20.91, 5
0.00, 66.00, 0.00, 19.10, 6, 15, 0, 482, 1, 81, 83, 128, 0.10, 0.98, -0.07, 25.66, 21.87, 21.25, 21.16, 21.62, 25.53, 30.53, 24.97, 21.78, 24.16, 28.69, 29.00, 24.59, 22.25, 21.03, 21.09, 5
-0.30, 65.70, 0.00, 19.10, -7, 8, 2, 484, 1, 83, 81, 127, 0.12, 0.98, -0.06, 25.69, 21.75, 20.97, 20.84, 21.28, 24.72, 30.75, 24.97, 21.66, 23.75, 28.59, 28.91, 24.34, 22.12, 20.91, 20.69, 5
0.00, 65.70, 0.00, 19.10, 0, 8, 3, 487, 1, 86, 82, 130, 0.12, 0.97, -0.05, 25.75, 21.69, 20.84, 20.87, 21.41, 24.72, 30.72, 24.84, 21.50, 23.94, 28.47, 28.97, 24.34, 22.16, 20.81, 20.66, 5
0.00, 65.70, 0.00, 19.10, 1, 9, -2, 485, 1, 85, 83, 129, 0.11, 0.98, -0.07, 25.72, 21.53, 20.72, 20.53, 21.12, 24.31, 30.94, 24.75, 21.25, 23.81, 28.66, 28.84, 24.03, 22.03, 20.53, 20.47, 5
-0.30, 65.40, 0.00, 19.10, 1, 10, -4, 481, 1, 82, 84, 130, 0.12, 0.98, -0.07, 25.75, 21.53, 20.84, 20.75, 21.19, 24.22, 31.34, 24.94, 21.56, 24.00, 28.72, 28.87, 24.22, 22.00, 20.75, 20.44, 5
0.00, 65.40, 0.00, 19.10, 0, 10, -6, 475, 1, 82, 87, 128, 0.14, 0.96, -0.07, 26.12, 21.72, 20.84, 20.44, 21.09, 23.28, 30.66, 24.69, 21.28, 23.47, 28.37, 28.37, 24.25, 21.94, 20.66, 20.50, 5
0.00, 65.40, 0.00, 19.10, -2, 8, 4, 479, 1, 85, 84, 129, 0.13, 0.98, -0.08, 26.41, 21.87, 20.91, 20.56, 20.75, 22.53, 30.44, 24.69, 21.22, 23.41, 28.06, 28.22, 24.09, 22.03, 20.66, 20.47, 5
0.00, 65.40, 0.00, 19.10, 9, 17, 3, 482, 1, 84, 81, 130, 0.14, 1.00, -0.09, 26.50, 21.97, 20.87, 20.34, 20.72, 22.16, 30.47, 24.72, 21.25, 23.47, 28.41, 27.81, 23.91, 21.94, 20.69, 20.28, 5
-0.10, 65.30, 0.00, 19.10, -8, 9, -6, 476, 1, 81, 83, 128, 0.15, 0.97, -0.08, 26.41, 21.84, 20.84, 20.56, 20.78, 22.31, 30.16, 24.62, 21.37, 23.34, 28.22, 27.81, 23.94, 22.00, 20.56, 20.28, 5
0.00, 65.30, 0.00, 19.10, 0, 9, -3, 473, 0, 82, 87, 128, 0.13, 0.98, -0.07, 25.94, 21.50, 20.59, 20.22, 20.47, 22.28, 30.06, 24.19, 21.09, 23.19, 28.06, 27.41, 23.44, 21.59, 20.41, 20.06, 5
0.00, 65.30, 0.00, 19.10, -2, 7, 5, 478, 0, 83, 83, 127, 0.13, 0.98, -0.08, 25.75, 21.66, 20.47, 20.28, 20.53, 22.31, 30.12, 24.41, 21.12, 23.28, 28.00, 27.44, 23.62, 21.66, 20.31, 20.09, 5
0.20, 65.50, 0.00, 19.10, 1, 8, 3, 481, 0, 85, 81, 128, 0.13, 0.97, -0.08, 25.87, 21.69, 20.66, 20.44, 20.75, 22.31, 30.06, 24.19, 21.12, 23.47, 28.06, 27.25, 23.50, 21.84, 20.53, 20.19, 5
0.00, 65.50, 0.00, 19.10, 2, 10, 2, 483, 0, 84, 82, 130, 0.13, 0.97, -0.06, 25.69, 21.69, 20.59, 20.37, 20.66, 22.34, 30.06, 24.53, 21.25, 23.50, 28.06, 27.31, 23.56, 21.62, 20.41, 20.22, 5
0.00, 65.50, 0.00, 19.10, -2, 8, -7, 476, 0, 82, 84, 130, 0.13, 0.98, -0.08, 25.59, 21.72, 20.66, 20.50, 20.91, 22.34, 30.12, 24.12, 21.16, 23.47, 27.87, 27.28, 23.59, 21.75, 20.72, 20.12, 5
0.00, 65.50, 0.00, 19.10, 9, 17, -2, 474, 0, 82, 84, 127, 0.14, 0.96, -0.07, 25.69, 21.66, 20.62, 20.56, 20.75, 22.19, 30.00, 24.22, 21.37, 23.53, 27.94, 27.16, 23.28, 21.59, 20.37, 20.44, 6
0.00, 65.50, 0.00, 19.10, -10, 7, 8, 482, 0, 86, 83, 128, 0.12, 1.00, -0.08, 25.22, 21.44, 20.50, 20.31, 20.50, 22.53, 29.81, 24.19, 21.06, 23.47, 27.78, 26.97, 23.34, 21.47, 20.28, 20.12, 1
0.00, 65.50, 0.00, 19.10, 0, 7, 1, 483, 0, 86, 83, 129, 0.13, 0.98, -0.09, 25.31, 21.66, 20.53, 20.28, 20.56, 22.16, 29.87, 24.16, 21.16, 23.09, 27.53, 27.44, 23.41, 21.41, 20.44, 20.06, 1
0.00, 65.50, 0.00, 19.10, 1, 8, -4, 479, 0, 82, 82, 129, 0.13, 0.99, -0.09, 25.41, 21.53, 20.47, 20.34, 20.75, 22.34, 29.78, 24.31, 21.12, 23.37, 27.59, 27.47, 23.31, 21.50, 20.31, 20.25, 1
0.00, 65.50, 0.00, 19.10, -1, 7, -4, 475, 0, 81, 86, 128, 0.12, 0.98, -0.08, 25.50, 21.56, 20.53, 20.34, 20.72, 22.31, 29.78, 24.00, 21.16, 23.37, 27.41, 27.37, 23.22, 21.62, 20.34, 20.25, 1
0.00, 65.50, 0.00, 19.10, 71, 78, 3, 478, 1, 83, 86, 129, 0.14, 0.98, -0.10, 25.78, 21.97, 20.87, 20.59, 21.16, 24.06, 31.81, 25.12, 21.50, 23.87, 28.87, 29.62, 24.34, 22.09, 20.69, 20.37, 5
0.00, 65.50, 0.00, 19.10, -69, 9, 4, 482, 1, 87, 83, 129, 0.17, 0.95, -0.08, 25.69, 21.91, 20.84, 20.56, 20.97, 22.91, 32.00, 25.22, 21.31, 23.53, 28.50, 29.41, 24.16, 22.00, 20.81, 20.37, 5
0.00, 65.50, 0.00, 19.10, 12, 21, -4, 478, 1, 84, 84, 131, 0.14, 0.96, -0.08, 25.37, 21.81, 20.81, 20.56, 21.16, 22.75, 31.87, 25.12, 21.34, 23.72, 28.62, 28.87, 23.94, 21.91, 20.66, 20.41, 5
-0.10, 65.40, 0.00, 19.10, -11, 10, -5, 473, 1, 80, 85, 129, 0.14, 0.97, -0.08, 25.81, 21.81, 20.72, 20.69, 21.00, 22.59, 31.81, 25.47, 21.41, 23.59, 28.84, 29.12, 23.87, 22.00, 20.62, 20.44, 5
0.00, 65.40, 0.00, 19.10, -1, 9, 3, 476, 1, 83, 83, 127, 0.15, 0.97, -0.08, 25.72, 22.06, 20.87, 20.53, 21.06, 22.41, 31.97, 25.28, 21.34, 23.53, 28.87, 28.94, 23.94, 22.00, 20.69, 20.59, 5
0.00, 65.40, 0.00, 19.10, 0, 9, 6, 482, 1, 86, 83, 131, 0.15, 0.96, -0.08, 25.91, 21.94, 20.72, 20.66, 20.97, 22.56, 31.97, 25.28, 21.28, 23.66, 29.12, 29.03, 24.00, 21.84, 20.62, 20.44, 5
0.00, 65.40, 0.00, 19.10, 0, 9, -6, 476, 1, 81, 83, 129, 0.13, 0.98, -0.08, 25.78, 21.78, 20.84, 20.44, 21.19, 22.25, 30.31, 24.97, 21.25, 23.59, 28.22, 27.81, 23.91, 21.81, 20.53, 20.44, 5
0.00, 65.40, 0.00, 19.10, 0, 9, -3, 473, 1, 81, 85, 127, 0.14, 0.97, -0.09, 25.84, 21.81, 20.62, 20.28, 20.53, 21.72, 30.00, 24.47, 21.12, 23.06, 27.69, 27.44, 23.59, 21.78, 20.28, 20.31, 6
0.00, 65.40, 0.00, 19.10, 0, 9, 6, 479, 1, 85, 82, 129, 0.16, 0.96, -0.07, 25.47, 21.66, 20.31, 20.03, 20.28, 21.56, 29.69, 24.47, 20.75, 23.03, 27.53, 27.28, 23.19, 21.47, 20.25, 19.97, 1
0.00, 65.40, 0.10, 19.20, 68, 77, -1, 478, 1, 86, 82, 131, 0.15, 0.99, -0.12, 25.87, 21.87, 20.44, 20.09, 20.31, 21.28, 29.41, 24.34, 21.03, 23.31, 27.59, 26.62, 23.25, 21.59, 20.19, 20.03, 1
0.00, 65.40, 0.00, 19.20, -68, 9, -7, 471, 1, 82, 87, 129, 0.16, 0.97, -0.08, 25.97, 21.97, 20.84, 20.81, 21.34, 25.25, 37.72, 27.94, 22.00, 24.87, 32.84, 33.06, 25.25, 22.47, 20.91, 20.44, 5
0.00, 65.40, 0.00, 19.20, 10, 19, 4, 475, 1, 85, 86, 128, 0.16, 0.97, -0.05, 25.87, 22.25, 21.50, 21.44, 22.09, 24.41, 36.28, 27.62, 22.03, 24.66, 32.44, 33.41, 25.19, 22.25, 20.91, 20.59, 5
0.00, 65.40, 0.00, 19.20, -9, 10, 5, 480, 1, 87, 83, 129, 0.14, 0.97, -0.10, 26.44, 22.56, 21.44, 21.06, 22.25, 23.34, 31.19, 25.41, 21.62, 24.16, 29.50, 30.06, 24.56, 22.34, 20.87, 20.56, 5
-0.30, 65.10, -0.10, 19.10, 0, 10, -6, 474, 1, 84, 85, 129, 0.14, 0.99, -0.10, 26.19, 22.19, 20.78, 20.44, 20.66, 21.53, 29.59, 24.59, 21.03, 23.28, 27.72, 27.44, 23.75, 21.91, 20.47, 20.37, 6
0.00, 65.10, 0.00, 19.10, 0, 10, -3, 471, 1, 82, 85, 127, 0.18, 0.97, -0.09, 25.87, 21.91, 20.44, 20.16, 20.37, 21.25, 29.41, 24.31, 20.91, 22.97, 27.47, 27.12, 23.34, 21.69, 20.31, 19.91, 1
0.00, 65.10, 0.00, 19.10, 1, 11, 7, 478, 1, 87, 84, 129, 0.14, 0.98, -0.09, 25.97, 22.34, 21.06, 20.87, 21.53, 23.50, 38.84, 28.44, 22.03, 25.00, 33.59, 32.63, 24.94, 22.47, 21.12, 20.78, 5
0.00, 65.10, 0.00, 19.10, 11, 22, 1, 479, 1, 84, 81, 129, 0.12, 0.98, -0.08, 26.06, 22.37, 21.37, 21.59, 22.28, 23.78, 35.88, 27.72, 22.09, 24.62, 31.87, 33.06, 24.94, 22.50, 21.16, 20.81, 5
-0.30, 64.80, 0.00, 19.10, -14, 8, -8, 471, 1, 80, 84, 128, 0.15, 0.98, -0.09, 26.19, 22.28, 21.06, 20.62, 20.81, 21.72, 29.81, 24.91, 21.19, 23.37, 27.81, 27.44, 23.97, 22.12, 20.87, 20.62, 6
0.00, 64.80, 0.00, 19.10, 1, 9, -3, 468, 1, 84, 87, 127, 0.20, 0.96, -0.14, 26.28, 22.37, 20.91, 20.62, 20.75, 21.59, 28.91, 25.00, 21.22, 23.75, 28.03, 26.50, 23.75, 22.00, 20.62, 20.56, 1
0.00, 64.80, 0.00, 19.10, 13, 22, 5, 473, 1, 86, 86, 128, 0.17, 0.97, -0.10, 26.37, 22.66, 21.50, 21.25, 21.84, 23.97, 36.06, 28.28, 22.06, 24.97, 32.63, 31.97, 25.28, 22.84, 21.22, 20.97, 5
0.00, 64.80, 0.00, 19.10, -14, 8, 5, 478, 1, 86, 81, 129, 0.15, 0.98, -0.09, 26.09, 22.41, 21.09, 20.66, 20.78, 21.53, 28.97, 25.00, 21.06, 23.22, 27.47, 27.59, 23.78, 22.22, 20.75, 20.44, 6
0.00, 64.80, 0.00, 19.10, 0, 8, -5, 473, 1, 84, 86, 130, 0.15, 0.98, -0.11, 26.53, 22.87, 21.37, 21.06, 21.53, 23.34, 38.97, 29.16, 22.19, 25.34, 33.75, 33.06, 25.41, 22.91, 21.25, 20.94, 5
0.00, 64.80, 0.00, 19.10, 1, 9, -9, 464, 1, 83, 88, 128, 0.18, 0.97, -0.09, 26.41, 22.91, 21.31, 21.03, 21.06, 21.59, 28.47, 25.34, 21.22, 23.56, 27.69, 27.31, 24.53, 22.22, 20.94, 20.66, 6
