844, 0.00, 65.00, 0.00, 22.10, 5, 16, 2, 529, 0, 139, 139, 169, 0.25, -1.00, -0.05, 19.50, 19.25, 20.25, 20.50, 19.75, 20.00, 20.00, 21.50, 20.25, 19.00, 19.00, 20.00, 22.50, 20.75, 21.75, 24.00, 20.00, 20.25, 19.75, 21.25, 26.75, 23.00, 24.00, 21.75, 19.50, 20.75, 21.25, 20.75, 20.25, 20.25, 20.00, 19.75, 19.50, 20.00, 20.00, 21.00, 21.00, 20.75, 20.25, 20.00, 19.50, 19.00, 20.00, 20.75, 22.00, 21.50, 21.50, 20.75, 20.50, 20.25, 20.50, 23.00, 25.00, 24.25, 21.75, 21.75, 20.25, 21.00, 22.50, 27.75, 30.75, 28.50, 22.50, 22.25, 1
844, 0.80, 65.80, 0.10, 22.20, -4, 12, 2, 531, 0, 138, 139, 170, 0.24, -0.98, 0.05, 18.75, 19.75, 19.75, 20.00, 20.50, 20.50, 19.75, 20.50, 19.50, 19.50, 19.75, 19.75, 20.25, 23.00, 22.00, 23.50, 20.75, 20.50, 19.25, 20.00, 22.00, 26.00, 22.25, 22.75, 19.50, 20.75, 20.75, 21.00, 20.50, 20.75, 20.25, 20.00, 19.75, 19.75, 20.25, 21.25, 21.25, 20.75, 20.25, 20.00, 19.50, 19.00, 20.00, 19.75, 21.50, 21.75, 22.25, 21.00, 20.00, 20.00, 19.50, 20.50, 22.50, 25.00, 23.00, 21.75, 19.50, 19.75, 20.75, 23.00, 27.50, 30.50, 27.50, 23.00, 1
844, 0.00, 65.80, 0.00, 22.20, -1, 11, 5, 536, 0, 140, 139, 171, 0.22, -0.98, 0.00, 20.50, 20.50, 20.75, 22.00, 23.00, 25.75, 25.50, 25.00, 20.25, 20.50, 20.50, 21.25, 25.50, 39.25, 33.50, 29.50, 20.75, 22.00, 21.50, 22.50, 33.25, 76.25, 48.00, 29.25, 20.00, 21.25, 22.00, 22.75, 29.75, 34.00, 35.25, 25.75, 20.25, 20.25, 20.75, 21.75, 23.25, 24.00, 23.25, 22.75, 19.75, 20.25, 21.00, 21.25, 22.50, 23.25, 23.25, 22.50, 20.50, 20.50, 20.25, 21.50, 22.75, 25.25, 24.50, 22.75, 20.50, 19.50, 20.50, 22.75, 27.25, 31.25, 29.75, 25.25, 5
844, 0.00, 65.80, 0.00, 22.20, 0, 11, -5, 531, 0, 138, 140, 171, 0.23, -0.98, 0.01, 20.50, 20.75, 21.00, 21.25, 23.50, 26.00, 25.75, 25.50, 20.75, 20.50, 21.00, 21.50, 24.50, 40.75, 34.75, 29.75, 21.00, 21.25, 21.75, 22.50, 27.75, 93.50, 52.25, 30.25, 20.00, 21.75, 22.00, 23.00, 24.75, 38.25, 28.50, 26.25, 20.00, 20.50, 20.75, 22.25, 23.75, 26.00, 24.00, 23.50, 19.75, 20.25, 20.75, 21.00, 22.75, 24.50, 23.75, 22.75, 20.50, 20.25, 20.50, 21.25, 23.75, 26.25, 24.75, 23.25, 20.50, 20.00, 21.00, 23.00, 27.25, 31.50, 30.25, 24.75, 5
844, -0.20, 65.60, 0.00, 22.20, -2, 9, 4, 535, 0, 140, 138, 170, 0.23, -0.98, 0.02, 20.25, 20.75, 21.00, 21.50, 24.00, 27.25, 25.75, 25.50, 21.00, 20.50, 20.75, 21.75, 26.50, 48.00, 36.00, 30.75, 21.50, 21.75, 22.25, 23.00, 30.75, 93.50, 44.50, 30.50, 20.25, 21.75, 22.25, 24.00, 25.00, 33.00, 27.00, 25.75, 20.75, 20.50, 20.75, 22.25, 24.25, 28.50, 24.50, 23.00, 20.25, 20.00, 20.75, 21.50, 23.00, 24.75, 24.00, 23.25, 20.50, 20.25, 20.50, 22.25, 25.25, 29.00, 25.50, 24.25, 20.50, 20.75, 21.25, 25.00, 30.75, 33.25, 30.00, 24.75, 5
844, 0.00, 65.60, 0.00, 22.20, 4, 13, -24, 511, 0, 139, 140, 171, 0.32, -0.96, -0.04, 20.50, 20.50, 21.75, 22.00, 24.25, 31.00, 30.50, 28.00, 20.50, 20.25, 21.50, 22.25, 25.00, 77.50, 58.75, 34.75, 21.00, 21.25, 20.75, 24.00, 24.75, 49.00, 35.00, 29.50, 20.25, 21.50, 22.00, 21.75, 23.00, 32.25, 27.25, 23.50, 20.00, 20.00, 21.00, 22.00, 23.50, 25.75, 23.25, 22.25, 19.50, 20.25, 21.00, 21.00, 23.00, 23.75, 23.50, 22.50, 20.50, 19.50, 20.25, 23.25, 27.50, 29.50, 26.50, 23.75, 19.75, 20.00, 21.50, 24.25, 26.75, 28.75, 27.75, 24.00, 5
844, 0.00, 65.60, 0.00, 22.20, -3, 10, -6, 505, 0, 139, 139, 171, 0.44, -0.92, -0.02, 21.25, 21.25, 22.75, 24.00, 32.75, 45.50, 33.00, 29.50, 21.00, 21.75, 22.50, 24.25, 57.25, 100.00, 38.25, 30.25, 21.50, 21.75, 22.00, 24.00, 26.50, 33.00, 26.50, 25.25, 19.75, 21.75, 21.75, 22.25, 24.25, 25.25, 22.50, 21.75, 20.50, 20.50, 21.00, 22.75, 24.50, 24.75, 22.25, 21.50, 20.00, 20.25, 21.50, 24.00, 27.00, 25.25, 23.25, 21.75, 20.25, 20.25, 22.00, 25.25, 27.75, 26.25, 23.75, 22.75, 20.25, 20.50, 22.00, 24.50, 25.00, 24.75, 23.75, 23.25, 5
844, -0.60, 65.00, 0.00, 22.20, 1, 11, 5, 510, 0, 139, 139, 171, 0.37, -0.95, 0.01, 21.00, 21.25, 22.50, 25.00, 37.50, 41.00, 30.00, 28.25, 21.00, 22.00, 22.50, 24.50, 73.25, 79.00, 33.75, 27.00, 21.00, 21.50, 22.50, 24.00, 32.00, 42.50, 26.75, 24.00, 20.00, 21.50, 21.50, 22.50, 25.25, 25.50, 23.25, 21.50, 20.25, 20.50, 21.25, 23.00, 24.00, 24.25, 22.50, 22.00, 19.75, 20.50, 21.75, 23.00, 27.00, 25.00, 23.00, 21.50, 20.75, 20.00, 22.25, 26.75, 28.50, 27.25, 23.75, 23.00, 20.50, 20.50, 22.50, 25.00, 26.50, 25.25, 23.75, 22.75, 5
844, 0.00, 65.00, 0.00, 22.20, 0, 11, 12, 522, 0, 140, 139, 171, 0.35, -0.97, -0.01, 20.25, 21.00, 21.75, 23.25, 27.75, 36.50, 32.00, 28.50, 21.25, 20.75, 23.00, 22.75, 33.25, 103.50, 44.50, 32.50, 21.25, 21.50, 21.50, 24.50, 30.25, 63.25, 35.00, 28.00, 20.00, 21.75, 21.75, 22.25, 24.00, 30.25, 24.75, 23.75, 20.25, 20.50, 21.25, 22.25, 23.50, 25.50, 23.00, 22.00, 19.50, 20.25, 21.00, 21.75, 23.00, 24.75, 24.00, 22.00, 20.25, 20.25, 20.50, 24.50, 29.75, 30.00, 24.75, 22.50, 20.25, 20.25, 21.00, 24.00, 27.00, 27.50, 26.00, 23.50, 5
844, 0.00, 65.00, 0.00, 22.20, 18, 29, -3, 519, 0, 139, 140, 170, 0.31, -0.96, 0.02, 19.25, 19.50, 20.25, 19.75, 20.25, 22.00, 22.00, 22.25, 20.00, 19.00, 19.50, 19.50, 21.25, 38.00, 29.00, 25.50, 20.00, 20.25, 19.00, 21.00, 20.25, 22.50, 22.00, 21.50, 19.00, 20.00, 19.75, 20.25, 20.25, 21.75, 22.50, 20.25, 19.25, 19.50, 19.25, 20.75, 21.25, 22.00, 21.50, 20.50, 18.50, 19.00, 20.00, 19.50, 21.75, 22.00, 21.50, 20.75, 20.00, 19.75, 19.50, 22.25, 27.50, 29.75, 25.75, 21.50, 20.00, 19.00, 20.25, 23.00, 26.25, 28.00, 26.50, 22.50, 5
844, -0.60, 64.40, 0.00, 22.20, -19, 10, 11, 530, 1, 141, 140, 171, 0.32, -0.97, 0.04, 18.75, 19.25, 19.50, 19.50, 19.50, 21.25, 22.00, 22.25, 19.25, 19.25, 19.25, 19.50, 19.75, 30.25, 36.75, 26.25, 19.75, 19.75, 18.50, 20.00, 20.25, 21.00, 22.00, 21.75, 19.00, 20.25, 20.00, 19.75, 20.25, 20.75, 20.25, 20.25, 19.25, 19.50, 20.00, 20.75, 21.25, 21.50, 20.75, 20.25, 18.75, 19.00, 19.75, 19.75, 21.00, 21.75, 21.75, 21.50, 19.00, 18.50, 19.00, 20.75, 25.00, 28.00, 25.50, 22.50, 19.25, 18.50, 20.00, 22.50, 25.50, 27.00, 27.25, 24.00, 5
844, 0.00, 64.40, 0.00, 22.20, -1, 9, -5, 525, 1, 140, 140, 172, 0.30, -0.97, 0.02, 19.00, 19.00, 19.25, 20.00, 20.50, 21.00, 22.25, 21.75, 20.00, 19.00, 19.50, 19.50, 20.25, 32.25, 35.50, 25.50, 20.00, 20.25, 19.00, 20.25, 20.25, 21.75, 21.75, 22.00, 19.25, 20.25, 20.50, 20.50, 20.25, 20.75, 20.00, 20.00, 19.00, 19.25, 20.00, 20.75, 21.00, 21.50, 20.75, 20.50, 18.75, 19.00, 19.75, 20.00, 21.25, 21.75, 22.00, 21.00, 19.50, 19.50, 19.00, 20.75, 24.75, 27.50, 25.50, 22.25, 19.25, 19.50, 19.50, 22.25, 24.50, 27.75, 27.25, 24.00, 5
844, 0.00, 64.40, 0.00, 22.20, 3, 12, 5, 530, 1, 141, 140, 170, 0.29, -0.96, 0.02, 18.75, 19.75, 19.75, 20.00, 20.25, 21.75, 22.50, 22.50, 20.00, 19.25, 19.50, 19.50, 20.50, 35.75, 32.75, 26.25, 20.00, 20.00, 18.75, 20.75, 20.25, 22.00, 22.00, 21.75, 18.75, 20.25, 20.25, 20.25, 20.50, 21.00, 20.00, 20.50, 19.25, 19.75, 19.50, 20.75, 21.00, 21.75, 20.25, 21.00, 18.75, 19.00, 20.00, 20.25, 21.50, 21.75, 22.75, 21.00, 19.75, 19.25, 19.25, 21.25, 24.75, 28.00, 25.50, 22.50, 19.75, 18.75, 19.50, 22.50, 25.25, 27.25, 27.50, 24.50, 5
844, 0.10, 64.50, 0.00, 22.20, -1, 11, -4, 526, 1, 140, 140, 171, 0.31, -0.97, 0.03, 19.00, 19.25, 19.75, 20.00, 20.00, 21.75, 22.00, 22.00, 19.75, 19.50, 19.25, 19.75, 20.75, 36.75, 32.75, 26.50, 20.25, 20.25, 19.00, 20.50, 20.00, 22.00, 21.50, 21.75, 18.75, 20.75, 20.75, 20.25, 20.50, 21.00, 20.50, 20.50, 18.75, 19.00, 20.50, 20.75, 21.25, 21.50, 20.75, 20.75, 18.75, 19.50, 20.00, 20.50, 21.50, 22.00, 22.00, 21.25, 20.00, 19.50, 19.00, 21.25, 24.75, 28.00, 25.75, 22.25, 19.00, 19.50, 19.75, 22.25, 25.50, 27.75, 27.25, 24.25, 5
844, 0.00, 64.50, 0.00, 22.20, 14, 25, 1, 527, 1, 141, 140, 170, 0.31, -0.97, 0.01, 20.00, 19.25, 20.00, 19.75, 20.00, 21.75, 22.75, 22.75, 20.00, 19.50, 19.50, 19.75, 20.75, 35.75, 35.25, 26.75, 20.25, 20.25, 19.00, 20.50, 20.50, 21.75, 22.00, 22.00, 19.25, 20.50, 21.00, 20.75, 20.50, 21.00, 20.50, 19.75, 19.50, 19.50, 20.00, 21.00, 21.50, 21.50, 20.25, 20.25, 19.25, 19.25, 19.75, 20.25, 21.50, 22.00, 22.25, 20.75, 20.00, 19.25, 19.25, 21.25, 25.25, 27.75, 25.75, 22.25, 20.00, 19.50, 19.75, 23.25, 25.25, 27.75, 27.25, 23.50, 5
844, 0.00, 64.50, 0.00, 22.20, -15, 10, 0, 527, 1, 141, 139, 171, 0.30, -0.97, 0.03, 18.75, 19.50, 19.75, 20.00, 20.00, 21.75, 23.00, 22.25, 20.00, 19.00, 19.25, 20.25, 20.75, 34.50, 34.75, 26.50, 19.75, 20.25, 19.75, 20.50, 20.50, 22.25, 22.00, 22.25, 19.50, 20.50, 20.50, 20.25, 20.25, 21.00, 20.50, 20.00, 19.25, 19.25, 20.25, 20.50, 21.00, 21.25, 20.75, 20.75, 19.25, 19.50, 19.75, 20.25, 21.50, 22.00, 21.75, 21.25, 19.75, 19.50, 19.50, 21.50, 24.25, 28.00, 25.50, 22.75, 19.75, 19.50, 20.00, 22.50, 26.00, 27.00, 27.75, 24.00, 6
844, 0.40, 64.90, 0.00, 22.20, 19, 29, -1, 526, 1, 140, 140, 171, 0.32, -0.96, 0.02, 19.00, 19.50, 20.50, 20.00, 20.25, 22.50, 22.75, 23.00, 20.00, 19.50, 19.50, 20.25, 20.50, 33.75, 33.75, 26.00, 19.75, 20.25, 19.25, 20.50, 20.50, 21.75, 21.25, 21.50, 19.25, 20.50, 20.75, 20.00, 20.25, 21.25, 20.50, 20.25, 19.25, 19.75, 20.00, 21.25, 21.50, 21.50, 20.75, 21.00, 19.25, 19.50, 20.00, 20.75, 21.75, 22.25, 22.25, 21.25, 19.50, 19.50, 19.50, 21.25, 24.25, 27.25, 25.00, 22.50, 19.75, 19.25, 20.00, 23.25, 24.75, 26.75, 26.50, 24.00, 6
844, 0.00, 64.90, 0.00, 22.20, -3, 26, -2, 524, 1, 139, 140, 172, 0.32, -0.96, 0.02, 19.75, 19.75, 20.25, 20.00, 20.50, 22.50, 22.75, 22.50, 20.25, 19.50, 19.75, 19.75, 21.25, 36.00, 34.00, 26.50, 20.25, 20.50, 19.50, 20.75, 20.50, 22.00, 22.00, 22.00, 19.25, 21.00, 21.25, 20.75, 21.00, 21.25, 20.75, 20.50, 19.25, 19.75, 20.00, 21.00, 21.25, 21.75, 20.75, 20.25, 19.50, 20.00, 20.00, 20.50, 22.00, 22.00, 22.00, 21.75, 20.00, 19.75, 20.00, 21.25, 25.50, 27.75, 25.50, 22.00, 19.75, 19.25, 20.25, 23.00, 25.25, 27.00, 26.75, 24.00, 5
844, 0.00, 64.90, 0.00, 22.20, -13, 13, 4, 528, 1, 141, 140, 171, 0.30, -0.96, 0.00, 19.00, 19.50, 20.00, 20.00, 20.50, 22.25, 22.50, 22.25, 20.00, 19.75, 19.50, 19.75, 20.75, 35.50, 34.75, 26.50, 20.50, 20.50, 19.25, 20.75, 20.50, 22.50, 22.00, 22.00, 19.50, 20.75, 21.25, 20.50, 20.25, 21.00, 20.50, 20.25, 20.00, 19.50, 20.25, 21.00, 21.50, 21.50, 20.75, 20.75, 19.00, 19.75, 20.00, 20.75, 21.50, 22.25, 22.00, 21.50, 19.50, 19.50, 20.25, 21.25, 24.50, 27.75, 25.50, 23.25, 20.00, 19.50, 20.50, 22.75, 25.25, 27.75, 27.50, 24.00, 5
844, 0.10, 65.00, 0.10, 22.30, -2, 11, 1, 529, 1, 141, 140, 171, 0.30, -0.96, 0.03, 19.50, 19.75, 20.00, 20.00, 20.50, 21.00, 21.25, 22.25, 19.75, 19.50, 19.75, 19.75, 20.75, 29.50, 30.00, 26.25, 20.25, 20.75, 19.50, 20.25, 20.50, 21.75, 21.50, 22.25, 19.00, 21.00, 21.00, 20.50, 20.75, 22.00, 21.00, 20.75, 19.25, 20.00, 20.00, 21.25, 20.75, 22.00, 21.25, 20.75, 19.25, 19.50, 20.25, 20.00, 21.50, 22.25, 22.50, 21.50, 19.75, 19.50, 20.00, 21.75, 25.00, 28.00, 26.25, 23.00, 20.25, 19.75, 20.25, 23.25, 25.75, 28.00, 27.25, 24.50, 6
844, 0.00, 65.00, 0.00, 22.30, 27, 38, -5, 524, 1, 140, 141, 171, 0.31, -0.96, 0.04, 18.75, 19.50, 19.75, 19.75, 20.25, 20.75, 21.50, 21.50, 19.75, 19.00, 19.50, 19.75, 20.50, 29.00, 28.50, 26.00, 19.75, 20.50, 19.00, 20.50, 19.75, 21.00, 21.25, 22.00, 19.25, 20.25, 20.50, 21.00, 20.50, 20.75, 20.25, 20.50, 18.75, 19.25, 19.75, 21.25, 21.25, 21.25, 20.75, 20.50, 18.50, 19.00, 20.00, 20.50, 21.50, 22.25, 22.50, 21.75, 19.50, 19.50, 20.00, 21.25, 25.75, 28.25, 25.50, 22.50, 19.75, 19.75, 20.25, 23.50, 26.00, 28.25, 27.00, 24.00, 6
844, 0.00, 65.00, 0.00, 22.30, -12, 26, 2, 526, 1, 140, 139, 170, 0.31, -0.96, 0.01, 19.25, 19.50, 19.75, 19.75, 20.25, 20.50, 20.75, 21.50, 19.75, 19.25, 19.25, 19.25, 20.50, 29.75, 27.75, 25.25, 20.00, 20.25, 19.25, 20.00, 20.00, 21.00, 21.00, 22.00, 19.00, 20.50, 20.75, 20.50, 20.25, 20.75, 20.00, 19.75, 19.25, 20.00, 20.00, 20.75, 21.25, 21.00, 20.00, 20.75, 19.25, 19.25, 19.75, 20.00, 21.50, 22.00, 22.25, 21.00, 20.00, 19.50, 19.75, 21.50, 25.00, 27.50, 25.25, 22.50, 19.75, 19.25, 19.75, 23.25, 25.50, 27.50, 27.50, 23.50, 1
844, -0.80, 64.20, 0.00, 22.30, -17, 9, 2, 528, 1, 140, 141, 170, 0.29, -0.98, 0.03, 19.25, 20.00, 20.25, 19.75, 20.00, 20.50, 21.25, 21.50, 19.50, 19.50, 19.25, 19.25, 20.50, 29.75, 27.25, 25.25, 20.50, 20.25, 19.50, 20.25, 19.75, 21.00, 21.00, 21.50, 19.25, 20.50, 20.50, 20.50, 20.50, 20.00, 20.00, 20.00, 19.50, 19.50, 20.00, 21.00, 21.25, 21.25, 20.25, 20.50, 19.25, 19.25, 19.50, 20.00, 21.50, 21.75, 22.00, 21.00, 20.00, 19.50, 19.50, 21.00, 24.75, 26.50, 25.50, 22.50, 19.75, 19.50, 20.50, 23.00, 25.50, 27.75, 27.00, 24.00, 1
844, 0.00, 64.20, 0.00, 22.30, 3, 12, -1, 527, 1, 140, 139, 172, 0.30, -0.98, -0.00, 19.00, 18.75, 19.75, 19.75, 19.75, 20.25, 20.75, 21.00, 19.75, 19.25, 19.25, 19.75, 20.25, 29.75, 27.25, 25.00, 19.75, 20.25, 19.25, 20.25, 20.00, 21.00, 20.75, 21.25, 19.50, 20.25, 20.25, 20.50, 20.25, 20.50, 20.00, 19.50, 19.00, 19.50, 20.00, 20.50, 21.25, 21.00, 20.50, 20.25, 19.25, 19.00, 19.75, 20.00, 21.25, 22.00, 22.00, 21.25, 20.00, 19.00, 19.00, 21.25, 23.75, 27.00, 24.75, 22.25, 19.75, 19.25, 20.25, 22.50, 25.75, 26.75, 26.75, 23.75, 1
844, 0.00, 64.20, 0.00, 22.30, -3, 9, -1, 526, 1, 140, 140, 171, 0.30, -0.97, 0.01, 19.50, 19.50, 20.00, 19.75, 20.25, 20.75, 20.50, 21.25, 19.25, 19.25, 19.25, 19.50, 20.50, 30.00, 27.00, 25.75, 20.25, 20.50, 19.00, 20.50, 19.75, 20.75, 20.50, 21.50, 19.00, 21.00, 20.75, 20.75, 20.50, 21.00, 20.00, 20.25, 19.25, 19.50, 19.75, 20.75, 21.00, 21.25, 20.25, 20.75, 19.25, 19.50, 20.00, 20.25, 21.25, 22.00, 21.75, 21.50, 20.25, 19.75, 19.50, 21.50, 24.25, 26.75, 25.00, 22.25, 19.50, 19.50, 20.00, 23.00, 25.50, 27.50, 27.00, 24.25, 1
844, -0.60, 63.60, 0.00, 22.30, 2, 11, 3, 529, 1, 140, 139, 170, 0.28, -0.97, 0.02, 18.75, 19.00, 19.75, 19.50, 20.00, 20.50, 21.25, 21.00, 19.75, 18.75, 19.25, 19.50, 20.25, 29.75, 26.00, 25.25, 20.25, 20.75, 19.25, 20.00, 20.00, 20.75, 21.00, 21.50, 19.25, 20.50, 20.50, 20.75, 20.50, 20.75, 20.25, 20.25, 19.75, 19.50, 19.75, 21.00, 21.25, 21.25, 20.25, 20.25, 19.25, 19.50, 20.25, 20.25, 21.75, 22.00, 22.00, 20.75, 19.75, 19.25, 19.50, 21.50, 24.25, 26.25, 25.25, 22.50, 19.75, 19.25, 19.75, 23.00, 25.75, 27.25, 27.50, 23.75, 1
844, 0.00, 63.60, 0.00, 22.30, -2, 9, -3, 526, 1, 140, 141, 170, 0.29, -0.97, 0.01, 19.00, 19.75, 19.75, 19.75, 20.00, 20.50, 21.00, 22.00, 19.75, 19.25, 19.75, 19.50, 20.50, 30.00, 26.25, 25.50, 20.50, 20.25, 19.25, 20.25, 19.75, 20.75, 21.25, 21.25, 19.00, 20.75, 21.00, 20.50, 20.25, 20.50, 20.25, 20.00, 19.25, 19.50, 20.25, 21.50, 21.25, 21.25, 20.25, 20.50, 18.75, 19.50, 20.00, 20.25, 21.75, 21.75, 22.25, 21.00, 19.75, 19.75, 19.75, 21.25, 24.25, 26.25, 24.50, 22.75, 20.50, 19.50, 20.00, 23.00, 25.75, 27.50, 27.25, 23.75, 1
844, 0.00, 63.60, 0.00, 22.30, 3, 12, 5, 531, 1, 141, 140, 170, 0.31, -0.97, 0.02, 19.25, 19.75, 20.00, 20.25, 19.75, 21.00, 21.00, 21.25, 20.00, 20.00, 19.75, 19.50, 20.75, 30.00, 26.50, 25.75, 20.50, 20.25, 19.00, 20.75, 20.50, 21.00, 21.00, 22.00, 19.50, 20.50, 21.25, 21.00, 20.50, 20.75, 20.50, 20.25, 19.25, 19.75, 20.25, 21.00, 21.25, 21.00, 20.50, 20.25, 19.50, 19.50, 20.00, 20.25, 21.50, 22.50, 22.25, 21.00, 20.00, 19.50, 20.00, 21.25, 24.00, 26.00, 25.00, 22.75, 20.25, 19.75, 20.25, 23.25, 26.00, 28.00, 27.25, 24.00, 1
844, -0.50, 63.10, 0.10, 22.40, -1, 11, -5, 526, 1, 139, 140, 170, 0.28, -0.98, 0.00, 19.50, 19.50, 19.50, 20.25, 20.25, 21.00, 21.00, 21.75, 20.50, 19.75, 19.75, 19.75, 20.50, 29.75, 25.75, 25.00, 20.25, 20.75, 19.25, 20.25, 20.00, 21.00, 21.25, 22.00, 19.50, 21.00, 21.00, 21.50, 20.50, 20.50, 20.50, 20.25, 20.00, 20.00, 19.75, 21.25, 21.25, 21.25, 20.50, 20.25, 19.25, 19.50, 20.50, 20.50, 21.75, 21.75, 22.00, 21.50, 19.75, 19.50, 20.00, 21.50, 24.25, 26.25, 24.75, 22.25, 19.50, 20.00, 20.00, 23.50, 25.75, 28.25, 27.75, 23.75, 1
844, 0.00, 63.10, 0.00, 22.40, -2, 9, 6, 532, 1, 141, 140, 170, 0.28, -0.98, -0.02, 19.50, 19.50, 20.00, 20.00, 20.25, 20.50, 20.75, 21.00, 20.25, 19.25, 19.50, 19.50, 20.25, 29.00, 25.00, 24.00, 20.50, 20.75, 19.50, 20.25, 20.25, 20.75, 21.00, 22.00, 19.00, 20.50, 21.00, 20.75, 20.75, 21.00, 20.00, 20.50, 19.50, 19.50, 20.25, 21.50, 20.75, 21.25, 20.25, 20.25, 19.00, 19.00, 20.00, 19.75, 21.50, 22.00, 22.00, 21.25, 20.00, 19.50, 20.00, 21.50, 24.25, 25.75, 24.50, 22.00, 19.75, 19.50, 20.25, 23.25, 25.75, 28.00, 27.00, 23.75, 1
844, 0.00, 63.10, 0.00, 22.40, 2, 11, -6, 526, 1, 140, 140, 171, 0.28, -0.97, -0.00, 20.00, 20.25, 20.25, 21.00, 22.25, 25.50, 25.50, 24.75, 20.25, 20.25, 20.50, 20.75, 23.00, 53.75, 46.00, 29.25, 20.75, 20.50, 20.00, 22.00, 22.75, 39.75, 28.00, 25.75, 19.75, 21.00, 21.00, 21.50, 21.50, 22.25, 21.50, 21.75, 20.25, 20.00, 20.75, 21.50, 22.25, 23.00, 21.75, 21.25, 19.25, 19.75, 20.25, 21.00, 22.25, 22.75, 22.75, 22.00, 20.75, 20.00, 20.00, 21.50, 24.75, 26.50, 25.50, 23.00, 20.00, 20.00, 20.50, 23.50, 26.25, 28.25, 27.50, 24.00, 5
844, -0.30, 62.80, 0.00, 22.40, -1, 10, 6, 532, 1, 141, 140, 171, 0.29, -0.98, 0.02, 19.50, 20.00, 21.00, 21.25, 22.25, 26.50, 25.75, 25.00, 21.00, 20.25, 20.50, 21.00, 23.50, 56.75, 41.00, 29.75, 21.25, 21.25, 20.75, 22.00, 23.25, 41.25, 30.25, 26.75, 19.25, 21.25, 21.50, 21.75, 22.25, 25.50, 23.75, 22.50, 19.75, 20.00, 20.50, 22.00, 22.50, 24.00, 22.00, 21.00, 20.00, 20.50, 20.50, 20.75, 22.50, 23.00, 22.75, 22.50, 20.25, 20.00, 20.25, 22.00, 24.75, 26.75, 25.50, 23.50, 20.25, 19.75, 21.00, 23.50, 26.25, 28.50, 28.00, 24.00, 5
844, 0.00, 62.80, 0.00, 22.40, 0, 10, -5, 527, 1, 139, 140, 172, 0.28, -0.96, 0.01, 20.50, 20.25, 21.25, 21.25, 23.00, 27.00, 25.75, 25.25, 20.25, 20.25, 20.50, 21.00, 23.50, 60.50, 39.75, 30.50, 20.75, 21.25, 20.00, 22.25, 24.50, 41.75, 29.50, 26.50, 19.75, 21.25, 21.75, 22.00, 22.50, 35.25, 24.00, 22.00, 20.00, 20.50, 21.00, 21.75, 23.00, 24.50, 22.50, 22.00, 19.50, 20.25, 20.50, 20.75, 23.00, 23.25, 23.50, 22.25, 20.00, 20.25, 20.25, 22.25, 26.00, 28.25, 25.25, 23.75, 20.50, 20.00, 20.50, 24.25, 27.50, 29.75, 28.75, 24.75, 5
844, 0.00, 62.80, 0.00, 22.40, 1, 11, 2, 529, 1, 140, 140, 170, 0.27, -0.97, 0.03, 20.25, 21.00, 21.75, 22.25, 24.00, 31.00, 29.25, 27.75, 21.00, 20.25, 21.25, 22.25, 25.50, 72.75, 53.25, 34.50, 21.25, 21.75, 21.25, 24.25, 26.50, 58.25, 37.50, 30.75, 19.75, 21.75, 22.00, 23.00, 24.75, 37.25, 28.25, 24.50, 20.50, 20.75, 21.50, 22.50, 23.75, 29.25, 24.50, 23.50, 20.00, 20.50, 21.00, 21.50, 23.25, 24.75, 24.00, 23.50, 21.25, 20.50, 20.75, 22.25, 26.75, 30.25, 26.75, 24.00, 21.00, 20.50, 21.50, 24.25, 28.50, 30.50, 29.00, 25.50, 5
844, 0.50, 63.30, 0.00, 22.40, -2, 9, 2, 531, 1, 140, 139, 172, 0.28, -0.97, 0.01, 20.50, 21.25, 21.50, 22.00, 24.25, 31.00, 29.50, 28.25, 21.50, 20.75, 21.25, 22.75, 26.00, 74.00, 52.75, 34.50, 21.50, 21.50, 21.50, 24.00, 27.25, 62.50, 38.75, 30.75, 20.25, 22.25, 22.25, 23.25, 24.25, 35.25, 28.25, 25.00, 20.25, 20.75, 21.50, 22.25, 23.75, 25.25, 23.25, 22.75, 20.25, 20.50, 21.25, 21.75, 23.25, 24.00, 24.25, 23.50, 21.00, 20.25, 21.25, 22.75, 28.00, 31.75, 27.50, 24.25, 20.75, 20.25, 21.25, 24.75, 29.00, 31.75, 30.00, 25.25, 5
844, 0.00, 63.30, 0.00, 22.40, 5, 14, -5, 526, 1, 140, 140, 172, 0.28, -0.98, 0.01, 20.75, 21.25, 22.25, 22.00, 24.50, 31.50, 30.75, 28.75, 21.25, 20.75, 21.50, 22.50, 26.50, 75.00, 53.50, 35.25, 21.25, 21.75, 21.25, 24.25, 27.25, 70.75, 44.25, 31.00, 20.25, 22.00, 22.25, 23.25, 24.25, 34.75, 26.75, 24.75, 20.75, 20.50, 21.50, 22.75, 23.75, 25.75, 23.00, 23.00, 20.00, 20.75, 21.00, 22.25, 23.75, 24.50, 24.00, 23.00, 21.00, 20.50, 21.00, 23.00, 28.75, 32.00, 27.25, 23.75, 20.25, 20.00, 22.25, 24.50, 29.50, 31.75, 30.00, 24.75, 5
