0.00, 60.10, 0.00, 19.00, 0, 22, -4, 346, 0, 115, 97, 143, 1.04, 0.02, -0.13, 15.38, 15.47, 15.66, 16.03, 15.81, 15.81, 15.91, 16.31, 16.16, 15.91, 15.56, 15.63, 15.59, 15.53, 16.19, 15.81, 9
0.00, 60.10, 0.00, 19.00, -1, 21, -4, 342, 0, 109, 99, 144, 1.04, 0.03, -0.13, 15.16, 15.59, 15.75, 15.69, 15.81, 15.72, 15.81, 16.12, 16.12, 15.81, 15.63, 15.50, 15.53, 15.50, 15.94, 15.63, 9
0.00, 60.10, 0.00, 19.00, 5, 26, -5, 337, 0, 103, 106, 140, 1.04, 0.03, -0.14, 15.50, 15.53, 15.53, 16.03, 15.78, 15.81, 16.12, 16.28, 15.94, 15.91, 15.66, 15.63, 15.75, 15.78, 16.06, 15.88, 9
0.00, 60.10, 0.00, 19.00, -6, 20, 1, 338, 0, 105, 107, 138, 1.04, 0.02, -0.13, 15.53, 15.72, 15.69, 15.94, 15.81, 15.97, 16.09, 16.37, 16.22, 16.12, 15.69, 15.72, 15.47, 15.72, 16.06, 16.12, 9
0.00, 60.10, 0.00, 19.00, -1, 19, 5, 343, 0, 109, 106, 136, 1.04, 0.03, -0.14, 15.28, 15.34, 15.44, 15.84, 15.78, 15.66, 15.66, 15.91, 16.03, 15.88, 15.38, 15.50, 15.41, 15.34, 15.75, 15.63, 9
0.00, 60.10, 0.00, 19.00, 4, 23, 3, 346, 0, 115, 104, 136, 1.05, 0.03, -0.14, 15.28, 15.25, 15.50, 15.72, 15.81, 15.69, 15.81, 16.09, 15.94, 15.81, 15.44, 15.50, 15.38, 15.38, 16.12, 15.59, 9
-0.10, 60.00, 0.00, 19.00, -1, 22, 3, 349, 0, 118, 101, 136, 1.04, 0.03, -0.13, 15.25, 15.38, 15.47, 15.78, 15.66, 15.78, 15.84, 16.28, 16.03, 15.75, 15.41, 15.56, 15.38, 15.53, 16.00, 15.78, 9
0.00, 60.00, 0.00, 19.00, -1, 21, 1, 350, 0, 118, 98, 140, 1.04, 0.03, -0.13, 15.22, 15.38, 15.53, 15.81, 15.94, 15.63, 15.88, 16.28, 16.28, 15.78, 15.66, 15.63, 15.44, 15.53, 15.75, 15.59, 9
0.00, 60.00, 0.00, 19.00, 10, 31, 0, 350, 0, 119, 98, 140, 1.04, 0.03, -0.13, 15.38, 15.56, 15.88, 15.97, 15.94, 15.78, 16.09, 16.41, 16.03, 16.06, 15.78, 15.75, 15.78, 15.66, 16.06, 15.88, 9
0.00, 60.00, 0.00, 19.00, -6, 25, -6, 344, 0, 112, 98, 143, 1.05, 0.02, -0.13, 15.25, 15.56, 15.78, 16.03, 16.00, 15.75, 15.91, 16.06, 16.09, 15.97, 15.53, 15.75, 15.69, 15.59, 16.06, 15.66, 9
-0.10, 59.90, 0.00, 19.00, -5, 20, 0, 344, 0, 112, 98, 143, 1.04, 0.02, -0.13, 15.53, 15.59, 15.75, 16.19, 16.06, 15.75, 15.69, 16.31, 16.06, 16.16, 15.69, 15.75, 15.66, 15.59, 16.19, 15.78, 9
0.00, 59.90, 0.00, 19.00, -2, 18, -4, 340, 0, 107, 102, 143, 1.03, 0.02, -0.14, 15.59, 15.50, 15.97, 16.22, 16.12, 15.84, 16.12, 16.28, 16.19, 16.12, 15.75, 15.72, 15.81, 15.91, 16.25, 15.91, 9
0.00, 59.90, 0.00, 19.00, 4, 22, -3, 337, 0, 103, 105, 140, 1.04, 0.03, -0.13, 15.72, 15.78, 15.94, 16.19, 16.09, 15.91, 16.09, 16.34, 16.47, 16.06, 15.91, 15.88, 15.78, 15.63, 16.34, 16.00, 9
-0.10, 59.80, 0.00, 19.00, -4, 18, 4, 341, 0, 108, 106, 136, 1.05, 0.02, -0.14, 15.81, 15.97, 15.94, 16.34, 16.47, 16.09, 16.47, 16.66, 16.50, 16.37, 16.06, 15.97, 15.91, 16.03, 16.50, 16.41, 9
0.00, 59.80, 0.00, 19.00, 1, 19, 5, 346, 0, 114, 104, 136, 1.04, 0.02, -0.14, 16.16, 16.00, 16.19, 16.56, 16.44, 16.44, 16.37, 16.44, 16.78, 16.59, 16.09, 16.16, 16.12, 15.97, 16.75, 16.12, 9
0.00, 59.80, 0.00, 19.00, 1, 20, 0, 346, 0, 114, 104, 136, 1.05, 0.02, -0.14, 15.91, 15.97, 16.00, 16.50, 16.53, 16.25, 16.69, 16.69, 16.50, 16.50, 16.25, 16.34, 16.12, 15.94, 16.53, 16.34, 9
0.00, 59.80, 0.00, 19.00, 10, 30, 5, 351, 0, 118, 99, 139, 1.04, 0.03, -0.13, 15.41, 15.75, 15.97, 16.22, 16.12, 15.91, 16.00, 16.41, 16.31, 16.03, 15.75, 15.91, 15.75, 15.69, 16.37, 15.97, 9
0.00, 59.80, 0.00, 19.00, -9, 21, 0, 351, 0, 118, 98, 139, 1.05, 0.03, -0.13, 15.56, 15.41, 15.69, 15.97, 15.91, 15.75, 16.09, 16.22, 16.25, 15.91, 15.72, 15.56, 15.63, 15.63, 15.88, 16.03, 9
0.00, 59.80, 0.00, 19.00, 1, 22, -3, 348, 0, 116, 97, 142, 1.04, 0.02, -0.14, 15.47, 15.47, 15.56, 15.88, 15.94, 15.72, 15.84, 16.16, 16.16, 15.88, 15.63, 15.75, 15.44, 15.53, 16.06, 15.59, 9
0.00, 59.80, 0.00, 19.00, 0, 22, -5, 343, 0, 110, 99, 143, 1.04, 0.03, -0.14, 15.31, 15.50, 15.72, 15.97, 15.91, 15.59, 16.09, 16.34, 16.19, 15.88, 15.75, 15.66, 15.44, 15.53, 16.31, 15.69, 9
-0.10, 59.70, 0.00, 19.00, -3, 19, -5, 338, 0, 103, 106, 140, 1.05, 0.03, -0.14, 15.47, 15.50, 15.66, 16.00, 16.16, 15.69, 16.25, 16.44, 16.22, 16.06, 15.56, 15.69, 15.69, 15.63, 16.31, 16.00, 9
0.00, 59.70, 0.00, 19.00, 5, 24, 5, 343, 0, 111, 106, 135, 1.04, 0.02, -0.13, 15.25, 15.47, 15.53, 16.00, 15.97, 15.81, 15.94, 16.22, 16.25, 15.91, 15.63, 15.53, 15.44, 15.59, 16.06, 15.78, 9
0.00, 59.70, 0.00, 19.00, -3, 21, 5, 348, 0, 115, 103, 136, 1.04, 0.02, -0.14, 15.34, 15.50, 15.66, 15.97, 16.06, 15.81, 15.66, 16.03, 16.19, 15.84, 15.53, 15.63, 15.50, 15.44, 16.12, 15.78, 9
0.00, 59.70, 0.00, 19.00, 2, 23, 2, 350, 0, 118, 98, 140, 1.04, 0.03, -0.13, 15.56, 15.50, 15.75, 16.00, 16.16, 15.78, 16.19, 16.22, 16.09, 15.97, 15.78, 15.72, 15.72, 15.72, 16.25, 15.91, 9
0.00, 59.70, 0.00, 19.00, 1, 24, 0, 350, 0, 119, 98, 140, 1.04, 0.02, -0.14, 15.31, 15.78, 15.78, 16.03, 16.06, 15.91, 16.00, 16.37, 16.25, 16.12, 15.78, 15.81, 15.66, 15.69, 16.12, 15.81, 9
0.00, 59.70, 0.00, 19.00, -3, 21, -4, 346, 0, 114, 97, 143, 1.04, 0.03, -0.14, 15.81, 15.84, 15.94, 16.31, 16.41, 16.06, 16.06, 16.50, 16.50, 16.16, 15.94, 16.00, 15.94, 15.78, 16.50, 16.12, 9
0.00, 59.70, 0.00, 19.00, -1, 20, -5, 341, 0, 108, 100, 143, 1.03, 0.02, -0.14, 15.88, 15.75, 16.12, 16.19, 16.34, 15.81, 16.44, 16.41, 16.56, 16.16, 15.78, 15.94, 15.97, 15.97, 16.47, 16.09, 9
-0.10, 59.60, 0.00, 19.00, -2, 18, -3, 338, 0, 103, 107, 139, 1.04, 0.03, -0.13, 15.59, 15.59, 15.81, 16.06, 15.97, 15.63, 16.06, 16.31, 16.28, 15.75, 15.72, 15.66, 15.72, 15.56, 16.28, 16.06, 9
0.00, 59.60, 0.00, 19.00, 2, 20, 7, 345, 0, 111, 106, 135, 1.04, 0.02, -0.14, 15.47, 15.69, 15.75, 16.09, 16.19, 15.97, 16.09, 16.25, 16.34, 16.03, 15.78, 15.59, 15.94, 15.56, 16.19, 16.06, 9
0.00, 59.60, 0.00, 19.00, 6, 26, 5, 350, 0, 118, 101, 137, 1.04, 0.03, -0.13, 15.63, 15.88, 16.03, 16.31, 16.25, 16.16, 16.41, 16.34, 16.41, 16.19, 16.03, 15.91, 15.91, 15.88, 16.41, 16.28, 9
0.00, 59.60, 0.00, 19.00, 2, 28, 1, 351, 0, 118, 99, 139, 1.04, 0.03, -0.13, 15.75, 15.88, 16.09, 16.16, 16.28, 16.06, 16.19, 16.41, 16.41, 16.16, 16.00, 16.06, 15.88, 15.94, 16.25, 16.12, 9
0.00, 59.60, 0.00, 19.00, -5, 23, -3, 348, 0, 116, 96, 143, 1.04, 0.02, -0.13, 15.75, 15.78, 16.16, 16.31, 16.37, 16.22, 16.41, 16.53, 16.56, 16.19, 16.16, 15.91, 15.94, 15.97, 16.56, 16.25, 9
0.00, 59.60, 0.00, 19.00, 4, 27, -4, 344, 0, 111, 99, 144, 1.05, 0.02, -0.13, 15.81, 15.84, 16.16, 16.47, 16.41, 16.12, 16.47, 16.62, 16.59, 16.22, 16.12, 16.03, 16.16, 16.09, 16.72, 15.97, 9
0.00, 59.60, 0.00, 19.00, -8, 19, -5, 339, 0, 105, 104, 142, 1.04, 0.03, -0.14, 15.75, 15.97, 15.94, 16.25, 16.25, 16.16, 16.28, 16.44, 16.31, 16.25, 15.97, 16.03, 15.81, 15.75, 16.62, 16.28, 9
0.00, 59.60, 0.00, 19.00, 4, 23, 1, 340, 0, 105, 107, 138, 1.05, 0.02, -0.12, 15.53, 15.56, 15.94, 16.16, 16.16, 15.72, 16.06, 16.41, 16.19, 16.12, 15.75, 15.75, 15.66, 15.69, 16.34, 16.03, 9
0.00, 59.60, 0.00, 19.00, 3, 26, 4, 344, 0, 109, 106, 136, 1.05, 0.03, -0.14, 15.59, 15.59, 15.78, 16.22, 16.09, 15.88, 16.09, 16.31, 16.34, 15.75, 15.91, 15.81, 15.59, 15.72, 16.37, 16.06, 9
0.00, 59.60, 0.00, 19.00, -5, 21, 4, 348, 0, 115, 103, 136, 1.03, 0.03, -0.14, 15.44, 15.53, 15.59, 16.03, 15.88, 15.63, 15.91, 16.47, 16.22, 15.97, 15.50, 15.66, 15.47, 15.59, 16.09, 15.97, 9
0.00, 59.60, 0.00, 19.00, 4, 25, 3, 351, 0, 118, 98, 140, 1.04, 0.03, -0.13, 15.13, 15.41, 15.47, 15.75, 15.75, 15.47, 15.81, 16.31, 16.16, 15.81, 15.41, 15.22, 15.44, 15.41, 15.94, 15.72, 9
-0.10, 59.50, 0.00, 19.00, -6, 19, -4, 347, 0, 115, 97, 143, 1.04, 0.03, -0.13, 15.41, 15.56, 15.59, 15.84, 15.59, 15.63, 15.84, 16.09, 16.16, 15.81, 15.50, 15.56, 15.44, 15.31, 16.03, 15.75, 9
0.00, 59.50, 0.00, 19.00, 6, 25, -5, 342, 0, 109, 99, 143, 1.04, 0.03, -0.14, 15.47, 15.38, 15.41, 15.72, 15.81, 15.59, 15.88, 16.34, 15.97, 15.81, 15.59, 15.56, 15.34, 15.56, 15.97, 15.78, 9
0.00, 59.50, 0.00, 19.00, -3, 22, -3, 339, 0, 103, 105, 142, 1.04, 0.02, -0.13, 15.09, 15.38, 15.38, 15.69, 15.81, 15.59, 15.66, 15.84, 16.00, 15.63, 15.44, 15.47, 15.03, 15.31, 15.91, 15.66, 9
0.00, 59.50, 0.10, 19.10, -5, 17, 1, 340, 0, 105, 107, 136, 1.04, 0.03, -0.14, 15.41, 15.59, 15.75, 15.97, 16.09, 15.84, 15.84, 16.09, 16.00, 16.00, 15.75, 15.50, 15.59, 15.66, 16.16, 15.94, 9
0.00, 59.50, 0.00, 19.10, 5, 22, 5, 345, 0, 112, 106, 135, 1.05, 0.03, -0.12, 15.53, 15.78, 15.84, 16.22, 16.25, 16.06, 16.19, 16.44, 16.50, 16.12, 15.81, 15.88, 15.78, 15.84, 16.31, 16.06, 9
0.00, 59.50, 0.00, 19.10, 1, 23, 4, 349, 0, 116, 102, 136, 1.04, 0.03, -0.14, 15.75, 15.94, 15.78, 16.22, 16.37, 16.12, 16.19, 16.41, 16.37, 16.25, 16.00, 15.81, 15.81, 15.94, 16.47, 16.12, 9
0.00, 59.50, 0.00, 19.10, 2, 25, 3, 352, 0, 118, 99, 138, 1.04, 0.02, -0.14, 15.88, 15.81, 15.97, 16.28, 16.34, 15.94, 16.34, 16.22, 16.25, 16.37, 15.84, 16.00, 15.78, 15.88, 16.34, 16.31, 9
0.00, 59.50, 0.00, 19.10, -3, 22, 0, 352, 0, 118, 100, 138, 1.04, 0.02, -0.13, 15.69, 15.69, 16.03, 16.25, 16.37, 15.97, 16.16, 16.37, 16.31, 16.19, 15.91, 15.97, 15.75, 15.81, 16.44, 16.16, 9
0.00, 59.50, 0.00, 19.10, 2, 24, 0, 352, 0, 119, 99, 138, 1.04, 0.03, -0.13, 15.78, 15.91, 15.81, 16.31, 16.22, 16.25, 16.41, 16.41, 16.44, 16.22, 16.03, 15.91, 15.81, 16.00, 16.53, 16.16, 9
0.00, 59.50, 0.00, 19.10, -1, 23, -3, 349, 0, 116, 97, 142, 1.04, 0.03, -0.13, 15.84, 15.97, 15.94, 16.47, 16.50, 16.19, 16.34, 16.59, 16.50, 16.37, 16.03, 16.03, 16.00, 16.00, 16.50, 16.41, 9
-0.10, 59.40, 0.00, 19.10, -1, 22, -8, 341, 0, 107, 100, 143, 1.04, 0.03, -0.13, 15.44, 15.72, 15.66, 16.09, 15.94, 15.81, 15.91, 16.31, 15.97, 16.09, 15.69, 15.66, 15.63, 15.69, 16.22, 15.94, 9
0.00, 59.40, 0.00, 19.10, 3, 25, -2, 339, 0, 105, 107, 137, 1.04, 0.02, -0.14, 15.13, 15.19, 15.38, 15.78, 15.59, 15.47, 15.84, 15.94, 16.00, 15.56, 15.28, 15.28, 15.31, 15.41, 15.84, 15.63, 9
0.00, 59.40, 0.00, 19.10, -2, 23, 5, 344, 0, 109, 106, 135, 1.04, 0.02, -0.15, 14.97, 15.22, 15.34, 15.53, 15.50, 15.41, 15.66, 15.81, 15.75, 15.56, 15.06, 15.16, 15.19, 15.16, 15.97, 15.59, 9
0.00, 59.40, 0.00, 19.10, 9, 32, 7, 351, 0, 118, 100, 137, 1.05, 0.03, -0.14, 15.00, 14.97, 15.22, 15.41, 15.31, 15.31, 15.41, 15.81, 15.78, 15.34, 15.25, 15.06, 15.09, 15.03, 15.66, 15.22, 9
0.00, 59.40, 0.00, 19.10, -1, 31, -1, 350, 0, 118, 97, 141, 1.04, 0.03, -0.13, 14.78, 14.94, 15.13, 15.34, 15.31, 15.16, 15.47, 15.88, 15.69, 15.50, 15.06, 14.97, 15.00, 14.97, 15.72, 15.09, 9
0.00, 59.40, 0.00, 19.10, 3, 34, 0, 350, 0, 117, 97, 141, 1.04, 0.02, -0.13, 15.00, 14.97, 15.28, 15.38, 15.56, 15.31, 15.31, 15.66, 15.69, 15.41, 14.97, 15.06, 15.19, 15.06, 15.69, 15.41, 9
0.00, 59.40, 0.00, 19.10, -9, 25, -5, 345, 0, 112, 98, 143, 1.04, 0.03, -0.13, 14.97, 15.03, 15.06, 15.34, 15.50, 15.34, 15.41, 16.00, 15.75, 15.47, 15.16, 15.16, 14.91, 15.00, 15.75, 15.47, 9
-0.10, 59.30, 0.00, 19.10, -5, 20, -3, 342, 0, 107, 101, 144, 1.03, 0.03, -0.13, 15.09, 15.28, 15.38, 15.81, 15.88, 15.56, 15.88, 16.16, 15.94, 15.75, 15.56, 15.53, 15.47, 15.31, 15.94, 15.53, 9
0.00, 59.30, 0.00, 19.10, 5, 25, -3, 339, 0, 105, 107, 137, 1.04, 0.02, -0.14, 15.38, 15.59, 15.88, 16.09, 16.03, 15.75, 16.03, 16.44, 16.19, 16.19, 15.59, 15.88, 15.56, 15.56, 16.19, 16.03, 9
0.00, 59.30, 0.00, 19.10, -5, 20, 5, 344, 0, 109, 106, 136, 1.03, 0.02, -0.14, 15.38, 15.59, 15.78, 16.09, 15.94, 15.81, 15.94, 16.31, 16.16, 16.06, 15.66, 15.72, 15.53, 15.59, 16.25, 15.88, 9
0.00, 59.30, 0.00, 19.10, 8, 28, 6, 350, 0, 116, 101, 136, 1.04, 0.03, -0.14, 15.50, 15.47, 15.53, 16.00, 15.94, 15.78, 15.91, 16.25, 16.22, 15.88, 15.72, 15.59, 15.66, 15.50, 16.03, 15.78, 9
0.00, 59.30, 0.00, 19.10, -8, 20, 2, 352, 0, 118, 98, 140, 1.04, 0.02, -0.14, 15.56, 15.50, 15.81, 16.09, 16.06, 16.06, 16.06, 16.25, 16.22, 16.06, 15.81, 15.69, 15.69, 15.63, 16.31, 16.00, 9
0.00, 59.30, 0.00, 19.10, 9, 29, 0, 352, 0, 119, 98, 139, 1.04, 0.03, -0.14, 15.66, 15.78, 15.84, 16.28, 16.44, 15.94, 16.16, 16.50, 16.28, 16.16, 15.91, 15.97, 15.97, 15.75, 16.44, 16.12, 9
0.00, 59.30, 0.00, 19.10, -9, 20, -4, 348, 0, 116, 97, 142, 1.04, 0.03, -0.14, 15.50, 15.53, 15.66, 16.09, 16.03, 15.88, 16.12, 16.34, 15.94, 16.09, 15.72, 15.78, 15.72, 15.59, 16.12, 16.19, 9
0.00, 59.30, 0.00, 19.10, -1, 19, -2, 346, 0, 113, 98, 143, 1.04, 0.02, -0.14, 15.31, 15.28, 15.59, 15.78, 15.97, 15.75, 15.97, 16.16, 16.00, 15.94, 15.47, 15.56, 15.34, 15.47, 16.06, 15.97, 9
0.00, 59.30, 0.00, 19.10, 7, 26, -5, 341, 0, 107, 101, 143, 1.03, 0.03, -0.15, 15.13, 15.19, 15.34, 15.78, 15.63, 15.41, 15.59, 16.03, 15.78, 15.75, 15.31, 15.22, 15.34, 15.19, 15.91, 15.59, 9
0.00, 59.30, 0.00, 19.10, -4, 22, -2, 339, 0, 104, 105, 141, 1.04, 0.03, -0.14, 15.06, 15.09, 15.47, 15.66, 15.56, 15.31, 15.59, 15.78, 15.91, 15.63, 15.22, 15.31, 15.22, 15.09, 15.72, 15.44, 9
0.00, 59.30, 0.00, 19.10, 3, 25, 2, 341, 0, 106, 107, 136, 1.04, 0.02, -0.13, 15.41, 15.22, 15.53, 15.72, 15.81, 15.69, 15.69, 16.12, 16.03, 15.75, 15.31, 15.44, 15.38, 15.50, 15.94, 15.84, 9
0.10, 59.40, 0.00, 19.10, -4, 21, 4, 345, 0, 111, 105, 136, 1.04, 0.02, -0.13, 15.38, 15.47, 15.66, 15.97, 16.00, 15.81, 16.06, 16.56, 16.22, 16.00, 15.75, 15.69, 15.72, 15.56, 16.09, 15.88, 9
0.00, 59.40, 0.00, 19.10, -2, 19, 5, 350, 0, 115, 103, 135, 1.04, 0.03, -0.13, 15.50, 15.66, 15.84, 16.25, 16.34, 16.09, 16.22, 16.78, 16.44, 16.28, 15.91, 15.78, 15.84, 15.97, 16.44, 16.03, 9
0.00, 59.40, 0.00, 19.10, 7, 26, 2, 352, 0, 118, 99, 139, 1.04, 0.03, -0.14, 15.84, 15.84, 16.03, 16.47, 16.47, 16.25, 16.47, 16.47, 16.47, 16.34, 16.03, 15.97, 16.06, 16.12, 16.72, 16.12, 9
0.00, 59.40, 0.00, 19.10, -6, 20, -1, 351, 0, 118, 97, 141, 1.04, 0.03, -0.14, 16.03, 16.12, 16.34, 16.69, 16.75, 16.41, 16.78, 16.69, 16.75, 16.69, 16.25, 16.25, 16.41, 16.03, 16.91, 16.53, 9
0.00, 59.40, 0.00, 19.10, 0, 20, -4, 347, 0, 113, 97, 143, 1.04, 0.02, -0.14, 15.88, 16.22, 16.50, 16.56, 16.69, 16.41, 16.62, 16.66, 16.78, 16.56, 16.25, 16.31, 16.28, 16.12, 16.66, 16.56, 9
0.00, 59.40, 0.00, 19.10, 1, 21, -4, 343, 0, 107, 100, 143, 1.04, 0.03, -0.13, 15.84, 16.06, 16.47, 16.84, 16.69, 16.53, 16.81, 16.91, 16.72, 16.75, 16.22, 16.50, 16.28, 16.22, 16.94, 16.53, 9
0.00, 59.40, 0.00, 19.10, 9, 30, -1, 342, 0, 103, 107, 138, 1.04, 0.02, -0.13, 16.06, 16.06, 16.25, 16.47, 16.69, 16.44, 16.75, 16.84, 16.75, 16.56, 16.16, 16.16, 16.12, 16.31, 16.91, 16.59, 9
-0.10, 59.30, 0.00, 19.10, -10, 20, 25, 367, 0, 89, 89, 130, 1.04, 0.02, -0.13, 16.06, 16.28, 16.53, 16.94, 16.69, 16.25, 16.41, 16.69, 16.59, 16.53, 16.12, 16.16, 16.09, 16.12, 17.09, 17.12, 9
0.00, 59.30, 0.00, 19.10, 3, 23, -5, 362, 0, 109, 94, 134, 1.05, 0.02, -0.13, 15.56, 15.88, 16.00, 16.62, 16.22, 15.81, 15.97, 16.37, 16.37, 15.94, 15.78, 15.75, 15.72, 15.59, 16.53, 16.75, 9
0.00, 59.30, 0.00, 19.10, -1, 22, -3, 359, 0, 115, 96, 140, 1.04, 0.03, -0.15, 15.28, 15.53, 15.75, 16.31, 16.09, 15.75, 15.88, 16.16, 16.09, 15.84, 15.44, 15.53, 15.47, 15.59, 16.31, 16.47, 9
0.20, 59.50, 0.00, 19.10, 2, 24, -11, 348, 0, 109, 98, 143, 1.05, 0.02, -0.14, 15.00, 15.13, 15.19, 15.72, 15.75, 15.56, 15.81, 16.09, 15.75, 15.53, 15.31, 15.31, 15.22, 15.28, 15.94, 15.91, 9
0.00, 59.50, 0.00, 19.10, -6, 18, -6, 342, 0, 104, 102, 142, 1.04, 0.02, -0.13, 15.16, 14.97, 15.16, 15.66, 15.56, 15.19, 15.53, 15.91, 15.91, 15.50, 15.06, 15.19, 15.06, 15.16, 15.78, 15.47, 9
0.00, 59.50, 0.00, 19.10, 2, 20, -1, 341, 0, 103, 106, 138, 1.04, 0.02, -0.13, 14.75, 14.78, 15.13, 15.31, 15.28, 15.16, 15.34, 15.72, 15.63, 15.38, 14.84, 15.03, 14.84, 14.88, 15.47, 15.41, 9
0.00, 59.50, 0.00, 19.10, 6, 26, 6, 347, 0, 109, 106, 136, 1.04, 0.03, -0.13, 14.84, 14.66, 14.91, 15.28, 15.31, 14.91, 15.31, 15.66, 15.44, 15.22, 14.84, 14.78, 14.78, 15.00, 15.53, 15.28, 9
0.20, 59.70, 0.00, 19.10, -6, 20, 5, 352, 0, 115, 103, 135, 1.05, 0.03, -0.14, 14.44, 14.53, 14.69, 15.13, 15.13, 14.88, 15.28, 15.38, 15.44, 15.00, 14.63, 14.63, 14.69, 14.63, 15.38, 15.06, 9
0.00, 59.70, 0.00, 19.10, 1, 21, 3, 355, 0, 117, 98, 139, 1.05, 0.03, -0.13, 14.66, 14.84, 14.81, 15.25, 15.06, 15.00, 15.22, 15.38, 15.47, 15.13, 14.72, 14.75, 14.78, 14.81, 15.44, 15.13, 9
0.00, 59.70, 0.00, 19.10, 0, 21, -2, 353, 0, 115, 102, 135, 1.04, 0.02, -0.12, 14.47, 14.72, 14.78, 15.16, 15.53, 14.84, 15.03, 15.38, 15.44, 15.00, 14.50, 14.75, 14.56, 14.81, 15.28, 15.56, 9
0.30, 60.00, 0.00, 19.10, -2, 19, 7, 360, 0, 116, 96, 141, 1.04, 0.03, -0.13, 14.84, 14.75, 14.91, 15.78, 15.38, 15.22, 15.19, 15.53, 15.34, 15.16, 14.88, 14.81, 14.84, 14.97, 15.53, 16.06, 9
0.00, 60.00, 0.00, 19.10, 2, 21, -6, 354, 0, 117, 97, 141, 1.04, 0.02, -0.14, 14.81, 14.81, 14.88, 15.41, 15.44, 14.94, 15.31, 15.28, 15.56, 15.09, 14.72, 14.91, 14.84, 14.78, 15.41, 15.56, 9
0.00, 60.00, 0.00, 19.10, -3, 18, -5, 349, 0, 112, 98, 143, 1.04, 0.02, -0.13, 14.84, 14.72, 15.00, 15.41, 15.66, 15.06, 15.34, 15.78, 15.38, 15.34, 15.00, 15.13, 14.91, 14.84, 15.50, 15.72, 9
0.00, 60.00, 0.00, 19.10, 7, 25, -7, 342, 0, 104, 103, 142, 1.05, 0.03, -0.14, 14.84, 14.63, 15.13, 15.41, 15.41, 15.06, 15.25, 15.69, 15.50, 15.19, 14.94, 15.06, 14.84, 14.94, 15.63, 15.31, 9
0.20, 60.20, 0.00, 19.10, -4, 21, -1, 341, 0, 103, 106, 138, 1.05, 0.02, -0.14, 14.69, 14.75, 14.91, 15.28, 15.31, 14.84, 15.38, 15.72, 15.50, 15.16, 14.94, 14.91, 14.88, 14.78, 15.44, 15.28, 9
0.00, 60.20, 0.00, 19.10, 1, 22, 7, 348, 0, 111, 104, 135, 1.04, 0.03, -0.14, 14.41, 14.41, 14.66, 14.91, 15.00, 14.63, 15.00, 15.47, 15.09, 14.91, 14.59, 14.63, 14.50, 14.63, 15.03, 15.09, 9
0.00, 60.20, 0.00, 19.10, 0, 22, 0, 348, 0, 111, 105, 135, 1.04, 0.03, -0.14, 14.19, 14.25, 14.38, 14.75, 14.72, 14.38, 14.78, 14.97, 15.09, 14.59, 14.22, 14.47, 14.22, 14.34, 14.91, 14.56, 9
0.00, 60.20, 0.00, 19.10, -2, 20, 5, 353, 0, 118, 99, 138, 1.04, 0.02, -0.13, 14.09, 14.28, 14.22, 14.72, 14.59, 14.28, 14.56, 15.19, 15.06, 14.56, 14.19, 14.31, 14.00, 14.03, 14.81, 14.97, 9
0.00, 60.20, 0.00, 19.10, -1, 19, 0, 353, 0, 117, 100, 137, 1.04, 0.02, -0.13, 13.66, 14.13, 14.22, 14.34, 14.34, 14.31, 14.63, 15.03, 14.94, 14.31, 14.13, 13.97, 14.06, 14.06, 14.81, 14.38, 9
0.00, 60.20, 0.00, 19.10, 4, 23, -1, 352, 0, 118, 97, 141, 1.04, 0.02, -0.13, 14.13, 14.09, 14.25, 14.69, 14.69, 14.38, 14.59, 15.06, 14.81, 14.47, 14.09, 14.28, 14.22, 14.47, 15.06, 14.47, 9
0.00, 60.20, 0.00, 19.10, 6, 29, -2, 350, 0, 116, 97, 142, 1.04, 0.02, -0.13, 14.16, 13.94, 14.41, 14.78, 14.69, 14.38, 14.75, 15.19, 14.88, 14.66, 14.22, 14.25, 14.22, 14.34, 14.91, 14.81, 9
0.20, 60.40, 0.00, 19.10, -9, 20, -4, 346, 0, 111, 99, 144, 1.04, 0.03, -0.13, 13.94, 14.00, 14.31, 14.72, 14.72, 14.28, 14.72, 15.25, 14.88, 14.63, 14.28, 14.41, 14.09, 14.28, 14.75, 14.63, 9
0.00, 60.40, 0.00, 19.10, 1, 21, -4, 342, 0, 104, 102, 142, 1.04, 0.02, -0.14, 14.22, 14.41, 14.47, 14.94, 14.88, 14.66, 15.16, 15.50, 15.13, 14.97, 14.44, 14.63, 14.47, 14.66, 15.06, 14.88, 9
0.00, 60.40, 0.00, 19.10, 0, 21, -3, 339, 0, 103, 106, 139, 1.04, 0.03, -0.14, 14.41, 14.50, 14.63, 15.09, 15.00, 14.97, 15.00, 15.41, 15.22, 14.97, 14.69, 14.63, 14.53, 14.66, 15.31, 15.00, 9
0.20, 60.60, 0.00, 19.10, 1, 22, 4, 343, 0, 107, 107, 135, 1.04, 0.02, -0.14, 14.53, 14.56, 14.66, 15.16, 15.22, 14.97, 15.22, 15.72, 15.25, 15.13, 14.75, 14.59, 14.84, 14.81, 15.47, 15.19, 9
0.00, 60.60, 0.00, 19.10, 0, 22, 4, 347, 0, 112, 104, 135, 1.04, 0.02, -0.14, 14.53, 14.59, 14.81, 15.25, 15.16, 15.06, 15.31, 15.47, 15.34, 15.13, 15.00, 14.91, 14.63, 14.75, 15.50, 14.94, 9
