0.10, 51.70, 0.00, 25.50, -1, 6, 374, 835, 0, 62, 67, 122, 1.05, -0.07, -0.16, 23.44, 23.81, 23.34, 23.28, 23.25, 23.31, 23.44, 25.06, 23.12, 23.12, 23.31, 23.81, 23.84, 23.75, 24.25, 23.72, 8
0.00, 51.70, 0.00, 25.50, 0, 6, 13, 848, 0, 62, 67, 122, 1.04, -0.07, -0.17, 23.22, 23.87, 23.31, 23.41, 23.41, 23.31, 23.56, 25.12, 23.00, 23.22, 23.44, 23.94, 23.66, 23.81, 24.31, 23.84, 1
0.00, 51.70, 0.00, 25.50, 1, 7, 3, 851, 0, 62, 67, 121, 1.04, -0.07, -0.16, 23.34, 23.75, 23.19, 23.19, 23.25, 23.16, 23.41, 25.22, 23.09, 23.19, 23.19, 23.84, 23.72, 23.69, 24.00, 23.78, 1
0.00, 51.70, 0.00, 25.50, 9, 16, -376, 475, 0, 92, 83, 134, 1.04, -0.07, -0.16, 23.22, 23.75, 23.34, 23.19, 23.22, 23.41, 23.50, 25.00, 22.97, 23.16, 23.34, 23.91, 23.66, 23.78, 24.12, 23.69, 7
0.00, 51.70, 0.00, 25.50, -8, 8, -15, 460, 0, 83, 90, 130, 1.04, -0.07, -0.16, 23.53, 23.87, 23.44, 23.34, 23.28, 23.41, 23.69, 25.22, 23.09, 23.37, 23.62, 24.00, 23.69, 23.84, 24.22, 23.94, 1
0.00, 51.70, 0.00, 25.50, 2, 10, 351, 811, 0, 62, 68, 122, 1.05, -0.07, -0.17, 23.37, 24.03, 23.31, 23.31, 23.41, 23.50, 23.84, 25.09, 23.25, 23.31, 23.53, 23.94, 23.72, 23.91, 24.19, 24.03, 8
0.00, 51.70, 0.00, 25.50, -2, 8, 36, 847, 0, 62, 68, 121, 1.04, -0.07, -0.16, 23.34, 23.75, 23.41, 23.37, 23.34, 23.41, 23.37, 25.22, 23.09, 23.06, 23.37, 23.94, 23.75, 23.81, 24.19, 24.00, 1
0.00, 51.70, 0.00, 25.50, -1, 7, -384, 463, 0, 85, 89, 128, 1.04, -0.07, -0.16, 23.69, 24.09, 23.56, 23.53, 23.62, 23.72, 23.66, 25.16, 23.47, 23.25, 23.78, 24.16, 23.91, 24.03, 24.25, 24.19, 7
0.00, 51.70, 0.00, 25.50, -1, 6, 9, 472, 0, 93, 85, 132, 1.04, -0.07, -0.17, 23.75, 24.34, 23.66, 23.53, 23.66, 23.78, 23.97, 25.19, 23.22, 23.66, 23.78, 24.34, 24.09, 24.06, 24.44, 24.28, 1
0.00, 51.70, 0.00, 25.50, 36, 42, 87, 559, 0, 70, 72, 123, 1.04, -0.07, -0.17, 23.59, 24.31, 23.66, 23.44, 23.69, 23.47, 23.75, 25.09, 23.34, 23.47, 23.75, 24.25, 23.91, 24.03, 24.25, 24.00, 1
0.00, 51.70, 0.00, 25.50, -27, 15, 287, 846, 0, 63, 67, 122, 1.04, -0.07, -0.17, 23.72, 24.31, 23.81, 23.69, 23.72, 23.56, 23.84, 25.09, 23.41, 23.69, 23.72, 24.25, 24.00, 24.12, 24.37, 24.19, 1
0.00, 51.70, 0.00, 25.50, -8, 7, 4, 850, 0, 61, 68, 122, 1.05, -0.06, -0.17, 23.78, 24.31, 23.75, 23.66, 23.75, 23.69, 23.75, 25.41, 23.44, 23.66, 23.78, 24.22, 24.16, 24.16, 24.41, 24.28, 1
0.00, 51.70, 0.00, 25.50, 0, 7, -384, 466, 0, 81, 89, 129, 1.04, -0.07, -0.17, 23.59, 24.09, 23.78, 23.50, 23.72, 23.75, 23.91, 25.25, 23.41, 23.62, 23.66, 24.28, 24.12, 24.09, 24.28, 24.12, 7
0.00, 51.70, 0.00, 25.50, 1, 8, -1, 465, 0, 87, 88, 129, 1.04, -0.07, -0.17, 23.59, 24.28, 23.69, 23.69, 23.75, 23.41, 23.72, 25.28, 23.37, 23.50, 23.78, 24.25, 24.00, 24.12, 24.28, 24.09, 1
0.00, 51.70, 0.00, 25.50, -1, 7, 358, 823, 0, 62, 67, 121, 1.05, -0.07, -0.16, 23.53, 24.16, 23.78, 23.53, 23.78, 23.62, 23.78, 25.22, 23.22, 23.47, 23.78, 24.28, 24.16, 24.03, 24.34, 24.12, 8
0.00, 51.70, 0.00, 25.50, 1, 8, 24, 847, 0, 63, 67, 122, 1.04, -0.07, -0.16, 23.69, 24.31, 23.75, 23.59, 23.69, 23.62, 23.62, 25.25, 23.31, 23.53, 23.75, 24.41, 23.94, 24.09, 24.37, 24.12, 1
0.00, 51.70, 0.00, 25.50, 15, 23, -356, 491, 0, 90, 86, 131, 1.05, -0.07, -0.16, 23.72, 24.28, 23.66, 23.50, 23.72, 23.53, 23.87, 25.34, 23.41, 23.66, 23.66, 24.25, 24.09, 24.09, 24.28, 24.19, 7
0.00, 51.70, 0.00, 25.50, -11, 12, -23, 468, 0, 89, 85, 134, 1.04, -0.07, -0.17, 23.66, 24.16, 23.84, 23.78, 23.69, 23.62, 23.78, 25.28, 23.34, 23.56, 23.69, 24.44, 24.19, 24.16, 24.25, 24.19, 1
0.00, 51.70, 0.00, 25.50, -5, 7, -7, 461, 0, 86, 89, 129, 1.04, -0.07, -0.17, 23.41, 24.09, 23.62, 23.41, 23.50, 23.47, 23.66, 25.41, 23.22, 23.31, 23.56, 24.25, 24.00, 23.94, 24.25, 24.03, 1
0.00, 51.70, 0.00, 25.50, 1, 8, 384, 845, 0, 62, 67, 121, 1.05, -0.07, -0.17, 23.56, 24.31, 23.81, 23.59, 23.66, 23.50, 23.72, 25.37, 23.34, 23.59, 23.56, 24.41, 24.12, 24.03, 24.31, 24.16, 8
0.00, 51.70, 0.00, 25.50, 0, 8, 5, 850, 0, 62, 68, 121, 1.05, -0.07, -0.16, 23.81, 24.22, 23.84, 23.56, 23.72, 23.84, 23.87, 25.50, 23.53, 23.56, 23.84, 24.41, 24.06, 24.16, 24.56, 24.25, 1
0.00, 51.70, 0.00, 25.50, 0, 8, -389, 461, 0, 83, 90, 127, 1.04, -0.07, -0.16, 23.72, 24.44, 23.84, 23.75, 23.84, 23.72, 24.06, 25.47, 23.44, 23.84, 23.87, 24.44, 24.00, 24.31, 24.53, 24.41, 7
0.00, 51.70, 0.00, 25.50, -2, 6, 11, 472, 0, 93, 84, 131, 1.04, -0.07, -0.17, 23.69, 24.09, 23.72, 23.59, 23.56, 23.75, 23.75, 25.22, 23.25, 23.47, 23.41, 24.31, 24.09, 24.37, 24.31, 24.16, 1
0.00, 51.70, 0.00, 25.50, 0, 6, 371, 843, 0, 62, 68, 122, 1.05, -0.07, -0.16, 23.81, 24.16, 23.66, 23.56, 23.66, 23.62, 23.84, 25.31, 23.53, 23.47, 23.69, 24.19, 24.09, 24.06, 24.50, 24.09, 8
0.00, 51.70, 0.00, 25.50, 8, 14, 6, 849, 0, 62, 68, 121, 1.05, -0.07, -0.16, 23.66, 24.12, 23.59, 23.44, 23.41, 23.59, 23.62, 25.22, 23.37, 23.25, 23.41, 24.03, 24.12, 24.09, 24.25, 24.12, 1
0.00, 51.70, 0.00, 25.50, -6, 8, -374, 475, 0, 93, 84, 133, 1.05, -0.07, -0.17, 23.50, 24.00, 23.56, 23.53, 23.62, 23.66, 23.84, 25.19, 23.06, 23.50, 23.59, 24.12, 23.94, 24.25, 24.25, 24.19, 7
0.00, 51.70, 0.00, 25.50, -1, 7, -2, 473, 0, 91, 84, 135, 1.05, -0.07, -0.17, 23.72, 24.03, 23.53, 23.56, 23.59, 23.56, 23.78, 25.09, 23.37, 23.44, 23.56, 24.16, 23.81, 24.06, 24.28, 24.19, 1
0.00, 51.70, 0.00, 25.50, -1, 6, 361, 834, 0, 63, 67, 122, 1.05, -0.07, -0.17, 23.53, 23.97, 23.25, 23.34, 23.31, 23.31, 23.91, 25.12, 23.12, 23.47, 23.50, 24.06, 23.75, 23.81, 24.12, 23.91, 8
0.00, 51.70, 0.00, 25.50, 0, 6, 14, 848, 0, 62, 67, 121, 1.05, -0.07, -0.17, 23.53, 23.91, 23.37, 23.31, 23.44, 23.25, 23.31, 25.19, 23.16, 23.12, 23.37, 23.97, 23.84, 23.72, 24.12, 24.00, 1
0.00, 51.70, 0.00, 25.50, 21, 27, -339, 509, 0, 86, 86, 133, 1.05, -0.07, -0.18, 23.19, 23.81, 23.34, 23.28, 23.31, 23.50, 23.50, 25.03, 23.03, 23.16, 23.34, 23.97, 23.72, 23.75, 24.03, 23.97, 7
0.00, 51.70, 0.00, 25.50, -18, 9, -45, 464, 0, 87, 88, 129, 1.05, -0.07, -0.17, 23.44, 23.84, 23.47, 23.37, 23.34, 23.31, 23.56, 25.06, 23.09, 23.31, 23.47, 24.03, 23.81, 23.75, 24.19, 23.75, 1
0.00, 51.70, 0.00, 25.50, 7, 16, 10, 474, 0, 93, 83, 134, 1.05, -0.07, -0.16, 23.47, 23.91, 23.47, 23.37, 23.44, 23.41, 23.62, 25.09, 23.06, 23.31, 23.56, 24.03, 23.75, 23.75, 24.25, 24.06, 1
0.00, 51.70, 0.00, 25.50, -9, 7, 362, 836, 0, 62, 68, 122, 1.04, -0.07, -0.16, 23.12, 24.03, 23.53, 23.34, 23.47, 23.59, 23.50, 25.09, 23.16, 23.28, 23.50, 24.22, 23.72, 23.78, 24.16, 23.87, 8
0.00, 51.70, 0.00, 25.50, 0, 7, 12, 848, 0, 62, 68, 121, 1.05, -0.07, -0.18, 23.53, 23.97, 23.53, 23.37, 23.56, 23.41, 23.59, 25.06, 23.03, 23.37, 23.50, 24.06, 24.00, 23.87, 24.22, 23.97, 1
0.00, 51.70, 0.00, 25.50, 1, 8, 3, 851, 0, 61, 68, 121, 1.05, -0.07, -0.16, 23.25, 24.03, 23.47, 23.22, 23.34, 23.47, 23.59, 25.12, 23.03, 23.28, 23.41, 24.12, 23.81, 23.84, 24.06, 23.94, 1
0.00, 51.70, 0.00, 25.50, -2, 6, -389, 462, 0, 82, 90, 130, 1.05, -0.07, -0.15, 23.37, 24.16, 23.44, 23.31, 23.34, 23.47, 23.50, 24.97, 22.94, 23.41, 23.44, 23.97, 23.75, 23.94, 24.25, 23.87, 7
0.00, 51.70, 0.00, 25.50, 2, 8, 2, 464, 0, 88, 87, 129, 1.04, -0.07, -0.17, 23.37, 23.94, 23.37, 23.34, 23.16, 23.25, 23.50, 25.12, 22.97, 23.22, 23.31, 24.09, 23.62, 23.72, 24.16, 23.97, 1
0.00, 51.70, 0.00, 25.50, -1, 7, 380, 844, 0, 62, 68, 122, 1.04, -0.07, -0.16, 23.31, 23.84, 23.41, 23.31, 23.34, 23.41, 23.72, 25.03, 23.12, 23.25, 23.34, 23.91, 23.91, 23.84, 24.03, 23.97, 8
0.00, 51.70, 0.00, 25.50, 5, 12, 5, 849, 0, 62, 67, 122, 1.05, -0.06, -0.16, 23.34, 24.06, 23.50, 23.31, 23.34, 23.59, 23.44, 25.31, 23.19, 23.41, 23.44, 24.09, 23.72, 23.78, 24.28, 24.00, 1
0.00, 51.70, 0.00, 25.50, -4, 8, -381, 468, 0, 90, 87, 127, 1.04, -0.07, -0.17, 23.50, 24.12, 23.69, 23.41, 23.41, 23.56, 23.87, 25.28, 23.34, 23.44, 23.56, 24.06, 23.94, 24.12, 24.34, 24.03, 7
0.00, 51.70, 0.00, 25.50, 0, 8, 6, 474, 0, 92, 83, 135, 1.04, -0.07, -0.16, 23.37, 24.06, 23.69, 23.41, 23.47, 23.72, 23.72, 25.34, 23.25, 23.28, 23.66, 24.12, 23.91, 23.94, 24.47, 24.16, 1
0.00, 51.70, 0.00, 25.50, 0, 8, 353, 827, 0, 62, 68, 122, 1.04, -0.06, -0.16, 23.81, 24.31, 23.66, 23.56, 23.59, 23.78, 24.03, 25.53, 23.37, 23.62, 23.69, 24.25, 24.06, 24.25, 24.56, 24.47, 8
0.00, 51.70, 0.00, 25.50, -2, 6, 21, 848, 0, 61, 67, 121, 1.05, -0.07, -0.16, 23.62, 24.06, 23.66, 23.62, 23.56, 23.62, 23.91, 25.50, 23.34, 23.37, 23.75, 24.28, 24.16, 23.91, 24.62, 24.12, 1
0.00, 51.70, 0.00, 25.50, 0, 6, -371, 477, 0, 95, 83, 133, 1.05, -0.07, -0.16, 23.72, 24.25, 23.75, 23.75, 23.78, 23.66, 23.84, 25.62, 23.37, 23.50, 23.72, 24.47, 24.19, 24.03, 24.75, 24.34, 7
0.00, 51.70, 0.00, 25.50, 1, 7, -12, 465, 0, 84, 86, 133, 1.04, -0.06, -0.17, 23.87, 24.41, 23.94, 23.75, 23.81, 23.84, 23.97, 25.41, 23.50, 23.62, 23.94, 24.44, 24.22, 24.25, 24.72, 24.31, 1
0.00, 51.70, 0.00, 25.50, 7, 14, 370, 835, 0, 61, 68, 122, 1.05, -0.07, -0.17, 23.91, 24.28, 23.91, 23.78, 23.97, 23.66, 24.00, 25.34, 23.62, 23.50, 23.78, 24.50, 24.19, 24.25, 24.62, 24.37, 8
0.00, 51.70, 0.00, 25.50, -6, 8, 13, 848, 0, 62, 67, 121, 1.04, -0.07, -0.16, 23.97, 24.56, 23.97, 23.75, 23.66, 23.87, 24.00, 25.56, 23.47, 23.56, 24.06, 24.53, 24.06, 24.37, 24.75, 24.53, 1
0.00, 51.70, 0.00, 25.50, -1, 7, -382, 466, 0, 86, 87, 134, 1.05, -0.07, -0.16, 23.87, 24.34, 23.97, 23.69, 23.62, 23.56, 23.81, 25.47, 23.37, 23.69, 23.78, 24.31, 24.09, 24.16, 24.56, 24.37, 7
0.00, 51.70, 0.00, 25.50, 1, 8, -6, 460, 0, 82, 90, 129, 1.04, -0.07, -0.17, 23.84, 24.31, 23.91, 23.53, 23.75, 23.69, 23.91, 25.41, 23.44, 23.56, 23.91, 24.37, 24.16, 24.16, 24.44, 24.31, 1
0.00, 51.70, 0.00, 25.50, 0, 8, 354, 814, 0, 61, 68, 120, 1.05, -0.07, -0.18, 23.72, 24.37, 24.00, 23.87, 23.75, 23.94, 24.19, 25.66, 23.56, 23.78, 23.87, 24.56, 24.12, 24.34, 24.78, 24.47, 8
0.00, 51.70, 0.00, 25.50, -1, 7, 33, 847, 0, 62, 68, 122, 1.04, -0.07, -0.16, 23.81, 24.44, 24.03, 23.78, 24.03, 23.97, 24.03, 25.69, 23.50, 23.81, 24.00, 24.62, 24.28, 24.31, 24.72, 24.53, 1
0.00, 51.70, 0.00, 25.50, 0, 7, 4, 851, 0, 62, 68, 122, 1.04, -0.07, -0.17, 23.84, 24.41, 23.91, 23.94, 23.81, 23.94, 24.16, 25.50, 23.56, 23.78, 23.97, 24.44, 24.28, 24.31, 24.72, 24.44, 1
0.00, 51.70, 0.00, 25.50, 9, 16, -383, 468, 0, 88, 88, 127, 1.04, -0.07, -0.17, 24.00, 24.53, 23.97, 23.66, 23.75, 23.94, 24.09, 25.75, 23.56, 23.78, 23.97, 24.50, 24.12, 24.28, 24.87, 24.59, 7
0.10, 51.80, 0.00, 25.50, -10, 6, 7, 475, 0, 94, 84, 133, 1.05, -0.07, -0.16, 23.72, 24.37, 23.69, 23.56, 23.72, 23.66, 23.87, 25.28, 23.31, 23.53, 23.78, 24.25, 24.09, 24.16, 24.44, 24.31, 1
0.00, 51.80, 0.00, 25.50, 0, 6, 369, 844, 0, 62, 68, 122, 1.04, -0.07, -0.17, 23.87, 24.06, 23.97, 23.72, 23.69, 23.72, 23.81, 25.41, 23.31, 23.59, 23.81, 24.34, 24.03, 24.22, 24.53, 24.41, 8
0.00, 51.80, 0.00, 25.50, 1, 7, 6, 850, 0, 62, 68, 122, 1.05, -0.07, -0.17, 23.66, 24.25, 23.72, 23.75, 23.84, 23.94, 24.00, 25.34, 23.53, 23.72, 23.84, 24.31, 24.12, 24.16, 24.59, 24.22, 1
0.00, 51.80, 0.00, 25.50, -1, 6, -378, 472, 0, 92, 86, 129, 1.05, -0.07, -0.17, 23.94, 24.44, 23.94, 23.84, 23.72, 23.97, 24.06, 25.72, 23.41, 23.69, 24.00, 24.53, 24.34, 24.41, 24.78, 24.47, 7
0.00, 51.80, 0.00, 25.50, 2, 8, -1, 471, 0, 92, 84, 134, 1.04, -0.07, -0.17, 23.75, 24.34, 24.03, 23.97, 23.78, 23.97, 24.25, 25.69, 23.62, 23.75, 23.91, 24.53, 24.28, 24.34, 24.69, 24.66, 1
0.00, 51.80, 0.00, 25.50, 0, 8, 365, 836, 0, 63, 67, 121, 1.04, -0.07, -0.16, 24.06, 24.59, 24.03, 23.97, 23.91, 24.09, 24.03, 25.56, 23.47, 23.78, 23.87, 24.56, 24.34, 24.59, 24.84, 24.78, 8
0.00, 51.80, 0.00, 25.50, 6, 14, 13, 849, 0, 62, 67, 121, 1.04, -0.06, -0.16, 23.87, 24.47, 23.81, 23.78, 23.78, 23.87, 24.22, 25.56, 23.37, 23.66, 23.91, 24.62, 24.16, 24.25, 24.78, 24.62, 1
0.00, 51.80, 0.00, 25.50, -7, 7, 2, 851, 0, 62, 68, 121, 1.05, -0.07, -0.17, 23.94, 24.31, 24.00, 23.84, 23.84, 23.87, 24.25, 25.78, 23.47, 23.75, 24.12, 24.47, 24.31, 24.37, 24.72, 24.62, 1
0.00, 51.80, 0.00, 25.50, 1, 8, -388, 463, 0, 84, 89, 132, 1.04, -0.07, -0.16, 23.84, 24.50, 23.97, 23.81, 23.84, 23.87, 24.03, 25.59, 23.44, 23.78, 24.03, 24.47, 24.22, 24.34, 24.75, 24.44, 7
0.00, 51.80, 0.00, 25.50, -2, 6, -2, 461, 0, 85, 90, 127, 1.04, -0.06, -0.16, 23.87, 24.37, 23.97, 23.72, 23.72, 23.72, 24.00, 25.50, 23.47, 23.56, 23.87, 24.44, 24.09, 24.28, 24.62, 24.53, 1
0.00, 51.80, 0.00, 25.50, 1, 7, 382, 843, 0, 61, 68, 120, 1.05, -0.07, -0.17, 23.87, 24.56, 23.91, 23.78, 23.94, 23.87, 24.22, 25.69, 23.62, 23.75, 23.94, 24.56, 24.41, 24.16, 24.78, 24.62, 8
0.00, 51.80, 0.00, 25.50, -1, 6, 6, 849, 0, 62, 67, 122, 1.05, -0.07, -0.16, 23.78, 24.41, 24.00, 23.84, 23.75, 23.84, 24.12, 25.47, 23.59, 23.75, 23.81, 24.50, 24.19, 24.19, 24.78, 24.41, 1
0.00, 51.80, 0.00, 25.50, 0, 6, 2, 851, 0, 62, 68, 121, 1.05, -0.07, -0.16, 24.00, 24.37, 23.91, 23.97, 23.97, 23.75, 24.03, 25.50, 23.37, 23.84, 23.91, 24.62, 24.19, 24.22, 24.72, 24.62, 1
0.00, 51.80, 0.00, 25.50, 41, 47, -292, 559, 0, 84, 81, 129, 1.05, -0.07, -0.17, 23.94, 24.56, 24.00, 24.00, 24.03, 24.00, 24.28, 25.66, 23.59, 23.91, 24.09, 24.56, 24.47, 24.31, 24.84, 24.69, 1
0.00, 51.80, 0.00, 25.50, -41, 6, -93, 466, 0, 86, 87, 132, 1.05, -0.07, -0.17, 23.97, 24.50, 23.91, 23.91, 23.94, 23.84, 24.34, 25.78, 23.69, 23.81, 24.03, 24.44, 24.19, 24.37, 24.94, 24.72, 1
0.00, 51.80, 0.00, 25.50, 2, 8, -6, 460, 0, 83, 90, 131, 1.05, -0.06, -0.15, 24.06, 24.47, 24.12, 24.00, 23.97, 23.94, 24.16, 25.87, 23.62, 23.84, 24.16, 24.62, 24.47, 24.25, 24.84, 24.78, 1
0.00, 51.80, 0.00, 25.50, 0, 8, 347, 807, 0, 62, 68, 121, 1.04, -0.07, -0.16, 24.06, 24.44, 24.06, 23.94, 23.84, 23.94, 24.37, 25.53, 23.50, 23.81, 24.00, 24.56, 24.28, 24.47, 24.87, 24.69, 8
0.00, 51.80, 0.00, 25.50, -1, 7, 40, 847, 0, 61, 68, 121, 1.05, -0.07, -0.17, 24.09, 24.69, 24.16, 23.97, 24.12, 23.97, 24.37, 25.72, 23.72, 24.12, 24.06, 24.69, 24.37, 24.47, 25.06, 24.59, 1
0.00, 51.80, 0.00, 25.50, 0, 7, 3, 850, 0, 61, 68, 122, 1.04, -0.07, -0.16, 23.84, 24.37, 23.97, 23.72, 23.75, 23.59, 24.09, 25.28, 23.16, 23.53, 23.78, 24.50, 24.19, 24.28, 24.75, 24.44, 1
0.00, 51.80, 0.00, 25.50, -1, 6, -386, 464, 0, 86, 89, 129, 1.05, -0.07, -0.16, 23.84, 24.44, 23.84, 23.84, 23.66, 23.75, 24.31, 25.56, 23.53, 23.75, 23.87, 24.47, 24.19, 24.28, 24.62, 24.53, 7
0.00, 51.80, 0.00, 25.50, 6, 12, 11, 475, 0, 94, 83, 133, 1.05, -0.07, -0.16, 23.87, 24.50, 24.12, 24.09, 23.81, 23.91, 24.12, 25.72, 23.66, 23.66, 24.06, 24.75, 24.28, 24.25, 24.78, 24.72, 1
0.00, 51.80, 0.00, 25.50, -4, 8, 335, 810, 0, 61, 68, 121, 1.05, -0.07, -0.16, 23.78, 24.37, 23.87, 23.69, 23.84, 23.69, 23.87, 25.44, 23.47, 23.72, 23.72, 24.28, 24.00, 24.28, 24.50, 24.59, 8
0.00, 51.80, 0.00, 25.50, 0, 8, 37, 847, 0, 63, 67, 122, 1.04, -0.07, -0.17, 23.87, 24.19, 23.87, 23.69, 23.69, 23.62, 23.94, 25.56, 23.53, 23.66, 23.75, 24.06, 24.19, 24.16, 24.66, 24.44, 1
0.00, 51.80, 0.00, 25.50, 0, 8, 3, 850, 0, 62, 68, 121, 1.05, -0.06, -0.16, 23.75, 24.31, 23.91, 23.72, 23.69, 23.84, 23.97, 25.50, 23.41, 23.62, 23.72, 24.37, 24.16, 24.25, 24.75, 24.41, 1
0.00, 51.80, 0.00, 25.50, 0, 8, -379, 471, 0, 84, 89, 132, 1.04, -0.07, -0.17, 23.81, 24.22, 23.81, 23.53, 23.31, 23.69, 23.97, 25.28, 23.37, 23.37, 23.59, 24.31, 24.06, 24.03, 24.50, 24.37, 7
0.00, 51.80, 0.00, 25.50, -1, 7, -9, 462, 0, 83, 91, 127, 1.05, -0.07, -0.17, 23.62, 24.12, 23.81, 23.59, 23.56, 23.66, 23.91, 25.41, 23.34, 23.53, 23.66, 24.25, 24.00, 24.12, 24.53, 24.25, 1
0.00, 51.80, 0.00, 25.50, 0, 7, 9, 471, 0, 93, 86, 129, 1.04, -0.07, -0.16, 23.59, 24.09, 23.56, 23.41, 23.53, 23.47, 23.81, 25.41, 23.28, 23.37, 23.66, 24.12, 23.87, 24.16, 24.34, 24.06, 1
0.00, 51.80, 0.00, 25.50, 9, 16, 357, 828, 0, 61, 67, 122, 1.05, -0.07, -0.17, 23.47, 24.12, 23.72, 23.53, 23.50, 23.69, 23.75, 25.09, 23.22, 23.44, 23.53, 24.06, 23.78, 24.16, 24.56, 24.12, 8
0.00, 51.80, 0.00, 25.50, -8, 8, 20, 848, 0, 63, 67, 122, 1.04, -0.07, -0.17, 23.44, 24.34, 23.66, 23.41, 23.50, 23.50, 23.97, 25.53, 23.31, 23.44, 23.66, 24.19, 23.72, 24.12, 24.59, 24.31, 1
0.00, 51.80, 0.00, 25.50, 0, 8, 2, 850, 0, 62, 67, 122, 1.05, -0.07, -0.17, 23.69, 24.12, 23.78, 23.62, 23.59, 23.59, 24.06, 25.34, 23.34, 23.41, 23.47, 24.28, 23.94, 24.25, 24.72, 24.41, 1
0.00, 51.80, 0.00, 25.50, 1, 9, -373, 477, 0, 93, 81, 134, 1.04, -0.07, -0.16, 23.72, 24.25, 23.69, 23.66, 23.62, 23.72, 23.91, 25.22, 23.25, 23.41, 23.72, 24.31, 24.00, 24.12, 24.62, 24.34, 7
0.00, 51.80, 0.00, 25.50, -2, 7, -13, 464, 0, 84, 86, 132, 1.05, -0.07, -0.16, 23.62, 24.25, 23.81, 23.72, 23.78, 23.69, 24.19, 25.47, 23.28, 23.59, 23.78, 24.31, 24.00, 24.19, 24.94, 24.44, 1
0.00, 51.80, 0.00, 25.50, 1, 8, -4, 460, 0, 85, 90, 127, 1.04, -0.07, -0.17, 23.62, 24.31, 23.78, 23.53, 23.69, 23.62, 24.03, 25.59, 23.44, 23.47, 23.62, 24.25, 24.06, 24.16, 24.84, 24.34, 1
0.00, 51.80, 0.00, 25.50, 0, 8, 366, 826, 0, 63, 67, 122, 1.04, -0.06, -0.17, 23.75, 24.16, 23.81, 23.78, 23.66, 23.78, 24.03, 25.44, 23.25, 23.69, 23.59, 24.44, 24.09, 24.19, 24.72, 24.44, 8
0.00, 51.80, 0.00, 25.50, 4, 12, 22, 848, 0, 61, 68, 122, 1.05, -0.07, -0.16, 23.78, 24.25, 23.72, 23.81, 23.69, 23.69, 23.94, 25.50, 23.44, 23.59, 23.69, 24.19, 24.09, 24.22, 24.84, 24.31, 1
0.00, 51.80, 0.00, 25.50, -4, 8, 3, 851, 0, 61, 68, 122, 1.04, -0.07, -0.16, 23.62, 24.22, 23.72, 23.56, 23.78, 23.66, 24.00, 25.31, 23.44, 23.47, 23.59, 24.22, 24.03, 24.09, 24.69, 24.34, 1
0.00, 51.80, 0.00, 25.50, -2, 6, 1, 852, 0, 63, 67, 122, 1.05, -0.08, -0.17, 23.75, 24.16, 23.75, 23.59, 23.53, 23.50, 24.06, 25.47, 23.47, 23.56, 23.59, 24.19, 24.03, 24.12, 24.53, 24.31, 1
0.00, 51.80, 0.00, 25.50, 1, 7, -381, 471, 0, 84, 89, 131, 1.04, -0.07, -0.17, 23.72, 24.25, 23.66, 23.66, 23.84, 23.69, 23.97, 25.50, 23.44, 23.47, 23.72, 24.34, 24.19, 24.03, 24.78, 24.31, 7
0.00, 51.80, 0.00, 25.50, 0, 7, -8, 463, 0, 84, 90, 129, 1.04, -0.07, -0.16, 23.78, 24.25, 23.69, 23.62, 23.72, 23.72, 24.12, 25.84, 23.50, 23.59, 23.72, 24.37, 24.00, 24.06, 24.91, 24.59, 1
0.00, 51.80, 0.00, 25.50, 1, 8, 4, 467, 0, 90, 87, 127, 1.04, -0.07, -0.17, 23.78, 24.41, 23.91, 23.81, 23.78, 23.69, 24.19, 25.84, 23.47, 23.66, 23.94, 24.47, 24.31, 24.28, 24.87, 24.41, 1
0.00, 51.80, 0.00, 25.50, 0, 8, 376, 843, 0, 62, 68, 121, 1.04, -0.07, -0.17, 23.69, 24.03, 23.56, 23.59, 23.59, 23.62, 23.91, 25.59, 23.31, 23.50, 23.66, 24.25, 24.00, 23.91, 24.66, 24.31, 8
0.00, 51.80, 0.00, 25.50, 9, 17, 6, 849, 0, 61, 68, 120, 1.04, -0.07, -0.15, 23.78, 24.09, 23.69, 23.50, 23.44, 23.62, 24.03, 25.22, 23.22, 23.41, 23.81, 24.09, 23.84, 24.03, 24.62, 24.34, 1
0.00, 51.80, 0.00, 25.50, -11, 6, -385, 464, 0, 82, 91, 127, 1.04, -0.06, -0.17, 23.37, 24.09, 23.62, 23.53, 23.44, 23.44, 23.84, 25.09, 23.12, 23.25, 23.50, 24.22, 23.78, 24.00, 24.44, 24.12, 7
0.00, 51.80, 0.00, 25.50, 29, 35, 242, 706, 0, 62, 68, 122, 1.04, -0.07, -0.17, 23.31, 24.06, 23.62, 23.37, 23.37, 23.31, 23.78, 25.25, 23.09, 23.12, 23.53, 24.03, 23.78, 23.87, 24.44, 24.22, 1
0.00, 51.80, 0.00, 25.50, -28, 7, 140, 846, 0, 63, 67, 121, 1.05, -0.07, -0.17, 23.62, 24.09, 23.78, 23.31, 23.66, 23.62, 24.00, 25.28, 23.37, 23.41, 23.66, 24.12, 24.00, 24.03, 24.47, 24.31, 1
0.00, 51.80, 0.00, 25.50, -1, 6, 4, 850, 0, 62, 67, 122, 1.04, -0.07, -0.16, 23.69, 24.12, 23.62, 23.62, 23.50, 23.69, 23.97, 25.28, 23.22, 23.41, 23.53, 24.22, 24.03, 24.06, 24.62, 24.41, 1
