1019, 0.00, 50.20, 0.00, 24.20, -39, 7, -83, 502, 0, 134, 135, 169, 1.04, -0.03, -0.16, 23.50, 23.75, 23.25, 24.00, 23.25, 23.25, 23.00, 23.25, 23.50, 23.50, 23.50, 23.50, 23.75, 23.00, 22.75, 22.50, 23.00, 23.50, 23.00, 23.75, 23.25, 23.25, 23.25, 23.50, 22.25, 23.50, 23.50, 23.50, 23.75, 23.75, 23.25, 23.00, 23.25, 23.50, 23.25, 24.00, 24.00, 23.50, 23.25, 23.75, 23.00, 23.50, 24.00, 24.00, 23.25, 23.75, 24.75, 23.50, 23.25, 23.25, 24.00, 24.25, 23.75, 24.00, 26.25, 24.75, 24.00, 23.25, 24.00, 23.75, 23.50, 23.50, 25.25, 24.75, 1
1019, 0.00, 50.20, 0.00, 24.20, 2, 9, 13, 515, 0, 136, 136, 168, 1.04, -0.03, -0.15, 23.75, 23.75, 23.75, 24.00, 24.00, 23.25, 23.75, 23.00, 23.75, 23.75, 23.50, 23.75, 23.75, 22.75, 23.25, 23.25, 23.25, 23.25, 23.25, 23.75, 23.75, 23.00, 23.75, 24.00, 23.00, 23.50, 23.25, 23.75, 24.00, 23.75, 23.50, 23.50, 23.00, 23.25, 23.00, 23.75, 23.75, 23.25, 23.50, 24.00, 23.00, 23.25, 23.50, 23.75, 23.25, 24.00, 24.25, 24.25, 24.00, 23.00, 23.50, 23.50, 23.75, 24.00, 26.25, 24.50, 23.50, 23.00, 23.75, 24.00, 23.50, 24.25, 24.75, 25.25, 1
1020, 0.00, 50.20, 0.00, 24.20, -1, 8, 416, 931, 0, 133, 135, 168, 1.04, -0.03, -0.14, 24.00, 23.75, 23.75, 23.75, 24.00, 23.50, 23.50, 23.50, 23.75, 24.00, 23.75, 23.50, 24.50, 23.25, 23.25, 23.50, 23.75, 23.75, 23.75, 24.25, 24.00, 23.50, 23.75, 23.75, 23.00, 23.50, 23.50, 24.00, 24.50, 24.00, 23.75, 23.75, 23.50, 23.50, 23.25, 24.00, 23.75, 24.00, 24.25, 24.00, 23.50, 23.50, 23.75, 24.25, 23.75, 24.50, 24.75, 24.25, 24.00, 24.00, 24.50, 24.00, 24.00, 24.75, 26.75, 25.25, 24.00, 23.75, 24.25, 24.25, 23.75, 24.25, 25.25, 25.50, 8
1020, 0.00, 50.20, 0.00, 24.20, 1, 9, 6, 937, 0, 133, 135, 168, 1.04, -0.04, -0.14, 23.75, 24.25, 23.50, 23.75, 23.25, 23.25, 23.00, 23.75, 23.25, 23.50, 23.50, 23.50, 23.75, 23.25, 23.50, 23.25, 23.50, 23.75, 23.25, 24.25, 23.50, 23.25, 23.75, 23.75, 22.75, 23.50, 23.25, 23.75, 23.75, 23.75, 23.50, 23.50, 23.75, 23.25, 23.75, 24.00, 24.00, 23.75, 23.75, 23.75, 23.00, 23.00, 23.50, 24.00, 23.75, 23.75, 24.75, 24.25, 24.00, 24.00, 23.50, 24.25, 24.00, 24.25, 26.50, 25.25, 23.50, 23.75, 23.75, 24.00, 23.50, 23.50, 25.25, 25.00, 1
1020, 0.10, 50.30, 0.00, 24.20, 45, 54, -230, 707, 0, 135, 136, 168, 1.04, -0.03, -0.14, 24.25, 24.00, 23.50, 23.75, 23.75, 23.50, 23.25, 23.75, 23.50, 23.75, 24.00, 23.75, 24.00, 23.50, 23.75, 23.00, 23.50, 23.25, 23.75, 24.25, 24.00, 23.50, 23.50, 23.75, 23.00, 23.50, 23.75, 24.00, 24.25, 23.50, 23.50, 23.50, 23.75, 23.25, 23.25, 24.25, 24.25, 24.00, 23.50, 24.00, 23.00, 24.00, 24.25, 23.75, 24.00, 24.25, 24.25, 24.50, 24.00, 24.00, 23.75, 24.50, 24.00, 24.75, 26.50, 25.00, 23.25, 24.00, 24.50, 24.00, 24.25, 24.50, 25.25, 24.75, 1
1020, 0.00, 50.30, 0.00, 24.20, -46, 8, -190, 517, 0, 135, 135, 167, 1.04, -0.03, -0.15, 24.00, 24.25, 23.50, 24.25, 24.00, 23.75, 24.00, 24.00, 23.75, 24.25, 23.75, 24.25, 24.25, 23.50, 23.75, 23.50, 23.75, 24.00, 23.75, 24.00, 23.75, 23.75, 24.00, 24.50, 23.00, 23.75, 24.00, 24.00, 24.50, 24.25, 24.00, 24.00, 24.00, 23.50, 23.25, 24.50, 24.00, 24.25, 24.50, 24.50, 23.50, 23.50, 24.50, 24.00, 24.00, 24.50, 24.75, 24.50, 24.00, 23.75, 24.25, 23.75, 24.50, 24.75, 26.75, 25.75, 24.00, 24.00, 24.75, 24.25, 24.25, 24.25, 25.50, 25.75, 1
1019, 0.00, 50.30, 0.00, 24.20, 0, 8, -16, 501, 0, 134, 136, 169, 1.05, -0.03, -0.15, 23.50, 24.00, 23.75, 23.75, 23.50, 23.50, 23.75, 24.00, 23.50, 24.25, 23.75, 24.00, 24.00, 23.00, 23.50, 23.50, 23.50, 23.50, 23.50, 24.25, 24.00, 23.75, 23.75, 24.50, 23.25, 23.75, 24.25, 24.50, 24.50, 24.00, 23.75, 23.50, 23.75, 23.75, 23.25, 24.25, 24.25, 24.25, 23.75, 24.25, 23.00, 23.25, 24.00, 23.50, 23.75, 24.00, 24.75, 24.50, 24.25, 23.50, 24.00, 24.25, 23.75, 25.00, 26.25, 25.25, 23.75, 23.75, 24.25, 24.25, 24.25, 23.50, 25.50, 25.25, 1
1020, 0.00, 50.30, 0.00, 24.20, 0, 8, 399, 900, 0, 133, 135, 167, 1.05, -0.03, -0.15, 24.00, 24.00, 23.50, 23.75, 23.25, 23.50, 23.75, 24.00, 23.00, 24.00, 24.00, 24.00, 24.25, 23.25, 23.50, 23.75, 23.50, 23.25, 24.00, 24.25, 24.25, 23.75, 24.25, 24.25, 22.75, 23.50, 23.75, 24.00, 24.50, 23.75, 24.25, 23.75, 23.25, 23.75, 24.25, 24.25, 24.25, 24.00, 23.75, 24.00, 23.50, 23.50, 24.25, 24.00, 24.00, 24.00, 24.50, 24.00, 23.75, 24.25, 23.75, 24.25, 24.00, 24.50, 27.00, 25.25, 23.75, 23.75, 24.75, 24.00, 24.00, 24.00, 25.50, 25.00, 8
1020, 0.00, 50.30, 0.00, 24.20, 0, 8, 33, 933, 0, 133, 135, 168, 1.04, -0.03, -0.15, 24.50, 24.50, 24.25, 24.50, 23.75, 23.75, 23.75, 24.25, 24.00, 24.00, 24.00, 24.00, 24.25, 23.75, 23.50, 23.75, 23.25, 24.25, 23.75, 24.25, 24.25, 23.75, 24.00, 24.25, 23.25, 23.75, 24.00, 24.25, 24.50, 24.00, 24.50, 23.75, 23.75, 24.00, 23.75, 24.50, 24.25, 24.50, 24.25, 25.00, 23.50, 24.00, 24.50, 24.50, 24.75, 24.25, 25.00, 24.50, 24.25, 23.75, 24.25, 24.50, 24.75, 25.00, 26.75, 25.75, 24.25, 23.75, 24.75, 24.25, 23.75, 24.25, 25.00, 25.50, 1
1020, 0.00, 50.30, 0.00, 24.20, 1, 9, 5, 938, 0, 133, 135, 168, 1.04, -0.03, -0.16, 24.00, 24.00, 23.50, 24.00, 23.75, 23.25, 23.75, 23.50, 23.50, 24.00, 23.75, 23.75, 24.00, 23.25, 23.25, 23.25, 23.25, 23.75, 23.75, 24.25, 24.00, 23.75, 23.75, 24.00, 23.25, 24.25, 23.75, 24.25, 24.25, 24.25, 23.75, 23.75, 23.75, 23.50, 23.50, 24.25, 24.25, 24.25, 23.75, 24.50, 23.25, 23.50, 24.00, 24.25, 23.75, 24.00, 25.00, 24.25, 24.00, 23.75, 23.75, 24.25, 23.75, 24.75, 26.25, 25.75, 24.25, 23.75, 24.50, 24.25, 23.75, 24.00, 25.25, 25.50, 1
1019, 0.10, 50.40, 0.00, 24.20, -1, 8, -433, 505, 0, 134, 135, 169, 1.04, -0.03, -0.15, 24.25, 23.50, 24.00, 23.75, 23.75, 23.00, 23.50, 23.50, 23.75, 24.00, 23.50, 23.75, 24.25, 23.25, 23.00, 23.00, 23.50, 23.75, 23.50, 24.25, 23.75, 23.75, 23.50, 24.25, 23.25, 24.00, 23.75, 23.75, 24.00, 24.00, 23.75, 23.00, 23.75, 24.00, 23.50, 24.25, 24.25, 24.00, 24.00, 24.00, 23.50, 23.50, 24.25, 24.00, 23.75, 24.00, 25.00, 24.50, 24.00, 23.50, 23.50, 23.50, 24.25, 24.75, 26.50, 25.50, 24.00, 24.00, 24.50, 24.25, 23.75, 24.25, 25.00, 25.00, 7
1019, 0.00, 50.40, 0.00, 24.20, 0, 8, 11, 516, 0, 135, 136, 167, 1.05, -0.03, -0.14, 24.50, 24.00, 24.00, 24.00, 23.25, 23.50, 23.25, 24.00, 23.50, 23.75, 24.00, 24.25, 24.00, 23.50, 23.00, 24.00, 23.75, 23.75, 23.75, 24.50, 24.00, 23.75, 23.75, 24.00, 23.25, 23.75, 24.00, 24.75, 24.25, 24.25, 24.00, 23.75, 24.00, 23.75, 23.75, 24.25, 24.25, 24.00, 23.75, 24.50, 23.50, 24.00, 24.25, 24.00, 23.50, 24.25, 24.75, 24.50, 25.00, 24.25, 23.50, 23.75, 24.25, 24.75, 26.75, 25.25, 23.75, 24.00, 25.25, 24.50, 24.25, 24.75, 25.25, 25.25, 1
1020, 0.00, 50.40, 0.00, 24.20, 2, 10, 346, 862, 0, 133, 135, 167, 1.04, -0.03, -0.15, 24.00, 24.00, 23.50, 23.75, 23.25, 23.25, 23.50, 23.50, 23.50, 24.00, 23.50, 23.25, 24.00, 23.25, 22.75, 22.75, 23.00, 24.00, 23.50, 24.00, 23.75, 23.50, 24.00, 24.50, 23.25, 24.00, 23.75, 23.75, 24.25, 24.00, 23.50, 23.25, 23.50, 23.75, 23.50, 24.50, 24.00, 24.00, 23.75, 23.50, 23.50, 23.50, 24.25, 24.00, 23.75, 24.00, 24.25, 24.50, 23.50, 23.25, 23.50, 24.00, 24.00, 24.25, 26.50, 24.75, 23.75, 23.75, 24.00, 24.25, 24.00, 24.25, 24.50, 25.00, 8
1020, 0.30, 50.70, 0.00, 24.20, -2, 8, 68, 930, 0, 133, 135, 167, 1.04, -0.03, -0.14, 24.00, 24.25, 23.75, 24.25, 23.75, 23.25, 23.75, 24.00, 23.00, 24.00, 24.00, 23.50, 24.50, 23.25, 23.50, 23.50, 23.25, 23.75, 23.75, 24.00, 23.50, 23.50, 23.50, 24.00, 23.50, 23.75, 23.75, 24.00, 24.25, 24.00, 24.00, 24.00, 23.25, 24.00, 23.25, 24.50, 24.00, 23.75, 24.25, 24.50, 23.00, 23.75, 24.50, 24.00, 24.00, 24.00, 24.50, 24.25, 24.00, 23.75, 24.00, 24.50, 23.50, 24.50, 26.50, 24.50, 23.50, 23.50, 24.50, 24.00, 23.75, 24.25, 25.25, 25.75, 1
1020, 0.00, 50.70, 0.00, 24.20, 0, 8, -29, 901, 0, 132, 135, 167, 1.05, -0.03, -0.15, 24.00, 23.75, 24.00, 24.25, 24.25, 27.00, 27.50, 24.75, 24.00, 24.25, 24.00, 24.25, 24.50, 24.00, 23.50, 24.00, 23.25, 23.50, 24.00, 24.50, 24.25, 24.00, 24.50, 24.75, 23.00, 23.75, 24.00, 24.00, 24.25, 24.25, 24.00, 23.75, 23.75, 23.75, 23.75, 24.25, 24.25, 24.25, 24.25, 24.50, 23.50, 23.75, 24.25, 24.25, 24.25, 24.25, 24.75, 24.25, 24.25, 24.00, 24.25, 24.75, 24.50, 24.50, 27.00, 25.75, 24.25, 23.75, 24.50, 24.25, 23.75, 24.25, 25.50, 25.50, 1
1019, 0.00, 50.70, 0.00, 24.20, -1, 7, -388, 513, 0, 135, 136, 169, 1.04, -0.03, -0.14, 24.00, 24.50, 24.25, 25.50, 25.25, 27.75, 26.25, 25.50, 23.25, 24.25, 24.00, 25.50, 25.75, 27.50, 25.50, 23.75, 23.25, 24.00, 23.75, 24.75, 24.75, 25.25, 24.50, 24.75, 23.75, 24.00, 24.00, 24.25, 24.25, 24.25, 24.00, 24.25, 23.75, 23.75, 23.50, 24.25, 24.00, 24.50, 24.00, 24.50, 23.25, 23.25, 24.25, 23.75, 24.00, 24.25, 24.75, 24.50, 24.50, 23.50, 24.25, 23.75, 23.75, 24.75, 26.50, 24.50, 24.00, 23.75, 25.00, 24.00, 24.25, 23.50, 25.25, 24.75, 7
1019, 0.30, 51.00, 0.00, 24.20, 2, 9, -17, 496, 0, 134, 135, 168, 1.05, -0.04, -0.15, 24.75, 24.75, 24.75, 26.00, 26.25, 27.00, 25.25, 24.75, 24.25, 23.75, 24.25, 25.25, 25.25, 26.00, 24.25, 23.75, 23.75, 23.50, 24.00, 24.25, 24.50, 23.75, 24.00, 24.25, 23.25, 23.75, 23.75, 24.25, 24.75, 24.25, 24.00, 23.50, 23.50, 23.25, 24.00, 24.25, 24.50, 24.00, 24.25, 24.50, 23.50, 23.75, 23.75, 24.25, 24.25, 23.75, 24.75, 24.00, 23.75, 23.50, 23.50, 24.50, 24.00, 24.25, 26.50, 24.75, 24.00, 23.25, 24.50, 24.00, 24.00, 24.25, 25.50, 25.50, 1
1020, 0.00, 51.00, 0.00, 24.20, -1, 8, 359, 855, 0, 133, 135, 168, 1.04, -0.03, -0.15, 24.25, 24.75, 24.75, 26.00, 26.75, 27.75, 26.00, 25.25, 23.50, 24.00, 24.25, 25.50, 25.50, 26.00, 24.25, 23.50, 23.75, 23.75, 23.75, 24.25, 24.25, 24.00, 24.50, 24.50, 23.25, 24.25, 24.00, 24.50, 24.25, 24.25, 24.00, 24.25, 23.50, 23.75, 23.25, 24.50, 24.25, 24.50, 24.00, 24.50, 23.75, 24.25, 24.00, 24.25, 24.00, 24.00, 25.00, 24.50, 24.25, 23.75, 23.75, 24.50, 24.00, 24.25, 27.00, 25.50, 24.00, 24.00, 24.50, 24.25, 23.50, 24.25, 25.75, 25.75, 8
1020, 0.00, 51.00, 0.00, 24.20, -1, 7, 33, 888, 0, 133, 135, 168, 1.04, -0.03, -0.13, 24.25, 24.50, 24.50, 26.00, 26.25, 27.25, 25.00, 24.75, 24.00, 23.75, 24.25, 25.00, 25.50, 25.00, 24.00, 24.25, 23.50, 23.75, 23.75, 24.00, 24.25, 24.00, 24.25, 24.00, 23.00, 23.75, 24.00, 24.25, 24.25, 24.00, 24.25, 23.25, 23.00, 23.75, 23.75, 24.50, 24.00, 24.00, 24.00, 24.25, 23.50, 23.75, 24.00, 24.00, 23.75, 24.00, 24.75, 24.25, 24.00, 23.00, 23.50, 24.00, 24.25, 24.25, 26.75, 24.75, 23.75, 24.25, 24.25, 24.25, 23.75, 24.00, 25.00, 25.50, 1
1020, 0.00, 51.00, 0.00, 24.20, -1, 6, 3, 891, 0, 133, 134, 167, 1.04, -0.03, -0.15, 24.25, 24.50, 25.75, 25.75, 26.25, 26.50, 25.00, 25.00, 23.25, 24.00, 24.00, 25.00, 25.00, 24.25, 24.25, 23.75, 23.25, 23.75, 24.00, 24.50, 23.75, 23.75, 23.75, 24.25, 23.50, 24.00, 24.50, 24.25, 24.75, 24.25, 24.25, 23.25, 23.00, 23.50, 23.75, 24.00, 24.25, 24.25, 24.25, 24.50, 23.25, 23.75, 24.25, 24.00, 24.00, 24.25, 25.00, 24.50, 24.25, 23.75, 23.50, 24.25, 24.25, 24.50, 26.75, 25.25, 23.75, 24.00, 23.75, 24.50, 24.00, 24.25, 25.25, 25.25, 1
1019, 0.00, 51.00, 0.00, 24.20, 1, 7, -391, 500, 0, 135, 136, 168, 1.05, -0.03, -0.15, 24.50, 24.75, 25.25, 26.50, 27.00, 26.00, 24.75, 25.25, 23.75, 24.50, 24.50, 25.25, 25.25, 24.50, 24.00, 24.25, 23.50, 24.00, 23.50, 24.75, 24.25, 23.75, 24.25, 24.50, 23.50, 24.00, 24.25, 24.75, 24.50, 24.50, 24.25, 24.25, 23.75, 23.75, 23.75, 24.25, 24.50, 24.00, 24.25, 24.25, 24.00, 24.00, 24.00, 24.50, 24.00, 24.00, 24.75, 24.75, 23.75, 24.00, 24.50, 24.50, 23.50, 25.25, 26.50, 25.75, 24.00, 24.25, 24.50, 25.00, 24.00, 24.00, 25.25, 25.75, 7
1019, 0.00, 51.00, 0.00, 24.20, 1, 8, 3, 503, 0, 135, 136, 168, 1.04, -0.03, -0.15, 24.50, 24.25, 25.50, 26.75, 26.50, 26.50, 24.50, 24.50, 23.75, 24.50, 24.25, 25.25, 25.00, 24.00, 24.00, 23.75, 24.00, 23.75, 24.25, 24.25, 24.25, 23.75, 24.00, 24.00, 23.00, 23.50, 24.00, 23.75, 24.25, 24.25, 24.25, 24.00, 23.50, 23.75, 23.50, 24.25, 24.00, 24.50, 24.25, 24.00, 23.50, 23.75, 24.25, 24.25, 24.00, 24.25, 24.75, 24.25, 24.25, 23.50, 23.50, 24.00, 23.75, 24.25, 26.25, 25.00, 24.50, 23.75, 24.50, 24.00, 24.25, 24.25, 25.00, 25.25, 1
1020, 0.00, 51.00, 0.00, 24.20, 1, 9, 325, 828, 0, 133, 134, 167, 1.04, -0.03, -0.15, 24.25, 24.25, 25.50, 26.25, 26.25, 25.75, 24.25, 24.25, 23.50, 23.50, 24.25, 24.50, 25.25, 24.25, 24.00, 23.50, 23.75, 23.50, 23.75, 24.50, 23.75, 23.25, 24.00, 24.25, 23.25, 23.75, 23.75, 24.00, 24.25, 24.00, 24.00, 23.25, 23.25, 23.25, 23.50, 24.50, 24.50, 24.50, 24.00, 24.50, 23.25, 23.50, 23.75, 24.25, 24.00, 24.50, 25.00, 24.50, 24.00, 24.00, 24.00, 24.50, 23.75, 24.25, 26.75, 25.25, 24.00, 23.50, 24.00, 24.50, 24.00, 23.75, 25.50, 25.75, 8
1020, 0.00, 51.00, 0.00, 24.20, -1, 8, 59, 887, 0, 133, 134, 168, 1.04, -0.04, -0.15, 24.25, 24.50, 25.75, 26.50, 26.75, 25.75, 24.25, 24.75, 24.25, 24.00, 24.50, 25.50, 25.50, 24.50, 24.25, 23.50, 23.75, 24.00, 24.00, 24.75, 24.50, 23.75, 24.25, 24.50, 23.00, 24.00, 24.00, 24.50, 24.75, 24.25, 23.75, 23.75, 23.75, 23.75, 23.75, 24.50, 24.00, 24.25, 24.25, 24.50, 23.50, 23.50, 24.00, 24.25, 24.00, 24.50, 25.00, 24.50, 24.00, 24.00, 23.75, 24.25, 24.50, 24.75, 26.75, 25.50, 24.50, 24.00, 24.75, 25.00, 24.00, 24.75, 25.50, 25.50, 1
1020, 0.00, 51.00, 0.00, 24.20, 1, 9, 4, 891, 0, 134, 134, 167, 1.04, -0.04, -0.14, 24.50, 24.25, 25.75, 26.25, 26.25, 25.75, 23.75, 24.75, 23.25, 24.50, 24.25, 25.00, 25.25, 23.75, 23.50, 23.50, 23.50, 23.75, 23.75, 24.75, 24.00, 24.00, 24.00, 24.25, 23.00, 23.50, 23.50, 24.00, 24.00, 24.00, 23.75, 23.50, 23.50, 23.50, 23.50, 24.00, 24.00, 24.00, 24.25, 23.75, 23.00, 23.50, 24.25, 23.75, 24.00, 24.00, 24.50, 24.25, 23.75, 23.50, 24.00, 24.25, 24.25, 24.25, 26.50, 25.25, 23.75, 23.75, 25.00, 24.75, 24.00, 23.75, 25.25, 24.75, 1
1019, 0.00, 51.00, 0.00, 24.20, 0, 9, -391, 500, 0, 134, 136, 168, 1.04, -0.03, -0.15, 24.00, 24.50, 25.75, 25.75, 26.50, 25.50, 23.75, 24.50, 23.75, 23.75, 24.25, 25.25, 24.75, 24.00, 23.50, 24.00, 23.00, 23.25, 23.75, 24.25, 24.25, 23.50, 23.75, 23.75, 23.00, 24.00, 23.75, 24.50, 24.25, 24.00, 23.75, 23.50, 23.00, 23.50, 23.25, 23.75, 24.00, 24.25, 24.00, 24.25, 23.25, 23.25, 23.75, 24.25, 24.00, 24.00, 25.00, 24.00, 24.25, 23.50, 24.00, 24.25, 24.00, 24.50, 26.50, 25.25, 23.75, 24.00, 24.50, 24.25, 24.00, 23.75, 25.00, 25.25, 7
1019, 0.00, 51.00, 0.00, 24.20, -1, 8, 10, 510, 0, 135, 135, 168, 1.05, -0.03, -0.14, 24.75, 24.50, 25.50, 26.75, 26.25, 25.25, 24.25, 24.75, 23.25, 24.25, 24.75, 25.00, 25.25, 23.75, 23.75, 24.00, 24.00, 23.75, 23.75, 24.50, 24.00, 23.75, 24.25, 24.50, 23.75, 23.75, 24.00, 24.00, 24.25, 24.25, 23.75, 24.00, 23.50, 23.75, 23.50, 24.25, 24.50, 24.25, 24.50, 24.50, 23.25, 23.50, 24.25, 24.50, 23.75, 24.25, 24.75, 24.00, 24.25, 23.75, 23.75, 24.50, 24.25, 25.00, 26.50, 25.00, 24.25, 23.75, 24.50, 24.50, 24.00, 24.50, 25.25, 25.50, 1
1019, 0.00, 51.00, 0.00, 24.20, -1, 7, 361, 871, 0, 133, 134, 168, 1.04, -0.04, -0.15, 24.75, 24.50, 26.00, 26.00, 26.50, 24.25, 24.50, 24.75, 23.50, 24.50, 24.00, 24.75, 25.00, 24.00, 23.50, 23.00, 23.75, 24.00, 24.00, 24.50, 24.25, 23.75, 24.25, 24.25, 23.25, 23.25, 24.00, 24.00, 24.25, 24.00, 23.75, 24.00, 23.50, 23.75, 23.75, 24.00, 24.25, 24.25, 23.75, 24.25, 23.00, 23.25, 24.00, 24.00, 24.00, 24.00, 24.50, 24.00, 23.75, 23.50, 23.75, 24.50, 23.75, 24.00, 26.25, 25.25, 23.25, 23.75, 24.25, 24.50, 23.50, 24.50, 24.50, 25.00, 8
1020, -0.10, 50.90, 0.00, 24.20, 0, 7, 18, 889, 0, 132, 135, 167, 1.05, -0.03, -0.15, 24.75, 23.75, 25.75, 25.75, 25.75, 24.00, 23.75, 24.00, 23.75, 23.75, 24.25, 24.50, 25.00, 23.25, 23.00, 23.50, 23.25, 23.75, 24.00, 24.50, 23.50, 23.25, 24.25, 24.25, 23.25, 23.75, 24.00, 24.00, 24.50, 23.75, 24.00, 23.50, 23.75, 23.50, 23.50, 24.00, 24.25, 24.25, 24.00, 24.00, 23.25, 23.75, 24.50, 24.25, 23.75, 24.00, 24.75, 24.75, 24.00, 23.50, 23.75, 24.25, 24.00, 24.25, 26.50, 25.25, 23.25, 24.00, 24.50, 24.75, 23.75, 23.75, 25.00, 25.00, 1
1020, 0.00, 50.90, 0.00, 24.20, 1, 8, 3, 892, 0, 133, 135, 168, 1.05, -0.03, -0.15, 24.50, 24.75, 26.00, 26.25, 26.50, 24.50, 24.25, 24.50, 24.25, 24.50, 24.00, 25.00, 25.00, 23.75, 24.25, 23.75, 23.75, 24.25, 24.00, 24.50, 24.00, 24.00, 24.25, 25.00, 23.00, 24.00, 24.50, 24.25, 24.50, 24.50, 24.00, 24.00, 23.50, 23.75, 24.00, 24.50, 24.25, 24.25, 24.25, 24.00, 23.50, 23.50, 24.25, 24.25, 23.75, 24.50, 25.00, 25.00, 24.75, 24.25, 24.00, 24.50, 24.25, 25.00, 26.75, 25.75, 24.50, 23.75, 25.00, 24.75, 24.00, 24.25, 24.75, 25.00, 1
1019, 0.00, 50.90, 0.00, 24.20, 0, 8, -383, 509, 0, 135, 135, 169, 1.04, -0.03, -0.15, 24.50, 24.50, 25.75, 26.00, 26.25, 24.00, 24.00, 24.50, 23.75, 24.25, 24.25, 24.75, 24.75, 24.00, 23.75, 23.75, 23.25, 23.75, 24.00, 24.25, 23.75, 24.00, 24.25, 24.50, 23.25, 23.75, 23.50, 24.00, 24.00, 24.25, 23.75, 24.00, 23.75, 24.00, 23.50, 24.00, 24.75, 24.50, 23.75, 24.75, 23.50, 23.75, 24.00, 24.50, 24.00, 24.25, 25.00, 24.75, 23.50, 23.50, 24.00, 24.25, 24.00, 24.25, 26.50, 25.50, 24.25, 23.00, 24.25, 24.50, 24.00, 24.00, 24.50, 25.25, 7
1019, 0.00, 50.90, 0.00, 24.20, -1, 7, -7, 502, 0, 135, 135, 168, 1.04, -0.03, -0.16, 24.25, 24.25, 25.75, 25.75, 26.00, 24.00, 24.00, 24.50, 24.25, 24.00, 24.25, 24.25, 25.00, 23.50, 23.75, 23.75, 23.25, 23.50, 23.75, 24.50, 24.00, 23.50, 24.00, 24.75, 23.00, 23.75, 24.00, 24.25, 24.25, 24.00, 23.75, 23.50, 23.75, 24.25, 23.50, 24.25, 24.25, 24.50, 23.75, 24.25, 23.00, 23.75, 24.00, 24.00, 23.75, 24.25, 24.25, 24.00, 24.25, 23.75, 23.75, 24.75, 24.00, 24.25, 26.75, 25.25, 24.25, 23.75, 24.00, 24.25, 23.75, 23.75, 25.00, 25.25, 1
1020, 0.00, 50.90, 0.00, 24.20, 1, 8, 376, 878, 0, 133, 135, 167, 1.04, -0.03, -0.15, 24.50, 24.50, 26.00, 26.00, 26.00, 24.00, 24.25, 24.75, 23.75, 24.00, 24.50, 24.75, 24.75, 23.50, 24.00, 23.50, 23.50, 24.25, 24.25, 24.25, 24.50, 24.00, 24.75, 24.50, 23.25, 24.00, 24.25, 24.50, 24.75, 24.50, 24.00, 24.00, 24.25, 23.75, 24.25, 24.25, 24.50, 24.00, 24.50, 24.25, 23.25, 23.75, 24.25, 24.50, 24.00, 24.25, 25.50, 25.00, 24.25, 23.75, 24.00, 24.50, 24.00, 24.75, 27.50, 25.50, 24.50, 23.50, 23.75, 24.75, 24.25, 24.25, 25.50, 25.00, 8
1020, 0.00, 50.90, 0.00, 24.20, 0, 8, 12, 890, 0, 132, 135, 167, 1.04, -0.03, -0.16, 24.00, 24.75, 25.75, 25.75, 26.00, 24.25, 24.25, 24.75, 24.00, 24.00, 24.25, 24.50, 24.50, 23.50, 24.00, 23.75, 23.50, 24.00, 24.00, 24.25, 24.00, 23.75, 24.25, 24.75, 23.25, 24.00, 24.00, 24.25, 24.75, 24.25, 23.75, 23.75, 23.25, 23.75, 23.75, 24.25, 24.00, 24.50, 24.00, 24.25, 23.50, 23.50, 24.25, 23.75, 23.75, 24.25, 25.25, 24.50, 24.00, 24.25, 24.50, 24.75, 24.00, 24.25, 26.50, 25.75, 24.25, 24.00, 24.25, 24.50, 24.00, 24.50, 24.75, 25.25, 1
1020, 0.00, 50.90, 0.00, 24.20, 43, 51, -247, 643, 0, 134, 136, 168, 1.05, -0.03, -0.14, 24.50, 25.00, 25.50, 25.50, 25.50, 24.00, 24.00, 24.50, 23.50, 24.50, 24.25, 24.25, 25.00, 23.75, 24.00, 23.75, 23.25, 24.00, 23.75, 24.50, 24.25, 23.75, 24.25, 24.75, 23.25, 23.75, 24.00, 24.25, 24.25, 24.50, 24.00, 23.75, 23.75, 23.50, 23.75, 24.50, 24.00, 24.00, 24.25, 24.25, 23.25, 23.75, 24.25, 24.25, 23.75, 24.25, 25.25, 24.25, 24.00, 24.00, 23.75, 24.25, 24.50, 24.00, 26.00, 25.50, 24.25, 24.25, 24.75, 24.25, 23.50, 24.50, 24.75, 25.25, 1
1019, 0.00, 50.90, 0.00, 24.20, -43, 8, -139, 504, 0, 135, 135, 169, 1.05, -0.03, -0.15, 24.75, 25.00, 25.50, 25.75, 25.25, 24.75, 24.25, 25.00, 24.25, 24.75, 24.25, 24.50, 25.00, 24.00, 23.75, 23.50, 23.50, 24.50, 24.00, 24.50, 24.25, 24.00, 24.25, 24.50, 23.75, 23.75, 24.25, 24.50, 25.00, 24.25, 24.25, 23.50, 24.00, 24.25, 23.75, 24.50, 24.75, 24.50, 24.50, 24.25, 23.50, 23.50, 24.50, 24.00, 24.25, 24.25, 25.00, 24.50, 24.00, 24.25, 24.25, 24.50, 24.00, 24.75, 27.00, 25.75, 24.75, 24.00, 24.75, 24.25, 24.25, 24.00, 25.75, 25.00, 1
