1019, 0.00, 50.80, 0.00, 24.20, -7, 13, 13, 518, 0, 136, 135, 168, 1.05, -0.03, -0.15, 23.50, 23.75, 23.00, 23.50, 23.00, 23.50, 23.50, 23.75, 23.50, 23.50, 23.00, 23.75, 23.75, 23.50, 22.75, 23.25, 23.25, 23.00, 23.25, 23.75, 24.00, 23.50, 23.75, 23.75, 22.50, 23.25, 23.75, 24.00, 24.25, 24.00, 23.50, 23.25, 23.25, 23.00, 23.00, 23.75, 24.00, 23.75, 24.00, 24.00, 22.75, 23.00, 24.00, 23.75, 23.25, 23.50, 24.75, 24.50, 23.50, 23.25, 23.50, 23.75, 23.75, 24.25, 26.00, 24.75, 23.75, 22.75, 24.00, 24.25, 23.25, 23.25, 24.25, 24.75, 2
1019, 0.00, 50.80, 0.00, 24.20, 28, 41, -13, 505, 0, 134, 136, 168, 1.07, -0.03, -0.14, 23.50, 24.00, 23.50, 23.75, 23.75, 23.00, 23.25, 23.50, 23.25, 23.75, 23.25, 23.50, 23.75, 23.25, 23.00, 23.00, 23.00, 23.00, 23.00, 23.75, 23.75, 23.00, 23.50, 23.50, 22.75, 23.50, 23.50, 23.25, 23.75, 23.75, 23.50, 23.25, 23.25, 23.25, 23.25, 23.75, 23.50, 23.75, 23.50, 23.75, 23.50, 23.25, 23.75, 23.50, 23.75, 23.75, 24.50, 24.25, 23.75, 23.00, 23.75, 24.00, 23.25, 23.75, 26.00, 24.75, 23.25, 23.25, 24.00, 24.50, 23.50, 24.00, 24.75, 24.50, 2
1019, 0.00, 50.80, 0.00, 24.20, -14, 27, 13, 518, 0, 135, 135, 169, 1.04, -0.04, -0.16, 23.25, 23.50, 23.25, 23.50, 23.25, 22.75, 23.25, 23.25, 23.00, 23.25, 22.75, 23.25, 23.50, 23.00, 23.00, 23.00, 22.50, 23.25, 23.00, 23.75, 23.25, 23.25, 23.50, 23.50, 22.75, 23.25, 23.50, 23.50, 24.00, 23.25, 23.75, 23.00, 22.75, 23.00, 23.25, 23.50, 23.50, 23.75, 23.75, 24.00, 23.00, 23.50, 23.50, 23.50, 23.50, 23.25, 24.50, 24.00, 24.00, 22.75, 23.00, 24.00, 23.25, 24.00, 25.75, 24.25, 23.75, 23.25, 23.75, 24.25, 22.75, 23.50, 24.75, 24.75, 2
1019, 0.00, 50.80, 0.00, 24.20, -19, 8, -15, 503, 0, 134, 135, 168, 1.04, -0.03, -0.15, 23.50, 23.75, 23.25, 23.25, 23.00, 22.75, 23.25, 23.25, 23.00, 23.25, 23.00, 23.25, 23.50, 23.00, 22.75, 23.00, 22.75, 23.25, 22.75, 23.50, 23.50, 23.25, 23.25, 24.00, 22.75, 23.50, 23.00, 23.75, 24.00, 23.50, 23.50, 23.25, 23.25, 23.00, 23.00, 23.75, 23.50, 24.00, 23.50, 24.00, 22.75, 23.50, 23.25, 23.25, 24.00, 23.75, 24.25, 24.00, 23.50, 23.50, 23.50, 23.75, 23.75, 23.75, 25.50, 24.50, 23.75, 23.25, 24.25, 23.50, 23.25, 23.50, 24.75, 24.50, 2
1019, 0.00, 50.80, 0.00, 24.20, 0, 8, 9, 512, 0, 135, 136, 168, 1.04, -0.03, -0.14, 23.50, 24.00, 23.25, 23.50, 23.00, 22.75, 23.00, 23.25, 23.50, 23.50, 23.50, 23.25, 23.75, 22.75, 22.75, 22.75, 23.00, 23.25, 23.25, 24.00, 24.00, 23.50, 23.50, 24.00, 22.75, 23.25, 23.25, 23.50, 24.00, 24.25, 24.00, 23.50, 23.50, 23.25, 23.25, 23.75, 23.50, 23.50, 23.50, 23.50, 23.00, 23.50, 24.00, 23.50, 23.25, 24.00, 24.50, 24.00, 23.75, 24.00, 23.50, 24.00, 24.25, 24.00, 26.25, 25.00, 23.75, 23.50, 24.25, 23.50, 23.50, 23.75, 24.50, 24.50, 2
1019, 0.00, 50.80, 0.00, 24.20, 27, 35, -4, 508, 0, 134, 136, 168, 1.07, -0.02, -0.13, 23.50, 23.25, 23.00, 23.50, 23.00, 23.00, 23.25, 23.50, 23.25, 23.50, 23.00, 23.75, 24.00, 23.00, 23.25, 23.50, 22.75, 23.25, 23.00, 24.00, 23.75, 23.25, 23.75, 23.75, 22.75, 23.75, 23.50, 24.00, 24.00, 23.50, 23.75, 23.00, 23.50, 23.75, 23.50, 24.00, 23.50, 23.25, 23.50, 23.75, 22.50, 23.00, 23.75, 24.00, 23.75, 23.75, 24.25, 24.25, 23.50, 23.25, 23.50, 24.00, 23.00, 24.00, 26.25, 24.75, 23.50, 23.25, 23.75, 23.75, 24.00, 23.25, 24.50, 24.25, 2
1019, -0.10, 50.70, 0.00, 24.20, -19, 16, 0, 508, 0, 135, 135, 168, 1.02, -0.04, -0.15, 24.00, 23.25, 22.75, 23.25, 23.25, 23.25, 23.25, 23.75, 23.25, 23.50, 23.25, 23.25, 23.75, 22.75, 23.00, 23.00, 23.00, 23.50, 23.00, 23.75, 23.75, 23.00, 23.75, 23.50, 22.75, 23.25, 23.00, 23.75, 24.00, 24.00, 23.75, 23.25, 23.00, 23.00, 22.75, 23.50, 23.50, 23.25, 23.50, 23.75, 22.50, 23.00, 24.00, 23.75, 23.25, 23.50, 24.50, 24.25, 23.25, 23.00, 23.50, 24.00, 23.75, 23.75, 26.00, 24.75, 24.00, 23.00, 23.50, 23.75, 23.75, 23.75, 24.25, 24.00, 2
1019, 0.00, 50.70, 0.00, 24.20, 147, 163, 9, 517, 0, 136, 136, 168, 1.04, -0.03, -0.15, 24.00, 23.75, 23.25, 23.75, 23.25, 23.75, 23.00, 23.00, 23.00, 23.50, 23.25, 23.50, 23.75, 23.00, 23.00, 23.00, 23.00, 23.25, 23.25, 24.00, 23.50, 23.50, 23.75, 23.25, 23.00, 23.25, 23.75, 23.75, 24.00, 24.00, 23.50, 23.50, 23.75, 23.00, 23.25, 24.00, 23.75, 24.00, 24.00, 23.50, 23.25, 23.25, 23.50, 23.50, 23.25, 23.50, 24.25, 24.00, 23.50, 23.50, 23.50, 24.00, 23.75, 24.00, 26.00, 24.75, 23.25, 23.25, 24.50, 24.00, 23.75, 23.75, 24.50, 24.50, 2
1019, 0.00, 50.70, 0.00, 24.20, -149, 14, -14, 503, 0, 133, 136, 168, 1.01, -0.03, -0.17, 23.50, 23.75, 23.50, 23.50, 23.25, 23.00, 23.25, 23.50, 23.25, 23.75, 23.75, 23.25, 24.25, 22.50, 22.75, 23.25, 23.25, 23.00, 23.25, 24.00, 23.75, 23.00, 23.50, 24.25, 23.25, 23.25, 23.25, 24.00, 23.75, 24.00, 23.75, 23.25, 23.50, 23.50, 23.25, 23.50, 24.00, 24.00, 23.75, 23.75, 23.00, 23.50, 23.75, 23.75, 23.75, 23.50, 24.50, 23.75, 24.00, 23.25, 23.50, 24.00, 24.00, 23.75, 26.25, 25.00, 24.00, 23.25, 24.00, 24.25, 23.75, 24.00, 24.75, 24.50, 2
1019, 0.10, 50.80, 0.00, 24.20, 12, 26, 11, 514, 0, 135, 136, 168, 1.05, -0.04, -0.15, 23.50, 23.50, 23.75, 23.50, 23.75, 23.00, 23.25, 23.50, 23.00, 23.50, 23.25, 23.50, 24.00, 23.25, 23.50, 22.50, 23.00, 23.00, 23.00, 24.00, 23.75, 23.25, 24.00, 23.75, 23.00, 23.50, 23.50, 23.75, 24.00, 24.00, 23.75, 23.25, 23.50, 23.75, 23.25, 23.75, 24.00, 23.75, 23.50, 23.75, 22.75, 23.00, 23.50, 23.75, 23.50, 23.75, 24.50, 24.50, 23.75, 23.25, 23.75, 23.75, 23.50, 24.25, 26.25, 24.25, 24.00, 23.75, 24.00, 24.25, 23.75, 23.50, 25.25, 25.00, 2
1019, 0.00, 50.80, 0.00, 24.20, 9, 35, -3, 511, 0, 134, 137, 167, 1.04, -0.03, -0.16, 24.25, 24.25, 22.75, 23.75, 23.00, 23.25, 23.50, 23.50, 23.25, 23.50, 23.50, 24.00, 24.25, 23.00, 23.25, 23.00, 23.25, 23.75, 23.25, 24.25, 23.75, 23.50, 24.25, 24.00, 22.75, 23.50, 23.75, 24.00, 23.75, 23.75, 23.75, 23.50, 23.25, 23.00, 23.75, 24.00, 24.25, 24.00, 24.00, 24.00, 22.75, 23.50, 23.50, 23.75, 23.50, 23.75, 24.50, 24.25, 23.50, 23.00, 23.75, 24.25, 24.00, 24.50, 26.50, 24.50, 23.75, 23.75, 24.50, 24.25, 24.00, 24.00, 24.75, 25.00, 2
1019, 0.00, 50.80, 0.00, 24.20, 132, 167, -3, 508, 0, 134, 135, 168, 1.05, -0.02, -0.15, 23.75, 24.00, 23.75, 23.75, 23.75, 23.25, 23.25, 24.25, 23.50, 24.00, 23.50, 23.75, 23.75, 23.00, 23.25, 23.50, 23.50, 23.50, 23.50, 24.25, 24.00, 23.50, 24.25, 24.00, 23.00, 23.75, 23.75, 24.00, 24.25, 24.00, 24.00, 23.25, 23.50, 23.50, 23.00, 24.00, 24.25, 24.00, 23.75, 23.50, 23.25, 23.25, 24.00, 23.75, 23.75, 24.50, 24.50, 24.00, 24.00, 23.00, 24.00, 24.50, 23.75, 24.50, 26.25, 25.25, 24.00, 24.00, 24.25, 24.00, 23.75, 23.25, 25.25, 24.50, 2
1019, 0.00, 50.80, 0.00, 24.20, -131, 36, 10, 518, 0, 135, 136, 167, 1.04, -0.03, -0.15, 23.75, 24.00, 23.50, 24.00, 23.00, 23.25, 23.25, 24.00, 23.25, 23.50, 23.50, 23.50, 23.75, 23.50, 23.25, 23.25, 23.25, 23.75, 23.25, 24.00, 23.50, 23.25, 23.25, 23.75, 23.25, 23.75, 23.75, 24.00, 24.25, 23.75, 23.75, 24.00, 23.50, 23.50, 23.00, 24.00, 24.00, 24.25, 24.25, 24.00, 22.75, 23.25, 24.00, 24.00, 23.75, 24.00, 25.00, 24.25, 23.50, 23.25, 23.75, 24.00, 23.75, 24.25, 26.25, 24.25, 24.00, 23.50, 24.00, 23.75, 23.50, 23.75, 25.00, 25.00, 2
1019, 0.00, 50.80, 0.00, 24.20, -28, 8, -12, 506, 0, 133, 136, 168, 1.04, -0.03, -0.15, 23.50, 23.75, 23.25, 24.00, 23.50, 23.50, 23.50, 23.25, 23.50, 24.00, 23.75, 23.50, 24.00, 23.25, 23.50, 23.25, 23.00, 23.25, 23.75, 23.75, 24.00, 23.75, 23.75, 24.00, 22.75, 23.50, 23.25, 24.00, 24.25, 23.75, 23.75, 23.00, 23.00, 23.25, 23.50, 24.00, 24.25, 24.00, 24.25, 24.00, 23.00, 23.25, 23.25, 24.00, 24.00, 23.75, 24.75, 24.50, 24.00, 23.25, 23.50, 24.00, 24.00, 23.75, 26.25, 25.00, 23.25, 23.25, 24.25, 24.25, 23.50, 23.50, 25.00, 24.50, 2
1019, 0.00, 50.80, 0.00, 24.20, 148, 156, 7, 513, 0, 135, 135, 168, 1.07, -0.02, -0.13, 23.75, 23.50, 23.25, 24.00, 23.00, 23.50, 23.25, 23.25, 23.50, 24.00, 23.75, 23.25, 24.00, 23.50, 23.50, 23.00, 23.25, 23.75, 23.25, 24.00, 23.50, 23.75, 24.00, 24.00, 23.00, 23.25, 24.00, 23.75, 24.25, 23.75, 24.00, 23.25, 23.50, 23.25, 23.25, 23.75, 23.75, 24.00, 23.75, 24.00, 22.75, 23.00, 24.00, 23.75, 23.75, 24.25, 24.50, 24.25, 24.00, 24.00, 23.75, 24.00, 24.00, 24.00, 26.50, 24.75, 23.50, 24.25, 24.75, 24.25, 23.75, 23.25, 25.00, 25.00, 2
1019, 0.00, 50.80, 0.00, 24.20, -147, 9, 1, 514, 0, 135, 136, 168, 1.04, -0.03, -0.15, 23.25, 24.25, 23.75, 24.00, 23.25, 23.50, 23.25, 23.50, 23.50, 24.25, 23.50, 23.50, 23.75, 23.75, 23.25, 23.25, 23.25, 23.50, 23.00, 24.00, 23.75, 23.50, 24.00, 24.25, 23.00, 23.25, 23.75, 24.00, 24.25, 24.25, 24.25, 23.50, 23.50, 23.75, 23.25, 23.75, 24.50, 23.75, 23.50, 23.50, 23.00, 23.50, 24.25, 24.00, 23.75, 24.00, 24.75, 24.50, 23.75, 23.50, 24.00, 24.25, 23.50, 23.75, 26.50, 25.50, 23.75, 23.25, 24.00, 23.75, 23.50, 24.25, 25.00, 25.00, 2
1019, 0.00, 50.80, 0.00, 24.20, -1, 8, -4, 510, 0, 134, 135, 168, 1.04, -0.04, -0.15, 24.25, 23.75, 23.50, 23.50, 23.75, 23.50, 23.25, 23.75, 23.25, 24.00, 23.50, 23.50, 23.75, 23.25, 23.50, 22.75, 22.75, 23.75, 23.25, 23.75, 24.00, 23.25, 23.75, 24.00, 23.25, 23.50, 23.75, 23.75, 24.00, 24.25, 23.50, 23.75, 23.00, 23.25, 23.50, 24.00, 24.25, 24.25, 23.75, 24.00, 23.00, 24.00, 23.50, 24.00, 23.75, 24.00, 24.50, 24.25, 23.25, 23.25, 23.75, 24.00, 23.50, 24.25, 26.50, 24.75, 24.00, 23.75, 24.25, 24.00, 23.50, 24.25, 24.75, 24.75, 2
1019, 0.00, 50.80, 0.00, 24.20, 0, 8, -1, 509, 0, 134, 136, 169, 1.04, -0.04, -0.16, 23.25, 23.25, 23.00, 23.75, 23.25, 23.75, 23.50, 23.50, 23.00, 23.50, 23.50, 23.50, 23.75, 23.25, 23.00, 23.25, 23.25, 23.50, 23.00, 23.50, 24.00, 23.50, 23.50, 24.25, 22.50, 23.25, 23.00, 24.00, 24.00, 23.50, 23.00, 23.25, 22.75, 23.75, 22.75, 24.00, 24.00, 23.75, 24.00, 24.25, 23.00, 23.25, 23.75, 24.25, 23.50, 24.00, 24.25, 24.25, 24.00, 23.25, 23.50, 24.25, 24.00, 24.50, 26.25, 25.00, 23.75, 23.50, 23.75, 24.00, 23.75, 23.75, 25.25, 25.50, 2
1019, 0.00, 50.80, 0.00, 24.20, 0, 8, -3, 506, 0, 135, 135, 168, 1.05, -0.03, -0.15, 23.75, 23.50, 23.25, 23.75, 23.25, 23.25, 23.25, 23.75, 22.50, 23.75, 23.50, 23.75, 24.00, 23.00, 23.00, 23.00, 23.00, 23.25, 23.25, 23.75, 23.25, 23.25, 23.50, 23.75, 22.75, 23.50, 23.50, 23.75, 24.25, 23.75, 23.75, 23.25, 23.50, 23.00, 23.25, 24.25, 23.75, 24.00, 23.50, 24.00, 23.00, 23.00, 23.75, 24.00, 23.50, 23.75, 24.50, 24.50, 23.75, 23.25, 23.25, 23.75, 23.50, 23.50, 26.00, 24.75, 23.50, 23.25, 24.00, 24.00, 23.50, 23.50, 25.25, 25.25, 1
1019, 0.00, 50.80, 0.00, 24.20, 0, 8, 7, 513, 0, 135, 136, 168, 1.04, -0.03, -0.15, 23.75, 23.50, 23.00, 23.75, 23.50, 23.25, 23.25, 23.50, 23.75, 23.50, 23.00, 23.50, 24.00, 23.50, 23.00, 23.00, 22.75, 23.50, 23.25, 24.00, 23.50, 23.25, 23.50, 23.50, 23.00, 23.50, 23.50, 23.75, 24.00, 23.75, 23.50, 23.50, 23.75, 23.00, 22.75, 24.00, 24.00, 24.00, 23.50, 23.75, 23.25, 23.50, 23.75, 24.00, 23.50, 24.00, 24.25, 24.00, 23.75, 23.25, 23.75, 23.75, 23.50, 24.25, 26.00, 25.00, 24.00, 23.00, 24.25, 23.75, 23.75, 23.75, 24.50, 24.75, 1
1019, 0.00, 50.80, 0.00, 24.20, 0, 8, -8, 505, 0, 135, 136, 168, 1.05, -0.03, -0.15, 24.00, 24.00, 23.75, 23.75, 23.50, 23.50, 23.25, 24.00, 23.50, 23.75, 23.50, 23.50, 23.75, 23.25, 23.50, 23.00, 23.00, 23.50, 23.25, 24.25, 23.75, 23.50, 23.50, 24.00, 22.75, 23.25, 23.25, 24.00, 24.25, 24.00, 23.50, 23.25, 23.50, 23.25, 23.00, 23.25, 24.00, 24.00, 23.75, 24.00, 23.00, 23.25, 23.50, 23.50, 23.50, 24.00, 24.50, 24.25, 24.25, 23.50, 23.75, 24.00, 24.25, 24.50, 26.25, 25.25, 23.50, 23.50, 24.00, 24.00, 23.50, 24.00, 24.50, 24.25, 1
1019, 0.00, 50.80, 0.00, 24.20, 2, 10, 13, 518, 0, 134, 135, 167, 1.09, -0.02, -0.12, 23.50, 23.75, 23.25, 23.75, 23.75, 23.25, 23.50, 24.25, 23.50, 24.00, 23.50, 23.50, 24.00, 23.50, 23.00, 22.75, 23.25, 23.25, 23.25, 24.00, 24.00, 23.50, 23.75, 24.00, 22.75, 23.50, 23.75, 24.00, 24.25, 24.00, 24.00, 23.50, 23.50, 23.25, 23.50, 24.00, 24.00, 24.25, 23.25, 23.75, 23.00, 23.50, 23.75, 23.50, 24.00, 23.75, 24.75, 24.00, 23.75, 23.50, 23.75, 24.25, 23.75, 24.00, 26.25, 25.00, 24.25, 23.75, 24.00, 23.75, 24.25, 23.75, 25.00, 25.25, 1
1019, 0.00, 50.80, 0.00, 24.20, 15, 25, -16, 502, 0, 134, 135, 169, 1.00, -0.05, -0.18, 23.50, 23.75, 23.00, 23.50, 23.00, 22.75, 23.25, 23.75, 23.00, 23.50, 23.25, 23.00, 23.75, 23.00, 23.00, 23.00, 23.25, 23.50, 23.25, 23.75, 23.50, 23.50, 23.75, 23.50, 22.75, 23.00, 23.25, 24.00, 24.00, 23.50, 23.50, 23.00, 23.00, 23.50, 23.00, 23.50, 24.00, 23.50, 23.75, 23.75, 22.75, 22.75, 23.75, 23.75, 23.75, 24.25, 24.75, 24.25, 23.75, 23.75, 23.50, 24.00, 23.50, 23.75, 26.00, 25.25, 23.75, 24.00, 24.25, 24.00, 23.00, 23.25, 24.50, 24.50, 1
1020, 0.00, 50.80, 0.00, 24.20, -1, 24, 13, 515, 0, 135, 136, 168, 1.04, -0.03, -0.16, 23.50, 23.75, 23.25, 23.75, 22.75, 23.50, 23.25, 23.50, 23.25, 23.75, 23.50, 23.50, 24.00, 23.25, 23.50, 22.50, 23.25, 23.50, 23.25, 23.75, 23.75, 23.25, 23.25, 24.25, 23.00, 23.25, 23.50, 24.00, 24.00, 23.75, 23.75, 23.25, 23.75, 23.25, 23.50, 23.75, 23.75, 23.75, 24.00, 23.75, 23.25, 23.25, 24.00, 24.00, 23.50, 23.75, 24.75, 24.00, 24.50, 23.50, 23.50, 24.25, 23.75, 23.75, 25.50, 25.00, 23.75, 23.50, 24.00, 24.00, 23.00, 23.25, 24.50, 25.00, 1
1019, 0.00, 50.80, 0.00, 24.20, -8, 16, -7, 508, 0, 135, 136, 168, 1.00, -0.05, -0.17, 24.00, 23.50, 23.50, 23.75, 23.50, 23.75, 23.50, 23.75, 23.50, 23.50, 23.25, 23.25, 23.75, 23.00, 23.00, 23.50, 23.00, 23.50, 23.25, 24.00, 23.75, 23.50, 23.50, 23.75, 23.25, 23.25, 23.75, 23.75, 24.25, 23.50, 23.25, 23.50, 24.00, 23.00, 23.50, 23.75, 24.00, 24.25, 23.50, 23.75, 22.50, 23.25, 23.25, 24.00, 23.50, 24.00, 24.50, 24.25, 23.25, 23.75, 23.50, 24.00, 23.75, 24.25, 26.00, 25.00, 24.50, 23.50, 24.25, 24.25, 23.50, 24.25, 24.50, 25.50, 1
1019, 0.00, 50.80, 0.00, 24.20, 3, 19, -2, 506, 0, 134, 135, 168, 1.08, -0.02, -0.14, 23.75, 23.25, 23.50, 24.00, 23.75, 23.50, 23.25, 23.75, 23.00, 24.00, 23.50, 23.75, 24.00, 23.00, 23.25, 23.00, 23.25, 23.75, 23.25, 24.00, 23.50, 23.50, 23.75, 24.25, 22.75, 23.50, 23.50, 23.75, 24.25, 24.00, 23.50, 22.50, 23.50, 23.50, 23.25, 23.75, 23.75, 24.00, 23.75, 23.75, 23.25, 23.50, 23.75, 24.50, 23.75, 23.75, 24.75, 24.00, 23.50, 23.50, 23.50, 23.75, 23.75, 24.25, 26.50, 25.25, 23.75, 23.00, 24.00, 23.50, 24.00, 23.50, 24.50, 25.00, 1
1019, 0.00, 50.80, 0.00, 24.20, 3, 22, 7, 513, 0, 135, 136, 167, 1.04, -0.03, -0.15, 24.00, 23.75, 23.50, 23.50, 23.25, 23.25, 23.00, 23.50, 23.00, 23.50, 23.25, 23.75, 23.75, 23.25, 22.75, 22.75, 23.00, 24.00, 23.25, 24.25, 24.00, 23.50, 24.00, 24.25, 22.75, 23.75, 23.50, 24.00, 24.00, 24.00, 23.50, 23.50, 23.25, 23.50, 23.25, 23.75, 24.25, 24.00, 23.50, 24.50, 23.50, 24.00, 23.75, 23.75, 24.00, 23.75, 24.50, 24.50, 24.25, 23.50, 23.50, 24.50, 23.50, 24.50, 26.25, 24.50, 23.75, 23.50, 24.25, 24.00, 23.25, 24.00, 25.00, 24.75, 1
1019, -0.10, 50.70, 0.00, 24.20, 155, 177, -10, 503, 0, 133, 135, 168, 1.03, -0.03, -0.15, 23.50, 24.00, 23.75, 24.25, 23.75, 23.25, 23.25, 24.00, 23.75, 23.50, 23.75, 23.50, 23.75, 23.50, 23.00, 23.25, 23.25, 23.50, 23.50, 23.50, 23.75, 23.75, 23.50, 23.50, 23.00, 23.50, 23.50, 24.00, 24.50, 24.50, 23.50, 23.75, 23.75, 23.50, 23.50, 24.25, 24.25, 24.00, 23.50, 24.25, 23.50, 23.75, 24.25, 24.00, 23.50, 24.00, 24.25, 24.50, 23.75, 23.50, 24.00, 24.25, 23.50, 24.25, 26.50, 24.50, 24.25, 23.75, 23.75, 24.75, 23.75, 23.75, 25.00, 25.50, 2
1019, 0.00, 50.70, 0.00, 24.20, -124, 53, 14, 517, 0, 135, 136, 168, 1.04, -0.04, -0.15, 24.25, 24.25, 23.25, 24.25, 23.50, 23.75, 23.50, 23.75, 23.50, 24.50, 23.50, 23.75, 24.00, 23.25, 23.25, 23.00, 23.25, 23.75, 23.50, 24.00, 24.00, 23.75, 24.00, 24.50, 23.50, 23.75, 23.50, 24.00, 24.50, 24.00, 24.00, 23.50, 23.50, 23.50, 23.75, 24.00, 24.00, 24.00, 24.00, 24.25, 23.25, 23.50, 23.75, 24.50, 23.50, 24.00, 25.00, 24.25, 23.75, 23.50, 23.75, 24.50, 24.00, 24.25, 26.00, 25.25, 23.25, 23.50, 24.75, 24.25, 23.50, 24.00, 24.75, 25.00, 2
1019, 0.00, 50.70, 0.00, 24.20, -42, 11, -15, 502, 0, 133, 136, 168, 1.04, -0.03, -0.14, 24.00, 23.75, 23.50, 24.00, 23.50, 23.75, 23.50, 24.50, 23.50, 24.25, 23.75, 24.25, 24.25, 23.75, 24.00, 23.75, 23.50, 23.50, 23.50, 24.50, 23.75, 23.75, 24.75, 24.25, 23.00, 24.00, 23.75, 24.25, 24.50, 24.50, 24.00, 23.50, 23.75, 23.75, 23.25, 24.25, 24.25, 24.25, 24.00, 24.00, 23.25, 23.75, 24.25, 24.25, 23.75, 24.50, 25.00, 24.50, 24.25, 24.00, 23.75, 24.50, 23.75, 24.50, 27.00, 25.00, 24.00, 23.75, 24.25, 24.50, 24.50, 24.50, 25.50, 25.50, 2
1019, 0.00, 50.70, 0.00, 24.20, 173, 184, 7, 509, 0, 135, 134, 169, 1.08, -0.01, -0.14, 24.25, 24.25, 23.25, 23.75, 24.00, 23.75, 23.50, 25.75, 24.00, 24.00, 24.00, 23.75, 24.25, 23.50, 23.75, 23.50, 23.50, 23.75, 23.50, 24.25, 24.00, 24.25, 24.00, 24.25, 23.00, 24.00, 23.75, 24.25, 24.50, 24.25, 24.00, 24.00, 23.75, 23.75, 23.25, 24.25, 24.50, 24.25, 23.75, 24.25, 23.75, 23.50, 23.75, 24.50, 23.75, 24.25, 25.00, 24.25, 23.75, 23.75, 24.00, 24.25, 24.25, 24.50, 26.50, 25.00, 24.25, 23.75, 24.00, 24.00, 24.00, 23.75, 25.00, 25.00, 2
1019, 0.00, 50.70, 0.00, 24.20, -169, 15, -1, 508, 0, 135, 136, 169, 1.03, -0.03, -0.15, 23.50, 23.50, 23.75, 24.00, 23.75, 23.25, 23.75, 25.00, 23.75, 24.00, 23.75, 23.75, 24.25, 23.50, 23.50, 23.75, 23.75, 24.00, 23.75, 24.25, 24.25, 23.75, 23.75, 23.75, 23.00, 24.00, 24.00, 24.25, 24.25, 24.25, 24.00, 23.75, 24.00, 23.75, 23.75, 24.25, 24.50, 24.25, 24.00, 24.00, 23.00, 23.75, 23.75, 24.25, 24.25, 23.75, 24.75, 24.75, 24.00, 23.75, 24.25, 24.50, 24.25, 24.75, 26.50, 25.00, 23.75, 23.25, 23.75, 24.25, 24.00, 23.50, 25.25, 24.75, 2
1019, 0.00, 50.70, 0.00, 24.20, -6, 9, -5, 503, 0, 134, 135, 169, 1.05, -0.04, -0.16, 24.00, 24.25, 24.00, 24.50, 23.50, 23.50, 23.50, 24.50, 23.25, 24.00, 24.00, 24.00, 24.25, 23.50, 23.50, 24.00, 23.50, 24.00, 23.75, 24.50, 23.75, 24.00, 24.00, 24.50, 23.00, 24.00, 24.25, 24.75, 24.75, 24.25, 24.00, 23.50, 23.50, 23.50, 23.50, 24.50, 24.25, 24.25, 24.25, 24.00, 23.25, 23.75, 24.00, 24.25, 24.00, 24.25, 25.00, 24.75, 24.00, 24.00, 24.25, 24.50, 24.00, 24.75, 26.50, 25.00, 24.00, 24.00, 24.25, 24.50, 24.00, 24.25, 25.00, 26.00, 2
