844, 0.00, 59.80, 0.00, 23.30, -12, 35, 11, 562, 1, 137, 139, 171, -0.23, -0.16, 0.82, 22.00, 23.25, 26.75, 27.25, 28.50, 25.50, 25.50, 25.00, 20.25, 22.50, 26.50, 26.75, 27.00, 26.00, 23.00, 22.75, 20.75, 21.50, 26.75, 27.50, 23.00, 21.50, 23.25, 21.75, 21.75, 22.25, 28.75, 27.75, 24.00, 22.00, 21.25, 19.25, 22.75, 21.75, 28.25, 25.75, 21.75, 19.75, 19.50, 19.25, 20.00, 21.25, 22.25, 19.50, 18.75, 19.25, 19.75, 19.00, 18.25, 19.00, 18.50, 18.50, 18.50, 18.25, 17.50, 19.25, 18.50, 19.00, 18.00, 18.25, 18.00, 18.00, 18.75, 18.25, 9
844, 0.00, 59.80, 0.00, 23.30, 1, 36, 52, 614, 1, 138, 139, 171, -0.22, -0.18, 0.82, 21.75, 23.25, 26.50, 27.00, 28.75, 25.75, 25.25, 24.75, 20.50, 22.25, 26.00, 26.00, 27.00, 25.75, 22.50, 23.25, 20.25, 21.50, 26.75, 27.75, 22.75, 21.25, 23.50, 21.75, 21.50, 22.00, 28.50, 28.00, 24.00, 21.75, 21.00, 19.50, 22.75, 21.75, 28.00, 26.00, 22.00, 20.00, 19.50, 19.25, 20.50, 20.75, 22.25, 19.25, 18.75, 19.00, 19.50, 19.50, 17.75, 19.00, 18.25, 18.00, 18.25, 18.25, 18.00, 19.00, 18.00, 19.25, 19.00, 18.50, 17.75, 18.25, 19.00, 19.00, 9
844, -0.40, 59.40, 0.00, 23.30, -2, 34, 8, 622, 1, 139, 139, 170, -0.22, -0.18, 0.84, 21.75, 23.00, 26.50, 27.25, 28.50, 26.00, 25.50, 25.25, 21.00, 22.50, 26.50, 26.50, 26.75, 26.00, 23.25, 23.00, 21.00, 21.50, 27.00, 28.00, 23.25, 21.75, 23.75, 21.50, 21.75, 22.25, 28.50, 27.75, 23.75, 22.00, 20.50, 19.25, 23.25, 21.75, 28.50, 26.00, 22.25, 19.75, 19.75, 19.50, 20.25, 21.00, 22.50, 19.50, 18.75, 19.50, 19.75, 19.75, 18.25, 19.00, 18.75, 18.25, 18.25, 18.50, 18.00, 19.00, 18.50, 19.25, 19.00, 18.75, 18.00, 18.50, 19.25, 19.25, 9
844, 0.00, 59.40, 0.00, 23.30, -3, 31, 1, 623, 1, 139, 140, 170, -0.25, -0.17, 0.84, 21.50, 24.00, 27.00, 27.50, 29.00, 25.75, 25.75, 25.25, 21.50, 22.50, 26.50, 27.00, 26.75, 26.25, 23.50, 23.50, 21.25, 22.25, 27.75, 28.00, 23.50, 22.00, 24.00, 21.25, 22.50, 23.25, 28.75, 27.75, 24.00, 21.75, 20.75, 19.75, 22.75, 22.50, 28.00, 25.75, 21.75, 20.00, 19.50, 19.75, 19.75, 20.75, 21.50, 19.25, 18.75, 18.75, 20.25, 20.00, 18.00, 20.25, 18.25, 18.50, 18.25, 19.25, 19.00, 19.25, 18.50, 19.50, 19.25, 18.75, 19.00, 18.50, 18.75, 19.50, 9
844, 0.00, 59.40, 0.00, 23.30, 4, 35, 1, 624, 0, 140, 140, 171, -0.23, -0.20, 0.82, 22.25, 23.75, 26.75, 27.75, 28.50, 26.25, 26.25, 25.00, 21.25, 22.25, 26.75, 27.25, 26.75, 25.75, 23.25, 23.50, 21.00, 22.25, 27.50, 28.00, 23.25, 22.00, 24.00, 21.50, 22.25, 23.00, 29.00, 27.75, 23.75, 22.00, 20.75, 19.75, 22.50, 22.50, 28.00, 26.00, 21.25, 20.00, 19.50, 19.25, 20.25, 20.50, 21.50, 19.00, 18.75, 19.25, 20.00, 20.00, 19.75, 19.00, 18.50, 18.75, 18.50, 19.00, 18.50, 19.25, 19.00, 19.00, 18.75, 18.50, 18.75, 18.50, 19.25, 19.50, 9
844, -0.30, 59.10, 0.00, 23.30, -5, 30, -1, 623, 0, 139, 141, 171, -0.24, -0.21, 0.83, 21.75, 24.25, 27.00, 27.50, 29.00, 26.25, 26.00, 25.50, 21.25, 22.25, 26.25, 27.25, 26.50, 26.50, 23.25, 23.25, 21.75, 22.50, 28.25, 28.00, 23.25, 22.00, 23.75, 21.75, 22.75, 23.25, 29.25, 28.00, 24.00, 22.25, 21.00, 19.75, 22.75, 22.75, 28.25, 25.25, 21.00, 20.00, 19.75, 19.00, 20.00, 20.00, 21.25, 19.00, 19.00, 19.25, 20.00, 20.00, 19.25, 19.50, 18.75, 18.50, 18.75, 19.00, 18.25, 19.25, 18.25, 19.00, 19.25, 19.00, 18.50, 18.50, 18.75, 19.25, 9
844, 0.00, 59.10, 0.00, 23.30, 2, 32, 1, 624, 0, 140, 140, 171, -0.24, -0.23, 0.84, 22.25, 24.25, 27.25, 27.25, 28.75, 26.00, 26.00, 25.25, 20.50, 22.50, 27.00, 27.00, 26.00, 26.25, 23.25, 23.50, 21.50, 23.50, 28.50, 28.00, 22.75, 22.25, 23.75, 21.75, 22.25, 25.25, 28.50, 27.25, 23.50, 21.75, 20.50, 19.50, 22.00, 24.25, 26.50, 25.00, 20.50, 20.00, 19.75, 19.75, 19.50, 20.00, 20.75, 18.50, 18.50, 19.25, 20.00, 19.50, 18.50, 18.75, 18.50, 18.50, 18.75, 18.50, 18.25, 19.00, 19.00, 19.00, 19.25, 19.50, 18.75, 18.75, 19.25, 19.50, 9
844, 0.00, 59.10, 0.00, 23.30, 71, 103, 1, 625, 0, 140, 141, 172, -0.24, -0.23, 0.80, 21.75, 23.25, 26.50, 27.25, 28.50, 25.75, 25.75, 25.00, 20.75, 22.50, 26.75, 26.75, 26.25, 26.00, 22.50, 23.25, 21.25, 22.50, 28.50, 28.25, 22.50, 22.50, 24.00, 21.75, 22.25, 23.50, 29.00, 27.50, 23.75, 21.75, 20.50, 19.50, 21.25, 24.00, 27.00, 25.00, 20.25, 19.75, 19.25, 19.75, 19.50, 20.50, 20.75, 18.75, 18.50, 19.00, 19.75, 19.75, 18.25, 19.25, 18.25, 18.25, 18.25, 18.50, 18.50, 18.50, 18.75, 19.00, 19.50, 19.25, 18.50, 18.50, 19.00, 19.50, 9
844, 0.40, 59.50, 0.00, 23.30, -77, 26, 0, 625, 0, 140, 140, 171, -0.24, -0.24, 0.82, 22.25, 23.75, 27.25, 28.00, 28.25, 25.75, 25.75, 25.00, 20.75, 22.25, 27.50, 27.00, 26.25, 25.50, 23.25, 22.75, 20.75, 23.25, 28.25, 28.00, 22.25, 22.75, 23.75, 21.50, 21.50, 25.00, 28.25, 27.25, 23.25, 21.50, 20.25, 19.25, 21.50, 24.75, 26.25, 24.75, 20.00, 19.75, 20.00, 19.75, 18.25, 20.00, 19.75, 18.50, 18.75, 18.75, 19.50, 19.75, 18.25, 19.25, 18.00, 18.50, 18.75, 19.00, 18.50, 18.75, 18.75, 18.50, 18.75, 19.25, 18.00, 18.00, 19.25, 19.75, 9
844, 0.00, 59.50, 0.00, 23.30, 4, 30, 0, 625, 0, 140, 140, 172, -0.24, -0.24, 0.81, 21.50, 23.50, 27.00, 27.75, 28.75, 26.25, 26.00, 25.00, 20.75, 22.00, 27.00, 26.75, 25.50, 26.50, 23.00, 23.25, 21.75, 23.50, 28.25, 28.25, 22.75, 22.50, 23.50, 21.75, 22.50, 25.00, 28.50, 27.00, 23.50, 21.25, 20.50, 18.75, 21.00, 24.50, 25.75, 24.00, 19.75, 19.75, 19.75, 19.75, 18.00, 19.75, 19.50, 18.00, 18.50, 18.75, 19.75, 19.00, 18.25, 19.25, 18.50, 18.25, 18.50, 18.25, 17.75, 19.00, 18.25, 18.50, 18.50, 19.00, 19.00, 18.00, 19.00, 19.25, 9
844, 0.00, 59.50, 0.00, 23.30, 8, 38, 0, 625, 0, 140, 141, 171, -0.23, -0.23, 0.82, 21.50, 24.00, 26.75, 27.00, 28.75, 25.50, 26.00, 25.25, 20.50, 22.00, 27.00, 26.25, 25.75, 26.00, 23.25, 23.25, 21.25, 22.25, 28.25, 27.75, 22.50, 22.25, 23.25, 21.75, 21.75, 25.00, 28.25, 27.25, 23.50, 21.75, 20.50, 19.25, 21.00, 24.50, 26.75, 24.75, 20.25, 19.75, 19.50, 19.50, 18.50, 20.25, 19.75, 18.25, 18.50, 19.00, 19.25, 20.00, 18.25, 19.25, 18.25, 18.00, 18.25, 18.50, 17.75, 19.00, 18.50, 19.00, 18.75, 19.00, 18.50, 18.75, 19.25, 19.00, 9
844, 1.60, 61.10, 0.10, 23.40, -16, 22, 0, 625, 0, 140, 140, 171, -0.21, -0.23, 0.82, 21.50, 23.50, 26.50, 26.75, 28.25, 26.25, 26.25, 25.25, 20.75, 22.25, 27.00, 26.75, 26.75, 27.00, 23.50, 24.00, 21.00, 22.50, 28.00, 27.75, 23.25, 22.75, 24.50, 22.00, 21.25, 24.75, 28.50, 27.75, 24.25, 22.25, 21.00, 19.25, 19.75, 24.75, 27.50, 25.50, 21.00, 20.00, 19.25, 19.50, 19.25, 21.00, 21.00, 18.75, 18.50, 19.00, 19.25, 19.50, 19.00, 19.25, 18.50, 18.25, 18.00, 18.00, 18.00, 19.00, 18.50, 19.00, 18.75, 19.00, 18.50, 18.00, 19.50, 19.25, 9
844, 0.00, 61.10, 0.00, 23.40, 10, 32, -1, 624, 0, 140, 140, 171, -0.22, -0.23, 0.83, 21.50, 24.25, 27.00, 27.00, 28.75, 27.00, 26.25, 25.25, 20.75, 22.75, 26.50, 26.75, 26.25, 26.75, 23.75, 23.75, 21.25, 22.75, 28.00, 27.50, 22.75, 23.50, 24.75, 21.50, 21.50, 24.75, 28.50, 27.75, 24.00, 22.25, 21.00, 19.75, 19.75, 24.75, 27.25, 25.75, 21.00, 19.50, 20.00, 19.25, 19.50, 21.75, 21.00, 19.00, 18.75, 18.75, 19.75, 20.00, 18.50, 19.50, 18.25, 18.25, 18.50, 18.75, 18.00, 18.75, 19.00, 19.25, 18.75, 18.75, 19.00, 18.25, 19.25, 19.75, 9
844, 0.00, 61.10, 0.00, 23.40, -6, 26, 1, 625, 1, 140, 140, 171, -0.22, -0.24, 0.82, 21.75, 24.00, 26.75, 27.25, 28.75, 27.00, 26.00, 25.50, 21.00, 22.00, 27.00, 27.00, 26.00, 26.75, 24.00, 23.75, 20.75, 22.50, 28.00, 28.00, 22.75, 23.50, 24.00, 21.75, 21.75, 25.00, 28.50, 27.50, 24.00, 22.25, 21.25, 20.00, 20.00, 25.25, 27.25, 25.75, 21.00, 19.75, 20.25, 19.25, 18.75, 21.75, 21.00, 19.00, 18.75, 18.75, 19.25, 19.50, 18.25, 19.25, 18.25, 18.25, 18.50, 18.25, 17.50, 19.00, 19.50, 19.00, 18.50, 19.00, 18.25, 17.75, 18.25, 19.00, 9
844, 1.30, 62.40, 0.00, 23.40, 54, 80, -1, 624, 1, 140, 140, 172, -0.22, -0.23, 0.83, 21.50, 23.50, 26.75, 27.50, 28.75, 27.00, 26.25, 25.50, 21.00, 22.75, 27.25, 26.75, 26.25, 27.00, 24.00, 24.00, 21.25, 23.00, 28.25, 27.75, 22.50, 23.00, 24.50, 22.50, 21.25, 25.75, 28.50, 27.75, 24.00, 22.50, 21.50, 19.25, 20.25, 25.75, 27.75, 26.00, 21.25, 20.00, 19.50, 19.50, 19.00, 22.00, 20.75, 19.25, 18.50, 18.75, 19.75, 20.00, 18.25, 19.25, 18.50, 18.25, 18.50, 18.75, 18.25, 19.00, 19.50, 18.75, 19.00, 19.25, 18.50, 18.50, 18.75, 19.75, 9
844, 0.00, 62.40, 0.00, 23.40, -56, 24, 0, 624, 1, 140, 140, 171, -0.22, -0.24, 0.81, 21.75, 24.75, 26.75, 27.50, 29.00, 26.50, 26.50, 25.75, 21.00, 22.50, 27.50, 27.25, 26.50, 27.00, 24.00, 24.00, 21.50, 23.50, 28.00, 28.00, 22.50, 23.50, 24.25, 21.75, 21.75, 26.00, 28.25, 28.00, 24.25, 22.50, 20.75, 20.00, 19.25, 26.00, 27.50, 26.00, 21.00, 20.25, 20.00, 19.50, 19.50, 21.75, 21.00, 19.00, 19.00, 18.75, 20.00, 19.75, 18.75, 19.50, 18.75, 18.25, 18.25, 18.50, 18.50, 19.00, 19.75, 18.75, 18.75, 18.50, 18.50, 18.25, 18.75, 19.00, 9
844, 0.00, 62.40, 0.00, 23.40, 9, 33, 0, 624, 1, 140, 140, 171, -0.22, -0.26, 0.82, 21.50, 24.00, 26.75, 27.25, 28.50, 26.50, 26.25, 25.50, 21.25, 22.25, 27.50, 26.50, 26.00, 26.75, 24.25, 24.00, 21.25, 24.00, 28.25, 28.00, 22.00, 23.75, 23.75, 22.50, 21.25, 25.75, 28.25, 28.25, 23.50, 22.50, 20.75, 19.50, 19.25, 26.25, 27.50, 25.75, 20.75, 20.00, 20.00, 20.00, 19.00, 21.75, 20.75, 19.00, 19.25, 19.00, 19.75, 19.75, 18.75, 19.50, 18.75, 18.25, 18.50, 18.50, 18.50, 18.75, 19.25, 19.25, 19.25, 19.00, 18.50, 18.25, 19.00, 19.50, 9
844, 1.10, 63.50, 0.00, 23.40, -1, 32, -1, 623, 1, 140, 140, 172, -0.21, -0.26, 0.81, 22.00, 24.25, 27.25, 27.50, 28.75, 26.75, 26.25, 26.00, 21.25, 23.00, 27.50, 27.00, 26.50, 27.00, 24.25, 24.00, 21.50, 24.00, 28.50, 28.25, 22.00, 23.75, 24.00, 21.75, 21.25, 26.75, 29.00, 28.00, 23.50, 22.00, 21.25, 19.50, 20.00, 26.75, 27.25, 26.00, 21.00, 20.00, 20.00, 20.00, 19.00, 21.50, 20.75, 19.00, 19.00, 18.50, 20.25, 20.00, 18.75, 19.25, 18.25, 18.50, 18.75, 19.25, 18.50, 18.75, 19.00, 19.00, 19.25, 19.00, 18.50, 18.50, 19.00, 20.00, 9
844, 0.00, 63.50, 0.00, 23.40, -4, 28, 1, 624, 1, 140, 140, 172, -0.22, -0.25, 0.83, 21.75, 24.75, 27.00, 27.75, 29.00, 26.25, 26.50, 25.50, 21.50, 22.75, 27.00, 27.00, 26.50, 27.25, 24.50, 24.25, 21.75, 24.75, 28.75, 28.25, 22.50, 24.00, 24.25, 22.00, 21.75, 26.75, 28.25, 27.75, 23.50, 22.25, 20.50, 19.75, 19.75, 27.25, 27.00, 25.75, 21.00, 20.50, 20.00, 19.50, 18.75, 21.50, 20.25, 19.00, 19.00, 19.00, 19.75, 20.25, 18.75, 19.50, 18.50, 18.25, 18.75, 19.00, 18.25, 19.25, 19.50, 19.25, 19.75, 19.00, 18.25, 18.75, 19.50, 19.50, 9
844, 0.00, 63.50, 0.00, 23.40, 7, 35, -31, 593, 1, 140, 140, 172, -0.22, -0.25, 0.84, 21.50, 24.50, 26.75, 28.00, 28.75, 26.50, 25.75, 26.00, 20.75, 22.75, 27.50, 27.00, 26.25, 27.00, 24.00, 24.25, 21.50, 24.25, 28.75, 28.00, 22.25, 24.00, 24.25, 22.00, 21.75, 27.25, 28.50, 27.50, 23.50, 22.00, 21.00, 19.50, 20.25, 26.75, 26.25, 25.25, 20.25, 19.75, 19.75, 19.50, 18.25, 21.00, 19.50, 19.25, 18.75, 19.00, 20.00, 19.75, 18.50, 19.25, 18.25, 18.25, 18.25, 19.00, 17.75, 18.50, 19.25, 19.25, 18.50, 18.50, 18.00, 18.50, 19.25, 19.75, 9
844, 1.70, 65.20, 0.00, 23.40, 37, 72, -10, 583, 1, 140, 140, 172, -0.22, -0.27, 0.83, 21.50, 24.00, 27.25, 27.75, 28.75, 27.25, 26.25, 25.50, 21.00, 22.50, 27.25, 27.00, 25.50, 27.00, 23.75, 23.75, 22.00, 24.50, 28.75, 28.75, 22.75, 23.25, 24.25, 22.00, 21.00, 26.75, 28.75, 27.50, 23.75, 22.50, 20.50, 19.00, 20.00, 26.50, 25.75, 25.25, 20.25, 19.75, 19.75, 19.50, 18.50, 20.25, 19.50, 18.25, 19.00, 19.00, 19.50, 19.25, 18.50, 19.25, 18.00, 18.50, 18.50, 18.25, 18.25, 19.25, 19.25, 18.50, 19.00, 19.25, 18.75, 17.75, 19.25, 19.50, 9
844, 0.00, 65.20, 0.00, 23.40, -46, 26, 2, 585, 1, 140, 140, 171, -0.22, -0.26, 0.81, 21.00, 23.50, 27.00, 27.50, 28.75, 28.00, 26.75, 25.25, 21.00, 22.50, 27.25, 27.25, 26.25, 27.00, 25.25, 24.00, 21.75, 23.25, 28.75, 28.00, 24.25, 22.25, 25.25, 22.25, 20.75, 26.00, 29.00, 27.50, 24.75, 22.75, 21.25, 19.50, 19.50, 26.25, 27.25, 25.50, 21.75, 20.00, 19.50, 19.75, 18.50, 21.00, 20.25, 19.00, 18.75, 19.00, 20.25, 19.75, 19.25, 19.00, 18.75, 18.25, 18.75, 18.50, 18.00, 18.75, 19.25, 18.75, 19.25, 18.75, 18.50, 18.00, 19.25, 19.00, 9
844, 0.00, 65.20, 0.00, 23.40, 0, 26, 3, 588, 1, 140, 140, 171, -0.21, -0.29, 0.83, 21.25, 22.50, 26.75, 27.00, 28.75, 28.75, 27.25, 25.50, 20.75, 21.75, 27.00, 26.75, 25.75, 27.00, 24.50, 23.75, 21.50, 23.00, 28.75, 28.00, 24.75, 23.00, 24.75, 22.25, 21.25, 24.75, 28.75, 27.00, 25.00, 22.75, 21.25, 19.25, 20.00, 25.25, 27.00, 25.50, 21.25, 20.25, 19.75, 19.75, 18.25, 20.25, 19.75, 18.25, 18.75, 19.00, 19.25, 19.00, 18.50, 19.00, 18.75, 17.75, 18.25, 18.00, 17.75, 18.50, 18.75, 19.00, 18.75, 18.75, 18.25, 18.25, 19.00, 19.50, 9
844, 1.50, 66.70, 0.00, 23.40, 3, 29, -8, 580, 1, 139, 140, 170, -0.19, -0.28, 0.81, 21.50, 22.75, 27.00, 27.00, 28.75, 28.50, 27.00, 26.25, 20.75, 22.50, 27.25, 27.25, 25.75, 27.25, 24.50, 24.00, 22.00, 24.25, 28.75, 28.25, 23.25, 23.25, 24.25, 22.00, 21.50, 26.75, 28.75, 27.00, 24.50, 22.50, 20.75, 19.75, 20.50, 26.75, 25.75, 25.00, 20.25, 19.75, 19.75, 19.50, 18.25, 20.00, 19.50, 18.75, 18.75, 18.75, 19.50, 19.75, 19.25, 19.50, 18.00, 17.75, 18.50, 18.25, 18.25, 18.50, 19.00, 19.25, 19.25, 18.75, 18.50, 18.50, 18.75, 19.00, 9
844, 0.00, 66.70, 0.00, 23.40, -6, 23, -6, 574, 1, 140, 140, 172, -0.19, -0.28, 0.83, 21.75, 22.75, 27.00, 27.50, 29.00, 28.75, 26.75, 26.50, 21.00, 22.50, 27.25, 27.00, 26.00, 27.50, 24.25, 24.00, 21.75, 24.50, 28.50, 28.50, 23.75, 24.00, 24.25, 22.50, 21.25, 27.00, 28.25, 27.50, 24.25, 22.75, 20.75, 19.50, 20.25, 26.75, 26.00, 25.00, 20.50, 20.00, 19.50, 19.75, 18.50, 20.50, 19.50, 18.75, 18.75, 19.00, 20.00, 20.00, 19.75, 19.50, 18.25, 18.50, 18.50, 18.75, 18.50, 19.00, 19.75, 19.00, 19.00, 18.75, 18.75, 18.25, 19.25, 19.50, 9
844, 0.00, 66.70, 0.00, 23.40, 2, 25, -5, 569, 1, 140, 141, 172, -0.15, -0.28, 0.84, 21.50, 23.00, 27.25, 27.25, 29.25, 28.50, 26.75, 25.50, 20.75, 22.75, 26.75, 27.00, 25.75, 26.75, 25.50, 24.00, 21.25, 26.00, 28.50, 28.00, 22.25, 24.75, 23.75, 22.00, 21.25, 28.00, 28.25, 27.75, 23.75, 22.75, 21.25, 19.50, 20.25, 28.00, 25.50, 25.00, 20.25, 19.75, 19.50, 20.00, 19.00, 20.50, 19.50, 18.50, 18.75, 19.00, 19.75, 20.00, 19.75, 18.75, 17.75, 18.00, 19.00, 18.75, 18.25, 19.50, 19.50, 19.00, 18.50, 18.50, 18.25, 18.75, 18.50, 19.00, 9
844, -1.10, 65.60, 0.00, 23.40, 28, 53, -1, 568, 1, 140, 141, 172, -0.15, -0.27, 0.84, 21.50, 23.50, 27.00, 26.75, 29.00, 28.50, 26.75, 25.75, 21.25, 22.75, 27.25, 26.75, 25.75, 27.00, 25.50, 24.25, 22.25, 26.25, 28.50, 28.75, 22.75, 25.25, 24.00, 22.50, 21.25, 28.00, 28.00, 27.50, 23.50, 23.00, 21.25, 19.50, 20.50, 28.00, 25.75, 25.75, 20.75, 19.75, 20.00, 19.75, 19.00, 20.75, 19.75, 19.25, 19.00, 19.50, 20.25, 19.75, 19.00, 19.00, 18.75, 18.25, 19.00, 18.50, 18.50, 19.25, 19.25, 19.25, 19.25, 18.50, 18.25, 17.75, 19.00, 19.25, 9
844, 0.00, 65.60, 0.00, 23.40, -23, 30, -3, 565, 1, 140, 141, 171, -0.15, -0.26, 0.83, 22.25, 23.25, 27.25, 27.50, 28.75, 28.50, 26.50, 25.75, 20.50, 22.75, 27.00, 26.75, 26.25, 26.50, 25.25, 23.75, 21.75, 26.25, 28.50, 28.25, 22.25, 25.50, 23.25, 21.75, 21.50, 28.25, 28.25, 27.50, 23.50, 22.75, 21.50, 19.50, 21.00, 28.25, 26.00, 25.00, 20.50, 20.25, 20.00, 19.50, 19.00, 20.50, 19.25, 18.75, 19.00, 18.75, 20.25, 19.50, 19.50, 19.00, 18.25, 18.50, 18.50, 18.75, 18.25, 18.75, 19.50, 19.25, 18.75, 18.75, 18.25, 18.75, 18.75, 19.00, 9
844, 0.00, 65.60, 0.00, 23.40, -8, 22, 5, 570, 1, 139, 140, 171, -0.14, -0.24, 0.85, 21.75, 23.25, 27.50, 27.25, 28.50, 29.00, 26.50, 26.50, 21.00, 23.25, 26.75, 26.75, 25.75, 26.50, 25.50, 24.50, 21.00, 26.50, 28.75, 28.25, 21.75, 25.50, 23.50, 21.75, 21.25, 28.50, 27.75, 27.25, 23.50, 22.50, 21.00, 20.00, 20.50, 28.00, 25.25, 25.00, 20.25, 19.50, 19.50, 20.00, 18.50, 20.50, 19.50, 18.75, 18.25, 19.25, 19.50, 19.00, 19.25, 19.00, 17.50, 18.50, 18.75, 18.75, 18.25, 18.75, 19.00, 19.00, 18.25, 18.50, 18.50, 18.00, 18.75, 18.75, 9
844, -0.60, 65.00, 0.00, 23.40, 27, 49, 0, 570, 1, 139, 140, 170, -0.16, -0.27, 0.84, 21.50, 23.50, 27.50, 27.00, 28.75, 28.25, 27.00, 25.75, 21.25, 22.75, 27.50, 27.00, 25.00, 27.00, 24.75, 24.25, 21.75, 26.25, 28.50, 28.75, 22.50, 24.75, 23.75, 22.50, 20.50, 28.75, 27.75, 27.50, 23.75, 22.75, 20.75, 19.50, 20.50, 27.75, 24.25, 24.50, 20.00, 20.00, 20.00, 19.50, 17.75, 20.00, 19.00, 18.50, 18.50, 19.00, 19.75, 19.50, 20.00, 18.75, 18.00, 18.00, 18.75, 18.25, 18.50, 19.00, 19.00, 18.75, 18.25, 18.75, 18.25, 18.50, 18.25, 19.00, 9
844, 0.00, 65.00, 0.00, 23.40, -21, 28, 6, 576, 1, 138, 139, 170, -0.17, -0.28, 0.83, 21.50, 23.00, 27.00, 27.00, 28.75, 28.75, 26.75, 26.25, 21.00, 22.75, 27.00, 26.75, 25.25, 26.75, 24.50, 24.00, 21.75, 26.75, 28.50, 28.50, 22.25, 25.00, 24.25, 22.25, 20.75, 29.00, 27.75, 27.25, 23.50, 22.50, 21.25, 20.00, 22.00, 27.75, 24.50, 24.75, 20.25, 20.00, 19.75, 19.75, 19.25, 20.25, 19.00, 18.50, 18.50, 19.00, 20.00, 20.00, 20.25, 19.00, 18.00, 18.50, 18.25, 18.75, 18.25, 19.00, 19.25, 18.75, 18.75, 18.50, 18.25, 17.75, 18.75, 19.25, 9
844, 0.00, 65.00, 0.00, 23.40, 6, 34, 16, 592, 1, 137, 138, 170, -0.17, -0.29, 0.83, 21.00, 22.50, 26.50, 27.00, 28.50, 28.50, 26.50, 25.75, 20.50, 22.00, 27.00, 26.75, 25.50, 27.00, 24.75, 23.75, 21.00, 26.00, 28.25, 28.50, 22.50, 24.00, 24.25, 21.75, 21.00, 28.50, 27.50, 27.50, 24.00, 22.25, 21.50, 19.50, 21.50, 28.00, 24.75, 25.00, 19.75, 20.25, 19.50, 19.50, 19.50, 20.00, 18.50, 18.25, 18.75, 18.50, 19.75, 19.50, 19.50, 18.00, 18.25, 18.00, 18.25, 18.25, 18.25, 18.75, 19.50, 18.75, 18.25, 17.75, 18.50, 18.50, 19.00, 19.50, 9
844, -0.40, 64.60, 0.10, 23.50, 147, 181, 5, 597, 1, 137, 138, 170, -0.17, -0.30, 0.82, 21.50, 23.00, 27.25, 27.25, 28.50, 28.50, 26.25, 25.75, 21.00, 23.00, 27.50, 26.75, 25.50, 27.00, 24.75, 24.25, 21.75, 27.50, 28.50, 28.25, 22.00, 24.75, 24.75, 22.00, 21.50, 28.75, 28.00, 27.25, 23.50, 22.50, 21.25, 20.50, 22.75, 28.00, 25.00, 24.75, 20.25, 20.00, 19.75, 19.50, 20.00, 20.25, 19.50, 18.50, 18.50, 19.00, 19.75, 19.75, 19.25, 19.00, 18.00, 18.00, 18.75, 18.75, 18.25, 19.25, 19.50, 19.75, 18.25, 18.50, 18.25, 18.25, 19.50, 19.25, 9
844, 0.00, 64.60, 0.00, 23.50, -144, 37, 4, 601, 1, 138, 139, 171, -0.17, -0.30, 0.81, 21.75, 23.25, 27.25, 27.25, 28.50, 29.25, 27.00, 26.00, 20.75, 23.50, 27.25, 26.75, 25.25, 27.00, 24.50, 24.25, 21.75, 28.00, 28.50, 29.25, 22.00, 24.75, 24.25, 22.25, 21.75, 29.25, 27.25, 27.25, 23.50, 22.75, 21.50, 20.25, 23.25, 28.25, 24.75, 24.00, 19.50, 20.00, 19.75, 19.50, 19.75, 19.75, 19.25, 18.75, 19.00, 19.00, 19.50, 20.00, 19.25, 18.50, 18.00, 18.25, 18.50, 18.50, 18.25, 19.00, 19.25, 19.25, 18.50, 18.50, 18.25, 19.00, 19.50, 19.00, 9
844, 0.00, 64.60, 0.00, 23.50, -8, 29, 2, 603, 1, 138, 139, 171, -0.16, -0.31, 0.80, 21.50, 23.50, 27.25, 27.50, 28.75, 28.25, 27.00, 26.00, 21.00, 23.75, 27.25, 26.75, 25.25, 27.00, 24.00, 23.75, 22.25, 28.75, 28.25, 28.75, 22.00, 24.75, 23.75, 22.25, 22.25, 29.00, 27.25, 26.75, 23.75, 22.50, 21.25, 19.75, 23.25, 27.50, 24.00, 23.50, 20.00, 19.50, 19.75, 19.75, 19.50, 19.50, 19.00, 18.75, 19.00, 19.25, 19.75, 19.50, 19.50, 18.75, 18.25, 18.00, 18.25, 18.50, 18.50, 18.75, 19.50, 19.00, 18.50, 19.25, 18.25, 18.50, 19.25, 19.50, 9
844, -1.10, 63.50, 0.00, 23.50, 3, 32, 0, 603, 1, 139, 139, 171, -0.17, -0.31, 0.81, 22.25, 23.00, 27.00, 27.25, 29.00, 28.75, 26.75, 26.00, 21.75, 23.75, 27.50, 26.75, 25.00, 26.75, 24.25, 23.75, 22.75, 28.75, 28.25, 28.50, 21.75, 25.50, 23.75, 22.25, 22.50, 29.25, 27.25, 26.50, 23.50, 22.75, 20.50, 19.25, 24.50, 27.50, 24.00, 22.75, 19.75, 19.75, 20.00, 19.75, 19.25, 19.75, 18.75, 19.00, 18.25, 19.00, 20.00, 20.00, 20.00, 18.50, 17.75, 18.50, 18.50, 18.50, 18.25, 19.50, 19.75, 18.50, 19.25, 19.00, 18.25, 18.25, 18.75, 19.50, 9
