45.50, 18.90, 12, 407, 1, 0, 208, 208, 221, 1.04, -0.02, -0.15, 7.50, 8.00, 8.00, 8.00, 8.25, 8.50, 8.50, 9.25, 7.50, 8.00, 7.25, 7.50, 7.75, 8.25, 8.25, 8.00, 6.00, 5.75, 7.00, 7.50, 7.25, 7.50, 8.25, 8.75, 5.50, 5.75, 6.50, 7.00, 7.25, 8.00, 8.00, 7.50, 6.50, 5.00, 6.00, 7.00, 7.00, 7.50, 8.50, 8.75, 6.50, 4.50, 5.75, 6.50, 7.00, 7.75, 8.75, 8.25, 7.75, 5.50, 5.00, 6.75, 7.50, 7.75, 7.25, 8.00, 8.00, 7.00, 5.75, 7.25, 7.50, 7.75, 8.75, 9.50, 1
45.70, 18.90, 3, 404, 1, 1, 208, 209, 221, 1.04, -0.02, -0.15, 8.25, 8.50, 8.50, 8.75, 8.50, 8.50, 9.75, 9.50, 7.50, 8.25, 8.50, 8.50, 8.75, 8.25, 8.50, 9.25, 5.75, 6.25, 7.75, 8.00, 7.50, 8.00, 9.25, 8.75, 6.00, 6.00, 7.25, 7.75, 8.50, 9.00, 9.00, 8.75, 7.25, 5.75, 6.25, 7.75, 7.75, 8.25, 8.75, 9.25, 7.50, 5.75, 6.50, 7.25, 8.00, 8.50, 9.00, 9.00, 8.25, 6.00, 5.50, 8.00, 8.25, 9.00, 8.50, 8.00, 9.25, 7.00, 6.75, 8.25, 8.25, 8.75, 9.50, 9.75, 1
45.70, 18.90, 2, 395, 1, 1, 207, 208, 221, 1.04, -0.03, -0.16, 7.75, 8.50, 8.50, 9.00, 8.50, 9.25, 9.25, 9.75, 8.25, 8.25, 8.25, 8.50, 9.00, 8.00, 8.75, 9.00, 6.00, 6.50, 7.75, 8.50, 7.75, 8.25, 8.50, 9.25, 6.00, 6.00, 7.25, 7.50, 8.50, 8.75, 9.00, 8.75, 7.25, 5.75, 6.25, 8.00, 7.75, 9.00, 8.75, 9.00, 6.75, 5.25, 6.50, 7.25, 8.00, 8.25, 9.00, 8.25, 8.75, 6.00, 5.50, 7.00, 8.25, 8.25, 8.50, 8.75, 8.75, 7.00, 5.50, 7.50, 8.00, 7.75, 9.75, 10.00, 1
45.70, 18.90, 5, 410, 1, 1, 208, 209, 221, 1.04, -0.03, -0.15, 7.50, 8.75, 8.75, 8.75, 8.50, 8.50, 9.25, 8.75, 8.50, 7.75, 7.75, 8.25, 8.25, 8.50, 8.50, 9.00, 6.50, 6.25, 7.25, 8.25, 8.00, 8.50, 8.75, 8.75, 6.00, 5.50, 7.50, 7.75, 8.00, 8.50, 8.50, 8.75, 7.25, 6.00, 6.00, 8.00, 8.00, 8.50, 9.50, 9.50, 7.75, 5.50, 6.25, 7.25, 8.25, 8.50, 9.25, 8.00, 8.50, 6.25, 5.00, 7.25, 8.50, 8.75, 7.75, 8.75, 8.25, 7.75, 6.00, 6.75, 7.75, 8.50, 9.25, 10.00, 1
45.80, 18.90, 4, 405, 1, 1, 208, 208, 221, 1.04, -0.03, -0.15, 8.75, 8.25, 8.50, 9.00, 8.00, 9.00, 9.75, 10.25, 8.25, 8.00, 8.25, 8.50, 9.00, 8.50, 8.25, 8.75, 6.50, 6.75, 7.75, 8.00, 7.75, 8.25, 8.75, 9.00, 6.00, 6.75, 7.50, 7.75, 8.25, 8.75, 9.00, 8.25, 6.75, 5.75, 6.50, 7.75, 8.00, 8.50, 8.75, 9.50, 6.75, 5.25, 6.25, 7.75, 7.75, 8.00, 9.25, 8.25, 8.25, 6.00, 5.75, 8.25, 8.25, 8.75, 8.00, 9.00, 8.75, 7.25, 6.25, 7.75, 8.75, 8.50, 9.50, 9.25, 1
45.80, 18.90, 8, 399, 1, 1, 207, 208, 221, 1.03, -0.03, -0.16, 8.00, 8.50, 8.25, 8.50, 8.50, 8.75, 9.25, 9.50, 8.00, 8.00, 7.50, 8.00, 8.25, 8.25, 8.50, 8.50, 6.00, 6.25, 7.00, 8.00, 7.25, 8.25, 9.00, 8.50, 6.25, 5.50, 7.00, 7.25, 8.00, 8.50, 8.50, 8.25, 6.75, 5.00, 6.75, 7.00, 7.25, 8.00, 8.75, 8.50, 6.75, 4.75, 6.00, 7.00, 7.50, 8.25, 8.50, 8.25, 8.75, 6.00, 5.50, 7.00, 8.00, 8.75, 8.00, 8.25, 8.50, 7.25, 5.75, 6.75, 7.50, 8.00, 8.75, 9.25, 1
45.80, 18.90, 3, 412, 1, 1, 208, 209, 221, 1.04, -0.02, -0.15, 8.00, 8.25, 8.25, 7.75, 8.25, 8.50, 9.50, 9.25, 7.50, 8.00, 7.50, 7.75, 8.00, 8.50, 8.00, 8.75, 6.00, 6.25, 7.25, 8.25, 7.75, 8.00, 8.50, 8.75, 5.50, 5.50, 7.25, 7.50, 8.00, 8.50, 8.50, 8.25, 7.00, 5.25, 6.25, 7.75, 8.50, 8.25, 8.50, 8.50, 7.25, 5.00, 6.50, 7.25, 7.75, 8.00, 8.25, 8.50, 8.25, 6.25, 5.25, 7.50, 7.75, 8.25, 8.00, 8.50, 8.50, 7.50, 5.50, 7.50, 8.25, 7.50, 9.25, 9.75, 1
45.90, 18.90, 2, 408, 1, 1, 208, 209, 221, 1.04, -0.03, -0.16, 7.75, 8.50, 8.00, 8.50, 8.25, 8.50, 9.25, 9.50, 8.00, 8.00, 8.00, 7.50, 8.25, 8.00, 8.50, 8.75, 6.00, 6.75, 7.00, 8.25, 7.50, 7.75, 8.25, 8.75, 6.00, 5.50, 7.00, 7.75, 7.75, 8.25, 8.25, 8.75, 7.00, 5.25, 6.00, 7.00, 7.50, 7.75, 8.75, 9.50, 6.75, 5.00, 6.00, 7.50, 7.50, 8.75, 8.75, 8.25, 8.00, 6.25, 5.00, 7.25, 7.75, 8.25, 8.25, 8.25, 8.50, 7.25, 6.25, 7.25, 7.50, 8.50, 9.25, 9.50, 1
45.90, 18.90, 2, 394, 1, 1, 208, 208, 221, 1.04, -0.03, -0.16, 8.25, 8.50, 8.50, 8.50, 8.25, 8.50, 9.00, 10.00, 8.50, 9.00, 8.00, 8.25, 8.25, 7.75, 9.25, 8.25, 6.50, 6.00, 7.00, 8.00, 7.75, 8.25, 9.00, 8.75, 6.00, 6.25, 7.50, 7.75, 8.25, 8.75, 8.50, 8.50, 7.00, 5.25, 6.00, 7.25, 7.50, 8.75, 8.50, 9.00, 7.00, 5.75, 6.00, 7.50, 7.75, 8.25, 9.00, 8.75, 8.25, 6.25, 4.75, 7.50, 8.75, 8.50, 8.25, 8.50, 8.75, 7.00, 5.50, 7.25, 7.75, 8.25, 9.00, 10.25, 1
45.90, 18.90, 63, 402, 1, 1, 207, 208, 221, 1.04, -0.03, -0.16, 8.00, 8.00, 8.25, 7.75, 8.75, 8.50, 9.50, 9.25, 8.50, 8.25, 7.50, 8.25, 8.50, 8.50, 8.25, 8.75, 6.25, 6.00, 7.25, 7.75, 7.75, 8.00, 8.75, 8.00, 6.25, 5.50, 7.25, 7.75, 8.25, 8.75, 8.75, 8.00, 6.75, 5.25, 6.25, 7.00, 7.75, 8.25, 8.50, 8.75, 6.50, 5.00, 6.25, 7.25, 7.50, 8.25, 9.50, 9.00, 8.00, 6.00, 5.25, 7.50, 8.00, 8.00, 8.25, 7.75, 8.50, 7.25, 5.50, 7.25, 7.75, 7.75, 8.75, 9.25, 4
46.00, 18.80, 9, 403, 1, 1, 208, 209, 221, 1.04, -0.03, -0.16, 8.25, 8.25, 8.25, 8.75, 8.50, 8.50, 9.00, 10.25, 8.25, 8.75, 8.00, 8.00, 8.25, 8.25, 9.50, 8.25, 7.50, 5.75, 7.50, 8.50, 7.75, 8.50, 9.50, 9.25, 6.25, 6.00, 7.25, 8.25, 8.25, 8.50, 8.50, 8.50, 7.00, 5.00, 6.50, 7.50, 8.25, 8.50, 8.75, 9.25, 7.00, 5.75, 6.25, 7.25, 7.75, 8.50, 9.50, 8.75, 8.75, 5.75, 5.50, 7.50, 8.00, 8.25, 8.50, 8.00, 9.00, 7.25, 6.25, 7.50, 8.25, 8.50, 9.25, 9.00, 4
46.00, 18.80, 2, 392, 1, 1, 207, 208, 221, 1.03, -0.03, -0.16, 8.00, 8.75, 8.75, 8.50, 8.75, 8.75, 9.50, 9.75, 8.50, 8.00, 7.75, 8.00, 8.75, 8.25, 8.50, 8.75, 6.75, 6.75, 7.75, 8.25, 8.25, 8.25, 8.75, 9.50, 6.25, 6.50, 7.50, 8.00, 8.75, 8.75, 8.25, 8.50, 7.50, 6.00, 6.50, 7.50, 8.00, 8.50, 8.75, 8.75, 7.25, 5.25, 6.00, 7.50, 8.25, 8.00, 9.25, 8.75, 8.75, 6.50, 5.50, 7.75, 8.00, 9.00, 8.25, 8.75, 9.00, 7.75, 6.25, 7.50, 8.25, 8.75, 9.50, 10.25, 4
46.00, 18.80, 2, 403, 1, 1, 208, 208, 221, 1.04, -0.03, -0.15, 8.25, 8.75, 8.50, 8.25, 8.75, 8.75, 9.75, 9.75, 8.00, 8.00, 7.75, 8.25, 8.25, 8.50, 9.00, 9.25, 7.00, 6.75, 7.25, 8.50, 7.75, 8.50, 8.75, 9.00, 6.25, 6.25, 7.50, 7.75, 8.50, 9.00, 9.00, 8.75, 7.25, 5.75, 6.25, 8.00, 8.25, 9.00, 8.75, 9.50, 6.75, 5.50, 6.50, 7.50, 7.75, 8.25, 9.50, 8.25, 8.75, 6.25, 5.75, 7.75, 8.50, 8.75, 8.00, 9.00, 9.50, 7.50, 6.00, 8.00, 8.50, 8.75, 9.50, 10.00, 4
46.10, 18.80, 2, 402, 1, 1, 208, 208, 221, 1.04, -0.03, -0.15, 7.50, 8.25, 7.75, 8.00, 8.50, 8.75, 8.75, 9.50, 8.25, 8.00, 7.75, 7.50, 8.00, 8.00, 8.25, 8.25, 5.75, 6.50, 7.50, 8.00, 7.50, 8.00, 8.25, 8.75, 5.75, 6.00, 7.00, 7.50, 7.75, 8.25, 8.25, 8.25, 6.75, 5.25, 6.75, 6.75, 7.75, 8.00, 8.50, 9.00, 7.00, 5.25, 6.50, 7.50, 7.75, 7.75, 9.00, 8.50, 8.50, 6.50, 5.00, 7.25, 8.25, 8.25, 7.75, 8.50, 9.00, 7.25, 6.00, 7.25, 8.25, 8.00, 9.25, 10.25, 1
46.10, 18.80, 2, 392, 1, 1, 208, 208, 221, 1.04, -0.03, -0.16, 7.75, 8.25, 8.25, 8.75, 8.00, 8.50, 9.00, 9.25, 7.50, 7.75, 8.00, 7.50, 8.25, 8.25, 8.25, 8.25, 6.25, 6.00, 7.25, 8.25, 7.75, 8.00, 8.75, 8.50, 6.00, 5.50, 6.75, 7.50, 8.25, 8.25, 8.50, 8.00, 6.75, 5.25, 5.75, 7.50, 7.50, 8.25, 9.00, 8.75, 7.00, 6.00, 6.00, 7.00, 7.50, 7.75, 9.00, 8.50, 7.75, 5.75, 5.50, 7.25, 8.75, 8.25, 7.75, 8.50, 9.00, 7.50, 5.50, 7.50, 7.75, 8.50, 9.75, 10.50, 1
46.10, 18.80, 2, 404, 1, 1, 208, 208, 221, 1.04, -0.02, -0.16, 8.25, 8.75, 8.75, 8.50, 9.00, 9.00, 9.75, 9.75, 8.50, 8.50, 8.50, 8.00, 9.00, 9.25, 9.00, 9.25, 6.50, 6.75, 7.50, 8.25, 8.00, 8.75, 9.00, 9.50, 6.25, 6.25, 7.50, 7.75, 8.75, 8.50, 9.00, 8.50, 6.50, 5.75, 6.50, 8.00, 8.50, 8.75, 9.00, 9.50, 7.25, 5.50, 6.50, 8.25, 8.00, 8.25, 9.75, 8.75, 8.75, 6.50, 5.50, 7.50, 8.75, 8.50, 8.50, 8.50, 8.75, 8.00, 6.50, 8.00, 8.50, 9.00, 9.50, 9.75, 1
46.30, 18.80, 2, 400, 1, 1, 208, 208, 221, 1.04, -0.02, -0.17, 8.50, 9.00, 8.75, 9.00, 9.25, 9.50, 9.25, 10.00, 8.50, 8.50, 8.50, 8.50, 8.50, 8.75, 8.50, 9.00, 6.25, 6.50, 7.50, 8.50, 8.00, 8.25, 9.00, 9.00, 6.25, 6.75, 7.50, 8.25, 9.00, 9.25, 9.00, 8.25, 7.25, 6.00, 7.00, 8.25, 8.75, 9.25, 9.75, 9.25, 7.25, 6.25, 6.75, 8.25, 8.25, 8.75, 9.50, 9.00, 8.00, 6.50, 6.00, 7.75, 8.75, 8.75, 8.00, 9.00, 9.00, 7.75, 5.50, 7.75, 8.00, 9.50, 10.00, 9.75, 1
46.30, 18.80, 2, 393, 1, 1, 207, 208, 221, 1.04, -0.03, -0.15, 7.75, 8.75, 9.00, 8.75, 9.50, 9.50, 10.50, 9.75, 9.25, 8.75, 8.50, 8.25, 9.25, 8.75, 9.50, 8.75, 6.75, 7.00, 8.00, 8.75, 8.75, 8.75, 9.75, 9.75, 6.50, 7.00, 7.75, 8.50, 8.75, 8.75, 9.00, 9.25, 7.25, 6.00, 7.00, 8.25, 8.50, 8.75, 9.25, 10.00, 8.00, 6.25, 7.00, 7.75, 8.25, 8.75, 9.25, 8.75, 8.25, 6.75, 5.75, 7.75, 8.75, 9.00, 8.75, 8.50, 9.00, 7.75, 6.50, 7.75, 8.50, 9.00, 10.50, 10.25, 1
46.30, 18.80, 2, 406, 1, 1, 208, 208, 221, 1.04, -0.02, -0.14, 8.25, 8.25, 8.25, 8.25, 8.75, 8.75, 9.50, 9.50, 8.00, 7.75, 8.00, 8.50, 9.00, 8.25, 9.00, 8.50, 6.50, 6.50, 7.50, 8.25, 7.50, 8.25, 8.75, 9.00, 6.25, 6.00, 7.50, 8.00, 8.50, 9.00, 9.00, 8.25, 7.00, 6.00, 6.00, 8.00, 8.25, 8.00, 8.75, 9.00, 7.00, 5.50, 6.00, 7.75, 8.50, 8.25, 9.75, 9.00, 8.25, 5.75, 5.00, 7.50, 8.25, 8.75, 8.25, 9.00, 9.50, 7.75, 6.50, 7.25, 8.50, 8.25, 9.00, 9.75, 1
46.30, 18.80, 2, 398, 1, 1, 208, 208, 221, 1.04, -0.02, -0.16, 8.50, 8.25, 8.25, 8.75, 9.00, 8.75, 9.75, 9.50, 8.50, 8.00, 8.00, 7.75, 8.50, 8.25, 8.75, 8.75, 6.00, 6.50, 7.75, 8.00, 7.50, 8.25, 8.75, 8.50, 6.00, 5.75, 7.50, 8.00, 8.50, 8.50, 9.00, 8.25, 7.00, 5.75, 6.50, 8.00, 7.75, 8.75, 9.25, 9.25, 6.50, 5.25, 6.50, 7.25, 7.50, 8.25, 8.75, 8.50, 8.50, 6.50, 5.75, 7.50, 8.25, 8.75, 8.25, 8.75, 8.25, 7.00, 5.75, 8.00, 7.50, 8.75, 9.25, 9.25, 1
46.30, 18.80, 2, 390, 1, 1, 208, 208, 221, 1.04, -0.03, -0.16, 8.00, 7.75, 8.00, 8.25, 8.25, 8.50, 9.25, 9.50, 8.25, 8.00, 7.25, 8.00, 8.25, 7.75, 8.75, 8.00, 6.50, 6.25, 6.75, 7.75, 7.25, 7.75, 8.75, 8.50, 5.75, 5.50, 7.25, 7.00, 8.00, 8.75, 8.50, 7.75, 6.25, 5.25, 5.75, 7.00, 7.25, 8.00, 8.75, 9.00, 7.00, 5.75, 5.50, 7.00, 7.00, 8.25, 9.00, 8.00, 8.25, 5.50, 5.00, 7.25, 7.75, 8.00, 8.00, 8.25, 8.50, 7.25, 6.00, 7.25, 8.00, 7.50, 9.25, 9.75, 1
46.30, 18.80, 3, 402, 1, 1, 208, 208, 221, 1.04, -0.02, -0.16, 8.25, 8.00, 7.75, 8.25, 8.25, 8.25, 9.00, 9.50, 7.75, 7.75, 7.75, 7.75, 8.00, 8.25, 8.75, 8.25, 6.25, 6.50, 7.00, 8.00, 7.75, 8.00, 8.75, 8.75, 6.25, 5.25, 7.00, 7.25, 8.25, 8.00, 8.75, 8.25, 7.00, 4.75, 5.75, 7.50, 7.25, 8.25, 9.00, 9.00, 6.75, 5.50, 6.00, 7.00, 7.75, 7.75, 8.50, 8.25, 8.75, 6.25, 4.75, 7.25, 7.75, 8.00, 8.00, 8.25, 8.75, 7.50, 5.75, 7.25, 7.75, 8.25, 9.25, 9.50, 1
46.40, 18.70, 2, 402, 1, 1, 208, 208, 221, 1.04, -0.03, -0.15, 7.50, 8.00, 8.00, 8.25, 8.75, 8.25, 9.25, 9.50, 8.00, 8.50, 7.75, 7.75, 8.25, 7.75, 8.00, 7.75, 6.25, 6.25, 7.75, 7.75, 7.75, 8.50, 9.00, 9.00, 6.75, 6.00, 7.00, 7.50, 7.75, 8.50, 8.50, 9.00, 6.50, 5.25, 6.25, 7.25, 7.75, 8.25, 8.25, 9.50, 7.25, 5.25, 6.00, 7.00, 7.75, 7.75, 8.75, 8.25, 8.50, 5.75, 5.50, 7.50, 8.25, 8.50, 7.75, 8.25, 9.00, 6.50, 5.75, 7.50, 8.00, 8.25, 9.00, 9.50, 1
46.40, 18.70, 2, 390, 1, 1, 208, 208, 221, 1.04, -0.02, -0.16, 8.00, 7.75, 7.75, 8.50, 7.75, 8.25, 9.25, 9.00, 7.50, 7.75, 8.00, 7.75, 7.50, 8.25, 8.00, 8.25, 6.00, 6.25, 6.75, 8.00, 7.50, 7.50, 8.00, 8.50, 5.50, 5.00, 6.75, 7.25, 8.00, 8.00, 8.50, 8.00, 7.25, 4.75, 6.00, 7.25, 7.50, 8.00, 8.50, 8.25, 6.75, 5.50, 5.50, 7.25, 7.00, 8.00, 8.25, 8.25, 7.75, 5.75, 4.75, 7.25, 7.75, 7.50, 8.25, 8.00, 8.00, 6.75, 6.00, 6.50, 7.25, 7.50, 9.00, 9.25, 1
46.40, 18.70, 8, 394, 1, 1, 208, 208, 221, 1.04, -0.03, -0.15, 7.75, 8.25, 8.25, 7.75, 8.50, 8.25, 9.25, 9.00, 8.00, 8.00, 7.75, 8.25, 7.75, 8.25, 8.25, 8.25, 6.00, 6.00, 6.50, 8.00, 7.25, 7.25, 8.75, 8.00, 5.50, 5.00, 6.75, 7.25, 8.25, 8.50, 7.75, 8.50, 6.75, 5.25, 6.25, 7.00, 7.00, 7.75, 8.00, 8.75, 6.75, 4.50, 6.00, 6.75, 7.50, 7.50, 8.75, 8.00, 8.00, 5.50, 4.25, 7.00, 7.50, 8.25, 7.50, 8.00, 8.00, 7.00, 5.50, 7.25, 7.50, 7.50, 8.25, 9.25, 1
46.50, 18.70, 16, 408, 1, 1, 208, 208, 221, 1.04, -0.03, -0.16, 8.50, 7.50, 8.75, 8.50, 8.25, 8.75, 9.25, 9.25, 7.75, 7.75, 7.50, 8.00, 8.25, 8.50, 8.50, 8.50, 6.25, 6.00, 7.25, 8.00, 8.00, 8.25, 8.75, 9.00, 5.75, 5.75, 7.00, 8.00, 7.75, 8.50, 8.75, 8.25, 6.75, 5.50, 6.25, 7.50, 7.75, 8.00, 9.00, 8.75, 7.00, 5.00, 6.25, 7.75, 8.00, 7.75, 8.50, 8.00, 8.50, 6.25, 5.00, 7.25, 7.50, 8.75, 8.00, 8.00, 8.75, 7.50, 5.50, 7.50, 7.50, 8.00, 9.25, 10.00, 3
46.50, 18.70, 10, 392, 1, 1, 208, 208, 221, 1.04, -0.02, -0.16, 8.00, 9.25, 8.75, 9.50, 9.50, 9.50, 10.25, 11.00, 8.75, 9.00, 8.75, 8.50, 8.75, 9.25, 9.25, 9.00, 6.75, 6.75, 8.00, 8.50, 8.50, 9.00, 9.75, 9.25, 6.50, 6.50, 8.00, 8.25, 8.50, 8.75, 9.50, 9.25, 7.75, 6.00, 6.75, 8.75, 8.50, 9.25, 9.50, 9.50, 7.50, 5.75, 7.25, 8.00, 8.50, 9.25, 10.00, 9.25, 9.25, 6.50, 6.25, 8.00, 8.50, 8.75, 8.75, 9.50, 9.25, 8.50, 6.50, 7.75, 8.25, 9.25, 9.50, 9.50, 3
46.50, 18.70, 2, 404, 1, 1, 208, 209, 221, 1.04, -0.03, -0.15, 7.75, 9.25, 8.75, 9.25, 9.50, 9.50, 9.75, 10.25, 8.25, 8.50, 8.50, 8.75, 9.00, 8.75, 9.00, 9.50, 6.50, 7.00, 8.00, 9.00, 8.25, 8.75, 9.25, 9.50, 6.75, 6.50, 8.25, 8.75, 9.00, 9.50, 9.25, 8.75, 8.00, 5.75, 7.00, 8.25, 8.75, 9.50, 9.75, 10.25, 7.50, 6.50, 7.00, 8.25, 8.75, 9.00, 9.25, 8.50, 9.00, 7.00, 5.75, 7.75, 8.25, 9.25, 8.00, 8.25, 9.50, 8.00, 6.75, 8.00, 8.50, 8.25, 9.75, 10.25, 3
46.60, 18.70, 2, 398, 1, 1, 208, 208, 221, 1.04, -0.03, -0.14, 8.75, 9.25, 9.00, 9.00, 9.00, 9.25, 10.25, 10.25, 9.00, 8.75, 9.25, 8.75, 9.25, 9.50, 9.75, 9.50, 7.50, 8.00, 8.25, 9.00, 8.50, 9.50, 9.75, 9.75, 7.00, 7.25, 8.00, 9.25, 9.50, 9.75, 10.00, 9.50, 8.25, 6.50, 7.25, 9.00, 9.00, 9.50, 10.00, 10.00, 8.00, 6.75, 7.75, 8.75, 8.50, 9.50, 10.25, 9.75, 8.75, 7.00, 6.75, 8.50, 9.00, 9.25, 8.75, 9.75, 9.75, 7.75, 7.00, 8.00, 8.50, 8.75, 9.50, 10.00, 3
46.60, 18.70, 3, 407, 1, 1, 208, 208, 221, 1.04, -0.03, -0.16, 9.25, 9.50, 9.50, 10.00, 10.00, 10.50, 10.75, 11.25, 8.75, 9.50, 9.50, 9.50, 10.00, 10.00, 10.00, 10.50, 6.75, 7.50, 9.00, 9.50, 9.00, 9.75, 10.50, 10.25, 7.25, 7.50, 8.50, 9.75, 9.50, 10.25, 10.25, 9.75, 8.50, 7.25, 8.00, 9.25, 9.25, 10.00, 10.75, 11.25, 7.75, 7.25, 7.75, 8.75, 9.50, 9.75, 10.25, 9.75, 9.75, 7.00, 7.00, 8.75, 9.50, 10.00, 9.25, 9.75, 9.25, 8.00, 7.00, 8.50, 9.50, 9.75, 10.75, 10.50, 3
46.60, 18.70, 2, 402, 1, 1, 207, 208, 221, 1.04, -0.03, -0.15, 9.50, 9.50, 9.25, 9.50, 10.00, 9.75, 9.75, 10.75, 9.00, 9.50, 9.50, 9.75, 9.50, 9.75, 9.75, 10.00, 7.50, 7.75, 8.75, 10.00, 9.00, 10.00, 10.00, 9.75, 7.25, 7.50, 8.75, 9.25, 9.75, 9.75, 10.25, 9.50, 7.75, 7.25, 8.00, 8.50, 9.00, 9.75, 9.75, 10.25, 8.50, 6.50, 7.75, 8.50, 9.25, 9.50, 10.25, 9.50, 9.00, 7.50, 6.50, 8.75, 10.00, 9.75, 9.00, 9.25, 10.00, 8.50, 6.50, 7.75, 8.75, 9.50, 10.50, 11.00, 3
46.70, 18.70, 2, 393, 1, 1, 208, 208, 221, 1.04, -0.03, -0.16, 9.25, 9.00, 9.25, 9.25, 9.50, 10.00, 10.75, 10.50, 8.75, 9.00, 9.00, 9.25, 9.00, 8.50, 9.75, 9.25, 7.00, 7.25, 8.75, 9.75, 9.25, 9.75, 9.75, 10.00, 6.75, 7.00, 8.00, 9.00, 9.50, 9.50, 9.50, 9.50, 7.75, 6.25, 7.25, 9.00, 8.75, 9.50, 10.00, 9.75, 7.50, 6.25, 7.00, 8.75, 8.50, 9.50, 9.75, 9.75, 9.00, 7.25, 6.50, 8.50, 9.25, 9.25, 9.00, 9.75, 10.00, 7.75, 7.00, 8.25, 8.75, 9.00, 9.75, 10.75, 3
46.70, 18.70, 3, 411, 1, 1, 208, 208, 221, 1.04, -0.03, -0.15, 8.25, 9.25, 9.25, 9.25, 9.25, 8.75, 10.50, 10.25, 9.00, 9.25, 9.25, 9.00, 9.25, 8.75, 9.75, 9.75, 7.25, 6.75, 8.50, 9.00, 9.25, 9.50, 10.00, 9.75, 6.75, 7.00, 7.75, 8.50, 9.00, 9.50, 9.50, 9.50, 7.50, 6.75, 7.50, 8.75, 9.25, 9.25, 9.75, 10.50, 8.25, 6.50, 7.50, 8.00, 8.75, 9.25, 9.75, 9.00, 9.25, 7.75, 6.00, 8.25, 9.00, 9.00, 8.25, 9.50, 9.50, 7.75, 7.00, 8.50, 8.75, 9.00, 9.75, 10.75, 3
46.70, 18.70, 2, 394, 1, 1, 208, 208, 221, 1.05, -0.03, -0.15, 9.50, 9.25, 9.00, 9.25, 9.25, 9.75, 10.25, 10.50, 8.75, 8.50, 9.25, 9.00, 9.50, 9.75, 9.75, 9.00, 7.00, 7.50, 8.25, 9.25, 8.75, 9.50, 9.75, 10.00, 6.25, 7.00, 9.00, 9.00, 9.25, 9.50, 9.75, 9.25, 7.50, 6.50, 7.50, 8.50, 9.00, 9.75, 9.75, 10.25, 7.25, 6.50, 7.50, 8.25, 9.25, 9.25, 9.25, 9.25, 9.25, 7.25, 6.50, 8.75, 9.00, 9.50, 9.25, 9.25, 9.50, 8.25, 7.25, 8.25, 9.00, 9.25, 10.50, 10.25, 3
46.70, 18.60, 2, 409, 1, 1, 208, 208, 221, 1.03, -0.02, -0.15, 9.00, 9.25, 9.00, 9.25, 10.25, 9.75, 10.00, 10.25, 8.75, 8.50, 8.75, 9.25, 9.00, 9.75, 9.25, 9.50, 7.75, 7.00, 8.50, 9.25, 8.75, 9.75, 9.75, 10.00, 7.25, 7.00, 9.00, 8.75, 9.25, 9.75, 9.75, 9.50, 8.00, 6.75, 7.75, 8.50, 9.25, 9.75, 10.00, 10.25, 8.25, 6.25, 7.00, 8.50, 9.00, 9.25, 10.00, 9.50, 9.50, 7.00, 6.00, 8.00, 9.50, 9.75, 8.50, 9.50, 9.50, 7.50, 7.25, 8.25, 9.00, 9.25, 10.50, 11.00, 1
46.70, 18.60, 3, 394, 1, 1, 207, 208, 221, 1.05, -0.03, -0.16, 9.25, 9.25, 9.75, 9.50, 9.50, 9.50, 10.25, 10.50, 8.50, 9.50, 9.25, 9.25, 9.75, 9.50, 9.75, 9.75, 7.00, 7.50, 8.75, 9.25, 9.50, 9.50, 10.25, 10.00, 6.75, 7.00, 8.00, 9.00, 9.25, 9.50, 9.75, 9.25, 8.00, 6.50, 7.75, 8.75, 9.00, 9.50, 9.75, 10.25, 7.25, 6.75, 7.25, 8.50, 9.25, 9.25, 10.25, 9.50, 8.25, 6.50, 6.50, 8.75, 8.75, 9.50, 8.50, 9.25, 9.75, 8.00, 7.00, 8.50, 8.75, 9.00, 9.25, 11.25, 1
46.70, 18.60, 4, 409, 1, 1, 208, 208, 221, 1.04, -0.03, -0.15, 9.00, 9.25, 9.00, 9.25, 9.50, 10.00, 9.75, 10.50, 9.00, 9.25, 9.00, 9.00, 9.75, 9.50, 9.50, 10.25, 7.75, 8.00, 8.50, 9.50, 9.25, 9.50, 10.25, 10.25, 7.00, 7.50, 8.75, 9.00, 9.50, 9.75, 10.00, 9.50, 8.00, 6.25, 7.50, 9.00, 9.25, 9.75, 9.75, 11.00, 8.00, 6.50, 7.50, 8.25, 8.50, 9.75, 9.50, 9.50, 9.00, 7.00, 6.75, 8.50, 9.25, 10.00, 9.25, 9.50, 9.50, 8.75, 6.50, 8.50, 9.25, 9.00, 10.00, 11.00, 1
46.80, 18.60, 2, 401, 1, 1, 208, 208, 221, 1.04, -0.02, -0.15, 9.50, 9.75, 9.75, 10.00, 9.50, 10.00, 10.50, 11.25, 9.25, 9.25, 9.25, 9.75, 9.75, 9.75, 10.00, 10.00, 6.75, 7.75, 9.00, 9.50, 9.00, 10.00, 10.25, 10.00, 7.50, 7.00, 8.75, 9.25, 9.50, 10.50, 10.25, 9.50, 8.00, 7.25, 8.00, 9.50, 9.25, 10.00, 10.75, 11.00, 8.50, 6.25, 7.75, 9.00, 9.00, 9.50, 10.00, 10.00, 9.75, 6.75, 6.25, 9.00, 9.25, 9.50, 9.50, 9.50, 9.75, 8.50, 6.50, 9.00, 9.00, 9.25, 10.00, 11.50, 1
