-0.10, 38.50, 0.00, 16.40, -13, 30, 0, 289, 0, 122, 117, 151, 0.05, -1.00, 0.02, 21.97, 23.19, 32.28, 28.28, 24.22, 19.22, 19.19, 19.16, 17.75, 18.16, 21.62, 39.94, 34.38, 20.03, 17.94, 17.69, 16
0.00, 38.50, 0.00, 16.40, -11, 19, 0, 289, 0, 121, 118, 152, 0.05, -0.99, 0.01, 21.84, 23.06, 32.06, 26.56, 21.59, 19.44, 19.12, 19.09, 17.81, 17.94, 21.28, 38.19, 32.72, 19.44, 17.75, 17.66, 16
0.00, 38.50, 0.00, 16.40, 5, 24, 0, 289, 0, 121, 118, 152, 0.05, -1.01, 0.01, 21.69, 23.31, 33.31, 26.34, 21.09, 18.91, 18.56, 19.09, 17.44, 18.22, 21.59, 38.16, 31.91, 19.66, 17.81, 17.53, 16
0.10, 38.60, 0.10, 16.50, -12, 12, -2, 287, 0, 120, 118, 151, 0.07, -1.00, 0.00, 21.72, 23.72, 34.81, 26.22, 19.50, 18.59, 18.56, 19.16, 17.37, 18.06, 21.44, 38.91, 31.97, 19.44, 17.62, 17.47, 16
0.00, 38.60, 0.00, 16.50, -3, 9, 0, 287, 0, 122, 117, 151, 0.06, -0.99, -0.00, 22.28, 23.84, 35.41, 29.66, 21.09, 18.00, 18.69, 18.91, 17.62, 18.41, 23.06, 44.41, 30.03, 19.25, 17.66, 17.44, 5
0.00, 38.60, 0.00, 16.50, 3, 12, 1, 288, 0, 121, 118, 152, 0.05, -1.02, 0.02, 22.22, 23.69, 35.09, 29.25, 21.28, 18.16, 18.84, 19.03, 17.72, 18.53, 23.47, 45.75, 28.59, 18.81, 17.37, 17.31, 16
0.00, 38.60, -0.10, 16.40, 10, 22, -1, 287, 0, 121, 118, 151, 0.07, -1.00, -0.02, 22.03, 23.62, 34.78, 28.28, 19.69, 17.44, 18.25, 19.03, 17.59, 18.69, 23.84, 44.44, 26.06, 18.09, 17.22, 17.19, 16
-0.10, 38.50, 0.00, 16.40, -9, 13, 0, 287, 0, 121, 118, 152, 0.06, -1.00, 0.00, 22.22, 23.62, 35.06, 26.84, 20.87, 17.87, 18.47, 18.87, 17.72, 18.87, 24.31, 44.72, 25.81, 18.03, 17.19, 17.19, 16
0.00, 38.50, 0.00, 16.40, 5, 18, 0, 287, 0, 121, 117, 151, 0.07, -1.01, 0.00, 22.28, 23.69, 34.78, 25.72, 23.66, 18.94, 18.69, 18.78, 17.87, 18.56, 24.09, 46.28, 26.84, 18.41, 17.31, 17.16, 16
0.00, 38.50, 0.00, 16.40, -6, 12, 0, 287, 0, 121, 118, 152, 0.08, -1.00, 0.01, 22.22, 23.28, 34.72, 23.50, 21.22, 18.84, 18.37, 18.81, 17.69, 18.50, 23.12, 42.94, 26.06, 18.00, 17.31, 17.34, 16
0.10, 38.60, 0.10, 16.50, 6, 18, 0, 287, 0, 121, 118, 152, 0.08, -0.99, 0.00, 22.09, 23.56, 35.28, 26.09, 20.09, 17.50, 18.37, 18.66, 17.56, 18.34, 23.41, 43.44, 26.34, 18.25, 17.22, 17.09, 16
0.00, 38.60, 0.00, 16.50, 0, 18, 0, 287, 0, 121, 118, 151, 0.07, -1.00, 0.01, 22.34, 23.62, 34.94, 25.19, 22.75, 18.75, 18.53, 18.69, 17.81, 18.44, 24.03, 45.28, 26.56, 18.06, 17.41, 17.22, 16
0.00, 38.60, 0.00, 16.50, -4, 14, 0, 287, 0, 122, 117, 151, 0.06, -0.99, -0.01, 22.09, 23.87, 35.13, 27.12, 20.84, 18.81, 18.78, 18.75, 17.59, 18.62, 24.25, 46.78, 25.87, 18.03, 17.16, 17.09, 16
0.00, 38.60, 0.00, 16.50, 40, 54, 0, 287, 0, 121, 117, 152, 0.07, -0.99, -0.01, 22.12, 23.66, 34.88, 26.09, 21.09, 18.78, 18.66, 18.84, 17.53, 18.62, 24.19, 46.44, 25.28, 17.91, 17.12, 17.03, 16
0.00, 38.60, 0.00, 16.50, -39, 15, 0, 287, 0, 121, 118, 151, 0.07, -0.99, -0.00, 22.25, 23.75, 35.41, 27.84, 21.19, 18.03, 18.72, 18.47, 17.81, 18.81, 24.53, 45.84, 26.16, 18.06, 17.28, 17.16, 16
0.00, 38.60, 0.00, 16.50, 21, 36, 0, 287, 0, 121, 118, 151, 0.07, -0.99, -0.00, 21.78, 23.62, 35.38, 23.72, 18.78, 18.19, 18.25, 18.56, 17.56, 18.56, 23.56, 42.41, 24.19, 17.72, 17.06, 17.22, 16
0.00, 38.60, 0.00, 16.50, -25, 11, 0, 287, 0, 121, 118, 152, 0.07, -1.01, 0.00, 21.72, 23.87, 35.75, 24.94, 18.12, 18.37, 18.66, 18.87, 17.72, 18.50, 23.59, 43.19, 25.03, 17.84, 17.19, 17.25, 16
0.00, 38.60, 0.00, 16.50, 5, 16, 0, 287, 0, 121, 118, 152, 0.07, -1.01, 0.00, 21.97, 23.87, 35.66, 25.37, 18.84, 18.12, 18.81, 18.91, 17.62, 18.62, 23.69, 43.66, 25.37, 17.97, 17.25, 17.37, 16
0.00, 38.60, 0.00, 16.50, -7, 9, 0, 287, 0, 121, 118, 151, 0.06, -0.99, 0.00, 22.03, 24.06, 35.66, 26.00, 19.12, 18.28, 18.75, 19.31, 17.62, 18.62, 23.78, 44.69, 25.47, 18.19, 17.47, 17.37, 5
0.00, 38.60, 0.00, 16.50, 9, 18, 0, 287, 0, 121, 118, 152, 0.06, -1.01, 0.00, 22.50, 24.25, 35.97, 28.53, 19.72, 18.19, 18.75, 19.28, 18.00, 19.06, 24.44, 45.72, 26.28, 18.56, 17.62, 17.50, 16
0.00, 38.60, 0.00, 16.50, 7, 25, 0, 287, 0, 122, 117, 151, 0.07, -1.00, 0.01, 22.69, 24.34, 35.84, 29.16, 21.34, 18.84, 18.72, 19.22, 18.19, 19.19, 24.87, 47.50, 26.66, 18.56, 17.59, 17.59, 16
0.00, 38.60, 0.00, 16.50, 8, 33, 0, 287, 0, 121, 118, 151, 0.07, -1.00, -0.00, 22.34, 24.41, 36.16, 26.62, 19.28, 18.56, 18.84, 19.19, 17.91, 19.06, 24.28, 44.47, 25.72, 18.56, 17.84, 17.56, 16
0.00, 38.60, 0.00, 16.50, -17, 16, 0, 287, 0, 121, 118, 151, 0.07, -0.99, 0.00, 22.41, 24.34, 35.81, 26.94, 19.47, 18.87, 18.94, 19.44, 18.16, 19.06, 24.37, 45.22, 25.50, 18.56, 17.72, 17.62, 16
0.00, 38.60, 0.00, 16.50, 5, 21, 0, 287, 0, 121, 117, 152, 0.07, -1.00, -0.00, 22.53, 24.53, 36.16, 28.84, 20.19, 18.53, 19.03, 19.34, 18.22, 19.37, 24.69, 46.31, 26.41, 18.62, 17.72, 17.81, 16
0.00, 38.60, 0.00, 16.50, -8, 13, -1, 286, 0, 122, 117, 151, 0.06, -1.00, -0.00, 22.44, 24.25, 35.84, 26.37, 21.81, 19.19, 19.00, 19.31, 18.00, 19.06, 24.19, 46.16, 26.72, 18.69, 17.66, 17.75, 16
0.00, 38.60, 0.00, 16.50, 1, 14, 0, 286, 0, 122, 117, 151, 0.07, -1.00, -0.01, 22.72, 24.31, 35.69, 26.09, 21.66, 19.25, 19.22, 19.28, 18.12, 19.06, 24.28, 45.91, 26.69, 18.53, 17.84, 17.78, 16
0.00, 38.60, 0.00, 16.50, -5, 9, 0, 286, 0, 121, 118, 152, 0.07, -1.01, 0.00, 22.44, 24.44, 36.28, 24.81, 18.81, 18.34, 19.16, 19.28, 17.91, 18.94, 23.41, 42.88, 26.19, 18.69, 17.72, 17.84, 5
0.00, 38.60, 0.00, 16.50, 12, 21, 0, 286, 0, 121, 117, 152, 0.07, -1.00, -0.00, 22.44, 24.22, 36.19, 24.06, 18.97, 19.28, 19.12, 19.37, 18.25, 19.03, 23.66, 42.72, 25.75, 18.62, 17.84, 17.78, 16
0.00, 38.60, 0.00, 16.50, -10, 11, 0, 286, 0, 121, 118, 151, 0.07, -1.01, -0.00, 22.50, 24.28, 36.09, 24.53, 19.69, 19.00, 19.06, 19.28, 18.09, 19.00, 23.41, 43.81, 26.03, 18.56, 17.75, 17.78, 16
0.00, 38.60, 0.00, 16.50, 1, 12, 0, 286, 0, 121, 118, 152, 0.07, -1.00, 0.01, 22.66, 24.72, 36.13, 26.03, 22.37, 19.16, 19.31, 19.37, 18.28, 19.19, 24.44, 45.63, 27.16, 18.84, 18.06, 18.16, 16
0.00, 38.60, 0.00, 16.50, 62, 74, 0, 286, 0, 121, 118, 152, 0.07, -0.99, -0.00, 22.66, 24.41, 36.25, 24.53, 19.94, 19.47, 19.28, 19.31, 18.00, 19.12, 23.78, 44.41, 26.19, 18.62, 17.72, 18.00, 16
0.00, 38.60, 0.00, 16.50, -65, 9, 0, 286, 0, 121, 117, 152, 0.07, -0.99, -0.00, 22.56, 24.59, 36.47, 25.47, 19.28, 18.75, 18.87, 19.28, 18.03, 19.03, 23.87, 43.13, 26.53, 18.66, 18.09, 17.94, 5
0.00, 38.60, 0.00, 16.50, 16, 25, 1, 287, 0, 122, 117, 151, 0.07, -1.00, 0.00, 22.78, 24.75, 36.50, 28.00, 19.25, 18.16, 18.81, 19.12, 18.31, 19.28, 24.19, 44.72, 26.31, 18.72, 17.75, 18.09, 16
0.00, 38.60, 0.00, 16.50, -4, 21, -1, 286, 0, 121, 118, 151, 0.07, -1.01, 0.01, 22.69, 24.50, 36.25, 27.44, 20.37, 19.37, 19.12, 19.34, 18.22, 19.41, 24.59, 46.44, 26.06, 18.62, 17.94, 17.81, 16
0.00, 38.60, 0.00, 16.50, -7, 14, 1, 287, 0, 122, 117, 151, 0.07, -0.99, -0.00, 22.72, 24.56, 35.88, 26.31, 20.56, 19.16, 19.19, 19.19, 18.28, 19.19, 24.47, 45.09, 26.00, 18.69, 17.87, 17.97, 16
0.00, 38.60, 0.00, 16.50, -6, 8, 0, 287, 0, 121, 117, 152, 0.07, -1.00, 0.00, 22.59, 24.31, 35.75, 25.78, 20.91, 19.03, 19.19, 19.44, 18.25, 19.03, 24.06, 44.38, 26.62, 18.78, 18.03, 17.84, 5
0.00, 38.60, 0.00, 16.50, 41, 49, 0, 287, 0, 121, 118, 152, 0.06, -1.00, 0.00, 22.47, 24.69, 35.91, 25.47, 18.44, 18.16, 18.94, 19.59, 18.00, 19.06, 23.78, 42.84, 25.97, 18.53, 17.81, 17.66, 16
0.00, 38.60, 0.00, 16.50, -40, 9, 0, 287, 0, 122, 118, 151, 0.06, -1.00, 0.01, 22.78, 24.53, 35.81, 28.00, 21.50, 19.06, 19.06, 19.25, 18.31, 19.00, 24.78, 45.84, 27.47, 18.84, 17.94, 17.81, 5
-0.10, 38.50, 0.00, 16.50, 3, 12, 0, 287, 0, 121, 117, 152, 0.07, -1.00, -0.00, 22.81, 24.53, 35.78, 25.84, 20.16, 18.37, 19.03, 19.75, 18.25, 19.37, 24.37, 43.84, 25.97, 18.66, 17.97, 17.84, 16
0.00, 38.50, 0.00, 16.50, -3, 9, 0, 287, 0, 121, 118, 152, 0.06, -1.02, 0.00, 22.44, 24.50, 35.84, 25.84, 19.09, 18.47, 19.09, 19.62, 18.09, 19.16, 23.72, 43.16, 26.22, 18.62, 17.97, 17.97, 5
0.00, 38.50, 0.00, 16.50, 6, 15, 0, 287, 0, 121, 117, 152, 0.07, -0.99, -0.00, 22.44, 24.87, 36.50, 27.56, 19.00, 18.66, 19.25, 19.62, 18.28, 19.28, 24.31, 44.75, 26.47, 18.91, 17.91, 18.00, 16
0.00, 38.50, 0.00, 16.50, 26, 41, 0, 287, 0, 121, 118, 152, 0.06, -1.00, -0.00, 22.59, 24.66, 36.34, 28.31, 18.84, 18.37, 19.56, 19.47, 18.41, 19.41, 24.62, 44.94, 26.06, 18.91, 17.84, 17.97, 16
0.00, 38.50, 0.00, 16.50, -12, 29, 0, 287, 0, 121, 118, 151, 0.06, -1.00, -0.00, 22.69, 24.50, 35.94, 26.31, 19.37, 18.81, 19.09, 19.41, 18.41, 19.22, 24.25, 44.44, 25.56, 18.72, 17.75, 17.78, 16
0.00, 38.50, 0.00, 16.50, -15, 14, 0, 287, 0, 122, 118, 151, 0.06, -0.99, 0.00, 22.69, 24.25, 35.66, 26.66, 21.75, 19.19, 18.97, 19.34, 18.12, 19.37, 24.94, 45.44, 26.34, 18.66, 17.78, 17.84, 16
0.00, 38.50, 0.00, 16.50, 5, 19, 1, 288, 0, 121, 117, 152, 0.06, -1.00, 0.00, 22.81, 24.66, 36.31, 29.94, 19.94, 18.69, 19.66, 19.81, 18.59, 19.50, 25.03, 45.94, 27.34, 19.12, 18.19, 18.09, 16
0.00, 38.50, 0.00, 16.50, -2, 17, 0, 288, 0, 121, 117, 152, 0.06, -1.00, 0.01, 22.56, 24.37, 36.00, 27.94, 18.50, 18.03, 19.09, 19.50, 18.22, 19.16, 23.97, 43.41, 26.62, 18.91, 17.84, 17.87, 16
0.00, 38.50, 0.00, 16.50, -6, 11, -1, 287, 0, 121, 117, 151, 0.06, -1.00, 0.01, 22.25, 24.28, 35.81, 25.72, 18.50, 19.12, 19.41, 19.28, 18.00, 19.06, 23.56, 42.78, 26.66, 18.75, 17.75, 17.81, 16
0.00, 38.50, 0.00, 16.50, 23, 34, 0, 287, 0, 122, 117, 151, 0.06, -1.00, 0.00, 22.41, 24.34, 35.47, 24.72, 19.59, 18.72, 18.91, 19.37, 18.03, 18.87, 23.12, 42.28, 26.84, 18.59, 17.78, 18.00, 16
0.00, 38.50, 0.00, 16.50, -17, 17, 1, 288, 0, 121, 118, 152, 0.06, -1.00, -0.02, 22.22, 24.22, 35.75, 25.94, 23.37, 19.37, 19.09, 19.28, 18.00, 18.94, 24.34, 46.84, 26.94, 18.78, 17.78, 17.62, 16
0.00, 38.50, 0.00, 16.50, -4, 13, 0, 288, 0, 121, 118, 151, 0.06, -1.00, 0.01, 22.28, 24.44, 35.78, 25.84, 19.72, 18.78, 19.28, 19.37, 18.06, 19.09, 23.91, 43.97, 26.22, 18.75, 17.75, 17.75, 16
0.00, 38.50, 0.00, 16.50, -5, 8, -1, 287, 0, 121, 118, 152, 0.06, -1.00, -0.00, 22.66, 24.37, 35.38, 25.37, 22.37, 20.84, 19.91, 19.72, 18.34, 19.22, 23.97, 45.66, 28.34, 18.97, 18.09, 18.03, 5
0.00, 38.50, 0.00, 16.50, 3, 11, 0, 287, 0, 120, 118, 151, 0.06, -0.99, -0.00, 22.72, 24.44, 36.13, 27.81, 19.44, 18.72, 19.06, 19.50, 18.03, 19.12, 23.72, 44.53, 27.56, 19.00, 17.84, 18.00, 16
0.00, 38.50, 0.00, 16.50, -2, 9, 0, 287, 0, 121, 118, 152, 0.06, -1.00, 0.01, 22.84, 24.41, 35.94, 27.87, 21.00, 18.25, 18.94, 19.47, 18.19, 18.84, 23.78, 44.00, 29.19, 18.97, 17.97, 17.78, 5
0.00, 38.50, 0.00, 16.50, 3, 12, 0, 287, 0, 122, 117, 151, 0.07, -1.00, 0.02, 22.50, 24.66, 36.81, 28.37, 19.50, 18.94, 19.56, 19.41, 18.12, 19.00, 23.69, 44.75, 29.25, 19.00, 17.91, 18.03, 16
0.00, 38.50, 0.00, 16.50, 22, 34, 0, 287, 0, 121, 117, 152, 0.06, -0.99, -0.00, 22.84, 24.69, 36.50, 28.59, 19.75, 18.97, 19.31, 19.47, 18.22, 19.16, 23.91, 44.75, 28.84, 19.12, 18.09, 18.03, 16
0.00, 38.50, 0.00, 16.50, 10, 44, 0, 287, 0, 122, 117, 151, 0.06, -1.00, 0.01, 22.50, 24.41, 36.38, 27.31, 19.66, 18.47, 19.16, 19.16, 17.97, 18.94, 23.62, 43.50, 28.12, 19.03, 17.94, 17.91, 16
0.00, 38.50, 0.00, 16.50, -17, 27, 0, 287, 0, 122, 117, 151, 0.07, -0.99, 0.01, 22.72, 24.50, 36.13, 27.25, 21.25, 19.41, 18.87, 19.22, 18.16, 18.84, 23.87, 44.47, 28.94, 19.31, 18.03, 17.72, 16
0.00, 38.50, 0.00, 16.50, -6, 21, 0, 287, 0, 121, 117, 151, 0.06, -1.00, -0.00, 22.50, 24.12, 35.78, 24.59, 19.78, 18.56, 18.84, 19.16, 17.97, 18.69, 23.16, 41.31, 27.72, 18.81, 17.72, 17.97, 16
0.00, 38.50, 0.00, 16.50, -10, 11, 0, 287, 0, 121, 118, 151, 0.06, -1.01, 0.01, 22.66, 24.78, 36.59, 24.69, 18.12, 19.00, 19.09, 19.44, 18.00, 18.84, 23.28, 41.88, 27.34, 18.87, 18.06, 18.09, 16
0.00, 38.50, 0.00, 16.50, 0, 11, 0, 287, 0, 121, 117, 152, 0.06, -1.00, 0.01, 22.72, 24.53, 36.44, 29.09, 18.41, 18.41, 19.12, 19.59, 18.12, 18.84, 23.44, 44.22, 28.47, 19.16, 18.06, 18.00, 16
0.00, 38.50, 0.00, 16.50, 1, 12, 0, 287, 0, 121, 117, 152, 0.06, -1.02, 0.01, 22.81, 24.78, 36.47, 28.91, 20.03, 18.03, 18.91, 19.31, 18.22, 19.09, 23.62, 44.84, 28.44, 19.12, 17.94, 17.97, 16
0.00, 38.50, 0.00, 16.50, 0, 12, 0, 287, 0, 121, 118, 152, 0.07, -1.00, 0.00, 22.50, 24.69, 36.69, 28.75, 19.03, 18.41, 19.22, 19.00, 18.03, 18.84, 23.56, 44.78, 28.28, 19.00, 17.87, 17.91, 16
0.00, 38.50, 0.00, 16.50, 7, 19, 0, 287, 0, 121, 117, 151, 0.07, -0.99, -0.00, 22.59, 24.87, 36.72, 29.31, 19.50, 18.22, 18.81, 19.37, 18.28, 18.97, 23.72, 44.84, 28.53, 19.12, 17.94, 18.00, 16
-0.10, 38.40, 0.00, 16.50, -12, 7, 0, 287, 0, 121, 117, 151, 0.07, -1.00, 0.02, 23.03, 25.16, 37.13, 30.97, 20.09, 18.66, 18.97, 19.34, 18.50, 19.41, 24.34, 46.50, 28.97, 19.37, 18.09, 18.16, 5
0.00, 38.40, 0.00, 16.50, 5, 12, -2, 285, 0, 121, 117, 151, 0.09, -0.99, -0.01, 22.53, 24.37, 67.81, 29.69, 19.81, 18.09, 18.66, 19.22, 18.03, 19.09, 24.00, 76.50, 27.62, 18.91, 18.00, 18.03, 16
0.00, 38.40, 0.00, 16.50, 30, 42, 1, 286, 0, 122, 118, 151, 0.06, -1.00, -0.01, 22.53, 24.25, 36.19, 25.06, 21.22, 18.16, 18.37, 18.87, 17.84, 18.59, 23.66, 44.22, 26.75, 18.34, 17.66, 17.59, 16
0.00, 38.40, 0.00, 16.50, -9, 33, 1, 287, 0, 121, 118, 151, 0.07, -1.01, -0.01, 22.78, 24.03, 35.16, 27.66, 22.72, 19.16, 18.97, 19.03, 18.09, 19.19, 24.84, 47.19, 26.44, 18.56, 17.56, 17.62, 16
0.00, 38.40, 0.00, 16.50, -17, 16, -1, 286, 0, 122, 118, 151, 0.07, -1.00, -0.02, 22.31, 23.97, 35.09, 25.66, 20.59, 18.62, 18.72, 19.12, 17.94, 18.94, 24.59, 44.59, 24.78, 18.06, 17.56, 17.62, 16
0.00, 38.40, 0.00, 16.50, 6, 22, -1, 285, 0, 121, 118, 152, 0.10, -1.02, 0.03, 22.19, 24.03, 36.09, 23.37, 20.28, 18.87, 19.03, 19.12, 17.87, 18.66, 23.25, 42.63, 26.94, 18.59, 17.59, 17.47, 16
0.00, 38.40, 0.00, 16.50, -7, 15, 1, 286, 1, 122, 117, 151, 0.08, -0.99, 0.04, 22.22, 24.28, 35.97, 27.41, 19.00, 17.94, 18.41, 19.00, 18.00, 18.62, 23.31, 43.09, 27.34, 18.62, 17.66, 17.56, 16
0.00, 38.40, 0.00, 16.50, -6, 9, -1, 285, 1, 121, 118, 152, 0.10, -1.06, 0.12, 22.87, 24.47, 67.31, 26.19, 18.81, 18.69, 18.81, 18.97, 17.97, 18.84, 23.31, 73.37, 28.06, 18.91, 17.75, 17.91, 5
0.00, 38.40, 0.00, 16.50, 0, 9, -1, 284, 1, 123, 118, 151, 0.12, -1.03, 0.10, 22.44, 24.72, 67.22, 26.56, 18.31, 17.84, 18.56, 18.87, 17.91, 18.56, 23.31, 73.44, 27.03, 18.62, 17.84, 17.81, 5
0.00, 38.40, 0.00, 16.50, 1, 10, 0, 284, 1, 122, 119, 152, 0.11, -0.98, 0.10, 23.06, 25.12, 67.53, 28.22, 18.72, 18.12, 18.41, 18.81, 18.06, 18.84, 23.97, 74.69, 27.97, 18.75, 17.94, 17.78, 5
0.00, 38.40, 0.00, 16.50, 2, 12, -1, 283, 1, 123, 118, 151, 0.11, -0.99, 0.10, 21.84, 23.97, 36.03, 22.56, 19.34, 18.66, 18.66, 18.50, 17.75, 18.41, 22.56, 40.53, 27.09, 18.22, 17.62, 17.37, 16
0.00, 38.40, 0.00, 16.50, 25, 37, 0, 283, 1, 121, 119, 151, 0.13, -0.96, 0.05, 22.09, 24.06, 66.59, 23.16, 19.28, 18.19, 18.47, 18.91, 17.78, 18.47, 23.16, 71.47, 26.44, 18.37, 17.41, 17.66, 16
0.00, 38.40, 0.00, 16.50, -31, 6, -2, 281, 1, 122, 118, 152, 0.13, -0.97, 0.09, 22.25, 24.81, 66.47, 20.84, 20.31, 18.41, 18.53, 18.56, 17.69, 18.09, 22.44, 70.97, 27.47, 18.47, 17.44, 17.62, 5
0.00, 38.40, 0.00, 16.50, 8, 14, 3, 284, 1, 121, 118, 152, 0.11, -1.02, 0.08, 22.25, 24.87, 66.09, 21.50, 19.06, 18.50, 18.72, 18.97, 17.50, 18.06, 22.66, 71.03, 27.53, 18.28, 17.34, 17.56, 16
0.00, 38.40, 0.00, 16.50, -4, 10, 9, 293, 1, 122, 118, 151, 0.03, -0.99, 0.06, 20.78, 22.94, 31.22, 30.44, 19.66, 18.37, 19.28, 19.19, 17.78, 19.28, 25.00, 43.41, 24.28, 17.75, 17.09, 17.28, 5
0.00, 38.40, 0.00, 16.50, -6, 4, 0, 293, 1, 124, 119, 153, -0.00, -0.99, 0.02, 19.97, 21.28, 26.34, 35.97, 21.37, 18.97, 19.47, 19.16, 18.53, 21.09, 30.06, 41.22, 20.41, 17.25, 16.97, 17.00, 5
0.00, 38.40, 0.00, 16.50, 4, 8, -1, 292, 1, 123, 120, 152, 0.01, -1.00, -0.01, 19.94, 21.09, 26.09, 35.69, 21.78, 18.78, 18.06, 18.62, 18.25, 20.69, 29.37, 41.47, 20.16, 16.69, 16.75, 16.69, 5
0.00, 38.40, 0.00, 16.50, 4, 12, 0, 292, 1, 124, 118, 151, 0.01, -1.00, -0.00, 20.09, 21.28, 26.37, 35.56, 21.12, 19.50, 18.69, 18.94, 18.28, 20.53, 28.97, 41.69, 20.97, 17.19, 16.94, 17.00, 16
0.00, 38.40, 0.00, 16.50, -3, 9, 1, 293, 1, 124, 119, 151, 0.02, -1.00, 0.01, 20.16, 21.56, 26.53, 35.72, 21.75, 18.87, 19.31, 19.12, 18.34, 20.84, 29.16, 43.16, 20.66, 17.19, 16.94, 16.75, 5
0.00, 38.40, 0.00, 16.50, -3, 6, 0, 293, 1, 123, 119, 152, 0.01, -1.00, 0.01, 20.25, 21.53, 26.69, 36.03, 21.22, 20.00, 19.62, 19.09, 18.44, 21.03, 29.94, 42.94, 20.53, 17.41, 17.03, 17.12, 5
0.00, 38.40, 0.00, 16.50, 17, 23, 0, 293, 1, 124, 118, 151, 0.01, -1.00, 0.00, 20.16, 21.41, 26.50, 35.75, 22.34, 18.87, 19.09, 19.22, 18.28, 20.75, 28.97, 43.38, 20.69, 17.28, 17.00, 17.00, 16
0.00, 38.40, 0.00, 16.50, -16, 7, 0, 293, 1, 122, 119, 151, 0.01, -1.00, 0.02, 20.06, 21.44, 26.59, 36.28, 22.62, 18.84, 18.94, 18.94, 18.59, 20.97, 29.50, 43.03, 20.59, 17.19, 16.91, 16.94, 5
0.00, 38.40, 0.00, 16.50, 0, 7, 0, 293, 1, 123, 119, 151, 0.01, -1.00, 0.01, 19.94, 21.41, 26.87, 36.75, 24.12, 18.44, 18.66, 18.66, 18.62, 21.25, 30.41, 42.66, 20.84, 17.31, 16.91, 16.84, 5
0.00, 38.40, 0.00, 16.50, 4, 11, 0, 293, 1, 123, 118, 151, 0.01, -1.00, 0.01, 20.06, 21.56, 26.50, 35.09, 25.47, 18.78, 18.69, 19.00, 18.50, 20.81, 29.62, 44.63, 20.78, 17.09, 16.84, 16.87, 16
0.00, 38.40, 0.00, 16.50, -3, 8, 0, 293, 1, 124, 119, 151, 0.01, -1.00, 0.00, 20.00, 21.56, 26.66, 36.72, 26.53, 19.31, 19.00, 19.09, 18.69, 21.12, 30.69, 45.50, 21.47, 17.41, 16.94, 17.06, 5
0.00, 38.40, 0.00, 16.50, 0, 8, 0, 293, 1, 124, 118, 151, 0.01, -1.00, 0.01, 20.09, 21.87, 26.78, 37.31, 25.75, 18.19, 18.94, 19.44, 18.78, 21.47, 30.53, 44.63, 21.56, 17.22, 17.03, 17.16, 5
0.00, 38.40, 0.00, 16.50, 6, 14, 0, 293, 1, 122, 119, 151, 0.01, -0.99, 0.00, 20.06, 21.53, 26.94, 36.75, 22.78, 18.34, 19.16, 19.34, 18.66, 20.97, 29.19, 43.59, 21.00, 17.28, 17.25, 16.97, 16
0.00, 38.40, 0.00, 16.50, 7, 21, 1, 294, 1, 123, 119, 153, 0.02, -1.00, 0.01, 20.25, 21.84, 27.06, 37.38, 23.66, 19.16, 19.47, 19.62, 19.00, 21.31, 30.25, 43.94, 21.41, 17.72, 17.47, 17.34, 16
0.00, 38.40, 0.00, 16.50, -15, 6, -1, 293, 1, 124, 118, 151, 0.02, -1.00, 0.01, 20.00, 21.66, 26.91, 36.88, 21.78, 17.97, 18.87, 19.37, 18.62, 21.22, 29.94, 41.47, 20.81, 17.19, 17.00, 17.19, 5
0.00, 38.40, 0.00, 16.50, 1, 7, 0, 293, 1, 123, 119, 151, 0.01, -1.00, 0.01, 20.06, 21.56, 26.94, 36.31, 24.22, 18.72, 18.97, 19.25, 18.62, 21.41, 30.22, 43.56, 21.00, 17.34, 16.97, 16.91, 5
0.00, 38.40, 0.00, 16.50, 6, 13, 1, 294, 1, 123, 118, 151, 0.02, -0.99, 0.01, 20.41, 21.87, 26.81, 35.72, 25.09, 19.44, 18.87, 19.34, 18.72, 21.16, 30.25, 44.31, 21.22, 17.62, 17.03, 17.25, 16
0.00, 38.40, 0.00, 16.50, -6, 7, 0, 294, 1, 123, 119, 151, -0.00, -1.00, -0.00, 20.06, 21.62, 26.37, 35.72, 25.97, 19.81, 18.97, 19.25, 18.75, 21.16, 30.69, 44.50, 21.06, 17.37, 17.09, 17.16, 5
0.00, 38.40, 0.00, 16.50, 0, 7, -1, 293, 1, 124, 118, 151, 0.01, -0.99, 0.01, 20.41, 21.53, 26.34, 34.94, 23.69, 19.37, 19.12, 19.22, 18.62, 21.00, 29.91, 42.88, 20.66, 17.25, 17.22, 17.09, 5
0.00, 38.40, 0.00, 16.50, 7, 14, 0, 293, 1, 123, 120, 151, 0.02, -1.01, -0.01, 20.47, 21.56, 26.28, 35.59, 22.84, 19.25, 19.25, 19.12, 18.78, 21.09, 29.91, 42.50, 20.62, 17.25, 17.12, 17.09, 16
0.00, 38.40, 0.00, 16.50, -2, 12, -2, 291, 1, 126, 120, 154, 0.00, -1.01, -0.05, 20.50, 21.44, 25.91, 35.44, 24.31, 21.41, 19.50, 19.09, 18.97, 21.56, 32.28, 43.03, 20.37, 17.41, 17.06, 16.91, 16
0.00, 38.40, 0.00, 16.50, -6, 6, -2, 289, 1, 126, 121, 154, -0.01, -1.00, -0.09, 20.41, 21.72, 26.16, 35.59, 21.50, 20.91, 20.06, 19.50, 18.81, 21.50, 31.50, 42.22, 20.28, 17.31, 17.16, 17.06, 5
