0.00, 30.00, 0.00, 16.40, 24, 30, 1, 793, 1, 84, 87, 134, 1.03, -0.04, -0.22, 18.37, 18.56, 18.41, 18.09, 18.47, 18.34, 18.81, 19.09, 18.87, 18.47, 18.25, 18.44, 18.47, 18.56, 18.53, 18.56, 2
0.00, 30.00, 0.00, 16.40, 29, 59, -526, 267, 1, 108, 109, 147, 1.04, -0.04, -0.22, 18.28, 18.59, 18.31, 18.25, 18.34, 18.37, 18.56, 19.19, 18.81, 18.62, 18.34, 18.44, 18.47, 18.47, 18.34, 18.41, 10
0.00, 30.00, 0.00, 16.40, 108, 167, 0, 267, 1, 108, 110, 147, 1.04, -0.05, -0.20, 18.53, 18.69, 18.44, 18.19, 18.37, 18.47, 18.53, 18.87, 18.59, 18.66, 18.47, 18.41, 18.53, 18.41, 18.41, 18.62, 2
0.00, 30.00, 0.00, 16.40, -39, 128, 0, 267, 1, 108, 109, 146, 1.03, -0.05, -0.22, 18.53, 18.78, 18.41, 18.31, 18.47, 18.59, 18.78, 19.09, 18.72, 18.59, 18.53, 18.53, 18.47, 18.62, 18.66, 18.84, 2
0.00, 30.00, 0.00, 16.40, -114, 14, 516, 783, 1, 83, 86, 134, 1.03, -0.05, -0.22, 18.41, 18.62, 18.41, 18.28, 18.53, 18.47, 18.50, 18.97, 18.72, 18.44, 18.37, 18.44, 18.44, 18.72, 18.37, 18.69, 11
0.00, 30.00, 0.00, 16.40, -11, 3, 7, 790, 1, 83, 86, 133, 1.03, -0.05, -0.21, 18.72, 18.84, 18.44, 18.34, 18.59, 18.53, 18.72, 19.25, 18.78, 18.66, 18.50, 18.53, 18.69, 18.75, 18.62, 18.91, 1
0.00, 30.00, 0.00, 16.40, 18, 21, 3, 793, 0, 84, 88, 133, 1.03, -0.04, -0.22, 18.50, 18.81, 18.25, 18.25, 18.59, 18.56, 18.50, 19.00, 18.69, 18.59, 18.31, 18.53, 18.56, 18.53, 18.50, 18.75, 2
0.00, 30.00, 0.00, 16.40, -17, 4, -526, 267, 0, 108, 109, 147, 1.04, -0.05, -0.21, 18.53, 18.62, 18.53, 18.28, 18.47, 18.56, 18.50, 19.06, 18.87, 18.56, 18.69, 18.37, 18.28, 18.56, 18.59, 18.62, 1
0.00, 30.00, 0.00, 16.40, 20, 24, 0, 267, 0, 108, 109, 147, 1.03, -0.05, -0.21, 18.34, 18.62, 18.34, 18.31, 18.37, 18.47, 18.47, 19.12, 18.69, 18.53, 18.31, 18.34, 18.37, 18.69, 18.37, 18.75, 2
0.00, 30.00, 0.00, 16.40, 100, 124, 509, 776, 0, 84, 88, 133, 1.03, -0.04, -0.21, 18.59, 18.66, 18.56, 18.25, 18.53, 18.59, 18.75, 18.97, 18.78, 18.69, 18.41, 18.47, 18.56, 18.66, 18.56, 18.78, 11
0.00, 30.00, 0.00, 16.40, 12, 136, 14, 790, 0, 84, 88, 132, 1.03, -0.05, -0.21, 18.47, 18.75, 18.28, 18.28, 18.47, 18.59, 18.59, 19.19, 18.59, 18.75, 18.41, 18.37, 18.56, 18.62, 18.53, 18.78, 2
0.00, 30.00, 0.00, 16.40, -128, 8, 2, 792, 0, 83, 86, 134, 1.03, -0.04, -0.23, 18.56, 18.87, 18.66, 18.47, 18.62, 18.72, 18.78, 19.31, 18.81, 18.81, 18.59, 18.56, 18.59, 18.87, 18.75, 19.00, 1
0.00, 30.00, 0.00, 16.40, 5, 13, -5, 787, 0, 106, 110, 148, 1.03, -0.04, -0.21, 18.34, 18.87, 18.34, 18.53, 18.34, 18.56, 18.84, 19.03, 18.91, 18.50, 18.50, 18.53, 18.62, 18.56, 18.59, 18.66, 2
0.00, 30.00, 0.00, 16.40, -1, 12, -520, 267, 0, 107, 109, 148, 1.03, -0.04, -0.22, 18.50, 18.72, 18.41, 18.37, 18.44, 18.59, 18.62, 19.12, 18.78, 18.69, 18.37, 18.44, 18.56, 18.50, 18.62, 18.81, 10
0.00, 30.00, 0.00, 16.40, -2, 10, 0, 267, 0, 107, 110, 146, 1.03, -0.05, -0.22, 18.69, 18.69, 18.44, 18.34, 18.53, 18.69, 18.62, 19.09, 18.87, 18.59, 18.41, 18.47, 18.56, 18.66, 18.78, 18.75, 1
0.00, 30.00, 0.00, 16.40, 8, 18, 471, 738, 0, 83, 86, 134, 1.03, -0.04, -0.21, 18.66, 18.75, 18.44, 18.34, 18.41, 18.44, 18.84, 19.16, 18.75, 18.75, 18.47, 18.47, 18.62, 18.72, 18.59, 18.66, 11
0.00, 30.00, 0.00, 16.40, 38, 56, 49, 787, 0, 83, 87, 134, 1.03, -0.04, -0.22, 18.59, 18.75, 18.56, 18.50, 18.69, 18.78, 18.72, 19.09, 18.81, 18.66, 18.56, 18.56, 18.78, 18.78, 18.72, 18.81, 2
0.00, 30.00, 0.00, 16.40, -44, 12, 5, 792, 1, 84, 88, 133, 1.03, -0.05, -0.22, 18.53, 18.78, 18.62, 18.50, 18.59, 18.72, 18.81, 19.22, 18.87, 18.75, 18.59, 18.44, 18.94, 18.84, 18.56, 18.78, 2
0.00, 30.00, 0.00, 16.40, 106, 118, 1, 793, 1, 83, 86, 134, 1.03, -0.04, -0.21, 18.53, 18.72, 18.41, 18.19, 18.44, 18.53, 18.81, 19.12, 18.81, 18.69, 18.44, 18.41, 18.59, 18.53, 18.69, 18.59, 2
0.00, 30.00, 0.00, 16.40, -106, 12, -526, 267, 1, 108, 109, 147, 1.03, -0.05, -0.21, 18.53, 18.56, 18.28, 18.31, 18.53, 18.47, 18.66, 18.84, 18.75, 18.44, 18.22, 18.25, 18.47, 18.75, 18.62, 18.69, 10
0.00, 30.00, 0.00, 16.40, 134, 146, 0, 267, 1, 108, 109, 147, 1.03, -0.04, -0.22, 18.56, 18.72, 18.31, 18.28, 18.41, 18.59, 18.53, 18.84, 18.59, 18.62, 18.41, 18.31, 18.56, 18.72, 18.44, 18.59, 2
0.00, 30.00, 0.00, 16.40, 4, 150, 0, 267, 1, 107, 109, 146, 1.03, -0.04, -0.21, 18.56, 18.84, 18.47, 18.47, 18.37, 18.62, 18.59, 18.94, 18.62, 18.62, 18.47, 18.59, 18.56, 18.62, 18.62, 18.75, 2
0.00, 30.00, 0.00, 16.40, -141, 9, 514, 781, 1, 83, 87, 133, 1.03, -0.05, -0.22, 18.50, 18.62, 18.41, 18.28, 18.47, 18.50, 18.59, 19.22, 18.81, 18.72, 18.25, 18.50, 18.56, 18.50, 18.50, 18.75, 1
0.00, 30.00, 0.00, 16.40, 0, 9, 9, 790, 1, 84, 87, 133, 1.03, -0.05, -0.22, 18.69, 19.03, 18.50, 18.47, 18.78, 18.78, 19.06, 19.19, 19.09, 18.69, 18.69, 18.69, 18.72, 18.94, 18.69, 19.00, 1
0.00, 30.00, 0.00, 16.40, 10, 19, 2, 792, 1, 83, 88, 133, 1.03, -0.05, -0.21, 18.50, 18.72, 18.44, 18.41, 18.72, 18.50, 18.69, 19.19, 18.87, 18.78, 18.56, 18.37, 18.59, 18.59, 18.59, 18.78, 2
0.00, 30.00, 0.00, 16.40, 1, 20, -521, 271, 1, 108, 109, 147, 1.04, -0.05, -0.22, 18.47, 18.84, 18.53, 18.47, 18.37, 18.59, 18.56, 18.97, 18.81, 18.75, 18.44, 18.53, 18.50, 18.62, 18.56, 18.59, 10
0.00, 30.00, 0.00, 16.40, 5, 25, -4, 267, 1, 108, 109, 147, 1.03, -0.05, -0.22, 18.50, 18.69, 18.22, 18.37, 18.44, 18.62, 18.44, 19.12, 18.66, 18.59, 18.37, 18.53, 18.44, 18.69, 18.53, 18.59, 2
0.00, 30.00, 0.00, 16.40, 52, 77, 0, 267, 1, 108, 109, 147, 1.03, -0.05, -0.21, 18.44, 18.50, 18.34, 18.19, 18.47, 18.56, 18.75, 18.78, 18.56, 18.50, 18.37, 18.34, 18.47, 18.47, 18.50, 18.81, 2
0.00, 30.00, 0.00, 16.40, 22, 99, 512, 779, 1, 82, 86, 134, 1.03, -0.04, -0.21, 18.41, 18.78, 18.50, 18.34, 18.56, 18.66, 18.72, 19.19, 18.72, 18.62, 18.37, 18.41, 18.66, 18.84, 18.69, 18.84, 11
0.00, 30.00, 0.00, 16.40, -92, 7, 11, 790, 1, 83, 86, 134, 1.03, -0.04, -0.21, 18.69, 18.78, 18.28, 18.25, 18.59, 18.72, 18.75, 19.19, 18.87, 18.94, 18.41, 18.44, 18.62, 18.66, 18.59, 18.72, 1
0.00, 30.00, 0.00, 16.40, 0, 7, 2, 792, 1, 84, 88, 133, 1.04, -0.05, -0.22, 18.59, 18.78, 18.25, 18.25, 18.25, 18.37, 18.72, 19.19, 18.69, 18.62, 18.41, 18.47, 18.37, 18.53, 18.53, 18.78, 1
0.00, 30.00, 0.00, 16.40, 15, 22, -523, 269, 1, 108, 109, 146, 1.03, -0.04, -0.22, 18.56, 18.69, 18.41, 18.31, 18.31, 18.34, 18.56, 19.00, 18.66, 18.56, 18.34, 18.31, 18.56, 18.66, 18.53, 18.56, 10
0.00, 30.00, 0.00, 16.40, -18, 4, -2, 267, 1, 107, 109, 147, 1.04, -0.04, -0.21, 18.34, 18.81, 18.50, 18.09, 18.34, 18.53, 18.75, 19.06, 18.75, 18.66, 18.41, 18.41, 18.37, 18.53, 18.62, 18.69, 1
0.00, 30.00, 0.00, 16.40, 0, 4, 0, 267, 1, 108, 110, 146, 1.03, -0.05, -0.22, 18.37, 18.72, 18.37, 18.34, 18.34, 18.50, 18.56, 19.19, 18.84, 18.56, 18.44, 18.28, 18.56, 18.50, 18.62, 18.59, 1
0.00, 30.00, 0.00, 16.40, 89, 93, 0, 267, 1, 108, 109, 147, 1.03, -0.04, -0.21, 18.53, 18.59, 18.31, 18.37, 18.34, 18.44, 18.66, 19.16, 18.62, 18.59, 18.44, 18.53, 18.37, 18.72, 18.50, 18.62, 2
0.00, 30.00, 0.00, 16.40, -66, 27, 492, 759, 1, 83, 86, 134, 1.03, -0.04, -0.22, 18.50, 18.78, 18.50, 18.44, 18.66, 18.62, 18.59, 19.06, 18.78, 18.75, 18.47, 18.62, 18.53, 18.69, 18.62, 18.69, 11
0.00, 30.00, 0.00, 16.40, 26, 53, 29, 788, 1, 83, 86, 134, 1.03, -0.05, -0.21, 18.50, 18.66, 18.28, 18.22, 18.50, 18.62, 18.75, 19.16, 18.78, 18.59, 18.50, 18.28, 18.62, 18.78, 18.50, 18.62, 2
0.00, 30.00, 0.00, 16.40, -46, 7, 4, 792, 1, 83, 88, 133, 1.03, -0.04, -0.21, 18.56, 18.75, 18.25, 18.22, 18.47, 18.44, 18.62, 19.00, 18.72, 18.72, 18.37, 18.41, 18.41, 18.69, 18.50, 18.50, 1
0.00, 30.00, 0.00, 16.40, 9, 16, 1, 793, 1, 83, 86, 134, 1.04, -0.05, -0.21, 18.41, 18.87, 18.34, 18.31, 18.34, 18.50, 18.72, 19.06, 18.69, 18.53, 18.31, 18.59, 18.53, 18.56, 18.62, 18.72, 2
0.00, 30.00, 0.00, 16.40, 130, 146, 1, 794, 1, 83, 86, 134, 1.03, -0.05, -0.21, 18.69, 18.72, 18.34, 18.16, 18.50, 18.59, 18.62, 19.06, 18.66, 18.69, 18.41, 18.53, 18.53, 18.56, 18.47, 18.84, 2
0.00, 30.00, 0.00, 16.40, -123, 23, 0, 794, 1, 83, 86, 134, 1.04, -0.05, -0.22, 18.50, 18.72, 18.31, 18.31, 18.31, 18.56, 18.72, 19.31, 18.72, 18.62, 18.44, 18.53, 18.62, 18.78, 18.41, 18.62, 2
0.00, 30.00, 0.00, 16.40, -6, 17, -527, 267, 1, 107, 109, 147, 1.03, -0.03, -0.22, 18.78, 18.78, 18.47, 18.34, 18.62, 18.75, 18.78, 19.25, 18.91, 18.81, 18.44, 18.75, 18.62, 18.84, 18.56, 18.84, 10
0.00, 30.00, 0.00, 16.40, 6, 23, -1, 266, 1, 108, 109, 147, 1.02, -0.02, -0.23, 18.78, 18.75, 18.37, 18.41, 18.37, 18.66, 18.59, 18.94, 18.94, 18.69, 18.47, 18.50, 18.44, 18.66, 18.72, 18.47, 2
0.00, 30.00, 0.00, 16.40, -17, 6, 1, 267, 1, 108, 109, 147, 1.03, -0.04, -0.22, 18.66, 18.75, 18.50, 18.34, 18.44, 18.62, 18.78, 19.12, 19.00, 18.69, 18.50, 18.47, 18.66, 18.56, 18.66, 18.69, 1
0.00, 30.00, 0.00, 16.40, 42, 48, 515, 782, 1, 84, 88, 133, 1.05, -0.07, -0.19, 18.59, 18.59, 18.34, 18.47, 18.47, 18.41, 18.72, 18.94, 18.75, 18.72, 18.41, 18.41, 18.41, 18.62, 18.47, 18.75, 11
0.00, 30.00, 0.00, 16.40, -37, 11, 8, 790, 1, 84, 88, 133, 1.05, -0.06, -0.20, 18.34, 18.50, 18.25, 18.25, 18.53, 18.69, 18.56, 19.16, 18.78, 18.50, 18.28, 18.44, 18.53, 18.44, 18.69, 18.62, 2
0.00, 30.00, 0.00, 16.40, 7, 18, 2, 792, 1, 84, 88, 133, 1.02, -0.03, -0.23, 18.53, 18.72, 18.34, 18.19, 18.31, 18.37, 18.50, 19.03, 18.78, 18.56, 18.12, 18.37, 18.50, 18.62, 18.41, 18.62, 2
0.00, 30.00, 0.00, 16.40, 55, 73, 1, 793, 1, 84, 86, 133, 1.03, -0.03, -0.22, 18.72, 18.78, 18.28, 18.34, 18.44, 18.59, 18.87, 19.25, 18.78, 18.69, 18.34, 18.62, 18.41, 18.75, 18.66, 19.03, 2
0.00, 30.00, 0.00, 16.40, 51, 124, -527, 266, 1, 108, 110, 147, 1.03, -0.04, -0.20, 18.44, 18.78, 18.34, 18.53, 18.75, 18.72, 18.94, 19.09, 18.94, 18.84, 18.44, 18.62, 18.59, 18.72, 18.72, 18.72, 10
0.00, 30.00, 0.00, 16.40, -116, 8, 0, 266, 1, 108, 109, 148, 1.04, -0.05, -0.21, 18.47, 18.47, 18.25, 18.28, 18.50, 18.53, 18.66, 18.97, 18.81, 18.47, 18.37, 18.28, 18.56, 18.50, 18.62, 18.50, 1
0.00, 30.00, 0.00, 16.40, 8, 16, 502, 768, 1, 83, 86, 133, 1.03, -0.05, -0.21, 18.28, 18.50, 18.31, 18.12, 18.50, 18.41, 18.72, 19.09, 18.62, 18.66, 18.25, 18.56, 18.25, 18.62, 18.41, 18.56, 11
0.00, 30.00, 0.00, 16.40, -6, 10, 20, 788, 1, 83, 87, 133, 1.03, -0.04, -0.23, 18.25, 18.37, 18.22, 18.09, 18.25, 18.31, 18.56, 18.94, 18.53, 18.50, 18.28, 18.19, 18.28, 18.37, 18.37, 18.47, 1
0.00, 30.00, 0.00, 16.40, 4, 14, 4, 792, 1, 84, 88, 132, 1.04, -0.04, -0.22, 18.47, 18.75, 18.16, 18.28, 18.31, 18.50, 18.59, 18.94, 18.56, 18.47, 18.44, 18.34, 18.53, 18.56, 18.53, 18.56, 2
0.00, 30.00, 0.00, 16.40, 0, 14, 1, 793, 1, 83, 86, 133, 1.03, -0.05, -0.22, 18.72, 18.75, 18.44, 18.25, 18.72, 18.66, 18.87, 19.03, 19.03, 18.69, 18.50, 18.59, 18.62, 18.81, 18.50, 18.69, 2
0.00, 30.00, 0.00, 16.40, 20, 34, -526, 267, 1, 109, 109, 147, 1.03, -0.04, -0.22, 18.72, 18.69, 18.34, 18.50, 18.66, 18.81, 18.87, 19.31, 18.87, 18.75, 18.62, 18.72, 18.62, 18.72, 18.72, 18.87, 10
0.00, 30.00, 0.00, 16.40, -28, 6, 0, 267, 1, 108, 110, 147, 1.03, -0.05, -0.22, 18.34, 18.62, 18.44, 18.31, 18.34, 18.59, 18.66, 19.06, 18.66, 18.53, 18.34, 18.37, 18.59, 18.72, 18.37, 18.78, 1
0.00, 30.00, 0.00, 16.40, 65, 71, -1, 266, 1, 108, 109, 147, 1.03, -0.04, -0.23, 18.41, 18.66, 18.50, 18.28, 18.28, 18.78, 18.62, 19.12, 18.75, 18.50, 18.47, 18.47, 18.47, 18.59, 18.41, 19.00, 2
0.00, 30.00, 0.00, 16.40, -59, 12, 510, 776, 1, 84, 88, 133, 1.03, -0.05, -0.22, 18.44, 18.75, 18.19, 18.31, 18.50, 18.53, 18.59, 18.91, 18.47, 18.59, 18.41, 18.41, 18.47, 18.78, 18.47, 18.62, 11
0.00, 30.00, 0.00, 16.40, 114, 126, 13, 789, 1, 83, 88, 133, 1.03, -0.05, -0.22, 18.78, 18.81, 18.31, 18.34, 18.53, 18.56, 18.62, 18.91, 18.78, 18.72, 18.53, 18.59, 18.53, 18.53, 18.50, 18.69, 2
0.00, 30.00, 0.00, 16.40, 35, 161, 3, 792, 1, 83, 86, 133, 1.03, -0.04, -0.21, 18.59, 18.94, 18.56, 18.59, 18.66, 18.66, 19.03, 19.31, 18.78, 18.94, 18.62, 18.56, 18.87, 18.78, 18.78, 19.00, 2
0.00, 30.00, 0.00, 16.40, -152, 9, -525, 267, 1, 108, 109, 147, 1.03, -0.04, -0.21, 18.66, 18.69, 18.53, 18.53, 18.62, 18.69, 18.72, 19.00, 18.97, 18.50, 18.56, 18.59, 18.66, 18.75, 18.50, 18.91, 1
0.00, 30.00, 0.00, 16.40, 0, 9, -1, 266, 1, 108, 109, 147, 1.03, -0.05, -0.21, 18.47, 18.66, 18.25, 18.47, 18.59, 18.78, 18.69, 19.00, 18.78, 18.72, 18.37, 18.62, 18.59, 18.66, 18.56, 18.59, 1
0.00, 30.00, 0.00, 16.40, 3, 12, 1, 267, 0, 109, 110, 147, 1.03, -0.04, -0.22, 18.41, 18.78, 18.25, 18.25, 18.59, 18.41, 18.56, 19.03, 18.75, 18.37, 18.47, 18.34, 18.62, 18.59, 18.44, 18.69, 2
0.00, 30.00, 0.00, 16.40, 5, 17, 485, 752, 0, 84, 87, 133, 1.03, -0.05, -0.21, 18.69, 18.59, 18.37, 18.37, 18.53, 18.59, 18.69, 18.97, 18.66, 18.66, 18.56, 18.53, 18.50, 18.69, 18.59, 18.62, 11
0.00, 30.00, 0.00, 16.40, 4, 21, 35, 787, 0, 83, 86, 134, 1.04, -0.05, -0.22, 18.53, 18.59, 18.44, 18.34, 18.50, 18.69, 18.72, 19.22, 18.87, 18.69, 18.41, 18.44, 18.62, 18.66, 18.66, 18.69, 2
0.00, 30.00, 0.00, 16.40, 33, 54, 5, 792, 0, 84, 88, 133, 1.03, -0.05, -0.21, 18.56, 18.62, 18.34, 18.34, 18.62, 18.75, 18.94, 19.41, 19.00, 18.72, 18.47, 18.59, 18.56, 18.91, 18.47, 18.87, 2
0.00, 30.00, 0.00, 16.40, 38, 92, 1, 793, 0, 83, 86, 134, 1.03, -0.05, -0.22, 18.75, 18.87, 18.56, 18.50, 18.75, 18.69, 18.81, 19.00, 18.84, 18.84, 18.66, 18.62, 18.59, 18.97, 18.59, 18.81, 2
0.10, 30.10, 0.00, 16.40, -87, 5, -527, 266, 0, 108, 110, 146, 1.03, -0.05, -0.22, 18.44, 18.59, 18.47, 18.34, 18.34, 18.59, 18.78, 19.09, 18.72, 18.59, 18.44, 18.59, 18.50, 18.59, 18.47, 18.75, 1
0.00, 30.10, 0.00, 16.40, 168, 173, 0, 266, 0, 109, 110, 147, 1.03, -0.05, -0.22, 18.56, 18.78, 18.31, 18.34, 18.53, 18.72, 18.81, 19.06, 18.81, 18.56, 18.50, 18.56, 18.59, 18.75, 18.59, 18.75, 2
0.00, 30.10, 0.00, 16.40, -142, 31, 334, 600, 0, 83, 86, 134, 1.04, -0.04, -0.22, 18.37, 18.81, 18.41, 18.25, 18.41, 18.47, 18.91, 19.06, 18.84, 18.47, 18.37, 18.44, 18.56, 18.56, 18.59, 18.84, 11
0.00, 30.10, 0.00, 16.40, -28, 3, 186, 786, 0, 83, 87, 133, 1.04, -0.04, -0.22, 18.50, 18.62, 18.34, 18.28, 18.59, 18.56, 18.75, 19.22, 18.91, 18.69, 18.41, 18.50, 18.53, 18.75, 18.50, 18.59, 1
0.00, 30.10, 0.00, 16.40, 8, 11, 5, 791, 0, 83, 86, 134, 1.03, -0.05, -0.22, 18.66, 18.72, 18.56, 18.59, 18.56, 18.53, 18.87, 19.19, 18.75, 18.69, 18.47, 18.75, 18.62, 18.91, 18.53, 18.97, 2
0.00, 30.10, 0.00, 16.40, 3, 14, 2, 793, 0, 83, 86, 134, 1.04, -0.05, -0.21, 18.50, 18.84, 18.37, 18.50, 18.66, 18.59, 18.87, 18.94, 18.78, 18.87, 18.47, 18.56, 18.50, 18.75, 18.53, 18.81, 2
0.00, 30.10, 0.00, 16.40, 18, 32, -526, 267, 0, 108, 109, 147, 1.03, -0.05, -0.22, 18.44, 18.59, 18.31, 18.22, 18.41, 18.62, 18.72, 18.84, 18.50, 18.62, 18.44, 18.50, 18.53, 18.44, 18.56, 18.56, 10
0.00, 30.10, 0.00, 16.40, -26, 6, -1, 266, 0, 108, 110, 147, 1.03, -0.05, -0.22, 18.34, 18.72, 18.37, 18.16, 18.56, 18.50, 18.66, 19.00, 18.59, 18.69, 18.41, 18.44, 18.47, 18.59, 18.37, 18.75, 1
0.00, 30.10, 0.00, 16.40, 55, 61, 0, 266, 0, 108, 110, 147, 1.04, -0.04, -0.22, 18.37, 18.81, 18.37, 18.34, 18.41, 18.50, 18.84, 19.25, 18.72, 18.69, 18.41, 18.44, 18.37, 18.78, 18.59, 18.91, 2
0.00, 30.10, 0.00, 16.40, 89, 150, 502, 768, 0, 83, 86, 134, 1.03, -0.04, -0.22, 18.50, 18.72, 18.41, 18.50, 18.50, 18.59, 18.69, 19.09, 18.84, 18.69, 18.59, 18.34, 18.62, 18.59, 18.59, 18.72, 11
0.00, 30.10, 0.00, 16.40, 20, 170, 21, 789, 0, 83, 87, 133, 1.04, -0.04, -0.21, 18.69, 19.03, 18.47, 18.50, 18.66, 18.78, 18.75, 19.12, 18.81, 18.66, 18.56, 18.62, 18.72, 18.81, 18.81, 19.00, 2
0.00, 30.10, 0.00, 16.40, -45, 125, 3, 792, 0, 83, 87, 134, 1.04, -0.05, -0.22, 18.50, 18.84, 18.62, 18.34, 18.66, 18.66, 18.84, 19.31, 18.97, 18.69, 18.53, 18.56, 18.81, 18.87, 18.75, 18.59, 2
0.00, 30.10, 0.00, 16.40, -117, 8, -525, 267, 0, 108, 110, 147, 1.03, -0.04, -0.22, 18.56, 18.66, 18.28, 18.25, 18.47, 18.59, 18.72, 18.94, 18.78, 18.53, 18.37, 18.47, 18.41, 18.72, 18.44, 18.75, 1
0.00, 30.10, 0.00, 16.40, 11, 19, -1, 266, 0, 108, 110, 147, 1.03, -0.05, -0.21, 18.50, 18.59, 18.47, 18.34, 18.41, 18.66, 18.59, 19.12, 18.75, 18.50, 18.34, 18.41, 18.62, 18.62, 18.78, 18.66, 2
0.10, 30.20, 0.00, 16.40, -6, 13, 456, 722, 0, 84, 88, 134, 1.04, -0.05, -0.21, 18.25, 18.69, 18.41, 18.56, 18.66, 18.56, 18.62, 19.09, 18.78, 18.44, 18.50, 18.34, 18.59, 18.87, 18.56, 18.75, 11
0.00, 30.20, 0.00, 16.40, -10, 3, 65, 787, 0, 83, 86, 134, 1.03, -0.05, -0.21, 18.34, 18.62, 18.34, 18.44, 18.50, 18.53, 18.72, 19.09, 18.78, 18.56, 18.47, 18.47, 18.50, 18.69, 18.47, 18.66, 1
0.00, 30.20, 0.00, 16.40, 77, 80, 4, 791, 0, 84, 88, 133, 1.04, -0.05, -0.22, 18.41, 18.69, 18.19, 18.37, 18.56, 18.50, 18.59, 19.03, 18.66, 18.59, 18.47, 18.41, 18.53, 18.50, 18.59, 18.59, 2
0.00, 30.20, 0.00, 16.40, 86, 166, -522, 269, 0, 108, 109, 146, 1.03, -0.05, -0.22, 18.75, 18.87, 18.69, 18.56, 18.62, 18.91, 18.87, 19.44, 19.28, 18.84, 18.69, 18.75, 18.66, 18.62, 18.97, 18.91, 10
0.00, 30.20, 0.00, 16.40, -153, 13, -2, 267, 0, 108, 110, 147, 1.03, -0.05, -0.21, 18.75, 18.81, 18.41, 18.41, 18.47, 18.50, 18.62, 19.03, 18.91, 18.59, 18.56, 18.47, 18.47, 18.78, 18.56, 18.66, 2
0.00, 30.20, 0.00, 16.40, -6, 7, 0, 267, 0, 109, 109, 147, 1.03, -0.05, -0.22, 18.72, 18.66, 18.34, 18.28, 18.59, 18.62, 18.87, 19.09, 18.72, 18.56, 18.53, 18.44, 18.66, 18.87, 18.69, 18.72, 1
0.00, 30.20, 0.00, 16.40, 5, 12, 516, 783, 0, 83, 87, 134, 1.03, -0.04, -0.22, 18.56, 18.87, 18.28, 18.31, 18.44, 18.53, 18.75, 19.12, 18.50, 18.66, 18.25, 18.50, 18.53, 18.94, 18.69, 18.81, 11
0.00, 30.20, 0.00, 16.40, 12, 24, 7, 790, 0, 83, 88, 133, 1.03, -0.05, -0.22, 18.62, 18.81, 18.44, 18.37, 18.59, 18.62, 18.91, 19.34, 18.91, 18.78, 18.47, 18.59, 18.62, 18.87, 18.69, 18.78, 2
0.00, 30.20, 0.00, 16.40, 24, 48, 3, 793, 0, 84, 88, 134, 1.03, -0.05, -0.22, 18.53, 18.66, 18.47, 18.37, 18.47, 18.50, 18.72, 18.78, 18.72, 18.47, 18.31, 18.59, 18.56, 18.66, 18.41, 18.78, 2
0.00, 30.20, 0.00, 16.40, -16, 32, -527, 266, 0, 109, 110, 147, 1.03, -0.05, -0.22, 18.66, 18.87, 18.56, 18.62, 18.78, 18.78, 18.91, 19.19, 19.03, 18.81, 18.53, 18.59, 18.78, 18.75, 18.87, 19.00, 10
0.00, 30.20, 0.00, 16.40, -23, 9, 0, 266, 0, 108, 110, 147, 1.03, -0.05, -0.21, 18.56, 18.72, 18.41, 18.41, 18.62, 18.66, 18.94, 19.28, 18.91, 18.81, 18.56, 18.47, 18.53, 18.78, 18.56, 18.97, 1
0.00, 30.20, 0.00, 16.40, 189, 198, 40, 306, 0, 87, 87, 134, 1.03, -0.05, -0.22, 18.66, 18.94, 18.28, 18.66, 18.75, 18.62, 18.75, 19.03, 18.97, 18.75, 18.62, 18.62, 18.59, 18.62, 18.69, 18.81, 2
0.00, 30.20, 0.00, 16.40, -188, 10, 479, 785, 0, 84, 88, 133, 1.03, -0.04, -0.22, 18.56, 18.94, 18.53, 18.59, 18.72, 18.66, 18.78, 19.28, 18.97, 18.75, 18.69, 18.59, 18.62, 18.72, 18.75, 18.97, 1
0.00, 30.20, 0.00, 16.40, 1, 11, 6, 791, 0, 84, 88, 134, 1.04, -0.05, -0.22, 18.78, 18.66, 18.37, 18.75, 18.75, 18.69, 18.87, 19.19, 18.87, 18.69, 18.66, 18.69, 18.69, 18.87, 18.81, 18.78, 2
0.00, 30.20, 0.00, 16.40, 15, 26, 2, 793, 0, 83, 86, 134, 1.03, -0.04, -0.22, 18.59, 18.84, 18.37, 18.37, 18.69, 18.69, 18.97, 19.41, 18.66, 18.75, 18.66, 18.62, 18.81, 18.78, 18.78, 18.87, 2
0.00, 30.20, 0.00, 16.40, -13, 13, -527, 266, 0, 108, 110, 148, 1.03, -0.05, -0.21, 18.75, 18.84, 18.69, 18.53, 18.69, 18.75, 18.97, 19.37, 19.00, 18.91, 18.69, 18.66, 18.72, 19.03, 18.75, 18.84, 10
0.00, 30.20, 0.00, 16.40, 2, 15, 0, 266, 0, 108, 110, 147, 1.03, -0.05, -0.22, 18.75, 18.87, 18.53, 18.62, 18.72, 18.72, 18.81, 18.97, 18.66, 18.81, 18.66, 18.53, 18.72, 18.81, 18.81, 19.00, 2
0.00, 30.20, 0.00, 16.40, -9, 6, 517, 783, 0, 84, 88, 133, 1.04, -0.04, -0.22, 18.62, 18.81, 18.28, 18.34, 18.53, 18.59, 18.72, 19.09, 18.75, 18.72, 18.44, 18.47, 18.62, 18.62, 18.69, 18.69, 1
