56.50, 17.50, 10, 537, 1, 0, 138, 140, 170, 0.09, -1.01, -0.18, 19.25, 17.25, 16.75, 18.00, 16.75, 16.75, 17.50, 17.50, 20.50, 18.25, 17.00, 18.00, 17.50, 16.75, 16.50, 17.25, 20.50, 19.00, 17.75, 18.25, 17.75, 17.75, 18.00, 17.50, 20.25, 24.50, 20.00, 23.75, 32.00, 21.25, 19.50, 17.50, 18.50, 19.75, 19.25, 22.75, 22.00, 20.25, 19.00, 18.25, 17.50, 17.50, 18.00, 18.25, 18.75, 18.50, 18.25, 17.50, 18.75, 17.75, 18.25, 18.75, 20.00, 19.25, 17.75, 18.00, 18.50, 18.00, 19.00, 20.00, 19.25, 19.50, 19.50, 19.00, 6
56.50, 17.50, 10, 537, 1, 0, 138, 139, 171, 0.10, -1.00, -0.15, 19.75, 17.25, 18.00, 17.50, 17.25, 16.75, 17.00, 17.00, 20.50, 18.00, 17.25, 17.00, 17.25, 17.00, 17.00, 16.75, 20.75, 19.00, 17.75, 17.75, 17.50, 18.00, 17.75, 17.75, 20.25, 24.00, 19.50, 22.75, 30.50, 20.50, 19.00, 17.75, 18.00, 19.50, 19.00, 23.25, 22.25, 20.00, 18.50, 18.75, 17.75, 18.25, 18.25, 18.25, 18.75, 19.00, 18.25, 18.00, 18.25, 17.75, 17.50, 18.50, 19.75, 18.25, 17.50, 18.00, 18.25, 18.00, 19.00, 19.75, 19.75, 19.00, 19.00, 18.50, 6
56.50, 17.40, 9, 540, 1, 0, 139, 139, 171, 0.10, -1.00, -0.16, 19.75, 17.50, 17.25, 17.75, 17.00, 16.75, 17.00, 17.75, 20.00, 17.75, 17.25, 17.50, 17.50, 16.75, 17.00, 17.00, 20.50, 19.00, 17.75, 18.00, 17.25, 18.00, 18.25, 17.75, 21.00, 24.00, 19.25, 23.00, 30.75, 20.50, 19.00, 17.50, 18.25, 19.50, 19.25, 22.75, 22.00, 20.00, 18.75, 18.75, 18.00, 17.75, 18.25, 18.00, 18.75, 18.75, 18.50, 18.25, 18.75, 18.25, 17.50, 19.00, 19.25, 18.50, 17.75, 17.75, 18.25, 18.75, 19.00, 19.75, 19.50, 20.00, 19.25, 19.00, 1
56.50, 17.40, 8, 542, 1, 0, 140, 139, 170, 0.10, -1.01, -0.16, 19.25, 17.50, 17.50, 17.25, 17.00, 17.00, 17.00, 17.50, 20.25, 17.75, 17.25, 17.00, 17.75, 16.75, 17.50, 16.75, 20.50, 19.00, 17.75, 18.25, 17.50, 18.00, 17.75, 17.50, 20.25, 24.00, 19.50, 22.50, 30.25, 20.50, 19.00, 17.00, 18.00, 19.75, 19.25, 23.25, 22.75, 20.00, 19.25, 18.50, 17.75, 18.25, 18.75, 19.00, 19.00, 19.25, 18.50, 18.00, 18.75, 17.75, 18.00, 18.25, 19.25, 19.00, 17.75, 17.75, 18.25, 18.00, 18.50, 19.75, 19.50, 19.50, 19.00, 18.50, 1
56.50, 17.40, 9, 539, 1, 0, 139, 140, 171, 0.10, -1.00, -0.16, 19.25, 17.25, 17.00, 17.25, 17.00, 16.50, 17.00, 16.75, 20.00, 17.75, 17.25, 17.25, 17.75, 16.75, 17.00, 16.75, 20.25, 19.50, 17.75, 18.00, 17.00, 17.50, 18.00, 17.50, 20.25, 24.00, 19.50, 22.00, 29.75, 20.50, 18.25, 17.50, 18.00, 19.25, 19.00, 22.75, 22.25, 20.50, 18.75, 19.00, 17.25, 18.00, 18.25, 18.25, 18.50, 18.75, 18.50, 17.75, 18.75, 17.75, 18.00, 18.50, 19.75, 19.00, 17.75, 18.25, 17.50, 18.00, 18.75, 19.25, 19.50, 19.50, 19.25, 17.75, 1
56.30, 17.40, 7, 538, 1, 0, 138, 140, 170, 0.09, -1.01, -0.16, 19.25, 17.75, 18.00, 18.00, 17.00, 16.75, 17.75, 17.25, 20.25, 18.50, 17.75, 17.50, 17.25, 16.75, 17.00, 17.00, 20.25, 19.25, 17.50, 18.25, 17.50, 17.75, 17.50, 18.00, 20.50, 24.25, 19.50, 22.00, 28.50, 20.25, 19.00, 18.00, 18.25, 20.25, 19.00, 23.50, 23.25, 20.25, 19.00, 18.50, 17.50, 18.25, 18.25, 18.25, 19.25, 19.00, 18.50, 17.75, 18.75, 18.25, 18.00, 19.00, 19.50, 18.75, 18.25, 17.75, 18.50, 18.00, 19.00, 19.25, 19.50, 19.25, 18.75, 19.00, 1
56.30, 17.40, 42, 540, 1, 0, 139, 139, 171, 0.08, -1.00, -0.16, 19.50, 18.00, 17.75, 18.25, 17.75, 17.25, 17.75, 17.00, 20.00, 18.25, 17.75, 17.75, 18.25, 17.75, 17.50, 18.00, 21.25, 19.00, 18.25, 19.00, 18.50, 19.00, 18.50, 18.25, 21.75, 24.50, 20.50, 32.25, 46.00, 24.25, 19.50, 18.25, 19.50, 21.00, 21.50, 31.50, 42.50, 24.75, 20.00, 19.50, 18.25, 18.00, 19.50, 20.25, 20.75, 21.50, 20.25, 19.00, 19.00, 18.50, 18.00, 19.50, 19.75, 20.00, 18.50, 18.75, 19.00, 18.50, 19.25, 20.25, 20.25, 20.25, 19.25, 19.25, 5
56.30, 17.40, 43, 542, 1, 0, 140, 139, 171, 0.09, -1.01, -0.15, 19.50, 17.75, 17.25, 18.00, 17.00, 16.75, 17.25, 17.00, 20.00, 17.75, 18.00, 17.50, 18.25, 17.25, 17.25, 17.00, 20.75, 19.25, 17.75, 18.50, 18.25, 18.50, 18.00, 17.50, 21.75, 24.25, 20.50, 28.00, 40.75, 22.50, 19.00, 18.00, 19.00, 21.00, 20.75, 30.50, 40.25, 22.75, 19.25, 19.00, 17.75, 18.50, 19.75, 20.75, 22.50, 21.00, 19.25, 18.00, 19.00, 18.75, 18.75, 19.75, 21.75, 20.25, 18.25, 18.50, 18.50, 18.00, 19.25, 20.00, 21.25, 19.75, 19.50, 18.50, 5
56.10, 17.40, 11, 542, 1, 0, 140, 139, 171, 0.09, -1.01, -0.16, 20.00, 17.50, 17.75, 18.25, 17.75, 17.50, 17.75, 18.00, 20.50, 18.50, 18.00, 18.00, 18.50, 17.25, 17.00, 16.75, 20.50, 19.25, 18.25, 19.00, 18.00, 19.00, 18.50, 18.25, 21.00, 25.00, 21.25, 28.50, 46.75, 23.50, 19.50, 18.25, 19.25, 20.25, 20.25, 29.75, 41.00, 23.25, 19.25, 19.00, 17.75, 18.75, 19.00, 20.25, 24.25, 20.75, 19.75, 18.75, 19.00, 18.25, 18.25, 19.75, 22.00, 20.00, 19.25, 18.00, 19.00, 18.25, 19.75, 20.75, 20.50, 20.00, 19.00, 19.00, 5
56.10, 17.40, 9, 537, 1, 0, 139, 140, 171, 0.10, -1.01, -0.14, 19.25, 18.00, 17.25, 17.75, 17.25, 17.00, 17.25, 17.50, 20.00, 18.25, 17.00, 17.75, 18.25, 17.50, 17.00, 17.00, 21.00, 19.50, 18.50, 18.50, 17.50, 18.50, 18.00, 18.25, 20.75, 25.00, 21.00, 27.75, 45.50, 23.25, 19.50, 18.25, 19.75, 20.75, 20.00, 29.75, 43.25, 23.50, 19.25, 19.50, 18.00, 18.75, 19.00, 20.25, 23.00, 21.00, 20.00, 18.25, 19.25, 18.50, 18.00, 19.50, 22.00, 20.00, 18.00, 18.25, 18.50, 18.50, 19.25, 20.25, 21.00, 20.25, 19.50, 19.50, 5
56.10, 17.40, 11, 538, 1, 0, 138, 139, 170, 0.10, -1.00, -0.17, 19.50, 17.50, 17.50, 17.75, 17.25, 16.75, 17.00, 17.25, 20.50, 18.00, 17.25, 17.50, 18.25, 16.75, 17.50, 16.75, 20.50, 19.00, 18.00, 18.50, 18.25, 19.00, 18.25, 17.75, 20.25, 24.75, 20.50, 27.25, 44.25, 23.25, 19.25, 18.25, 19.00, 20.50, 20.00, 28.75, 40.25, 23.50, 19.50, 19.00, 17.75, 18.25, 18.75, 20.00, 27.75, 21.00, 19.75, 18.00, 19.00, 18.50, 18.00, 19.50, 21.75, 19.75, 17.75, 18.50, 18.50, 18.50, 19.00, 20.75, 20.75, 20.00, 19.50, 19.00, 5
56.00, 17.40, 14, 541, 1, 0, 139, 139, 171, 0.08, -1.02, -0.14, 20.00, 17.50, 17.75, 18.00, 17.75, 16.75, 17.50, 17.25, 20.50, 18.50, 17.25, 17.75, 18.00, 17.00, 17.25, 17.00, 20.75, 19.50, 18.25, 19.00, 18.00, 18.50, 18.25, 18.00, 20.75, 24.75, 21.00, 26.50, 44.00, 23.25, 20.00, 18.00, 19.00, 21.00, 20.25, 29.50, 42.25, 23.75, 20.00, 19.75, 18.25, 18.25, 19.25, 20.00, 24.50, 21.25, 19.75, 18.50, 19.50, 18.50, 18.00, 19.75, 22.25, 20.00, 18.75, 18.75, 18.25, 18.50, 19.50, 20.25, 21.25, 20.50, 20.00, 19.00, 5
56.00, 17.40, 10, 539, 1, 0, 140, 140, 171, 0.09, -1.01, -0.16, 19.50, 17.75, 18.00, 17.50, 17.00, 17.00, 17.00, 17.50, 20.00, 18.00, 17.50, 17.75, 17.50, 17.25, 17.50, 16.75, 20.50, 19.50, 17.25, 18.00, 17.50, 18.00, 18.25, 17.75, 19.75, 24.25, 20.25, 22.00, 31.00, 20.75, 19.00, 17.25, 18.50, 19.75, 19.25, 23.25, 22.25, 20.25, 18.50, 18.50, 17.25, 18.00, 18.50, 18.25, 19.00, 18.75, 18.75, 17.75, 18.50, 17.75, 17.75, 18.50, 19.50, 19.00, 17.25, 17.50, 18.25, 17.75, 19.00, 19.50, 19.75, 19.50, 19.00, 18.00, 6
56.00, 17.40, 9, 538, 1, 0, 138, 140, 170, 0.09, -1.01, -0.16, 19.25, 17.00, 17.00, 17.75, 16.75, 17.00, 17.25, 17.25, 20.00, 17.75, 17.00, 17.50, 17.00, 16.00, 16.75, 16.50, 20.25, 18.75, 17.25, 17.25, 17.25, 18.00, 17.25, 17.25, 20.00, 24.00, 19.50, 23.00, 30.25, 19.75, 18.50, 17.25, 18.50, 19.50, 18.75, 22.75, 22.25, 20.00, 18.50, 18.75, 17.25, 18.25, 18.00, 18.25, 18.75, 18.75, 18.75, 18.00, 18.25, 17.75, 17.50, 18.25, 19.25, 19.25, 17.25, 17.25, 17.75, 17.75, 18.25, 19.25, 19.50, 19.25, 18.75, 18.75, 6
55.90, 17.40, 7, 537, 1, 0, 138, 139, 171, 0.09, -1.01, -0.14, 19.25, 17.25, 17.25, 17.25, 17.00, 16.75, 17.25, 17.00, 19.75, 18.00, 17.00, 16.75, 17.50, 16.50, 16.50, 16.25, 20.25, 18.75, 17.00, 17.50, 17.00, 17.75, 17.75, 17.00, 20.25, 23.75, 19.50, 22.00, 29.75, 20.50, 18.50, 17.50, 18.00, 19.75, 19.00, 22.75, 22.25, 20.50, 18.75, 18.75, 17.50, 18.00, 18.25, 18.25, 18.50, 18.50, 18.75, 17.75, 18.75, 17.75, 18.00, 18.25, 19.75, 18.75, 16.75, 17.75, 18.50, 18.25, 18.75, 19.00, 19.50, 19.50, 18.25, 18.75, 6
55.90, 17.40, 11, 540, 1, 0, 139, 139, 170, 0.10, -1.01, -0.15, 19.00, 17.50, 17.25, 17.25, 16.50, 16.75, 17.75, 17.25, 20.00, 17.75, 17.00, 17.25, 17.50, 17.00, 17.00, 17.00, 20.00, 19.25, 17.75, 18.00, 17.50, 17.50, 18.00, 17.75, 20.25, 24.00, 19.25, 22.75, 29.75, 20.50, 18.75, 17.50, 18.25, 20.00, 18.75, 23.00, 22.25, 20.25, 18.25, 19.00, 17.75, 17.75, 18.50, 18.50, 18.50, 18.75, 18.75, 18.25, 18.25, 18.25, 17.50, 18.75, 19.25, 18.50, 17.75, 18.25, 18.25, 17.50, 19.50, 19.25, 19.75, 19.50, 19.00, 18.00, 6
55.90, 17.40, 10, 541, 1, 0, 140, 139, 171, 0.08, -1.02, -0.15, 19.50, 17.25, 17.25, 17.25, 16.75, 16.50, 17.00, 17.50, 20.00, 17.75, 17.50, 17.25, 17.50, 16.50, 16.25, 16.00, 20.50, 19.00, 17.75, 18.00, 17.25, 17.75, 18.25, 18.00, 20.00, 23.75, 19.50, 23.00, 30.25, 20.25, 18.50, 17.50, 18.25, 20.00, 19.00, 22.50, 21.25, 20.00, 18.50, 18.25, 17.00, 17.50, 18.00, 18.25, 18.25, 18.25, 18.25, 17.50, 18.25, 17.50, 17.75, 18.25, 19.25, 18.50, 17.00, 17.00, 18.25, 18.00, 18.75, 19.25, 18.75, 19.00, 19.00, 18.75, 1
55.80, 17.40, 9, 542, 1, 0, 139, 139, 169, 0.10, -1.00, -0.13, 19.25, 17.50, 17.00, 17.75, 17.25, 17.25, 17.00, 17.75, 20.00, 18.00, 17.25, 17.50, 18.00, 17.00, 17.25, 16.50, 20.50, 18.75, 17.25, 18.00, 17.50, 17.50, 17.25, 17.75, 20.75, 23.75, 19.50, 23.75, 29.50, 20.50, 18.75, 17.25, 18.25, 19.75, 19.00, 22.25, 21.75, 20.00, 18.25, 18.25, 17.75, 17.75, 18.25, 18.25, 18.50, 18.75, 18.25, 18.00, 18.50, 17.75, 17.50, 18.50, 19.50, 18.50, 18.00, 17.75, 18.00, 18.25, 18.75, 19.25, 19.75, 18.75, 18.75, 18.50, 1
55.80, 17.40, 9, 539, 1, 0, 138, 140, 169, 0.10, -1.02, -0.12, 18.25, 17.00, 17.75, 17.50, 16.50, 17.00, 17.00, 17.75, 19.25, 17.75, 17.00, 16.75, 17.50, 16.75, 16.75, 16.25, 21.00, 18.75, 18.25, 18.25, 18.00, 17.75, 17.25, 17.50, 22.00, 23.25, 20.25, 30.00, 26.25, 21.50, 18.50, 17.25, 19.00, 19.50, 20.75, 20.50, 20.50, 19.25, 18.25, 18.00, 17.75, 18.00, 18.00, 18.50, 18.50, 18.50, 18.25, 17.50, 18.25, 18.00, 17.50, 18.75, 19.00, 18.25, 17.25, 17.25, 18.00, 18.25, 18.50, 19.00, 19.25, 19.50, 18.25, 17.75, 1
55.80, 17.40, 11, 541, 1, 1, 139, 139, 171, 0.06, -1.01, -0.15, 17.00, 16.75, 17.50, 17.25, 16.75, 16.50, 17.00, 17.50, 17.50, 17.25, 17.25, 17.25, 17.00, 16.00, 16.50, 16.25, 19.00, 18.25, 17.50, 18.00, 17.00, 16.50, 17.25, 17.50, 23.75, 19.50, 22.00, 31.25, 20.75, 19.25, 17.50, 17.25, 20.00, 19.50, 22.75, 21.50, 19.75, 18.25, 17.75, 18.00, 17.75, 18.25, 18.50, 18.25, 18.00, 17.50, 18.25, 17.25, 18.00, 17.75, 18.25, 19.00, 18.75, 18.25, 17.00, 17.00, 18.00, 18.25, 19.00, 19.25, 19.50, 18.75, 18.50, 17.75, 1
55.70, 17.40, 9, 544, 1, 1, 139, 138, 170, 0.08, -1.01, -0.14, 16.75, 17.50, 17.50, 17.50, 17.00, 16.75, 17.00, 17.00, 17.50, 17.50, 17.25, 17.50, 17.00, 16.25, 16.75, 16.00, 18.25, 18.25, 17.50, 17.75, 16.75, 16.75, 17.50, 17.00, 22.75, 19.75, 23.25, 29.75, 20.25, 19.50, 17.25, 17.25, 20.75, 19.50, 22.25, 21.50, 19.50, 18.25, 17.75, 17.75, 18.25, 18.50, 18.00, 18.75, 18.25, 17.50, 18.25, 17.25, 18.25, 18.00, 18.00, 18.75, 18.75, 18.50, 17.50, 17.25, 18.25, 18.25, 19.75, 19.75, 19.25, 18.25, 17.75, 18.50, 1
55.70, 17.40, 18, 543, 1, 1, 139, 140, 170, 0.11, -1.00, -0.12, 17.50, 17.50, 17.00, 17.25, 16.50, 16.50, 17.00, 17.25, 17.75, 18.00, 16.75, 17.50, 17.00, 16.50, 16.75, 16.50, 18.50, 18.50, 17.50, 18.00, 17.00, 16.75, 17.25, 17.25, 22.75, 19.50, 23.25, 29.50, 20.00, 18.75, 17.50, 16.25, 20.50, 20.00, 23.00, 22.25, 19.75, 18.75, 17.75, 17.25, 18.00, 18.25, 18.75, 18.00, 18.25, 17.50, 18.00, 17.75, 18.25, 18.00, 18.50, 19.75, 19.00, 18.50, 17.25, 17.75, 17.75, 18.50, 19.75, 19.75, 19.25, 19.25, 17.75, 18.50, 1
55.70, 17.40, 13, 540, 1, 1, 138, 139, 170, 0.10, -1.00, -0.14, 17.50, 18.25, 18.25, 18.50, 17.00, 17.25, 17.00, 17.50, 18.50, 18.25, 18.00, 18.50, 18.25, 17.00, 16.50, 17.25, 19.50, 20.75, 19.50, 19.00, 18.00, 17.75, 17.25, 17.75, 24.00, 23.25, 39.25, 50.00, 23.00, 19.75, 18.50, 17.75, 22.00, 24.25, 37.25, 42.50, 23.00, 19.75, 18.75, 18.25, 19.50, 21.25, 24.00, 24.25, 20.50, 18.50, 18.50, 17.75, 19.25, 19.50, 21.50, 22.50, 20.75, 19.00, 17.75, 17.50, 19.50, 19.75, 21.00, 20.75, 20.50, 19.00, 18.50, 19.25, 5
55.60, 17.40, 11, 540, 1, 1, 138, 139, 171, 0.09, -1.01, -0.15, 17.50, 18.00, 18.50, 18.75, 17.25, 17.00, 17.25, 17.75, 19.25, 18.25, 18.50, 19.00, 17.75, 16.75, 17.25, 17.25, 20.00, 21.25, 20.00, 19.50, 18.00, 17.50, 17.75, 17.75, 24.25, 23.00, 37.75, 54.75, 23.75, 19.75, 18.00, 17.75, 22.75, 24.00, 37.75, 48.00, 23.75, 19.50, 18.75, 18.50, 20.00, 22.25, 24.75, 28.50, 20.75, 19.00, 18.75, 17.50, 20.00, 19.75, 21.25, 24.50, 20.75, 18.75, 17.50, 17.75, 19.00, 20.25, 21.25, 23.50, 21.00, 19.50, 18.50, 19.75, 5
55.60, 17.40, 11, 544, 1, 1, 139, 138, 169, 0.09, -1.01, -0.13, 17.50, 17.75, 18.50, 18.50, 17.25, 17.25, 17.50, 18.00, 18.25, 18.00, 18.25, 19.00, 18.25, 16.75, 17.00, 17.00, 19.75, 21.50, 19.50, 19.50, 18.00, 18.00, 17.75, 18.00, 24.50, 24.00, 42.00, 48.75, 22.50, 19.75, 18.25, 17.75, 23.00, 25.75, 43.25, 47.25, 22.75, 19.25, 19.50, 18.00, 20.25, 22.75, 26.75, 30.25, 20.50, 19.00, 18.50, 18.25, 20.50, 20.00, 21.50, 23.75, 20.50, 18.75, 18.00, 17.75, 19.00, 20.50, 21.50, 22.75, 21.25, 18.75, 19.00, 18.00, 5
55.60, 17.40, 11, 542, 1, 1, 139, 139, 170, 0.09, -1.00, -0.17, 18.25, 18.00, 18.25, 18.75, 17.50, 17.00, 17.00, 17.25, 19.00, 18.75, 19.00, 18.25, 17.75, 16.75, 17.50, 16.75, 20.50, 21.25, 19.25, 19.00, 18.00, 17.50, 17.75, 17.75, 23.00, 27.50, 52.00, 30.50, 21.00, 18.75, 18.00, 16.75, 23.75, 34.00, 51.50, 28.75, 20.75, 19.00, 18.25, 17.50, 21.25, 25.00, 34.75, 22.50, 19.50, 18.75, 18.25, 17.75, 20.50, 21.00, 23.50, 22.00, 19.75, 19.00, 17.50, 17.50, 20.50, 21.00, 23.50, 22.00, 20.00, 18.75, 18.50, 18.75, 5
55.60, 17.40, 9, 539, 1, 1, 137, 139, 170, 0.07, -1.01, -0.13, 17.75, 18.50, 18.75, 18.25, 17.25, 17.00, 17.50, 17.25, 18.50, 18.75, 19.25, 18.50, 18.00, 17.00, 16.75, 16.50, 20.75, 21.25, 19.50, 19.00, 18.00, 18.00, 17.50, 17.75, 23.50, 27.00, 48.00, 30.25, 21.00, 19.00, 17.75, 17.75, 24.25, 34.00, 53.50, 32.50, 21.00, 19.25, 18.50, 18.00, 21.50, 24.25, 34.00, 24.75, 19.75, 19.00, 18.75, 18.00, 21.50, 20.75, 24.50, 21.75, 20.25, 18.50, 17.50, 17.75, 19.75, 21.25, 22.50, 22.50, 19.50, 18.50, 19.00, 18.00, 5
55.60, 17.40, 10, 540, 1, 1, 138, 138, 170, 0.08, -1.01, -0.16, 17.75, 18.25, 18.75, 18.25, 17.25, 16.50, 17.25, 17.00, 18.50, 18.75, 19.00, 18.25, 17.75, 16.75, 17.25, 16.75, 21.00, 21.25, 19.00, 19.00, 18.25, 17.50, 17.50, 17.75, 23.25, 27.75, 49.50, 28.50, 20.75, 18.75, 17.75, 17.00, 23.75, 35.50, 58.50, 29.75, 21.00, 19.50, 18.50, 17.50, 21.50, 24.50, 31.75, 22.50, 19.00, 18.50, 18.50, 18.25, 21.00, 20.50, 23.75, 21.75, 19.25, 18.50, 17.50, 17.75, 20.75, 21.50, 23.00, 21.75, 20.25, 18.00, 18.50, 18.25, 5
55.60, 17.40, 12, 544, 1, 1, 140, 139, 169, 0.10, -1.00, -0.11, 18.00, 18.50, 18.50, 18.25, 17.25, 17.00, 17.25, 17.00, 18.75, 18.50, 19.00, 18.25, 18.25, 17.00, 17.00, 16.50, 20.75, 21.00, 19.00, 18.75, 18.00, 17.00, 17.75, 17.75, 23.50, 26.50, 48.00, 31.50, 21.00, 19.00, 17.50, 18.00, 23.75, 33.50, 52.50, 33.50, 20.75, 19.25, 18.50, 17.50, 21.25, 23.75, 30.50, 23.50, 19.00, 18.50, 18.75, 17.75, 21.00, 20.50, 23.50, 22.50, 20.25, 19.00, 18.00, 17.50, 20.00, 21.00, 22.50, 21.75, 20.75, 18.25, 17.75, 19.25, 5
55.60, 17.40, 10, 543, 1, 1, 139, 138, 170, 0.07, -1.02, -0.13, 17.50, 18.25, 18.75, 18.00, 17.25, 16.50, 17.00, 17.00, 18.25, 18.50, 18.75, 18.25, 18.00, 16.75, 17.00, 17.25, 21.00, 21.00, 19.00, 19.00, 17.50, 17.50, 17.50, 17.75, 23.50, 27.00, 47.75, 32.00, 20.75, 19.00, 18.00, 17.75, 23.75, 33.75, 56.00, 36.75, 21.00, 19.00, 18.50, 17.75, 21.00, 23.50, 30.25, 23.25, 19.75, 18.25, 18.50, 17.75, 21.00, 20.75, 23.75, 22.75, 20.25, 18.75, 18.00, 17.50, 20.25, 21.00, 22.00, 22.25, 20.50, 18.75, 18.75, 19.00, 5
55.60, 17.40, 10, 539, 1, 1, 138, 139, 171, 0.08, -1.01, -0.16, 17.50, 17.50, 17.50, 17.75, 16.50, 16.50, 17.00, 17.25, 18.50, 17.75, 18.00, 17.25, 17.75, 16.25, 17.00, 16.50, 18.75, 19.50, 18.00, 18.00, 17.75, 16.50, 17.75, 17.25, 21.50, 22.25, 35.50, 24.75, 20.00, 18.00, 17.25, 17.00, 21.50, 26.25, 31.00, 24.00, 20.25, 18.25, 17.50, 17.25, 19.00, 20.25, 20.75, 20.00, 18.50, 18.00, 18.25, 17.50, 19.50, 18.75, 20.00, 19.75, 19.00, 18.00, 17.25, 17.25, 18.75, 20.00, 20.00, 20.75, 19.75, 17.75, 17.75, 18.25, 5
55.60, 17.40, 10, 541, 1, 1, 138, 138, 170, 0.09, -1.00, -0.15, 17.25, 18.00, 17.75, 17.75, 17.00, 17.00, 17.25, 17.25, 18.25, 18.00, 17.75, 17.50, 17.75, 16.25, 16.25, 16.00, 19.25, 19.50, 18.00, 18.25, 17.00, 17.00, 17.00, 16.75, 21.00, 22.75, 33.75, 23.75, 19.75, 18.00, 17.50, 17.00, 21.25, 26.75, 32.00, 24.25, 20.25, 18.75, 18.25, 17.50, 19.25, 20.25, 20.75, 19.75, 18.50, 18.00, 18.00, 17.00, 19.00, 18.75, 20.00, 20.25, 18.75, 18.50, 17.50, 17.25, 19.00, 19.75, 20.00, 20.75, 19.50, 18.25, 17.50, 18.50, 6
55.60, 17.40, 8, 543, 1, 1, 139, 138, 170, 0.10, -1.00, -0.15, 17.00, 17.25, 17.25, 17.75, 16.75, 16.75, 17.00, 17.25, 18.25, 17.50, 17.75, 17.25, 17.50, 16.00, 16.50, 16.00, 18.50, 19.50, 17.75, 18.25, 17.25, 17.00, 17.25, 17.25, 21.25, 22.00, 32.50, 25.50, 19.50, 18.00, 17.50, 17.50, 21.50, 25.50, 30.75, 25.50, 19.50, 18.25, 17.75, 17.25, 18.75, 20.25, 20.75, 19.50, 18.50, 17.75, 17.50, 17.25, 18.75, 18.75, 19.25, 20.00, 19.00, 17.75, 17.50, 16.75, 18.50, 18.75, 19.75, 20.50, 19.25, 18.25, 18.50, 18.00, 6
55.60, 17.40, 12, 544, 1, 1, 139, 139, 169, 0.06, -1.02, -0.13, 17.25, 17.75, 17.50, 18.00, 17.25, 16.75, 17.25, 16.75, 18.50, 17.75, 17.00, 17.75, 17.50, 16.50, 16.75, 16.75, 19.00, 19.50, 17.75, 17.75, 17.25, 16.75, 17.25, 17.00, 21.00, 23.00, 38.75, 24.00, 20.25, 18.00, 17.25, 17.00, 21.25, 26.75, 30.75, 23.00, 19.75, 18.75, 17.75, 17.25, 19.25, 20.00, 20.50, 19.50, 18.50, 18.25, 18.25, 17.50, 19.00, 18.25, 19.75, 20.00, 18.75, 18.50, 17.25, 17.00, 19.25, 19.00, 19.50, 20.50, 19.50, 18.25, 18.25, 18.00, 5
55.60, 17.40, 9, 543, 1, 1, 138, 139, 169, 0.10, -1.00, -0.13, 17.50, 17.25, 17.75, 17.50, 17.50, 17.00, 17.25, 17.25, 18.00, 18.00, 17.75, 17.50, 17.50, 16.50, 16.25, 16.00, 18.75, 19.50, 17.50, 18.50, 17.50, 17.00, 17.50, 17.00, 20.00, 22.00, 33.25, 24.00, 19.75, 18.00, 17.25, 17.25, 21.25, 26.75, 32.25, 24.75, 20.00, 18.75, 18.00, 17.25, 18.75, 20.25, 20.50, 20.00, 19.00, 18.25, 17.75, 17.75, 19.25, 18.25, 19.75, 20.50, 19.00, 18.25, 16.75, 17.50, 18.50, 19.50, 19.75, 20.50, 19.75, 18.25, 18.25, 18.25, 6
55.50, 17.40, 11, 544, 1, 1, 138, 138, 170, 0.11, -1.00, -0.11, 17.25, 17.50, 17.50, 17.50, 16.75, 16.75, 16.75, 17.00, 17.75, 17.75, 17.50, 17.25, 17.75, 16.75, 16.25, 16.25, 19.00, 19.50, 18.00, 17.75, 17.00, 16.75, 17.00, 17.00, 20.75, 22.50, 37.75, 25.75, 20.25, 18.50, 17.25, 17.00, 21.00, 26.25, 30.00, 23.50, 19.50, 18.75, 17.25, 17.25, 19.00, 20.25, 20.50, 19.00, 18.50, 18.00, 18.00, 16.50, 19.00, 18.25, 19.75, 19.75, 19.00, 17.75, 17.00, 17.50, 18.75, 18.75, 20.00, 20.00, 19.75, 18.25, 17.75, 17.75, 5
55.50, 17.40, 10, 547, 1, 1, 139, 138, 169, 0.09, -1.01, -0.13, 17.25, 18.00, 17.75, 19.00, 16.75, 17.00, 17.00, 17.50, 18.50, 18.00, 17.75, 17.50, 17.75, 16.50, 16.50, 17.00, 18.75, 19.25, 18.00, 18.25, 17.25, 17.25, 17.00, 17.50, 21.50, 22.50, 39.50, 26.50, 20.75, 18.50, 17.25, 16.75, 21.00, 25.75, 29.00, 23.75, 19.50, 19.00, 18.00, 17.50, 19.25, 20.25, 20.50, 19.50, 18.50, 18.00, 18.50, 17.25, 19.50, 18.75, 19.50, 19.75, 19.25, 18.50, 17.50, 17.50, 19.25, 19.50, 19.75, 20.50, 20.00, 18.25, 18.75, 18.75, 5
55.50, 17.40, 11, 546, 1, 1, 139, 139, 170, 0.10, -1.01, -0.11, 17.00, 17.50, 18.25, 18.25, 16.75, 17.25, 17.00, 17.75, 18.00, 18.00, 18.00, 17.75, 17.75, 16.50, 17.00, 16.75, 18.50, 20.25, 18.75, 18.50, 17.50, 17.50, 17.25, 17.25, 21.50, 22.25, 41.00, 30.00, 21.00, 19.75, 17.50, 17.25, 21.00, 25.25, 26.50, 23.75, 19.50, 18.50, 18.00, 17.50, 19.50, 19.75, 20.75, 19.25, 18.75, 17.75, 18.25, 17.75, 19.75, 18.25, 20.00, 20.50, 19.75, 18.00, 17.25, 18.00, 18.25, 19.00, 19.75, 20.00, 19.25, 18.75, 17.75, 19.00, 5
