0.00, 64.60, 0.00, 17.90, 2, 5, -8, 322, 0, 106, 97, 143, 1.04, 0.00, -0.16, 14.63, 14.59, 15.16, 15.38, 16.53, 17.09, 16.44, 16.22, 15.25, 15.38, 15.19, 15.91, 16.78, 16.19, 15.72, 15.63, 1
0.00, 64.60, 0.00, 17.90, 17, 22, 2, 324, 0, 108, 96, 143, 1.04, 0.01, -0.17, 14.69, 15.03, 15.31, 15.53, 16.47, 16.94, 16.41, 16.12, 15.50, 15.16, 15.34, 15.78, 16.62, 16.25, 15.91, 15.94, 2
0.10, 64.70, 0.00, 17.90, -20, 2, -6, 318, 0, 101, 100, 143, 1.04, 0.01, -0.16, 14.69, 14.72, 15.34, 15.59, 16.47, 17.06, 16.25, 16.31, 15.47, 15.44, 15.25, 15.97, 16.78, 16.22, 15.75, 15.56, 1
0.00, 64.70, 0.00, 17.90, 2, 4, -6, 312, 0, 95, 109, 136, 1.04, 0.01, -0.17, 15.00, 14.78, 15.50, 15.63, 16.69, 17.19, 16.50, 16.22, 15.41, 15.34, 15.59, 15.94, 16.97, 16.31, 15.91, 16.03, 1
0.00, 64.70, 0.00, 17.90, 0, 4, 6, 318, 0, 101, 108, 134, 1.04, 0.01, -0.16, 14.59, 14.63, 15.06, 15.19, 16.34, 16.91, 16.12, 15.97, 15.19, 15.09, 15.06, 15.72, 16.50, 16.03, 15.63, 15.59, 1
0.00, 64.70, 0.00, 17.90, 5, 9, 4, 322, 0, 104, 105, 134, 1.04, 0.01, -0.16, 14.81, 14.75, 15.34, 15.41, 16.44, 17.06, 16.44, 16.16, 15.53, 15.31, 15.22, 15.63, 16.84, 16.31, 15.69, 15.88, 1
0.00, 64.70, 0.00, 17.90, -6, 3, 7, 329, 0, 110, 101, 135, 1.04, 0.01, -0.17, 14.75, 14.81, 15.31, 15.50, 16.41, 17.03, 16.47, 16.25, 15.25, 15.34, 15.34, 15.94, 16.94, 16.22, 15.75, 15.75, 1
0.00, 64.70, 0.00, 17.90, 12, 15, 1, 330, 0, 110, 98, 140, 1.04, 0.01, -0.17, 14.72, 14.75, 15.38, 15.56, 16.53, 17.19, 16.66, 16.31, 15.38, 15.59, 15.28, 16.06, 16.78, 16.25, 15.69, 16.06, 2
0.00, 64.70, 0.00, 17.90, 9, 24, -5, 325, 0, 108, 96, 143, 1.04, 0.00, -0.17, 14.97, 14.88, 15.41, 15.44, 16.62, 17.06, 16.56, 16.50, 15.47, 15.31, 15.41, 16.03, 16.94, 16.44, 15.81, 16.03, 2
-0.10, 64.60, 0.00, 17.90, 1, 25, -7, 318, 0, 101, 100, 143, 1.04, 0.01, -0.17, 14.97, 14.97, 15.50, 15.56, 16.69, 17.00, 16.47, 16.37, 15.41, 15.44, 15.34, 16.03, 16.91, 16.44, 15.94, 16.03, 2
0.00, 64.60, 0.00, 17.90, -12, 13, -6, 312, 0, 96, 105, 141, 1.04, 0.00, -0.17, 14.84, 14.63, 15.13, 15.31, 16.44, 16.84, 16.22, 15.72, 15.16, 15.22, 15.16, 15.72, 16.62, 16.22, 15.44, 15.59, 2
0.00, 64.60, 0.00, 17.90, -10, 3, 1, 313, 0, 96, 109, 136, 1.04, 0.01, -0.16, 14.91, 14.78, 15.44, 15.66, 16.62, 17.22, 16.47, 16.34, 15.53, 15.59, 15.31, 15.91, 16.87, 16.34, 16.03, 15.84, 1
0.00, 64.60, 0.00, 17.90, 3, 6, 10, 323, 0, 105, 105, 134, 1.04, 0.01, -0.16, 14.88, 15.03, 15.56, 15.72, 16.81, 17.25, 16.37, 16.62, 15.63, 15.53, 15.47, 16.12, 17.09, 16.44, 16.03, 15.94, 1
0.00, 64.60, 0.00, 17.90, -3, 3, 6, 329, 0, 110, 101, 136, 1.04, 0.01, -0.16, 15.19, 15.28, 15.59, 15.69, 16.75, 17.47, 16.56, 16.41, 15.44, 15.63, 15.72, 16.16, 17.16, 16.56, 16.16, 16.12, 1
0.00, 64.60, 0.00, 17.90, 0, 3, -1, 328, 0, 110, 96, 142, 1.04, 0.01, -0.18, 15.03, 15.16, 15.56, 15.97, 16.94, 17.44, 16.75, 16.41, 15.69, 15.63, 15.50, 16.31, 17.16, 16.56, 16.09, 16.31, 1
0.00, 64.60, 0.00, 17.90, 11, 14, -6, 322, 0, 106, 97, 143, 1.04, 0.01, -0.16, 15.00, 15.19, 15.56, 15.84, 16.91, 17.37, 16.59, 16.47, 15.75, 15.50, 15.53, 16.12, 17.09, 16.66, 16.06, 16.22, 2
0.00, 64.60, 0.00, 17.90, -3, 11, -7, 315, 0, 99, 102, 143, 1.04, 0.01, -0.17, 14.78, 14.84, 15.50, 15.66, 16.50, 17.09, 16.59, 16.12, 15.25, 15.34, 15.47, 15.94, 16.97, 16.34, 15.88, 15.91, 2
0.00, 64.60, 0.00, 17.90, 17, 28, -4, 311, 0, 94, 108, 138, 1.04, 0.01, -0.17, 15.16, 15.13, 15.63, 15.88, 16.81, 17.56, 16.87, 16.56, 15.63, 15.81, 15.56, 16.41, 17.09, 16.66, 16.25, 16.19, 2
0.00, 64.60, 0.00, 17.90, -25, 3, 6, 317, 0, 99, 109, 135, 1.04, 0.01, -0.17, 15.19, 15.09, 15.66, 15.94, 16.81, 17.47, 16.72, 16.47, 15.59, 15.81, 15.66, 16.22, 17.22, 16.56, 16.06, 16.22, 1
0.00, 64.60, 0.00, 17.90, 20, 23, 10, 327, 0, 108, 102, 135, 1.04, 0.01, -0.16, 15.00, 15.03, 15.72, 15.63, 16.91, 17.28, 16.75, 16.47, 15.66, 15.59, 15.53, 16.16, 17.12, 16.53, 16.03, 16.16, 2
0.00, 64.60, 0.00, 17.90, -19, 4, 3, 330, 0, 110, 97, 141, 1.04, 0.01, -0.17, 15.00, 14.97, 15.50, 15.69, 16.72, 17.37, 16.72, 16.44, 15.53, 15.47, 15.47, 16.19, 17.09, 16.53, 16.16, 15.97, 1
0.00, 64.60, 0.00, 17.90, -1, 3, -1, 329, 0, 111, 97, 141, 1.03, 0.01, -0.17, 15.06, 15.00, 15.63, 15.66, 16.91, 17.37, 16.84, 16.53, 15.56, 15.63, 15.56, 16.16, 17.03, 16.75, 16.16, 16.16, 1
0.00, 64.60, 0.00, 17.90, 9, 12, -12, 317, 0, 100, 101, 143, 1.04, 0.00, -0.17, 14.94, 14.97, 15.56, 15.56, 16.59, 17.28, 16.41, 16.22, 15.38, 15.72, 15.31, 16.00, 16.97, 16.44, 15.84, 15.88, 2
0.00, 64.60, 0.00, 17.90, -8, 4, -5, 312, 0, 95, 106, 140, 1.03, 0.01, -0.17, 15.25, 15.34, 15.69, 15.97, 16.81, 17.47, 16.97, 16.41, 15.81, 15.78, 15.56, 16.28, 17.12, 16.62, 16.25, 16.47, 1
0.00, 64.60, 0.00, 17.90, 9, 13, 2, 314, 0, 97, 108, 135, 1.04, 0.01, -0.17, 15.25, 15.03, 15.63, 16.16, 17.06, 17.47, 16.84, 16.44, 15.69, 15.66, 15.81, 16.25, 17.37, 16.75, 16.19, 16.16, 2
0.00, 64.60, 0.00, 17.90, -3, 10, 7, 321, 0, 103, 107, 133, 1.04, 0.01, -0.16, 15.47, 15.41, 15.75, 15.91, 16.94, 17.59, 16.94, 16.69, 15.81, 15.81, 15.84, 16.44, 17.31, 16.97, 16.16, 16.34, 1
0.00, 64.60, 0.00, 17.90, -8, 2, 10, 331, 0, 111, 99, 137, 1.04, 0.01, -0.17, 15.38, 15.34, 15.84, 16.19, 17.16, 17.53, 17.12, 16.59, 15.78, 15.84, 15.94, 16.56, 17.34, 16.91, 16.31, 16.47, 1
0.00, 64.60, 0.00, 17.90, 1, 3, -5, 326, 0, 109, 96, 142, 1.04, 0.01, -0.17, 15.50, 15.47, 15.97, 16.03, 17.19, 17.47, 16.66, 16.56, 15.84, 15.75, 15.84, 16.53, 17.34, 16.75, 16.44, 16.34, 1
0.00, 64.60, 0.00, 17.90, 4, 7, -2, 324, 0, 108, 96, 143, 1.03, 0.01, -0.17, 15.19, 15.13, 15.75, 15.88, 16.91, 17.47, 16.81, 16.47, 15.56, 15.81, 15.75, 16.31, 17.12, 16.78, 16.00, 16.25, 1
0.00, 64.60, 0.00, 17.90, 6, 13, -5, 319, 0, 103, 99, 143, 1.04, 0.01, -0.16, 15.56, 15.25, 16.06, 16.03, 17.06, 17.69, 17.31, 16.72, 16.00, 15.78, 15.97, 16.50, 17.47, 16.97, 16.50, 16.50, 2
0.00, 64.60, 0.00, 17.90, -10, 3, -1, 318, 0, 102, 100, 143, 1.04, 0.01, -0.18, 15.56, 15.50, 16.00, 16.09, 17.25, 17.47, 17.00, 16.72, 15.94, 16.03, 15.84, 16.50, 17.59, 16.94, 16.41, 16.34, 1
0.00, 64.60, 0.00, 17.90, -1, 2, -6, 312, 0, 96, 108, 136, 1.04, 0.01, -0.16, 15.66, 15.50, 15.94, 16.22, 17.16, 17.69, 16.91, 16.44, 15.91, 16.03, 16.03, 16.44, 17.41, 16.94, 16.41, 16.34, 1
0.00, 64.60, 0.00, 17.90, 2, 4, 7, 319, 0, 101, 107, 134, 1.04, 0.01, -0.16, 15.53, 15.53, 15.97, 16.09, 17.19, 17.87, 17.00, 16.81, 15.94, 16.19, 15.97, 16.44, 17.50, 16.87, 16.50, 16.59, 1
0.00, 64.60, 0.00, 17.90, 18, 22, 10, 329, 0, 109, 100, 136, 1.04, 0.01, -0.16, 15.53, 15.50, 15.78, 16.06, 17.09, 17.59, 17.16, 16.75, 15.84, 16.00, 15.88, 16.59, 17.50, 16.87, 16.25, 16.53, 2
0.00, 64.60, 0.00, 17.90, 7, 29, -2, 327, 0, 109, 96, 142, 1.04, 0.01, -0.16, 15.09, 15.00, 15.69, 15.91, 16.75, 17.44, 16.50, 16.44, 15.44, 15.56, 15.47, 16.25, 17.22, 16.59, 16.19, 16.09, 2
0.00, 64.60, 0.00, 17.90, -14, 15, -8, 319, 0, 104, 98, 144, 1.04, 0.01, -0.17, 15.38, 15.50, 15.84, 16.12, 17.19, 17.69, 16.87, 16.69, 15.72, 15.78, 15.88, 16.59, 17.53, 16.84, 16.47, 16.47, 2
0.00, 64.60, 0.00, 17.90, -3, 12, -7, 312, 0, 95, 107, 139, 1.03, 0.01, -0.16, 15.31, 15.28, 15.75, 15.84, 17.09, 17.81, 16.84, 16.53, 15.81, 15.78, 15.75, 16.19, 17.41, 16.94, 16.37, 16.22, 2
0.00, 64.60, 0.00, 17.90, -10, 2, -1, 311, 0, 95, 108, 137, 1.04, 0.01, -0.17, 15.16, 15.25, 15.78, 15.94, 16.87, 17.34, 16.78, 16.53, 15.69, 15.63, 15.81, 16.34, 17.09, 16.62, 16.37, 16.09, 1
0.00, 64.60, 0.00, 17.90, 3, 5, 7, 318, 0, 100, 108, 135, 1.04, 0.00, -0.17, 15.47, 15.38, 15.72, 16.12, 17.06, 17.53, 16.97, 16.50, 15.84, 15.94, 16.03, 16.31, 17.31, 16.78, 16.37, 16.16, 1
0.00, 64.60, 0.00, 17.90, -3, 2, 8, 326, 0, 108, 102, 134, 1.03, 0.01, -0.17, 15.31, 15.38, 15.81, 15.94, 17.16, 17.56, 17.00, 16.62, 15.84, 15.97, 15.75, 16.47, 17.19, 16.87, 16.34, 16.34, 1
0.00, 64.60, 0.00, 17.90, 1, 3, 2, 328, 0, 110, 96, 141, 1.04, 0.02, -0.16, 15.25, 15.19, 15.78, 15.94, 17.09, 17.31, 16.78, 16.34, 15.63, 15.88, 15.66, 16.28, 17.09, 16.72, 16.19, 16.25, 1
0.00, 64.60, 0.00, 17.90, 6, 9, -3, 325, 0, 108, 96, 143, 1.04, 0.01, -0.17, 15.44, 15.50, 16.06, 16.19, 17.28, 17.72, 17.09, 16.62, 16.12, 16.16, 15.94, 16.62, 17.44, 16.72, 16.53, 16.37, 1
0.00, 64.60, 0.00, 17.90, 1, 10, -8, 317, 0, 101, 101, 143, 1.04, 0.01, -0.17, 15.41, 15.53, 15.97, 16.31, 17.12, 17.66, 17.00, 16.69, 15.81, 15.78, 15.97, 16.56, 17.44, 17.00, 16.59, 16.53, 1
0.00, 64.60, 0.00, 17.90, 2, 12, -5, 312, 0, 94, 109, 136, 1.04, 0.01, -0.16, 15.47, 15.38, 15.94, 16.31, 17.16, 17.72, 17.06, 16.78, 15.94, 15.97, 15.88, 16.59, 17.44, 16.91, 16.53, 16.56, 2
0.00, 64.60, 0.00, 17.90, 17, 29, 6, 318, 0, 100, 108, 133, 1.04, 0.01, -0.17, 15.31, 15.34, 15.75, 16.06, 17.16, 17.31, 16.94, 16.75, 15.63, 15.88, 15.81, 16.56, 17.28, 16.72, 16.34, 16.41, 2
0.00, 64.60, 0.00, 17.90, -8, 21, 7, 325, 0, 107, 104, 134, 1.04, 0.01, -0.17, 15.41, 15.63, 15.94, 16.09, 17.12, 17.62, 16.94, 16.75, 15.97, 16.03, 15.81, 16.62, 17.37, 16.84, 16.31, 16.53, 2
0.00, 64.60, 0.00, 17.90, -15, 6, 6, 331, 0, 111, 98, 138, 1.04, 0.01, -0.15, 15.06, 15.09, 15.59, 15.81, 16.81, 17.25, 16.66, 16.28, 15.56, 15.53, 15.56, 16.16, 17.09, 16.47, 16.16, 16.03, 1
0.00, 64.60, 0.00, 17.90, -1, 5, -10, 321, 0, 106, 97, 144, 1.05, 0.01, -0.16, 15.41, 15.31, 15.78, 15.91, 17.06, 17.59, 16.78, 16.56, 15.78, 15.72, 15.69, 16.31, 17.37, 16.69, 16.31, 16.53, 1
0.00, 64.60, 0.00, 17.90, 0, 5, -6, 315, 0, 99, 102, 143, 1.03, 0.01, -0.16, 15.34, 15.28, 15.66, 16.09, 17.03, 17.50, 16.81, 16.56, 15.63, 15.88, 15.66, 16.37, 17.37, 16.84, 16.22, 16.31, 1
0.00, 64.60, 0.00, 17.90, -3, 2, -4, 311, 0, 95, 107, 138, 1.04, 0.01, -0.17, 15.19, 15.38, 15.63, 15.97, 16.94, 17.44, 16.94, 16.41, 15.66, 15.78, 15.66, 16.37, 17.28, 16.53, 16.22, 16.37, 1
0.00, 64.60, 0.00, 17.90, 11, 13, 7, 318, 0, 99, 108, 133, 1.04, 0.01, -0.17, 15.22, 15.34, 15.69, 15.88, 16.94, 17.44, 16.69, 16.28, 15.47, 15.59, 15.63, 16.22, 17.16, 16.81, 16.28, 16.31, 2
0.00, 64.60, 0.00, 17.90, 8, 21, 6, 324, 0, 106, 104, 134, 1.04, 0.01, -0.17, 15.25, 15.19, 15.94, 15.91, 17.00, 17.47, 16.97, 16.53, 15.63, 15.81, 15.91, 16.41, 17.12, 16.75, 16.47, 16.16, 2
0.00, 64.60, 0.00, 17.90, -19, 2, 0, 324, 0, 105, 104, 135, 1.04, 0.01, -0.16, 15.22, 15.06, 15.56, 15.63, 16.75, 17.22, 16.66, 16.22, 15.41, 15.50, 15.56, 16.03, 17.12, 16.47, 16.06, 16.16, 1
0.00, 64.60, 0.00, 17.90, 1, 3, 6, 330, 0, 110, 100, 136, 1.04, 0.01, -0.17, 15.22, 15.31, 15.75, 16.03, 17.09, 17.50, 16.84, 16.47, 15.50, 15.75, 15.78, 16.37, 17.34, 16.78, 16.22, 16.47, 1
0.00, 64.60, 0.00, 17.90, 11, 14, 1, 331, 0, 111, 98, 139, 1.04, 0.01, -0.17, 15.16, 15.16, 15.97, 15.97, 17.00, 17.47, 16.75, 16.53, 15.78, 15.78, 15.69, 16.25, 17.41, 16.72, 16.22, 16.16, 2
0.00, 64.60, 0.00, 17.90, -1, 13, -5, 326, 0, 109, 96, 142, 1.04, 0.01, -0.16, 15.22, 15.38, 15.81, 16.03, 17.03, 17.50, 16.84, 16.41, 15.69, 15.78, 15.69, 16.44, 17.09, 16.69, 16.25, 16.59, 2
0.00, 64.60, 0.00, 17.90, -10, 3, -6, 320, 0, 103, 99, 143, 1.04, 0.01, -0.17, 15.31, 15.19, 15.84, 15.91, 17.09, 17.47, 16.97, 16.50, 15.53, 15.72, 15.75, 16.53, 17.25, 16.81, 16.31, 16.37, 1
0.00, 64.60, 0.00, 17.90, 17, 20, -8, 312, 0, 95, 106, 141, 1.04, 0.01, -0.17, 15.38, 15.34, 15.88, 16.12, 17.06, 17.50, 17.00, 16.56, 15.78, 15.97, 15.75, 16.59, 17.25, 16.66, 16.37, 16.47, 2
0.00, 64.60, 0.00, 17.90, -16, 4, 0, 312, 0, 96, 108, 137, 1.04, 0.01, -0.17, 14.88, 15.16, 15.66, 15.78, 16.75, 17.34, 16.69, 16.28, 15.59, 15.69, 15.44, 16.22, 17.03, 16.53, 15.94, 16.09, 1
0.00, 64.60, 0.00, 17.90, 3, 7, 0, 312, 0, 97, 108, 137, 1.04, 0.00, -0.17, 15.53, 15.34, 16.00, 16.03, 16.97, 17.50, 17.00, 16.66, 15.91, 16.00, 15.97, 16.41, 17.34, 16.66, 16.41, 16.34, 1
0.00, 64.60, 0.00, 17.90, 2, 9, 6, 318, 0, 100, 108, 134, 1.04, 0.01, -0.17, 15.47, 15.25, 15.88, 16.00, 16.84, 17.50, 17.00, 16.56, 15.66, 15.78, 15.75, 16.44, 17.25, 16.87, 16.47, 16.28, 1
0.00, 64.60, 0.00, 17.90, -3, 6, -2, 316, 0, 98, 109, 134, 1.04, 0.00, -0.17, 15.34, 15.47, 15.78, 16.03, 16.94, 17.53, 16.87, 16.50, 15.63, 15.84, 15.69, 16.34, 17.37, 16.78, 16.41, 16.41, 1
0.00, 64.60, 0.00, 17.90, -3, 3, 7, 323, 0, 105, 106, 133, 1.04, 0.01, -0.16, 15.50, 15.41, 15.81, 16.06, 17.19, 17.59, 17.06, 16.53, 15.78, 15.84, 15.69, 16.41, 17.37, 17.00, 16.44, 16.62, 1
0.00, 64.60, 0.00, 17.90, 1, 4, 6, 329, 0, 110, 100, 137, 1.04, 0.01, -0.17, 15.41, 15.22, 15.69, 16.22, 17.22, 17.44, 16.69, 16.53, 15.59, 15.81, 15.75, 16.41, 17.31, 16.75, 16.31, 16.47, 1
0.00, 64.60, 0.00, 17.90, 25, 29, 2, 331, 0, 111, 98, 139, 1.04, 0.01, -0.16, 15.28, 15.19, 15.66, 15.88, 16.87, 17.25, 16.69, 16.34, 15.56, 15.75, 15.59, 16.28, 17.00, 16.69, 16.16, 16.12, 2
0.00, 64.60, 0.00, 17.90, -27, 2, -6, 325, 0, 108, 96, 143, 1.04, 0.01, -0.17, 15.50, 15.34, 15.88, 16.06, 17.03, 17.84, 16.84, 16.56, 15.59, 16.00, 15.75, 16.53, 17.37, 17.00, 16.37, 16.44, 1
0.00, 64.60, 0.00, 17.90, 2, 4, -7, 318, 0, 102, 100, 143, 1.04, 0.01, -0.17, 15.56, 15.47, 16.00, 16.06, 17.09, 17.41, 16.81, 16.66, 15.78, 15.78, 15.97, 16.47, 17.41, 16.84, 16.28, 16.53, 1
0.00, 64.60, 0.00, 17.90, 0, 4, -6, 312, 0, 95, 105, 140, 1.04, 0.01, -0.17, 15.31, 15.44, 15.94, 15.91, 17.06, 17.69, 16.84, 16.47, 15.66, 16.06, 15.81, 16.34, 17.34, 16.69, 16.41, 16.34, 1
0.00, 64.60, 0.00, 17.90, 4, 8, 0, 312, 0, 95, 108, 137, 1.04, 0.01, -0.17, 15.34, 15.34, 15.88, 15.88, 16.97, 17.50, 16.91, 16.44, 15.66, 15.84, 15.88, 16.34, 17.31, 16.59, 16.34, 16.28, 1
0.00, 64.60, 0.00, 17.90, -5, 3, 0, 312, 0, 96, 109, 137, 1.04, 0.01, -0.17, 15.25, 15.47, 15.97, 16.12, 17.19, 17.50, 16.91, 16.62, 15.88, 15.94, 15.72, 16.53, 17.37, 16.91, 16.41, 16.28, 1
0.00, 64.60, 0.00, 17.90, 17, 20, 7, 319, 0, 101, 107, 133, 1.04, 0.01, -0.17, 15.38, 15.34, 15.75, 15.91, 16.84, 17.53, 16.81, 16.22, 15.69, 15.59, 15.66, 16.37, 17.28, 16.75, 16.25, 16.19, 2
0.00, 64.60, 0.00, 17.90, 13, 33, 9, 328, 0, 109, 102, 135, 1.04, 0.01, -0.17, 15.53, 15.47, 15.97, 16.28, 17.28, 17.69, 16.87, 16.75, 15.84, 16.03, 15.94, 16.62, 17.37, 17.00, 16.59, 16.44, 2
0.00, 64.60, 0.00, 17.90, -12, 21, 2, 330, 0, 111, 97, 140, 1.04, 0.01, -0.16, 15.56, 15.38, 16.03, 16.37, 17.19, 17.87, 17.03, 16.41, 15.81, 16.00, 16.06, 16.56, 17.41, 16.87, 16.47, 16.66, 2
0.00, 64.60, 0.00, 17.90, -8, 13, -7, 323, 0, 107, 97, 143, 1.04, 0.01, -0.17, 15.31, 15.41, 15.81, 16.19, 17.22, 17.69, 16.84, 16.84, 15.88, 16.03, 15.91, 16.41, 17.31, 16.78, 16.56, 16.44, 2
0.00, 64.60, 0.00, 17.90, -10, 3, -1, 322, 0, 106, 97, 143, 1.04, 0.01, -0.16, 15.44, 15.69, 15.97, 16.25, 17.09, 17.75, 16.97, 16.41, 15.78, 16.03, 15.97, 16.50, 17.44, 16.81, 16.50, 16.53, 1
0.00, 64.60, 0.00, 17.90, 2, 5, -9, 313, 0, 96, 105, 141, 1.04, 0.01, -0.17, 15.38, 15.53, 15.91, 16.12, 17.12, 17.81, 16.97, 16.59, 15.88, 16.03, 15.94, 16.41, 17.44, 16.94, 16.47, 16.34, 1
0.00, 64.60, 0.00, 17.90, -3, 2, -2, 311, 0, 95, 109, 137, 1.04, 0.01, -0.17, 15.28, 15.25, 15.81, 15.91, 16.87, 17.59, 16.66, 16.31, 15.53, 15.69, 15.84, 16.31, 17.25, 16.66, 16.28, 16.12, 1
0.00, 64.60, 0.00, 17.90, 1, 3, 6, 317, 0, 99, 108, 134, 1.04, 0.01, -0.16, 15.19, 15.03, 15.78, 15.63, 16.97, 17.19, 16.66, 16.31, 15.66, 15.56, 15.53, 16.16, 17.16, 16.56, 16.12, 16.00, 1
0.00, 64.60, 0.00, 17.90, 9, 12, 4, 321, 0, 102, 106, 134, 1.04, 0.01, -0.16, 15.50, 15.31, 15.75, 15.94, 17.12, 17.66, 16.78, 16.47, 15.84, 15.88, 15.53, 16.47, 17.22, 16.78, 16.34, 16.47, 2
0.00, 64.60, 0.00, 17.90, -7, 5, 6, 327, 0, 109, 102, 135, 1.04, 0.01, -0.17, 15.38, 15.22, 15.78, 16.03, 17.12, 17.44, 16.78, 16.44, 15.75, 15.75, 15.75, 16.47, 17.09, 16.75, 16.37, 16.25, 1
0.00, 64.60, 0.00, 17.90, 6, 11, 4, 331, 0, 111, 98, 139, 1.04, 0.01, -0.17, 15.06, 15.13, 15.75, 15.78, 17.03, 17.47, 16.94, 16.47, 15.81, 15.69, 15.53, 16.25, 17.19, 16.72, 16.19, 16.25, 2
0.00, 64.60, 0.00, 17.90, -9, 2, 0, 331, 0, 110, 99, 138, 1.04, 0.01, -0.16, 14.97, 15.06, 15.63, 15.72, 16.78, 17.25, 16.66, 16.31, 15.66, 15.66, 15.50, 16.06, 17.03, 16.47, 16.00, 16.00, 1
0.00, 64.60, 0.00, 17.90, 21, 23, -3, 328, 0, 111, 97, 142, 1.04, 0.01, -0.16, 14.78, 14.94, 15.38, 15.63, 16.59, 17.28, 16.19, 16.16, 15.34, 15.41, 15.28, 15.91, 16.87, 16.34, 16.00, 15.78, 2
0.00, 64.60, 0.00, 17.90, 16, 39, 0, 328, 0, 110, 97, 141, 1.04, 0.01, -0.17, 14.88, 14.88, 15.28, 15.47, 16.72, 17.44, 16.44, 16.34, 15.44, 15.44, 15.56, 16.06, 16.78, 16.41, 15.81, 15.94, 2
0.00, 64.60, 0.00, 17.90, -26, 13, -7, 321, 0, 104, 99, 144, 1.04, 0.01, -0.17, 15.19, 15.19, 15.56, 15.72, 16.84, 17.34, 16.75, 16.47, 15.59, 15.59, 15.53, 16.22, 17.12, 16.59, 16.19, 16.22, 2
0.00, 64.60, 0.00, 17.90, -1, 12, -4, 317, 0, 101, 100, 143, 1.04, 0.02, -0.16, 15.19, 15.31, 15.84, 15.81, 16.81, 17.34, 16.81, 16.50, 15.44, 15.63, 15.72, 16.28, 17.12, 16.75, 16.31, 16.37, 2
0.00, 64.60, 0.00, 17.90, -10, 2, -4, 313, 0, 95, 109, 135, 1.04, 0.01, -0.16, 15.19, 15.25, 15.84, 15.94, 16.94, 17.41, 16.84, 16.28, 15.78, 15.72, 15.72, 16.16, 17.12, 16.66, 16.28, 16.25, 1
0.00, 64.60, 0.00, 17.90, 4, 6, 11, 324, 0, 106, 104, 134, 1.04, 0.01, -0.17, 15.28, 15.34, 15.72, 15.81, 16.84, 17.41, 16.81, 16.47, 15.66, 15.81, 15.72, 16.12, 17.12, 16.72, 16.28, 16.25, 1
0.00, 64.60, 0.00, 17.90, -1, 5, 6, 330, 0, 110, 100, 136, 1.04, 0.01, -0.16, 15.25, 15.19, 15.75, 15.94, 16.84, 17.50, 16.44, 16.00, 15.50, 15.63, 15.50, 16.16, 17.25, 16.69, 16.06, 16.12, 1
0.00, 64.60, 0.00, 17.90, -3, 2, -5, 325, 0, 108, 96, 143, 1.04, 0.01, -0.17, 14.94, 14.91, 15.44, 15.44, 16.62, 17.19, 16.59, 16.37, 15.47, 15.38, 15.25, 16.03, 17.00, 16.44, 15.94, 16.00, 1
0.00, 64.60, 0.00, 17.90, 1, 3, 0, 325, 0, 108, 96, 143, 1.04, 0.01, -0.16, 15.16, 15.16, 15.59, 15.91, 16.72, 17.34, 16.69, 16.37, 15.66, 15.56, 15.63, 16.19, 17.00, 16.53, 16.16, 16.22, 1
0.00, 64.60, 0.00, 17.90, 8, 11, -1, 324, 0, 107, 97, 143, 1.04, 0.01, -0.17, 15.19, 15.19, 15.69, 15.75, 16.94, 17.53, 16.69, 16.50, 15.81, 15.75, 15.53, 16.22, 17.06, 16.66, 16.06, 16.37, 2
0.00, 64.60, 0.00, 17.90, 10, 21, -4, 320, 0, 103, 99, 144, 1.04, 0.01, -0.17, 15.13, 15.09, 15.69, 15.69, 16.81, 17.19, 16.78, 16.41, 15.53, 15.66, 15.63, 16.28, 17.06, 16.47, 16.22, 15.94, 2
0.00, 64.60, 0.00, 17.90, -4, 17, -6, 314, 0, 98, 103, 143, 1.05, 0.01, -0.17, 15.03, 15.16, 15.56, 15.84, 16.97, 17.50, 16.94, 16.53, 15.53, 15.84, 15.69, 16.22, 17.12, 16.72, 16.12, 16.28, 2
0.00, 64.60, 0.00, 17.90, -13, 4, -3, 311, 0, 94, 108, 138, 1.05, 0.01, -0.18, 15.16, 15.22, 15.72, 15.91, 16.81, 17.47, 16.53, 16.22, 15.72, 15.53, 15.53, 16.22, 17.12, 16.53, 16.19, 16.19, 1
0.00, 64.60, 0.00, 17.90, -1, 3, 5, 316, 0, 99, 109, 135, 1.04, 0.01, -0.17, 14.84, 15.13, 15.41, 15.53, 16.78, 17.19, 16.44, 16.09, 15.38, 15.50, 15.44, 16.00, 17.09, 16.37, 15.88, 15.75, 1
0.00, 64.60, 0.00, 17.90, 21, 24, 10, 326, 0, 108, 103, 133, 1.04, 0.01, -0.17, 15.03, 15.16, 15.59, 15.81, 16.78, 17.41, 16.66, 16.19, 15.44, 15.56, 15.63, 16.16, 17.22, 16.53, 16.16, 15.94, 2
0.00, 64.60, 0.00, 17.90, -21, 3, 5, 331, 0, 110, 98, 138, 1.04, 0.01, -0.16, 15.22, 15.22, 15.50, 15.69, 16.94, 17.22, 16.66, 16.56, 15.75, 15.66, 15.53, 16.12, 17.03, 16.41, 16.25, 16.25, 1
0.00, 64.60, 0.00, 17.90, 0, 3, -6, 325, 0, 108, 95, 143, 1.04, 0.01, -0.17, 15.00, 15.06, 15.59, 15.78, 16.84, 17.34, 16.84, 16.31, 15.66, 15.53, 15.50, 16.06, 17.09, 16.44, 16.12, 16.37, 1
