1020, -0.10, 49.90, -0.10, 24.40, -1, 10, 3, 921, 0, 131, 132, 165, 1.05, -0.03, -0.14, 24.25, 24.25, 23.75, 24.75, 24.50, 24.25, 23.75, 24.00, 23.50, 24.00, 24.25, 24.25, 24.25, 23.50, 23.75, 23.50, 23.25, 23.50, 24.25, 24.75, 24.00, 23.75, 24.00, 24.00, 23.50, 24.00, 24.25, 24.25, 24.50, 24.00, 23.75, 23.75, 23.50, 23.25, 23.50, 24.25, 24.25, 25.00, 24.25, 24.00, 23.25, 24.00, 25.00, 24.50, 23.75, 24.50, 25.00, 25.25, 24.25, 24.00, 24.25, 24.50, 24.25, 24.50, 27.00, 25.25, 24.00, 24.00, 24.75, 24.25, 24.75, 24.00, 25.50, 25.00, 1
1020, 0.00, 49.90, 0.00, 24.40, 24, 34, -393, 528, 0, 134, 134, 166, 1.04, -0.02, -0.16, 24.50, 24.25, 24.00, 24.25, 24.00, 24.00, 23.50, 24.00, 23.75, 23.50, 24.00, 23.75, 24.00, 23.50, 23.50, 23.50, 23.75, 24.00, 23.75, 24.25, 24.25, 24.00, 24.25, 24.25, 23.25, 24.00, 23.75, 24.00, 24.25, 24.25, 23.75, 23.75, 23.50, 23.50, 24.00, 24.50, 24.00, 24.50, 24.00, 24.00, 23.00, 23.50, 24.50, 24.50, 23.75, 24.00, 25.25, 24.50, 24.25, 23.75, 24.25, 23.75, 23.75, 24.50, 27.25, 25.75, 24.00, 24.25, 24.25, 24.00, 23.75, 23.50, 25.50, 25.50, 7
1020, 0.00, 49.90, 0.00, 24.40, -1, 33, -12, 516, 0, 132, 134, 167, 1.05, -0.04, -0.15, 24.25, 24.25, 23.50, 24.25, 24.50, 24.00, 24.00, 24.00, 23.75, 23.50, 24.25, 24.25, 24.25, 23.50, 23.75, 23.75, 23.50, 23.75, 24.75, 24.75, 24.00, 24.25, 24.00, 24.50, 23.00, 23.75, 23.75, 24.50, 24.50, 24.50, 23.75, 24.00, 23.50, 23.50, 23.50, 24.00, 24.00, 24.50, 24.25, 24.00, 23.25, 23.75, 24.50, 24.50, 24.25, 24.25, 25.50, 24.75, 24.00, 23.75, 24.25, 24.25, 24.00, 24.75, 27.00, 25.25, 23.75, 24.00, 24.25, 24.50, 24.00, 23.75, 25.75, 25.50, 1
1020, -0.10, 49.80, 0.00, 24.40, -20, 13, 374, 890, 0, 131, 132, 166, 1.04, -0.03, -0.15, 24.00, 24.00, 24.00, 24.25, 24.25, 23.75, 23.75, 24.50, 23.75, 24.50, 23.75, 23.50, 24.50, 23.75, 23.50, 23.25, 23.25, 23.50, 23.75, 24.25, 24.00, 23.25, 24.25, 24.00, 22.75, 24.00, 23.75, 24.00, 24.50, 24.50, 24.25, 23.75, 23.50, 23.50, 23.75, 24.00, 24.25, 24.00, 24.00, 24.00, 22.75, 24.00, 24.00, 24.50, 23.50, 24.25, 25.00, 24.25, 23.75, 24.00, 24.25, 24.25, 24.00, 24.50, 27.00, 24.75, 23.75, 24.00, 24.75, 23.50, 23.75, 23.75, 25.50, 25.25, 8
1020, 0.00, 49.80, 0.00, 24.40, -3, 10, 26, 916, 0, 132, 132, 166, 1.05, -0.03, -0.15, 24.00, 24.00, 24.00, 24.25, 24.50, 23.50, 24.00, 24.00, 23.50, 24.25, 23.75, 24.00, 25.00, 23.50, 23.25, 23.00, 23.25, 23.75, 23.50, 24.75, 24.25, 23.75, 24.50, 24.25, 23.50, 23.50, 23.75, 24.25, 24.50, 23.75, 24.00, 24.00, 23.50, 23.75, 23.75, 24.50, 24.25, 24.25, 24.00, 24.50, 23.50, 23.50, 24.50, 23.75, 24.00, 24.25, 25.25, 24.50, 24.25, 23.50, 24.25, 24.00, 24.00, 24.75, 26.75, 25.25, 23.75, 24.25, 24.25, 24.00, 24.00, 23.75, 25.25, 25.25, 1
1020, 0.00, 49.80, 0.00, 24.40, 1, 11, 4, 920, 0, 131, 132, 166, 1.05, -0.03, -0.16, 24.25, 23.75, 23.50, 24.50, 24.25, 24.25, 23.50, 23.50, 23.75, 24.00, 24.25, 24.25, 24.25, 23.25, 24.25, 23.25, 23.75, 23.75, 23.75, 24.50, 24.25, 24.00, 24.25, 24.00, 23.00, 23.75, 23.75, 24.25, 24.50, 24.00, 24.00, 23.75, 23.00, 23.75, 23.75, 24.75, 24.00, 24.25, 24.25, 24.00, 23.25, 23.50, 24.00, 24.25, 23.75, 23.75, 24.75, 24.25, 24.00, 23.75, 24.50, 24.00, 24.25, 24.25, 26.50, 25.25, 23.25, 24.00, 25.25, 24.25, 23.75, 24.00, 25.00, 25.25, 1
1020, 0.00, 49.80, 0.00, 24.40, 24, 35, -392, 528, 0, 133, 134, 166, 1.05, -0.04, -0.14, 24.00, 24.00, 23.75, 24.25, 24.50, 24.00, 23.00, 24.25, 23.50, 23.75, 23.25, 24.25, 24.00, 23.50, 23.75, 23.25, 23.00, 24.25, 23.75, 24.75, 24.50, 23.75, 24.00, 24.50, 23.25, 23.75, 23.50, 24.50, 24.50, 24.25, 23.50, 23.75, 23.75, 23.50, 23.75, 24.25, 24.25, 24.50, 24.00, 23.75, 23.50, 23.75, 24.25, 24.25, 23.75, 24.25, 25.25, 24.25, 24.00, 23.75, 24.25, 24.25, 24.00, 24.50, 27.25, 25.00, 23.25, 23.75, 24.25, 24.00, 23.50, 24.25, 25.00, 25.50, 7
1020, 0.00, 49.80, 0.00, 24.40, -1, 34, -12, 516, 0, 133, 134, 166, 1.04, -0.03, -0.15, 24.25, 23.75, 23.75, 24.25, 24.50, 24.00, 23.50, 24.00, 24.25, 24.25, 23.50, 24.00, 24.25, 23.50, 23.75, 23.50, 23.50, 23.75, 23.75, 24.50, 24.00, 23.75, 24.25, 24.50, 23.00, 24.00, 24.00, 24.50, 24.50, 24.00, 23.75, 24.00, 23.25, 23.50, 24.00, 24.25, 24.00, 24.50, 24.00, 24.50, 23.25, 23.75, 24.75, 24.00, 23.75, 24.00, 25.25, 25.00, 24.50, 23.75, 24.50, 24.00, 24.25, 25.00, 26.50, 26.00, 23.75, 24.25, 24.25, 24.00, 23.75, 24.00, 25.50, 25.00, 1
1020, 0.00, 49.80, 0.00, 24.40, 0, 34, 13, 529, 0, 134, 133, 166, 1.05, -0.03, -0.15, 24.00, 24.00, 24.00, 24.25, 24.25, 23.75, 23.75, 24.00, 23.50, 24.00, 24.00, 23.75, 24.25, 23.25, 23.50, 23.25, 23.00, 23.25, 23.25, 24.50, 24.25, 23.50, 24.25, 24.25, 22.75, 23.75, 24.25, 24.50, 24.50, 24.25, 24.00, 24.25, 23.50, 23.75, 23.50, 24.00, 24.25, 24.25, 23.50, 24.50, 23.50, 23.50, 24.00, 24.00, 23.75, 23.50, 25.00, 24.50, 23.75, 23.50, 24.25, 23.75, 24.00, 24.25, 26.75, 24.75, 23.75, 24.00, 24.25, 23.75, 24.00, 24.00, 25.75, 25.50, 1
1020, 0.00, 49.80, 0.00, 24.40, -23, 11, 370, 899, 0, 131, 132, 166, 1.05, -0.03, -0.15, 23.75, 24.25, 23.75, 24.25, 24.00, 23.50, 23.25, 23.75, 24.00, 24.25, 23.50, 24.00, 24.25, 23.50, 23.50, 23.25, 23.00, 23.75, 23.75, 24.50, 23.75, 23.75, 24.00, 24.00, 23.00, 23.50, 23.50, 24.00, 24.50, 24.00, 24.00, 24.00, 23.75, 23.75, 23.75, 24.25, 23.75, 24.25, 24.25, 24.00, 23.50, 23.25, 23.75, 24.50, 23.75, 23.75, 25.00, 24.50, 23.50, 23.75, 24.25, 24.00, 24.00, 24.50, 26.50, 25.00, 24.25, 24.00, 24.25, 24.00, 24.00, 24.00, 25.00, 24.50, 8
1020, 0.00, 49.80, 0.00, 24.40, 0, 11, 18, 917, 0, 132, 132, 166, 1.04, -0.03, -0.15, 24.25, 24.25, 23.50, 24.50, 24.00, 23.50, 24.25, 24.25, 23.75, 24.00, 23.75, 24.00, 24.25, 23.25, 23.25, 23.25, 23.00, 23.75, 23.75, 24.00, 24.00, 23.50, 24.00, 24.25, 23.50, 24.00, 24.25, 24.00, 24.25, 24.25, 24.00, 23.75, 23.50, 23.50, 23.25, 24.25, 24.00, 24.25, 24.00, 24.00, 23.25, 23.50, 24.25, 24.00, 24.00, 24.00, 25.25, 24.75, 24.25, 24.00, 24.50, 24.00, 23.75, 24.25, 26.75, 24.75, 23.75, 24.25, 24.50, 23.50, 23.75, 24.50, 25.00, 25.25, 1
1020, 0.00, 49.80, 0.00, 24.40, 18, 29, -389, 528, 0, 133, 134, 166, 1.05, -0.03, -0.14, 24.75, 24.00, 23.75, 24.50, 24.25, 24.00, 23.50, 24.25, 23.75, 23.75, 23.75, 24.00, 24.25, 23.25, 23.50, 23.50, 23.25, 23.75, 23.50, 24.75, 23.25, 23.50, 24.25, 24.25, 23.25, 23.75, 23.75, 24.00, 24.25, 24.50, 23.75, 23.75, 23.25, 23.25, 23.25, 24.25, 24.00, 24.25, 23.75, 24.25, 23.00, 23.50, 24.25, 24.00, 23.75, 24.00, 25.00, 24.50, 24.00, 23.50, 24.00, 24.00, 24.00, 24.50, 26.50, 25.00, 23.75, 23.75, 24.75, 23.75, 24.00, 24.00, 25.25, 25.00, 7
1020, 0.00, 49.80, 0.00, 24.40, 5, 34, -12, 516, 0, 132, 134, 166, 1.05, -0.04, -0.15, 24.00, 23.75, 23.25, 24.00, 24.00, 23.50, 23.00, 23.50, 23.75, 23.50, 23.50, 24.00, 23.75, 23.50, 23.25, 23.00, 23.50, 23.25, 23.50, 24.50, 23.75, 23.75, 23.75, 24.25, 23.00, 23.75, 24.00, 24.00, 24.50, 24.00, 23.50, 23.75, 23.00, 23.50, 23.25, 24.00, 24.00, 24.25, 23.75, 24.00, 22.75, 23.25, 24.50, 24.00, 23.75, 24.00, 24.25, 23.75, 23.75, 23.75, 24.25, 23.75, 23.75, 24.00, 26.50, 25.50, 23.75, 23.75, 24.75, 23.75, 23.25, 23.75, 24.75, 24.50, 1
1020, 0.00, 49.80, 0.00, 24.40, 1, 35, 13, 529, 0, 133, 134, 166, 1.05, -0.03, -0.15, 23.75, 23.75, 23.75, 24.25, 24.00, 23.75, 24.00, 24.00, 23.50, 24.00, 23.75, 23.75, 24.00, 23.25, 23.50, 23.00, 23.25, 23.75, 23.75, 24.25, 24.00, 23.75, 24.25, 24.00, 23.00, 23.50, 23.75, 24.00, 24.00, 24.00, 23.75, 23.50, 23.75, 23.25, 23.50, 24.00, 24.00, 24.00, 24.00, 24.00, 23.00, 23.50, 24.00, 23.75, 23.25, 23.75, 24.75, 24.50, 23.75, 23.50, 24.25, 24.00, 24.00, 24.25, 26.75, 25.00, 24.25, 23.75, 24.75, 23.50, 23.75, 23.50, 25.00, 24.75, 1
1020, 0.00, 49.80, 0.00, 24.40, -1, 34, -14, 515, 0, 133, 133, 166, 1.05, -0.03, -0.15, 24.25, 24.00, 23.75, 24.00, 24.25, 23.75, 23.50, 24.25, 23.50, 24.00, 23.75, 23.75, 24.25, 23.25, 23.25, 23.25, 23.50, 23.75, 23.50, 24.50, 23.75, 23.75, 24.25, 24.25, 23.25, 23.75, 23.25, 24.25, 24.00, 24.00, 23.75, 23.75, 23.50, 23.25, 23.50, 24.00, 23.75, 24.00, 23.75, 23.75, 22.75, 23.25, 24.25, 23.75, 23.50, 23.75, 25.00, 24.00, 24.25, 24.00, 24.00, 23.75, 23.75, 24.75, 26.50, 24.50, 24.00, 24.00, 24.50, 23.75, 23.75, 24.25, 25.00, 25.25, 1
1020, 0.00, 49.80, 0.00, 24.40, -23, 11, 242, 757, 0, 131, 132, 166, 1.04, -0.03, -0.14, 23.50, 24.25, 23.50, 24.25, 24.00, 23.75, 23.00, 23.75, 23.50, 23.75, 23.75, 23.75, 24.50, 23.50, 23.50, 23.00, 23.25, 23.50, 23.25, 24.25, 24.00, 23.50, 24.00, 24.25, 23.00, 23.75, 23.75, 24.50, 24.50, 24.00, 23.75, 23.75, 23.75, 23.50, 23.50, 24.25, 24.00, 24.25, 24.00, 24.00, 23.25, 23.00, 24.00, 24.00, 23.50, 23.75, 25.25, 24.50, 23.25, 23.50, 24.25, 24.25, 24.25, 24.50, 27.00, 25.25, 24.00, 23.25, 24.50, 23.75, 23.75, 24.00, 25.25, 24.50, 1
1020, 0.00, 49.80, 0.00, 24.40, 0, 11, 158, 915, 0, 131, 132, 166, 1.05, -0.04, -0.14, 24.50, 23.75, 23.75, 24.00, 24.25, 23.50, 23.75, 23.75, 23.25, 24.00, 23.50, 24.00, 24.25, 22.75, 23.00, 23.00, 23.25, 23.50, 23.75, 24.25, 23.75, 23.50, 24.00, 24.00, 23.25, 23.50, 24.00, 24.25, 24.25, 24.00, 23.75, 23.50, 23.50, 23.75, 23.75, 24.00, 24.25, 24.00, 23.50, 24.25, 23.00, 23.50, 24.75, 24.00, 23.75, 24.00, 25.25, 24.25, 24.25, 23.50, 24.00, 23.75, 24.00, 24.00, 27.00, 24.50, 23.50, 23.75, 24.50, 24.00, 24.25, 23.75, 24.75, 25.00, 1
1020, 0.00, 49.80, 0.00, 24.40, 0, 11, 5, 920, 0, 130, 133, 166, 1.04, -0.03, -0.14, 23.50, 23.75, 24.00, 24.25, 24.75, 23.25, 23.50, 23.75, 23.50, 23.50, 23.75, 23.50, 23.75, 22.75, 23.25, 23.00, 23.00, 23.25, 22.75, 23.75, 23.50, 23.75, 24.00, 24.00, 22.50, 23.75, 23.25, 24.00, 24.25, 23.75, 23.25, 24.00, 23.25, 23.50, 23.25, 24.00, 24.00, 23.75, 23.25, 24.00, 22.75, 23.50, 23.75, 23.75, 23.25, 23.75, 24.75, 24.25, 23.25, 23.25, 23.75, 23.25, 24.00, 24.00, 26.25, 25.00, 23.25, 23.00, 24.00, 23.00, 23.25, 23.25, 24.50, 24.75, 1
1020, 0.10, 49.90, 0.10, 24.50, 25, 36, -392, 528, 0, 133, 133, 166, 1.05, -0.03, -0.14, 23.75, 23.25, 23.25, 24.00, 24.00, 23.00, 22.75, 23.75, 22.75, 23.50, 23.25, 23.00, 23.50, 23.00, 22.50, 22.25, 22.75, 23.25, 23.25, 24.00, 23.50, 23.50, 23.25, 23.50, 22.50, 23.25, 23.00, 23.50, 23.50, 23.75, 23.25, 23.25, 23.25, 23.25, 22.75, 24.00, 23.50, 23.75, 23.50, 23.25, 22.75, 23.25, 23.75, 23.25, 23.25, 23.00, 24.25, 24.00, 23.75, 23.00, 24.00, 23.25, 23.25, 23.75, 26.25, 24.25, 23.50, 23.75, 23.50, 23.50, 23.00, 23.00, 24.25, 24.00, 7
1020, 0.00, 49.90, 0.00, 24.50, -2, 34, -13, 515, 0, 131, 134, 167, 1.04, -0.03, -0.14, 23.50, 23.50, 23.25, 23.50, 23.75, 22.75, 23.00, 23.50, 23.25, 23.50, 23.25, 23.25, 23.75, 22.50, 22.50, 22.75, 22.75, 23.00, 22.75, 23.75, 23.25, 23.25, 23.25, 23.75, 22.75, 23.00, 23.00, 23.75, 23.50, 23.25, 23.25, 23.50, 22.75, 22.75, 23.00, 23.25, 23.25, 23.50, 23.25, 23.75, 22.25, 23.00, 23.75, 23.50, 23.25, 23.25, 24.25, 24.00, 23.50, 23.00, 23.25, 23.25, 23.00, 24.00, 26.25, 24.75, 23.50, 23.25, 23.50, 23.50, 23.00, 23.25, 24.50, 24.50, 1
1020, 0.00, 49.90, 0.00, 24.50, -24, 10, 397, 912, 0, 131, 132, 166, 1.04, -0.03, -0.15, 23.50, 23.50, 23.00, 23.50, 23.50, 23.50, 23.25, 23.75, 23.25, 23.50, 23.50, 23.75, 23.25, 22.75, 23.00, 22.50, 22.75, 23.00, 23.00, 23.50, 23.50, 22.75, 23.25, 23.50, 22.25, 23.25, 22.75, 24.00, 23.50, 23.25, 23.75, 23.00, 22.75, 23.00, 22.75, 23.75, 23.25, 23.00, 23.25, 23.75, 22.50, 22.75, 23.75, 23.00, 23.00, 23.00, 24.00, 23.50, 23.00, 23.00, 23.50, 23.25, 23.25, 23.50, 26.25, 24.75, 23.25, 23.25, 23.75, 23.25, 23.25, 23.50, 24.50, 23.75, 8
1020, -0.10, 49.80, -0.10, 24.40, 1, 11, 8, 920, 0, 130, 133, 166, 1.05, -0.03, -0.14, 23.25, 23.75, 22.75, 23.00, 24.00, 23.00, 23.00, 23.75, 23.00, 23.25, 23.50, 23.25, 23.50, 22.50, 22.50, 22.25, 22.75, 22.75, 22.75, 23.50, 23.50, 22.75, 23.75, 23.00, 22.50, 23.00, 23.25, 23.25, 23.50, 23.50, 23.00, 23.25, 22.75, 23.25, 23.00, 23.75, 23.25, 23.50, 23.25, 23.50, 22.50, 22.75, 23.50, 23.25, 22.75, 23.00, 24.25, 23.75, 23.50, 23.00, 23.25, 23.50, 22.75, 23.50, 26.00, 24.00, 23.25, 23.25, 23.50, 23.25, 23.25, 23.25, 24.25, 23.25, 1
1020, 0.00, 49.80, 0.00, 24.40, 4, 15, -386, 534, 0, 132, 135, 166, 1.04, -0.04, -0.15, 23.25, 24.00, 23.25, 23.50, 23.75, 23.25, 23.00, 23.25, 22.75, 23.50, 23.75, 23.25, 24.00, 22.75, 22.75, 23.00, 22.75, 23.25, 23.25, 24.00, 23.25, 23.25, 23.75, 23.50, 23.00, 23.00, 23.25, 23.50, 23.75, 23.50, 23.25, 23.00, 23.25, 23.25, 23.00, 23.75, 23.75, 23.25, 23.25, 24.25, 22.50, 23.25, 23.75, 23.75, 23.00, 23.25, 24.50, 23.75, 23.25, 23.00, 24.00, 23.50, 23.50, 23.50, 26.25, 24.25, 23.75, 23.25, 24.00, 23.75, 23.25, 23.75, 24.25, 23.50, 7
1020, 0.00, 49.80, 0.00, 24.40, 20, 35, -7, 527, 0, 133, 133, 166, 1.04, -0.03, -0.14, 23.50, 23.75, 23.50, 23.75, 23.50, 23.25, 23.00, 23.00, 22.50, 23.50, 23.00, 23.25, 23.75, 22.75, 22.75, 23.00, 22.75, 22.50, 22.75, 23.50, 23.00, 23.25, 23.50, 24.00, 22.50, 23.25, 22.75, 23.75, 23.75, 23.50, 23.00, 23.25, 23.25, 23.00, 23.25, 23.75, 24.00, 23.75, 23.75, 23.75, 22.50, 23.25, 23.75, 23.50, 23.00, 23.50, 24.25, 23.75, 23.25, 22.50, 23.25, 23.00, 22.75, 23.50, 26.00, 24.00, 23.00, 23.00, 23.50, 22.75, 23.00, 22.75, 23.75, 23.75, 1
1020, -0.10, 49.70, 0.00, 24.40, -1, 34, -9, 518, 0, 132, 134, 166, 1.05, -0.03, -0.14, 23.75, 24.00, 23.25, 23.00, 23.75, 23.25, 23.25, 23.00, 23.00, 23.50, 23.50, 23.25, 24.00, 22.75, 23.00, 22.50, 22.75, 22.75, 22.75, 23.75, 23.00, 23.25, 23.50, 23.25, 22.25, 23.50, 23.25, 23.50, 23.75, 23.50, 23.00, 23.00, 22.75, 23.25, 23.00, 23.75, 23.25, 23.25, 23.25, 23.25, 22.50, 22.75, 23.25, 23.25, 23.25, 23.00, 23.75, 24.00, 23.25, 23.00, 23.50, 23.50, 23.25, 24.00, 25.50, 24.50, 23.25, 23.75, 23.75, 22.50, 23.25, 23.25, 24.50, 25.00, 1
1020, 0.00, 49.70, 0.00, 24.40, 0, 34, 5, 523, 0, 132, 134, 166, 1.05, -0.03, -0.15, 23.50, 23.75, 23.00, 23.25, 24.00, 22.75, 23.50, 23.25, 23.00, 23.25, 23.25, 23.50, 23.75, 22.75, 22.50, 22.50, 22.50, 23.00, 23.00, 23.75, 23.25, 23.00, 23.25, 23.25, 22.50, 23.00, 23.50, 23.50, 23.75, 23.25, 23.00, 23.50, 23.00, 22.75, 22.75, 23.25, 23.50, 23.50, 22.75, 23.75, 23.00, 22.75, 23.75, 23.50, 23.25, 23.25, 24.50, 24.00, 23.75, 23.00, 23.50, 23.50, 23.50, 24.25, 25.75, 24.50, 23.25, 23.50, 24.00, 23.50, 22.75, 23.25, 24.50, 24.00, 1
1020, 0.00, 49.70, 0.00, 24.40, -23, 11, 389, 912, 0, 132, 132, 166, 1.05, -0.03, -0.15, 23.50, 24.25, 23.75, 23.50, 23.75, 23.25, 23.00, 23.50, 22.50, 23.50, 23.50, 23.50, 23.50, 22.75, 22.50, 22.50, 23.25, 23.00, 22.75, 24.25, 23.75, 23.50, 23.75, 23.75, 22.50, 23.00, 23.25, 23.50, 23.50, 23.50, 23.50, 23.50, 22.75, 23.00, 23.00, 23.75, 23.50, 23.75, 23.00, 23.25, 22.75, 23.00, 23.75, 24.00, 23.00, 23.25, 24.25, 24.00, 23.50, 23.25, 23.75, 23.50, 23.50, 24.00, 26.25, 25.00, 23.25, 23.00, 23.50, 23.25, 23.50, 23.50, 24.75, 23.75, 8
1020, 0.00, 49.70, 0.00, 24.40, 0, 11, 9, 921, 0, 131, 132, 165, 1.05, -0.04, -0.15, 23.75, 23.75, 23.50, 23.50, 23.50, 23.25, 23.50, 23.25, 23.25, 23.00, 23.50, 23.25, 23.75, 23.00, 23.25, 22.50, 22.75, 23.75, 23.25, 24.00, 23.75, 23.50, 23.50, 23.25, 22.75, 23.25, 23.00, 23.75, 24.25, 23.50, 23.50, 23.25, 23.50, 23.00, 23.25, 24.00, 23.75, 24.00, 23.00, 23.50, 22.75, 23.00, 24.25, 23.50, 23.50, 23.25, 24.75, 24.00, 23.75, 23.50, 24.00, 23.50, 23.50, 23.75, 26.50, 24.50, 23.50, 23.50, 24.25, 23.50, 23.25, 23.50, 24.25, 24.25, 1
1020, 0.00, 49.70, 0.00, 24.40, 0, 11, 2, 923, 0, 131, 132, 166, 1.04, -0.03, -0.14, 24.25, 23.75, 23.50, 24.00, 24.00, 23.25, 23.75, 23.75, 23.25, 24.00, 23.25, 23.75, 24.00, 22.75, 23.00, 22.75, 22.75, 23.00, 23.25, 23.75, 23.75, 23.50, 24.00, 23.25, 23.00, 23.00, 23.00, 23.75, 24.00, 23.50, 23.50, 23.25, 23.25, 23.50, 23.25, 24.00, 23.75, 24.00, 24.00, 23.50, 22.50, 23.50, 23.75, 23.75, 23.00, 23.75, 24.50, 24.50, 23.25, 23.00, 24.00, 24.00, 23.50, 24.50, 26.25, 24.50, 24.00, 23.50, 24.00, 23.50, 23.50, 23.50, 24.50, 24.25, 1
1020, 0.00, 49.70, 0.00, 24.40, 19, 30, -399, 524, 0, 132, 134, 167, 1.05, -0.03, -0.14, 24.00, 24.00, 23.25, 24.00, 24.00, 23.50, 23.25, 23.25, 23.50, 23.75, 23.75, 23.75, 24.00, 22.75, 23.25, 22.50, 23.25, 23.00, 23.50, 23.50, 24.00, 23.25, 23.50, 23.25, 23.00, 23.25, 23.75, 24.25, 24.00, 23.75, 23.50, 23.50, 23.00, 23.25, 22.75, 24.00, 23.75, 24.00, 23.50, 23.50, 22.50, 23.00, 23.75, 23.75, 23.50, 23.50, 24.50, 23.75, 24.00, 23.75, 23.50, 24.00, 23.75, 24.25, 26.00, 24.75, 23.75, 23.25, 24.25, 23.75, 22.75, 23.50, 24.50, 24.75, 7
1020, 0.00, 49.70, 0.00, 24.40, 4, 34, 7, 531, 0, 133, 134, 166, 1.05, -0.03, -0.15, 23.50, 23.75, 23.25, 24.00, 23.75, 23.25, 23.25, 23.25, 22.75, 23.50, 23.50, 23.50, 24.00, 22.75, 23.25, 22.50, 23.00, 23.25, 23.50, 23.75, 23.75, 23.50, 23.25, 24.00, 22.75, 23.50, 23.25, 24.00, 24.00, 23.75, 24.00, 23.25, 23.00, 23.00, 23.00, 23.75, 23.50, 24.00, 23.75, 23.75, 23.00, 23.25, 24.50, 23.50, 23.75, 23.50, 24.25, 24.25, 23.75, 23.00, 24.00, 23.25, 23.75, 23.75, 26.25, 24.75, 23.75, 23.50, 24.25, 23.50, 23.50, 24.00, 24.25, 24.25, 1
1020, 0.00, 49.70, 0.00, 24.40, 1, 35, -15, 516, 0, 132, 134, 166, 1.05, -0.03, -0.15, 23.50, 23.75, 23.50, 23.75, 23.75, 23.25, 23.25, 24.00, 22.75, 23.25, 23.00, 23.50, 24.00, 23.00, 23.00, 22.75, 23.00, 23.00, 23.25, 24.50, 23.50, 23.25, 24.00, 23.75, 22.75, 23.50, 23.25, 24.00, 23.75, 23.50, 23.25, 23.50, 23.00, 23.50, 23.00, 24.00, 23.75, 23.50, 23.75, 23.25, 23.00, 23.00, 24.25, 24.00, 23.25, 23.75, 24.25, 23.50, 23.50, 23.50, 24.00, 23.50, 24.00, 24.00, 26.00, 24.25, 23.25, 23.25, 24.00, 23.50, 23.25, 23.25, 24.50, 24.50, 1
1020, 0.00, 49.70, 0.00, 24.40, -23, 12, 112, 628, 0, 131, 133, 166, 1.05, -0.03, -0.14, 23.25, 24.00, 23.25, 24.00, 24.00, 23.50, 23.50, 24.00, 23.25, 23.50, 23.50, 23.75, 23.75, 23.25, 23.00, 23.25, 23.00, 23.50, 23.25, 23.75, 23.50, 23.00, 23.75, 23.50, 22.75, 23.00, 23.50, 24.00, 23.75, 23.75, 23.50, 23.25, 23.00, 23.25, 23.00, 23.75, 23.50, 23.50, 23.50, 24.00, 22.75, 23.00, 23.50, 23.50, 23.50, 23.50, 24.25, 24.00, 23.75, 23.50, 23.75, 23.50, 23.75, 23.75, 26.25, 24.50, 23.50, 23.50, 24.00, 23.25, 23.25, 23.75, 25.00, 24.75, 1
1020, 0.00, 49.70, 0.00, 24.40, 0, 12, 289, 917, 0, 131, 132, 166, 1.04, -0.03, -0.15, 24.00, 24.00, 23.75, 24.00, 23.75, 23.00, 23.00, 24.00, 23.00, 23.50, 23.50, 23.50, 24.00, 22.75, 22.75, 23.00, 23.25, 23.50, 23.75, 23.75, 23.75, 23.25, 23.75, 23.75, 22.50, 23.25, 23.00, 24.25, 24.00, 23.75, 23.50, 23.25, 23.00, 22.75, 23.25, 23.50, 23.50, 23.75, 23.50, 23.50, 22.75, 22.75, 23.50, 23.75, 23.50, 23.50, 24.25, 24.00, 24.00, 23.25, 23.75, 23.50, 23.75, 24.25, 26.25, 24.75, 24.00, 23.25, 23.50, 23.50, 23.50, 23.25, 25.00, 24.50, 1
1020, 0.00, 49.70, 0.00, 24.40, 1, 13, 6, 923, 0, 131, 132, 166, 1.05, -0.03, -0.13, 24.00, 23.75, 23.75, 23.50, 23.75, 23.25, 23.00, 23.25, 23.25, 23.75, 23.50, 23.25, 24.25, 23.00, 23.25, 22.75, 23.00, 23.25, 23.50, 24.25, 23.75, 23.25, 23.50, 23.50, 22.50, 23.50, 23.50, 23.50, 24.00, 23.50, 23.00, 22.75, 23.00, 22.75, 23.25, 24.00, 23.75, 23.75, 23.50, 23.75, 22.75, 23.25, 23.75, 23.50, 23.25, 23.50, 25.00, 24.50, 24.00, 23.25, 24.25, 23.25, 23.25, 24.25, 26.25, 24.50, 23.75, 23.50, 24.25, 23.75, 23.25, 23.50, 24.75, 24.50, 1
1020, 0.00, 49.70, 0.00, 24.40, -2, 11, 1, 924, 0, 130, 133, 166, 1.04, -0.02, -0.14, 23.50, 24.25, 23.75, 23.75, 23.75, 23.25, 23.00, 24.00, 23.25, 24.25, 23.25, 23.50, 24.00, 23.25, 22.50, 23.00, 23.00, 23.75, 23.50, 24.00, 23.75, 23.50, 24.00, 24.25, 23.00, 23.25, 23.50, 23.50, 24.00, 23.75, 24.00, 23.50, 23.25, 23.25, 23.50, 24.25, 23.50, 23.75, 23.25, 24.00, 23.00, 23.25, 23.75, 24.00, 23.25, 23.75, 24.50, 24.25, 23.75, 23.50, 23.50, 23.75, 23.75, 24.00, 26.50, 24.50, 23.50, 23.75, 23.75, 23.50, 24.00, 23.50, 24.75, 25.25, 1
